immune_id,tumor_id,score
432,0.0,2.0
433,0.0,2.0
434,0.0,2.0
435,0.0,2.0
436,0.0,2.0
439,556.0,0.38095238095238093
440,514.0,0.19047619047619035
441,488.0,0.2857142857142856
442,516.0,0.6904761904761905
443,515.0,0.3571428571428571
444,0.0,2.0
445,0.0,2.0
446,529.0,1.0476190476190477
447,0.0,2.0
448,0.0,2.0
449,0.0,2.0
451,0.0,2.0
452,0.0,2.0
453,0.0,2.0
454,504.0,1.2619047619047619
455,521.0,0.6428571428571428
456,498.0,0.2857142857142856
457,0.0,2.0
458,0.0,2.0
459,0.0,2.0
460,0.0,2.0
461,0.0,2.0
462,0.0,2.0
463,553.0,0.3095238095238094
464,551.0,0.3095238095238094
465,0.0,2.0
466,550.0,0.4999999999999999
467,560.0,0.2142857142857142
469,0.0,2.0
470,526.0,0.33333333333333315
471,0.0,2.0
472,558.0,0.19047619047619035
473,554.0,0.9523809523809523
474,0.0,2.0
475,565.0,0.8095238095238095
476,0.0,2.0
477,0.0,2.0
478,0.0,2.0
479,548.0,0.8095238095238095
480,0.0,2.0
481,549.0,0.26190476190476186
482,594.0,1.2619047619047619
483,0.0,2.0
484,0.0,2.0
485,0.0,2.0
486,0.0,2.0
487,0.0,2.0
488,585.0,0.6666666666666665
489,0.0,2.0
490,0.0,2.0
491,534.0,0.5238095238095237
492,552.0,0.9285714285714286
493,0.0,2.0
494,572.0,0.09523809523809523
495,0.0,2.0
496,0.0,2.0
497,638.0,0.6428571428571428
498,0.0,2.0
499,0.0,2.0
501,600.0,0.38095238095238093
502,0.0,2.0
503,615.0,0.5952380952380951
504,0.0,2.0
505,610.0,0.19047619047619035
506,0.0,2.0
508,612.0,0.7142857142857142
509,0.0,2.0
510,583.0,0.45238095238095233
511,0.0,2.0
512,623.0,0.7857142857142857
513,574.0,0.33333333333333315
514,0.0,2.0
515,624.0,1.3333333333333335
516,591.0,0.26190476190476186
517,592.0,0.9523809523809523
518,0.0,2.0
519,0.0,2.0
520,593.0,0.26190476190476186
521,0.0,2.0
522,650.0,0.619047619047619
523,582.0,0.47619047619047605
524,0.0,2.0
525,642.0,0.38095238095238093
526,604.0,0.4999999999999999
527,0.0,2.0
528,641.0,0.619047619047619
529,603.0,0.07142857142857129
530,0.0,2.0
531,0.0,2.0
532,0.0,2.0
534,0.0,2.0
535,630.0,0.5476190476190477
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,617.0,0.8809523809523809
540,629.0,0.5714285714285714
541,602.0,0.1428571428571428
542,0.0,2.0
544,0.0,2.0
545,0.0,2.0
546,0.0,2.0
547,631.0,0.47619047619047605
548,0.0,2.0
549,646.0,0.5238095238095237
550,0.0,2.0
551,644.0,0.45238095238095233
552,663.0,0.09523809523809523
553,673.0,0.9523809523809523
554,639.0,1.0952380952380953
555,671.0,0.2857142857142856
556,0.0,2.0
557,0.0,2.0
559,0.0,2.0
560,0.0,2.0
561,0.0,2.0
562,648.0,0.3095238095238094
563,659.0,0.40476190476190466
564,0.0,2.0
565,0.0,2.0
566,0.0,2.0
568,0.0,2.0
569,661.0,0.38095238095238093
570,709.0,0.738095238095238
571,665.0,0.8095238095238095
572,0.0,2.0
573,0.0,2.0
574,0.0,2.0
575,677.0,0.5714285714285714
576,654.0,0.11904761904761896
577,700.0,0.11904761904761896
578,668.0,0.40476190476190466
579,628.0,0.38095238095238093
580,662.0,0.8333333333333333
581,0.0,2.0
582,0.0,2.0
583,0.0,2.0
584,704.0,1.6904761904761907
585,0.0,2.0
586,0.0,2.0
587,0.0,2.0
588,0.0,2.0
589,0.0,2.0
590,670.0,0.40476190476190466
591,672.0,0.3571428571428571
592,669.0,0.6904761904761905
593,0.0,2.0
594,743.0,0.9761904761904762
595,676.0,1.1428571428571428
596,0.0,2.0
597,0.0,2.0
598,0.0,2.0
599,0.0,2.0
600,683.0,0.8095238095238095
601,0.0,2.0
602,660.0,0.5714285714285714
603,0.0,2.0
604,691.0,0.8809523809523809
605,684.0,0.2142857142857142
606,698.0,0.23809523809523792
608,0.0,2.0
609,0.0,2.0
610,0.0,2.0
611,0.0,2.0
613,0.0,2.0
614,0.0,2.0
615,696.0,0.1428571428571428
617,682.0,0.5238095238095237
618,0.0,2.0
619,0.0,2.0
620,0.0,2.0
621,0.0,2.0
622,0.0,2.0
623,0.0,2.0
624,750.0,0.5238095238095237
625,0.0,2.0
626,0.0,2.0
627,710.0,0.738095238095238
628,713.0,0.38095238095238093
629,694.0,0.26190476190476186
630,0.0,2.0
631,739.0,0.5476190476190477
632,0.0,2.0
633,0.0,2.0
634,754.0,1.2857142857142858
635,693.0,0.16666666666666652
636,0.0,2.0
637,705.0,0.2857142857142856
638,0.0,2.0
639,0.0,2.0
640,0.0,2.0
641,735.0,0.45238095238095233
642,0.0,2.0
643,0.0,2.0
644,0.0,2.0
645,729.0,0.40476190476190466
646,0.0,2.0
648,0.0,2.0
649,0.0,2.0
650,731.0,1.0952380952380953
651,0.0,2.0
652,0.0,2.0
653,0.0,2.0
654,0.0,2.0
655,0.0,2.0
656,0.0,2.0
657,0.0,2.0
658,0.0,2.0
659,753.0,1.1904761904761905
660,761.0,0.3571428571428571
661,744.0,0.45238095238095233
662,790.0,0.6666666666666665
663,0.0,2.0
664,755.0,0.9523809523809523
665,745.0,0.19047619047619035
666,762.0,0.2857142857142856
667,0.0,2.0
668,767.0,0.6904761904761905
669,0.0,2.0
670,0.0,2.0
671,764.0,0.1428571428571428
672,0.0,2.0
673,751.0,0.23809523809523792
674,770.0,0.2857142857142856
675,771.0,1.0952380952380953
676,0.0,2.0
677,0.0,2.0
678,777.0,0.9523809523809523
679,0.0,2.0
681,0.0,2.0
682,0.0,2.0
683,782.0,0.40476190476190466
684,779.0,0.33333333333333315
685,0.0,2.0
686,788.0,0.1428571428571428
687,0.0,2.0
688,781.0,0.38095238095238093
689,795.0,1.0
690,0.0,2.0
691,824.0,0.9761904761904762
692,792.0,0.7619047619047619
693,0.0,2.0
694,0.0,2.0
695,798.0,0.5714285714285714
696,799.0,0.7857142857142857
697,797.0,0.4285714285714285
698,0.0,2.0
699,845.0,0.2857142857142856
700,842.0,0.3095238095238094
701,814.0,0.6666666666666665
702,811.0,0.11904761904761896
703,806.0,1.2619047619047619
704,805.0,0.23809523809523792
705,801.0,1.0952380952380953
706,0.0,2.0
707,834.0,0.8095238095238095
708,0.0,2.0
709,837.0,1.119047619047619
710,787.0,1.0476190476190477
711,0.0,2.0
712,0.0,2.0
714,0.0,2.0
715,0.0,2.0
716,832.0,1.2619047619047619
717,0.0,2.0
718,0.0,2.0
719,813.0,0.8571428571428571
720,0.0,2.0
721,818.0,0.2142857142857142
722,0.0,2.0
723,0.0,2.0
724,0.0,2.0
725,815.0,0.47619047619047605
726,840.0,0.7857142857142857
727,0.0,2.0
728,0.0,2.0
729,867.0,1.2380952380952381
731,0.0,2.0
732,0.0,2.0
733,0.0,2.0
734,857.0,0.26190476190476186
735,848.0,0.1428571428571428
736,0.0,2.0
737,846.0,0.47619047619047605
738,0.0,2.0
739,812.0,0.7142857142857142
740,0.0,2.0
741,854.0,0.33333333333333315
742,0.0,2.0
743,849.0,0.2857142857142856
745,855.0,0.45238095238095233
746,873.0,0.11904761904761896
747,856.0,0.9523809523809523
748,918.0,0.38095238095238093
749,0.0,2.0
750,858.0,1.2857142857142858
751,0.0,2.0
752,831.0,0.9047619047619048
753,863.0,0.26190476190476186
754,0.0,2.0
755,836.0,0.8571428571428571
756,895.0,1.0
757,925.0,0.33333333333333315
758,861.0,0.4285714285714285
759,0.0,2.0
760,917.0,0.5714285714285714
761,0.0,2.0
762,0.0,2.0
763,0.0,2.0
764,0.0,2.0
765,874.0,0.8809523809523809
766,872.0,0.19047619047619035
767,893.0,0.38095238095238093
768,0.0,2.0
769,0.0,2.0
770,866.0,0.5952380952380951
771,884.0,0.23809523809523792
772,897.0,0.1428571428571428
773,889.0,0.4285714285714285
774,904.0,0.8333333333333333
775,0.0,2.0
776,0.0,2.0
777,0.0,2.0
778,0.0,2.0
779,864.0,0.47619047619047605
780,0.0,2.0
781,0.0,2.0
782,0.0,2.0
783,0.0,2.0
784,0.0,2.0
785,0.0,2.0
786,929.0,0.7857142857142857
787,0.0,2.0
788,0.0,2.0
789,0.0,2.0
790,0.0,2.0
791,919.0,0.4999999999999999
792,0.0,2.0
793,916.0,0.47619047619047605
794,885.0,0.33333333333333315
795,907.0,0.3095238095238094
796,926.0,1.0714285714285714
797,0.0,2.0
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,957.0,0.9047619047619048
802,910.0,0.8809523809523809
803,0.0,2.0
804,909.0,0.19047619047619035
805,947.0,0.11904761904761896
806,964.0,0.8095238095238095
807,911.0,0.16666666666666652
808,0.0,2.0
809,949.0,0.4999999999999999
810,0.0,2.0
811,0.0,2.0
812,961.0,0.7857142857142857
813,934.0,0.3095238095238094
814,0.0,2.0
815,879.0,0.8571428571428571
816,0.0,2.0
817,969.0,1.0714285714285714
818,0.0,2.0
819,0.0,2.0
820,937.0,0.5476190476190477
821,936.0,0.47619047619047605
822,0.0,2.0
823,932.0,0.5238095238095237
824,971.0,1.119047619047619
825,944.0,0.6666666666666665
826,974.0,0.23809523809523792
827,941.0,0.5238095238095237
828,908.0,0.5476190476190477
829,0.0,2.0
830,938.0,0.6904761904761905
831,978.0,0.47619047619047605
832,942.0,0.40476190476190466
833,950.0,0.38095238095238093
834,985.0,0.07142857142857129
835,0.0,2.0
836,0.0,2.0
837,0.0,2.0
838,958.0,0.47619047619047605
839,0.0,2.0
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,0.0,2.0
844,1016.0,0.9523809523809523
845,1043.0,0.4999999999999999
846,951.0,0.2857142857142856
847,1001.0,0.16666666666666652
848,987.0,0.4285714285714285
849,0.0,2.0
850,0.0,2.0
851,0.0,2.0
852,991.0,0.38095238095238093
853,1015.0,0.40476190476190466
854,0.0,2.0
855,0.0,2.0
856,0.0,2.0
857,954.0,0.23809523809523792
858,0.0,2.0
859,979.0,0.26190476190476186
860,0.0,2.0
861,995.0,0.3571428571428571
862,959.0,0.19047619047619035
864,986.0,0.33333333333333315
865,0.0,2.0
866,0.0,2.0
867,996.0,0.5714285714285714
868,0.0,2.0
869,1062.0,0.11904761904761896
870,0.0,2.0
871,0.0,2.0
872,0.0,2.0
873,1005.0,0.5238095238095237
874,1022.0,0.33333333333333315
875,0.0,2.0
876,1032.0,0.5238095238095237
877,1013.0,0.19047619047619035
878,0.0,2.0
879,0.0,2.0
880,1014.0,0.7619047619047619
881,1063.0,0.6428571428571428
882,1036.0,1.1904761904761905
883,1076.0,0.2857142857142856
884,1027.0,0.9523809523809523
885,0.0,2.0
886,1024.0,0.09523809523809523
887,1079.0,0.2857142857142856
888,1019.0,0.738095238095238
889,0.0,2.0
890,0.0,2.0
891,1021.0,1.8333333333333335
892,0.0,2.0
893,1011.0,0.5714285714285714
894,1045.0,0.47619047619047605
895,1002.0,0.7619047619047619
896,0.0,2.0
897,1080.0,1.2619047619047619
898,0.0,2.0
899,1041.0,0.5714285714285714
900,1067.0,0.45238095238095233
901,1092.0,0.45238095238095233
902,1110.0,0.23809523809523792
903,1047.0,0.7142857142857142
904,0.0,2.0
905,1039.0,0.7857142857142857
906,0.0,2.0
907,1101.0,0.2142857142857142
908,1030.0,1.0238095238095237
909,1112.0,0.40476190476190466
910,0.0,2.0
911,1048.0,0.9047619047619048
912,0.0,2.0
913,1040.0,0.7857142857142857
914,0.0,2.0
915,1053.0,0.6666666666666665
916,1042.0,0.45238095238095233
917,1050.0,0.7142857142857142
918,1058.0,0.5714285714285714
919,1088.0,0.47619047619047605
920,1037.0,0.7857142857142857
921,1061.0,0.5952380952380951
922,0.0,2.0
923,0.0,2.0
924,0.0,2.0
925,0.0,2.0
926,0.0,2.0
927,0.0,2.0
928,1113.0,0.33333333333333315
930,1086.0,0.40476190476190466
932,0.0,2.0
933,0.0,2.0
934,0.0,2.0
935,0.0,2.0
936,0.0,2.0
937,1158.0,0.09523809523809523
938,1075.0,0.023809523809523725
939,1083.0,0.6428571428571428
940,1089.0,1.119047619047619
941,0.0,2.0
942,1066.0,1.1428571428571428
943,0.0,2.0
944,1125.0,1.2619047619047619
945,1057.0,0.2857142857142856
946,0.0,2.0
947,0.0,2.0
948,0.0,2.0
949,0.0,2.0
950,1077.0,0.38095238095238093
951,0.0,2.0
952,0.0,2.0
953,0.0,2.0
954,0.0,2.0
955,0.0,2.0
956,0.0,2.0
957,0.0,2.0
958,1132.0,0.16666666666666652
959,0.0,2.0
960,1108.0,0.04761904761904756
961,0.0,2.0
962,1124.0,1.0952380952380953
963,1118.0,0.6904761904761905
964,0.0,2.0
965,0.0,2.0
966,1130.0,0.6904761904761905
967,0.0,2.0
968,1171.0,0.38095238095238093
969,1109.0,0.3571428571428571
970,0.0,2.0
971,1105.0,0.6428571428571428
972,1131.0,1.1904761904761905
973,0.0,2.0
974,0.0,2.0
975,1172.0,0.3571428571428571
976,1136.0,0.40476190476190466
977,0.0,2.0
978,1178.0,0.3571428571428571
979,1147.0,0.38095238095238093
980,0.0,2.0
981,0.0,2.0
982,1163.0,0.16666666666666652
983,1144.0,0.7142857142857142
984,1192.0,0.8571428571428571
985,1164.0,0.619047619047619
986,0.0,2.0
987,0.0,2.0
988,1251.0,0.2857142857142856
989,1154.0,0.5238095238095237
990,0.0,2.0
991,1138.0,0.5476190476190477
992,0.0,2.0
993,0.0,2.0
994,1156.0,0.4285714285714285
995,1208.0,0.3095238095238094
996,1180.0,0.5952380952380951
997,0.0,2.0
998,0.0,2.0
999,0.0,2.0
1000,1174.0,0.5238095238095237
1001,0.0,2.0
1002,0.0,2.0
1003,1224.0,0.8809523809523809
1004,0.0,2.0
1005,0.0,2.0
1006,0.0,2.0
1007,1234.0,0.40476190476190466
1008,0.0,2.0
1009,1187.0,0.9047619047619048
1010,1157.0,0.26190476190476186
1011,1250.0,1.5476190476190477
1012,1160.0,0.3095238095238094
1013,0.0,2.0
1014,1179.0,0.26190476190476186
1015,1237.0,0.619047619047619
1016,0.0,2.0
1017,0.0,2.0
1018,1173.0,0.2857142857142856
1019,0.0,2.0
1020,0.0,2.0
1021,0.0,2.0
1022,1200.0,0.16666666666666652
1023,1218.0,0.38095238095238093
1024,0.0,2.0
1026,1185.0,0.6428571428571428
1027,1202.0,0.5238095238095237
1028,0.0,2.0
1029,1145.0,0.19047619047619035
1030,1239.0,0.5238095238095237
1031,0.0,2.0
1032,0.0,2.0
1033,0.0,2.0
1034,0.0,2.0
1035,0.0,2.0
1036,1170.0,0.6904761904761905
1037,1209.0,0.38095238095238093
1038,1196.0,0.2857142857142856
1039,1248.0,0.40476190476190466
1040,0.0,2.0
1041,1227.0,0.5952380952380951
1042,1219.0,0.5952380952380951
1044,1254.0,0.40476190476190466
1045,1212.0,0.3095238095238094
1046,0.0,2.0
1047,0.0,2.0
1048,0.0,2.0
1049,0.0,2.0
1050,0.0,2.0
1051,1243.0,0.07142857142857129
1052,1201.0,0.1428571428571428
1053,0.0,2.0
1054,0.0,2.0
1055,0.0,2.0
1056,1229.0,0.11904761904761896
1057,1230.0,0.19047619047619035
1058,0.0,2.0
1059,1265.0,0.33333333333333315
1060,0.0,2.0
1061,1194.0,0.9523809523809523
1062,1267.0,1.4761904761904763
1063,0.0,2.0
1064,1272.0,0.19047619047619035
1065,1246.0,0.619047619047619
1066,0.0,2.0
1067,1256.0,0.6666666666666665
1068,1276.0,0.45238095238095233
1069,0.0,2.0
1070,0.0,2.0
1071,1215.0,0.8333333333333333
1072,1244.0,0.23809523809523792
1073,0.0,2.0
1074,0.0,2.0
1075,1242.0,0.40476190476190466
1076,0.0,2.0
1077,0.0,2.0
1078,1283.0,0.3571428571428571
1080,0.0,2.0
1081,1222.0,0.4999999999999999
1082,0.0,2.0
1083,0.0,2.0
1084,0.0,2.0
1085,1245.0,0.40476190476190466
1086,0.0,2.0
1087,0.0,2.0
1088,1238.0,0.023809523809523725
1089,0.0,2.0
1090,0.0,2.0
1091,1274.0,0.11904761904761896
1092,0.0,2.0
1093,0.0,2.0
1094,0.0,2.0
1095,0.0,2.0
1097,0.0,2.0
1098,1303.0,0.7142857142857142
1099,1314.0,0.3571428571428571
1100,1323.0,0.6904761904761905
1101,0.0,2.0
1102,0.0,2.0
1103,0.0,2.0
1104,1302.0,0.023809523809523725
1105,1294.0,0.33333333333333315
1106,0.0,2.0
1107,1287.0,0.38095238095238093
1108,0.0,2.0
1109,0.0,2.0
1110,0.0,2.0
1111,1286.0,0.8333333333333333
1112,1312.0,0.16666666666666652
1114,1280.0,0.47619047619047605
1115,1281.0,1.0952380952380953
1116,1320.0,0.2142857142857142
1117,1297.0,0.23809523809523792
1118,0.0,2.0
1119,0.0,2.0
1120,1296.0,0.40476190476190466
1121,0.0,2.0
1122,0.0,2.0
1123,1299.0,0.6428571428571428
1124,0.0,2.0
1125,0.0,2.0
1126,1304.0,0.2142857142857142
1127,1348.0,0.5714285714285714
1128,1293.0,0.23809523809523792
1129,0.0,2.0
1130,0.0,2.0
1133,1387.0,0.11904761904761896
1134,1311.0,0.3095238095238094
1135,1324.0,0.9285714285714286
1136,1328.0,0.33333333333333315
1138,0.0,2.0
1139,0.0,2.0
1140,1335.0,0.11904761904761896
1142,0.0,2.0
1143,1354.0,1.380952380952381
1144,1343.0,0.6904761904761905
1145,1327.0,0.16666666666666652
1146,1332.0,0.7857142857142857
1147,0.0,2.0
1148,1389.0,0.7142857142857142
1149,1377.0,1.0
1150,1352.0,0.09523809523809523
1151,1338.0,0.738095238095238
1152,0.0,2.0
1153,0.0,2.0
1154,1313.0,0.4285714285714285
1155,1306.0,0.6428571428571428
1156,1369.0,0.19047619047619035
1157,0.0,2.0
1158,1347.0,1.0714285714285714
1159,1334.0,0.11904761904761896
1160,1364.0,0.23809523809523792
1161,0.0,2.0
1162,0.0,2.0
1163,1390.0,0.45238095238095233
