,immune_id,tumor_id,score
896,1367,1493,0.33333333333333315
897,1368,1579,0.19047619047619035
898,1370,1673,0.38095238095238093
899,1371,1513,0.1428571428571428
900,1374,1598,0.09523809523809523
901,1376,1601,0.19047619047619035
902,1377,1484,0.26190476190476186
903,1378,1615,0.23809523809523792
904,1379,1704,0.11904761904761896
905,1380,1670,0.19047619047619035
906,1381,1639,0.2857142857142856
907,1382,1633,0.09523809523809523
908,1383,1719,0.09523809523809523
909,1384,1559,0.07142857142857129
910,1385,1570,0.04761904761904756
911,1386,1432,0.40476190476190466
912,1387,1542,0.16666666666666652
913,1389,1510,0.16666666666666652
914,1390,1620,0.23809523809523792
915,1391,1641,0.04761904761904756
916,1392,1590,0.619047619047619
917,1394,1649,0.2142857142857142
918,1396,1775,0.04761904761904756
919,1397,1595,0.5476190476190477
920,1399,1569,0.07142857142857129
921,1400,1610,0.11904761904761896
922,1401,1778,0.04761904761904756
923,1402,1780,0.3095238095238094
924,1405,1637,0.023809523809523725
925,1407,1608,0.023809523809523725
926,1408,1524,0.19047619047619035
927,1409,1706,0.26190476190476186
928,1410,1677,0.11904761904761896
929,1412,1652,0.11904761904761896
930,1413,1742,0.3571428571428571
931,1414,1648,0.09523809523809523
932,1415,1533,0.26190476190476186
933,1417,1658,0.09523809523809523
934,1423,1707,0.19047619047619035
935,1424,1635,0.2142857142857142
936,1426,1521,0.11904761904761896
937,1427,1562,0.19047619047619035
938,1428,1703,0.16666666666666652
939,1430,1653,0.1428571428571428
940,1431,1750,0.1428571428571428
941,1433,1556,0.23809523809523792
942,1434,1669,0.7619047619047619
943,1435,1622,0.16666666666666652
944,1436,1519,0.26190476190476186
945,1438,1686,0.40476190476190466
946,1440,1741,0.07142857142857129
947,1441,1624,0.7142857142857142
948,1442,1783,0.023809523809523725
949,1443,1697,0.04761904761904756
950,1444,1621,0.2857142857142856
951,1445,1722,0.07142857142857129
952,1446,1755,0.16666666666666652
953,1448,1605,0.04761904761904756
954,1449,1743,0.47619047619047605
955,1450,1660,0.1428571428571428
956,1451,1604,0.11904761904761896
957,1452,1545,0.23809523809523792
958,1454,1612,0.07142857142857129
959,1455,1589,0.23809523809523792
960,1456,1758,0.1428571428571428
961,1458,1539,0.1428571428571428
962,1459,1661,0.7619047619047619
963,1461,1664,0.3095238095238094
964,1463,1807,0.09523809523809523
965,1466,1662,0.38095238095238093
966,1467,1745,0.38095238095238093
967,1468,1718,0.38095238095238093
968,1470,1642,0.38095238095238093
969,1472,1619,0.16666666666666652
970,1473,1634,0.1428571428571428
971,1475,1792,0.33333333333333315
972,1476,1694,0.23809523809523792
973,1478,1679,0.5714285714285714
974,1480,1667,0.9285714285714286
975,1481,1788,0.04761904761904756
976,1482,1690,0.16666666666666652
977,1483,1654,0.04761904761904756
978,1484,1681,0.26190476190476186
979,1486,1708,0.5714285714285714
980,1488,1647,0.16666666666666652
981,1489,1793,0.2142857142857142
982,1490,1800,0.11904761904761896
983,1491,1844,0.3571428571428571
984,1492,1628,0.09523809523809523
985,1493,1749,0.023809523809523725
986,1494,1856,0.19047619047619035
987,1495,1692,0.1428571428571428
988,1496,1736,0.16666666666666652
989,1497,1701,0.16666666666666652
990,1498,1762,0.2142857142857142
991,1499,1761,0.2857142857142856
992,1500,1723,0.16666666666666652
993,1501,1805,0.11904761904761896
994,1505,1858,0.26190476190476186
995,1506,1710,0.3095238095238094
996,1507,1789,0.26190476190476186
997,1508,1791,0.19047619047619035
998,1509,1717,0.023809523809523725
999,1510,1752,0.09523809523809523
1000,1511,1651,0.2857142857142856
1001,1512,1868,0.19047619047619035
1002,1514,1753,0.023809523809523725
1003,1519,1682,0.47619047619047605
1004,1520,1759,0.3571428571428571
1005,1521,1810,0.19047619047619035
1006,1522,1764,0.23809523809523792
1007,1525,1795,0.09523809523809523
1008,1526,1774,0.4285714285714285
1009,1529,1843,0.16666666666666652
1010,1530,1787,0.26190476190476186
1011,1531,1813,0.38095238095238093
1012,1534,1821,0.8095238095238095
1013,1535,1683,0.11904761904761896
1014,1536,1888,1.119047619047619
1015,1538,1763,0.16666666666666652
1016,1539,1685,0.23809523809523792
1017,1540,1823,0.8333333333333333
1018,1541,1767,0.1428571428571428
1019,1542,1819,0.0
1020,1543,1860,0.0
1021,1544,1809,0.2857142857142856
1022,1545,1818,0.33333333333333315
1023,1546,1832,0.2857142857142856
1024,1548,1895,0.26190476190476186
1025,1551,1693,0.07142857142857129
1026,1552,1822,0.19047619047619035
1027,1554,1885,0.5238095238095237
1028,1555,1765,0.8571428571428571
1029,1556,1712,0.023809523809523725
1030,1558,1730,0.3571428571428571
1031,1559,1732,0.2142857142857142
1032,1560,1797,0.3571428571428571
1033,1563,1802,0.19047619047619035
1034,1566,1760,0.16666666666666652
1035,1567,1890,0.2857142857142856
1036,1568,1829,0.5476190476190477
1037,1569,1845,0.6428571428571428
1038,1570,1733,1.0714285714285714
1039,1571,1830,0.023809523809523725
1040,1573,1812,0.11904761904761896
1041,1575,1739,0.11904761904761896
1042,1577,1836,0.4999999999999999
1043,1578,1837,0.8095238095238095
1044,1580,1861,0.2857142857142856
1045,1581,1875,0.1428571428571428
1046,1584,1846,0.1428571428571428
1047,1585,1896,0.3095238095238094
1048,1587,1824,0.5714285714285714
1049,1588,1882,0.40476190476190466
1050,1589,1841,0.07142857142857129
1051,1591,1881,0.11904761904761896
1052,1593,1773,0.26190476190476186
1053,1594,1876,0.04761904761904756
1054,1595,1878,0.38095238095238093
1055,1596,1842,0.33333333333333315
1056,1597,1803,0.3095238095238094
1057,1598,1831,0.2142857142857142
1058,1599,1910,0.1428571428571428
1059,1601,1898,0.5238095238095237
1060,1604,1893,0.09523809523809523
1061,1605,1915,0.38095238095238093
1062,1607,1815,0.38095238095238093
1063,1608,1902,0.40476190476190466
1064,1609,1900,0.19047619047619035
1065,1610,1854,0.3095238095238094
1066,1611,1862,0.2142857142857142
1067,1612,1911,0.23809523809523792
1068,1613,1838,0.19047619047619035
1069,1614,1870,0.5952380952380951
1070,1617,1857,0.1428571428571428
1071,1618,1912,0.09523809523809523
1072,1619,1953,0.5238095238095237
1073,1621,1908,0.3571428571428571
1074,1622,1848,0.5714285714285714
1075,1623,1946,0.16666666666666652
1076,1624,1903,0.16666666666666652
1077,1625,1918,0.16666666666666652
1078,1629,1928,0.09523809523809523
1079,1630,1929,0.1428571428571428
1080,1631,1880,0.5476190476190477
1081,1632,1921,1.5714285714285716
1082,1634,1954,0.5476190476190477
1083,1636,1917,0.38095238095238093
1084,1638,1931,0.1428571428571428
1085,1639,1930,1.3333333333333335
1086,1643,1971,0.19047619047619035
1087,1644,1922,0.19047619047619035
1088,1647,1965,0.33333333333333315
1089,1649,1940,0.1428571428571428
1090,1651,1950,0.09523809523809523
1091,1652,1899,0.2142857142857142
1092,1654,1964,0.7619047619047619
1093,1655,1990,0.2857142857142856
1094,1656,2000,0.2142857142857142
1095,1657,1959,0.3095238095238094
1096,1662,1952,0.16666666666666652
1097,1664,1947,0.16666666666666652
1098,1665,2011,0.3571428571428571
1099,1666,2006,1.0714285714285714
1100,1667,1975,0.16666666666666652
1101,1668,1945,0.23809523809523792
1102,1669,1942,0.3095238095238094
1103,1670,1974,0.33333333333333315
1104,1671,1988,0.6904761904761905
1105,1672,1936,0.26190476190476186
1106,1673,1980,1.1428571428571428
1107,1674,2024,0.07142857142857129
1108,1675,1939,0.5714285714285714
1109,1676,1983,1.3095238095238095
1110,1677,1926,0.33333333333333315
1111,1678,1934,0.23809523809523792
1112,1680,1957,0.26190476190476186
1113,1682,1960,0.38095238095238093
1114,1683,1973,0.26190476190476186
1115,1684,1992,0.40476190476190466
1116,1686,2008,0.3571428571428571
1117,1687,1927,0.3095238095238094
1118,1688,2004,0.6428571428571428
1119,1689,2014,0.3095238095238094
1120,1690,1985,1.119047619047619
1121,1691,2030,0.1428571428571428
1122,1693,1955,0.3095238095238094
1123,1695,1997,0.19047619047619035
1124,1696,1982,0.8571428571428571
1125,1697,1986,0.26190476190476186
1126,1698,1977,0.8809523809523809
1127,1699,2016,0.04761904761904756
1128,1700,1961,0.2142857142857142
1129,1702,2002,0.7142857142857142
1130,1703,2035,0.09523809523809523
1131,1704,1969,0.16666666666666652
1132,1707,1991,0.3571428571428571
1133,1709,2070,0.11904761904761896
1134,1712,1998,0.7142857142857142
1135,1714,2018,0.38095238095238093
1136,1715,2034,0.2857142857142856
1137,1718,2019,0.9761904761904762
1138,1719,2032,0.07142857142857129
1139,1720,2020,0.16666666666666652
1140,1721,2003,0.16666666666666652
1141,1722,2063,0.3095238095238094
1142,1724,2050,0.3095238095238094
1143,1725,2023,1.0714285714285714
1144,1726,2013,0.33333333333333315
1145,1727,2071,0.9761904761904762
1146,1728,2046,0.3095238095238094
1147,1730,2038,0.09523809523809523
1148,1731,2042,0.7857142857142857
1149,1732,2045,0.16666666666666652
1150,1733,2102,0.5238095238095237
1151,1734,2040,0.04761904761904756
1152,1735,2043,0.26190476190476186
1153,1737,2025,0.07142857142857129
1154,1738,2051,0.38095238095238093
1155,1739,2067,0.7619047619047619
1156,1740,2068,1.119047619047619
1157,1742,2094,0.23809523809523792
1158,1743,2116,0.04761904761904756
1159,1745,2054,1.0238095238095237
1160,1746,2057,0.47619047619047605
1161,1747,2064,0.8571428571428571
1162,1748,2092,0.4999999999999999
1163,1749,2085,0.33333333333333315
1164,1750,2058,0.4999999999999999
1165,1755,2048,0.09523809523809523
1166,1756,2084,0.11904761904761896
1167,1757,2082,0.45238095238095233
1168,1758,2028,0.0
1169,1759,2080,0.5238095238095237
1170,1760,2112,1.0476190476190477
1171,1761,2083,0.19047619047619035
1172,1762,2052,0.2142857142857142
1173,1763,2121,0.16666666666666652
1174,1764,2078,0.7619047619047619
1175,1766,2106,0.9523809523809523
1176,1767,2089,0.3095238095238094
1177,1768,2157,0.45238095238095233
1178,1771,2096,0.23809523809523792
1179,1772,2217,0.9047619047619048
1180,1773,2098,0.1428571428571428
1181,1774,2176,0.3095238095238094
1182,1781,2110,0.6904761904761905
1183,1782,2111,0.2142857142857142
1184,1783,2081,0.07142857142857129
1185,1785,2161,0.19047619047619035
1186,1786,2103,0.16666666666666652
1187,1787,2215,0.26190476190476186
1188,1788,2225,0.11904761904761896
1189,1789,2191,0.5238095238095237
1190,1791,2105,0.3095238095238094
1191,1792,2172,0.23809523809523792
1192,1793,2201,0.45238095238095233
1193,1794,2120,0.3095238095238094
1194,1795,2187,0.47619047619047605
1195,1797,2197,0.26190476190476186
1196,1798,4,0.5238095238095237
1197,1802,2123,0.33333333333333315
1198,1803,2195,0.11904761904761896
1199,1804,2122,0.38095238095238093
1200,1807,2118,0.40476190476190466
1201,1808,2209,0.23809523809523792
1202,1809,2124,0.23809523809523792
1203,1810,2270,0.09523809523809523
1204,1812,2175,0.11904761904761896
1205,1814,2108,0.26190476190476186
1206,1816,2143,0.3095238095238094
1207,1817,2179,0.5952380952380951
1208,1819,2198,0.1428571428571428
1209,1820,2181,0.4999999999999999
1210,1822,2154,0.09523809523809523
1211,1823,2214,0.11904761904761896
1212,1824,2146,0.23809523809523792
1213,1825,2183,1.1428571428571428
1214,1826,2199,0.09523809523809523
1215,1827,2137,0.16666666666666652
1216,1831,2152,0.2857142857142856
1217,1833,2173,0.2857142857142856
1218,1834,2134,0.23809523809523792
1219,1836,2255,0.5952380952380951
1220,1837,2242,0.09523809523809523
1221,1838,2119,0.23809523809523792
1222,1839,2135,0.19047619047619035
1223,1840,2166,0.4999999999999999
1224,1841,2168,0.2857142857142856
1225,1842,2224,0.47619047619047605
1226,1845,2311,0.09523809523809523
1227,1846,2245,0.07142857142857129
1228,1847,2288,0.2857142857142856
1229,1848,2156,0.2142857142857142
1230,1851,2258,0.2142857142857142
1231,1852,2153,0.11904761904761896
1232,1853,2155,0.19047619047619035
1233,1855,2171,0.11904761904761896
1234,1858,2319,1.0952380952380953
1235,1860,2185,0.33333333333333315
1236,1861,2243,0.11904761904761896
1237,1863,2322,0.1428571428571428
1238,1864,2165,0.6428571428571428
1239,1866,2117,0.16666666666666652
1240,1870,2293,0.2857142857142856
1241,1872,2357,0.23809523809523792
1242,1873,2261,0.5952380952380951
1243,1875,2226,0.26190476190476186
1244,1876,2213,0.19047619047619035
1245,1877,2140,0.0
1246,1878,2317,0.2857142857142856
1247,1879,2204,0.26190476190476186
1248,1883,2188,1.5952380952380953
1249,1885,2167,0.19047619047619035
1250,1886,2273,0.19047619047619035
1251,1887,2244,0.04761904761904756
1252,1888,2228,0.2857142857142856
1253,1890,2372,0.04761904761904756
1254,1891,2145,0.26190476190476186
1255,1892,2211,0.3095238095238094
1256,1893,2229,0.26190476190476186
1257,1895,2312,0.19047619047619035
1258,1896,2341,0.38095238095238093
1259,1898,2169,0.5952380952380951
1260,1899,2302,0.09523809523809523
1261,1900,2292,0.2857142857142856
1262,1901,2230,0.4285714285714285
1263,1902,2234,0.3095238095238094
1264,1904,2271,0.09523809523809523
1265,1907,2200,0.26190476190476186
1266,1909,2365,0.16666666666666652
1267,1910,2126,0.11904761904761896
1268,1911,2190,0.26190476190476186
1269,1912,2253,0.11904761904761896
1270,1913,2159,0.3571428571428571
1271,1914,2349,0.4285714285714285
1272,1915,2227,0.5714285714285714
1273,1916,2275,0.3095238095238094
1274,1919,2308,0.023809523809523725
1275,1920,2257,0.23809523809523792
1276,1921,2278,1.380952380952381
1277,1922,2256,0.07142857142857129
1278,1923,2184,0.2857142857142856
1279,1924,2363,0.2857142857142856
1280,1925,2216,0.19047619047619035
1281,1927,2285,0.11904761904761896
1282,1928,2248,0.2857142857142856
1283,1929,2193,0.38095238095238093
1284,1930,2238,0.2857142857142856
1285,1931,2240,0.09523809523809523
1286,1932,2283,0.38095238095238093
1287,1933,2391,0.9523809523809523
1288,1934,2339,0.40476190476190466
1289,1935,2378,0.38095238095238093
1290,1936,2284,0.04761904761904756
1291,1937,2251,0.16666666666666652
1292,1938,2369,0.1428571428571428
1293,1939,2305,1.0952380952380953
1294,1940,2220,0.09523809523809523
1295,1941,2269,0.04761904761904756
1296,1944,2272,0.19047619047619035
1297,1945,2343,0.7619047619047619
1298,1949,2389,0.47619047619047605
1299,1950,2430,0.3571428571428571
1300,1951,2329,0.1428571428571428
1301,1952,2182,0.07142857142857129
1302,1953,2239,0.16666666666666652
1303,1955,2408,0.16666666666666652
1304,1956,2354,0.26190476190476186
1305,1957,2296,0.1428571428571428
1306,1958,2406,0.3095238095238094
1307,1959,2376,0.1428571428571428
1308,1960,2415,0.2142857142857142
1309,1961,2342,0.16666666666666652
1310,1962,2483,0.6666666666666665
1311,1963,2347,0.40476190476190466
1312,1964,2301,0.26190476190476186
1313,1966,2254,0.3571428571428571
1314,1968,2203,1.1904761904761905
1315,1969,2380,0.2142857142857142
1316,1970,2519,0.3095238095238094
1317,1971,2194,0.09523809523809523
1318,1972,2291,0.2857142857142856
1319,1973,2236,0.2142857142857142
1320,1976,2441,0.5238095238095237
1321,1978,2263,0.2142857142857142
1322,1980,2315,0.2857142857142856
1323,1981,2325,0.1428571428571428
1324,1983,2276,0.3095238095238094
1325,1984,2444,0.1428571428571428
1326,1986,2333,0.023809523809523725
1327,1987,2539,0.04761904761904756
1328,1988,2298,0.2142857142857142
1329,1989,2290,0.1428571428571428
1330,1990,2340,0.09523809523809523
1331,1991,2407,0.38095238095238093
1332,1993,2281,0.11904761904761896
1333,1995,2279,0.38095238095238093
1334,1997,2520,0.023809523809523725
1335,1999,2304,0.11904761904761896
1336,2000,2335,0.19047619047619035
1337,2003,2241,0.26190476190476186
1338,2004,2356,0.33333333333333315
1339,2007,2485,0.1428571428571428
1340,2009,2327,0.6428571428571428
1341,2010,2295,0.9047619047619048
1342,2011,2259,0.3095238095238094
1343,2013,2345,0.19047619047619035
1344,2015,2366,0.23809523809523792
1345,2017,2393,0.07142857142857129
1346,2018,2222,0.2857142857142856
1347,2019,2475,0.04761904761904756
1348,2020,2348,0.26190476190476186
1349,2021,2350,0.33333333333333315
1350,2022,2578,0.4285714285714285
1351,2025,2353,0.23809523809523792
1352,2026,2421,0.5952380952380951
1353,2027,2287,0.3095238095238094
1354,2028,2264,0.1428571428571428
1355,2029,2334,0.3095238095238094
1356,2030,2411,0.1428571428571428
1357,2031,2336,0.5238095238095237
1358,2032,2318,0.2857142857142856
1359,2034,2461,0.4999999999999999
1360,2036,2370,0.11904761904761896
1361,2037,2497,0.09523809523809523
1362,2038,2443,0.5476190476190477
1363,2042,2418,0.23809523809523792
1364,2043,2362,0.23809523809523792
1365,2044,2471,0.023809523809523725
1366,2045,2400,0.19047619047619035
1367,2046,2286,0.09523809523809523
1368,2047,2526,0.07142857142857129
1369,2048,2320,0.19047619047619035
1370,2049,2371,0.23809523809523792
1371,2051,2416,0.11904761904761896
1372,2053,2364,0.47619047619047605
1373,2055,2468,0.3571428571428571
1374,2056,2404,0.3095238095238094
1375,2057,2395,0.619047619047619
1376,2060,2392,0.1428571428571428
1377,2062,2303,0.16666666666666652
1378,2064,2299,0.1428571428571428
1379,2065,2274,0.40476190476190466
1380,2066,2448,0.1428571428571428
1381,2067,2575,0.16666666666666652
1382,2069,2424,0.2142857142857142
1383,2072,2480,0.16666666666666652
1384,2074,2587,0.6428571428571428
1385,2075,2470,0.26190476190476186
1386,2076,2432,0.33333333333333315
1387,2078,2423,0.4285714285714285
1388,2079,2413,0.47619047619047605
1389,2080,2390,0.5476190476190477
1390,2081,2431,0.19047619047619035
1391,2083,2563,0.19047619047619035
1392,2086,2388,0.09523809523809523
1393,2089,2612,0.16666666666666652
1394,2090,2414,0.2142857142857142
1395,2091,2451,0.11904761904761896
1396,2092,2381,0.1428571428571428
1397,2096,2524,0.2142857142857142
1398,2097,2358,0.6904761904761905
1399,2098,2567,0.0
1400,2099,2489,0.11904761904761896
1401,2100,2412,0.23809523809523792
1402,2101,2570,0.45238095238095233
1403,2102,2445,0.11904761904761896
1404,2103,2438,0.07142857142857129
1405,2104,2457,0.1428571428571428
1406,2105,2384,0.619047619047619
1407,2106,2562,0.07142857142857129
1408,2108,2379,0.23809523809523792
1409,2109,2323,0.16666666666666652
1410,2110,2465,0.16666666666666652
1411,2111,2474,0.09523809523809523
1412,2112,2537,0.9047619047619048
1413,2113,2436,0.09523809523809523
1414,2115,2566,0.33333333333333315
1415,2116,2502,0.1428571428571428
1416,2117,2428,0.11904761904761896
1417,2118,2487,0.19047619047619035
1418,2121,2405,0.2857142857142856
1419,2122,2509,0.3571428571428571
1420,2123,2493,0.09523809523809523
1421,2125,2488,0.07142857142857129
1422,2126,2542,0.2857142857142856
1423,2128,2494,0.09523809523809523
1424,2130,2628,0.38095238095238093
1425,2138,2447,0.09523809523809523
1426,2139,2409,0.45238095238095233
1427,2140,2518,0.04761904761904756
1428,2141,2513,1.4761904761904763
1429,2142,2572,0.7142857142857142
1430,2144,2454,0.19047619047619035
1431,2145,2361,0.1428571428571428
1432,2146,2478,0.26190476190476186
1433,2147,2530,0.1428571428571428
1434,2149,2599,0.16666666666666652
1435,2151,2383,0.3571428571428571
1436,2152,2427,0.38095238095238093
1437,2154,2449,0.11904761904761896
1438,2155,2551,0.3571428571428571
1439,2156,2495,0.2857142857142856
1440,2158,2622,0.26190476190476186
1441,2161,2462,0.4285714285714285
1442,2164,2544,0.33333333333333315
1443,2165,2394,0.16666666666666652
1444,2166,2498,0.2857142857142856
1445,2167,2360,0.023809523809523725
1446,2168,2534,0.07142857142857129
1447,2169,2579,0.1428571428571428
1448,2170,2696,1.380952380952381
1449,2171,2619,0.04761904761904756
1450,2172,2452,0.23809523809523792
1451,2174,2442,0.1428571428571428
1452,2176,2669,0.3095238095238094
1453,2177,2565,0.023809523809523725
1454,2179,2464,0.11904761904761896
1455,2180,2504,0.1428571428571428
1456,2182,2525,0.19047619047619035
1457,2184,2469,0.19047619047619035
1458,2185,2491,0.11904761904761896
1459,2186,2634,0.26190476190476186
1460,2187,2426,0.19047619047619035
1461,2188,2581,0.23809523809523792
1462,2189,2385,0.3095238095238094
1463,2192,2382,0.2857142857142856
1464,2193,2617,0.0
1465,2195,2535,0.2857142857142856
1466,2196,2658,0.16666666666666652
1467,2197,2527,0.33333333333333315
1468,2199,2552,0.16666666666666652
1469,2200,2568,0.4285714285714285
1470,2202,2596,0.16666666666666652
1471,2203,2588,0.07142857142857129
1472,2204,2639,0.3095238095238094
1473,2205,2528,1.3571428571428572
1474,2207,2671,0.09523809523809523
1475,2208,2548,0.23809523809523792
1476,2209,2467,0.023809523809523725
1477,2211,2501,0.07142857142857129
1478,2213,2720,0.11904761904761896
1479,2216,2584,0.09523809523809523
1480,2217,2533,0.11904761904761896
1481,2219,2549,0.11904761904761896
1482,2220,2642,0.33333333333333315
1483,2221,2435,0.33333333333333315
1484,2223,2583,0.2142857142857142
1485,2224,2679,0.023809523809523725
1486,2225,2433,0.2857142857142856
1487,2226,2640,0.07142857142857129
1488,2229,2352,0.33333333333333315
1489,2231,3660,0.2142857142857142
1490,2234,2529,0.23809523809523792
1491,2235,2419,0.09523809523809523
1492,2238,2463,0.07142857142857129
1493,2239,2574,0.2857142857142856
1494,2240,2623,0.023809523809523725
1495,2241,2506,0.16666666666666652
1496,2242,2490,0.1428571428571428
1497,2243,2536,0.1428571428571428
1498,2245,2625,0.19047619047619035
1499,2246,2420,0.23809523809523792
1500,2247,2600,0.19047619047619035
1501,2248,2676,0.2857142857142856
1502,2249,2472,0.1428571428571428
1503,2250,2508,0.5238095238095237
1504,2251,2606,1.0
1505,2252,2710,0.7619047619047619
1506,2253,2440,0.19047619047619035
1507,2255,2576,0.04761904761904756
1508,2256,2706,0.11904761904761896
1509,2257,2561,0.26190476190476186
1510,2258,2437,0.4999999999999999
1511,2259,2577,0.0
1512,2261,2466,0.23809523809523792
1513,2262,2702,0.4285714285714285
1514,2263,2805,0.1428571428571428
1515,2264,2645,0.023809523809523725
1516,2265,2540,0.6666666666666665
1517,2267,2670,0.1428571428571428
1518,2268,2654,0.09523809523809523
1519,2270,2731,0.5238095238095237
1520,2272,2689,0.11904761904761896
1521,2273,2701,0.26190476190476186
1522,2274,2790,0.16666666666666652
1523,2276,2675,1.0
1524,2278,2767,0.19047619047619035
1525,2279,2604,0.26190476190476186
1526,2280,2545,0.3095238095238094
1527,2281,2594,0.19047619047619035
1528,2282,2512,0.07142857142857129
1529,2283,2515,0.5952380952380951
1530,2285,2633,0.23809523809523792
1531,2286,2690,0.2857142857142856
1532,2288,2784,0.2857142857142856
1533,2290,2760,0.07142857142857129
1534,2291,2660,0.19047619047619035
1535,2292,2764,0.5238095238095237
1536,2294,2648,0.33333333333333315
1537,2295,2653,0.04761904761904756
1538,2296,2621,0.1428571428571428
1539,2297,2550,0.619047619047619
1540,2300,2637,0.26190476190476186
1541,2301,2687,0.45238095238095233
1542,2302,2638,0.5476190476190477
1543,2303,2629,0.9285714285714286
1544,2304,2719,0.3571428571428571
1545,2305,2514,0.07142857142857129
1546,2306,2812,0.04761904761904756
1547,2307,2571,0.23809523809523792
1548,2309,2662,0.09523809523809523
1549,2310,2626,0.023809523809523725
1550,2311,2666,0.4285714285714285
1551,2312,2766,0.1428571428571428
1552,2313,2746,0.38095238095238093
1553,2314,2620,0.3095238095238094
1554,2315,2553,0.04761904761904756
1555,2317,2610,0.16666666666666652
1556,2318,2538,1.1904761904761905
1557,2319,2586,0.09523809523809523
1558,2320,2680,0.2857142857142856
1559,2321,2531,0.2142857142857142
1560,2322,2713,0.0
1561,2323,2664,0.19047619047619035
1562,2324,2685,0.26190476190476186
1563,2325,2733,0.09523809523809523
1564,2327,2703,1.4761904761904763
1565,2328,2810,0.40476190476190466
1566,2329,2717,0.023809523809523725
1567,2330,2615,0.11904761904761896
1568,2331,2618,0.619047619047619
1569,2332,2809,0.26190476190476186
1570,2333,2769,0.11904761904761896
1571,2335,2753,0.7142857142857142
1572,2337,2729,0.3571428571428571
1573,2339,2608,0.47619047619047605
1574,2341,2801,0.23809523809523792
1575,2342,2818,0.1428571428571428
1576,2343,2614,0.2142857142857142
1577,2344,2761,0.023809523809523725
1578,2345,2800,0.19047619047619035
1579,2349,2541,0.38095238095238093
1580,2350,2590,0.11904761904761896
1581,2351,2724,0.09523809523809523
1582,2352,2807,0.26190476190476186
1583,2353,2749,0.07142857142857129
1584,2356,2819,0.26190476190476186
1585,2357,2613,0.1428571428571428
1586,2358,2616,0.23809523809523792
1587,2359,2868,0.023809523809523725
1588,2361,2858,0.3571428571428571
1589,2362,2580,0.6428571428571428
1590,2364,2709,0.1428571428571428
1591,2366,2649,0.16666666666666652
1592,2367,2650,0.2142857142857142
1593,2368,2673,0.023809523809523725
1594,2369,2763,0.09523809523809523
1595,2370,2592,0.3571428571428571
1596,2371,2797,0.023809523809523725
1597,2374,2730,0.1428571428571428
1598,2375,2783,0.1428571428571428
1599,2376,2656,0.5238095238095237
1600,2377,2603,0.2142857142857142
1601,2379,2890,0.2142857142857142
1602,2381,2585,0.04761904761904756
1603,2382,2651,0.16666666666666652
1604,2385,2554,0.23809523809523792
1605,2386,2726,0.4285714285714285
1606,2388,2751,0.3571428571428571
1607,2391,2856,0.5238095238095237
1608,2393,2835,0.19047619047619035
1609,2396,2672,0.619047619047619
1610,2397,2905,0.4999999999999999
1611,2398,2780,0.26190476190476186
1612,2399,2741,0.023809523809523725
1613,2401,2652,0.07142857142857129
1614,2402,2845,0.04761904761904756
1615,2403,2823,0.023809523809523725
1616,2405,2830,0.11904761904761896
1617,2406,2718,0.2857142857142856
1618,2410,2886,0.11904761904761896
1619,2411,2833,0.4285714285714285
1620,2413,2754,0.2142857142857142
1621,2415,2831,0.07142857142857129
1622,2416,2624,0.33333333333333315
1623,2417,2646,0.619047619047619
1624,2419,2775,0.09523809523809523
1625,2420,2836,0.09523809523809523
1626,2422,2935,0.2142857142857142
1627,2423,2849,0.26190476190476186
1628,2426,2774,0.07142857142857129
1629,2427,2682,0.3095238095238094
1630,2432,2601,0.3571428571428571
1631,2433,2771,0.33333333333333315
1632,2434,2927,0.023809523809523725
1633,2435,2838,0.23809523809523792
1634,2436,2759,0.26190476190476186
1635,2437,2862,0.2142857142857142
1636,2438,2806,0.09523809523809523
1637,2440,2643,0.11904761904761896
1638,2442,2647,0.11904761904761896
1639,2443,2593,0.07142857142857129
1640,2444,2921,0.2142857142857142
1641,2445,2732,0.2857142857142856
1642,2447,2795,0.09523809523809523
1643,2449,2750,0.16666666666666652
1644,2450,2791,0.04761904761904756
1645,2451,2681,0.07142857142857129
1646,2452,2896,0.2142857142857142
1647,2453,2782,0.19047619047619035
1648,2454,2904,0.5714285714285714
1649,2457,2965,0.5952380952380951
1650,2458,2609,0.2857142857142856
1651,2459,2602,0.07142857142857129
1652,2462,2695,0.3095238095238094
1653,2464,2655,0.19047619047619035
1654,2466,2945,0.04761904761904756
1655,2467,2708,0.07142857142857129
1656,2470,2691,0.7619047619047619
1657,2472,2641,0.16666666666666652
1658,2473,2848,0.26190476190476186
1659,2475,2723,0.16666666666666652
1660,2476,2883,0.09523809523809523
1661,2477,2712,0.33333333333333315
1662,2478,2755,0.07142857142857129
1663,2479,2880,0.19047619047619035
1664,2480,2946,0.09523809523809523
1665,2482,2811,0.023809523809523725
1666,2483,2799,0.4285714285714285
1667,2488,3022,0.2142857142857142
1668,2489,2959,0.19047619047619035
1669,2490,2793,0.3571428571428571
1670,2492,2721,0.23809523809523792
1671,2494,2815,0.07142857142857129
1672,2495,2910,0.09523809523809523
1673,2497,2958,0.2857142857142856
1674,2498,2936,0.26190476190476186
1675,2499,2758,0.11904761904761896
1676,2500,2879,0.33333333333333315
1677,2501,2778,0.19047619047619035
1678,2502,2674,0.11904761904761896
1679,2505,2878,0.33333333333333315
1680,2508,2898,0.4285714285714285
1681,2511,2949,0.16666666666666652
