,immune_id,tumor_id,score
1748,2669,2766,0.738095238095238
1749,2670,2663,0.07142857142857129
1750,2672,2719,0.38095238095238093
1751,2673,2794,0.23809523809523792
1752,2675,2865,0.2142857142857142
1753,2676,2824,1.1428571428571428
1754,2677,2791,0.11904761904761896
1755,2678,2737,0.19047619047619035
1756,2679,2763,0.1428571428571428
1757,2680,2798,0.26190476190476186
1758,2681,2820,0.3571428571428571
1759,2682,2637,0.19047619047619035
1760,2683,2846,0.11904761904761896
1761,2685,2809,0.23809523809523792
1762,2686,2758,0.6428571428571428
1763,2688,2842,0.4999999999999999
1764,2689,2734,0.023809523809523725
1765,2690,2866,0.45238095238095233
1766,2691,2857,0.38095238095238093
1767,2692,2707,0.6666666666666665
1768,2693,2849,0.33333333333333315
1769,2694,2882,0.45238095238095233
1770,2695,2883,0.45238095238095233
1771,2697,2793,0.2142857142857142
1772,2698,2853,0.23809523809523792
1773,2699,2591,0.19047619047619035
1774,2700,2770,0.07142857142857129
1775,2702,2664,0.3095238095238094
1776,2703,2781,0.45238095238095233
1777,2704,2740,0.38095238095238093
1778,2707,2735,0.16666666666666652
1779,2709,2884,0.23809523809523792
1780,2710,2867,0.3095238095238094
1781,2711,2759,0.07142857142857129
1782,2712,2778,0.38095238095238093
1783,2713,2780,0.619047619047619
1784,2715,2896,0.38095238095238093
1785,2717,2911,0.4285714285714285
1786,2718,2905,0.16666666666666652
1787,2720,2699,0.8095238095238095
1788,2721,2899,0.3095238095238094
1789,2724,2830,0.619047619047619
1790,2725,2890,0.3095238095238094
1791,2726,2718,0.45238095238095233
1792,2728,3049,0.3571428571428571
1793,2729,2904,0.26190476190476186
1794,2731,2803,0.40476190476190466
1795,2733,2786,0.26190476190476186
1796,2734,2754,0.5952380952380951
1797,2736,2744,0.07142857142857129
1798,2740,2930,0.16666666666666652
1799,2744,2835,0.07142857142857129
1800,2745,2685,0.23809523809523792
1801,2746,2760,0.3571428571428571
1802,2747,2726,0.738095238095238
1803,2748,2811,0.5476190476190477
1804,2750,2988,0.5476190476190477
1805,2752,2860,0.40476190476190466
1806,2753,2799,0.33333333333333315
1807,2754,2748,0.23809523809523792
1808,2757,2713,0.2857142857142856
1809,2758,2969,0.4285714285714285
1810,2759,2973,0.7142857142857142
1811,2760,2785,0.33333333333333315
1812,2761,2840,0.2142857142857142
1813,2763,2950,0.2142857142857142
1814,2764,2877,0.09523809523809523
1815,2766,2769,0.23809523809523792
1816,2767,2834,0.2857142857142856
1817,2769,2859,0.2142857142857142
1818,2771,2839,0.38095238095238093
1819,2772,2805,0.23809523809523792
1820,2773,2854,0.23809523809523792
1821,2774,2858,0.2857142857142856
1822,2776,3081,0.26190476190476186
1823,2777,2838,0.09523809523809523
1824,2778,2836,0.16666666666666652
1825,2780,2889,0.19047619047619035
1826,2781,2885,0.47619047619047605
1827,2782,2932,0.3571428571428571
1828,2783,2872,0.2857142857142856
1829,2784,2962,0.09523809523809523
1830,2786,2924,0.5714285714285714
1831,2787,2810,0.4285714285714285
1832,2788,2753,0.07142857142857129
1833,2789,2868,0.38095238095238093
1834,2790,2898,0.23809523809523792
1835,2793,2963,0.3095238095238094
1836,2796,3095,0.26190476190476186
1837,2798,2908,0.6904761904761905
1838,2799,2998,0.19047619047619035
1839,2800,2922,0.0
1840,2801,2910,0.26190476190476186
1841,2802,2992,0.40476190476190466
1842,2803,2981,0.4285714285714285
1843,2804,2900,0.5476190476190477
1844,2811,2887,0.38095238095238093
1845,2815,2936,0.19047619047619035
1846,2816,2909,0.5476190476190477
1847,2817,2943,0.11904761904761896
1848,2818,2934,0.2857142857142856
1849,2819,2875,0.45238095238095233
1850,2821,3119,0.2857142857142856
1851,2822,2894,0.1428571428571428
1852,2824,2901,0.38095238095238093
1853,2825,2870,0.738095238095238
1854,2826,2862,0.2857142857142856
1855,2827,2923,0.07142857142857129
1856,2828,2774,0.09523809523809523
1857,2829,2971,0.8333333333333333
1858,2830,2903,0.11904761904761896
1859,2832,2965,0.26190476190476186
1860,2833,2852,0.33333333333333315
1861,2834,2947,0.19047619047619035
1862,2835,2916,0.3095238095238094
1863,2837,2837,0.09523809523809523
1864,2839,2873,0.23809523809523792
1865,2840,3050,0.023809523809523725
1866,2841,2944,0.11904761904761896
1867,2842,3020,1.0952380952380953
1868,2843,2972,0.19047619047619035
1869,2844,2964,0.19047619047619035
1870,2846,2987,0.2857142857142856
1871,2847,2913,0.09523809523809523
1872,2848,2850,0.45238095238095233
1873,2849,2888,0.3571428571428571
1874,2850,2951,0.8571428571428571
1875,2851,2939,0.19047619047619035
1876,2852,2994,0.16666666666666652
1877,2853,2897,0.33333333333333315
1878,2855,2986,0.19047619047619035
1879,2857,2906,0.1428571428571428
1880,2858,2955,0.1428571428571428
1881,2859,2974,0.6904761904761905
1882,2861,3070,0.07142857142857129
1883,2862,3014,0.9047619047619048
1884,2863,3036,0.5238095238095237
1885,2865,3154,0.023809523809523725
1886,2867,2999,0.11904761904761896
1887,2868,3051,0.4999999999999999
1888,2869,3055,0.16666666666666652
1889,2870,2996,0.09523809523809523
1890,2871,2914,0.45238095238095233
1891,2873,2976,0.11904761904761896
1892,2875,3030,0.4999999999999999
1893,2876,2831,0.16666666666666652
1894,2879,3111,0.45238095238095233
1895,2880,3009,0.023809523809523725
1896,2881,3023,0.2857142857142856
1897,2885,3035,0.11904761904761896
1898,2886,3021,0.07142857142857129
1899,2887,2892,0.5238095238095237
1900,2889,2880,0.11904761904761896
1901,2890,3083,0.40476190476190466
1902,2893,3064,0.45238095238095233
1903,2895,2933,0.7619047619047619
1904,2896,3013,0.38095238095238093
1905,2897,3085,0.3095238095238094
1906,2903,2984,0.33333333333333315
1907,2904,3004,0.26190476190476186
1908,2905,3005,0.3095238095238094
1909,2907,3065,0.5952380952380951
1910,2908,3103,0.09523809523809523
1911,2910,3022,0.8809523809523809
1912,2911,3074,0.4999999999999999
1913,2912,3075,0.7619047619047619
1914,2914,3068,0.9523809523809523
1915,2915,3054,0.7142857142857142
1916,2916,2968,0.23809523809523792
1917,2917,3082,0.38095238095238093
1918,2920,3031,0.38095238095238093
1919,2921,3128,0.07142857142857129
1920,2922,3058,0.09523809523809523
1921,2924,3032,0.33333333333333315
1922,2925,3000,0.16666666666666652
1923,2926,3029,0.2857142857142856
1924,2927,3241,0.04761904761904756
1925,2929,3039,0.26190476190476186
1926,2930,3052,0.1428571428571428
1927,2931,3012,0.45238095238095233
1928,2932,2879,0.26190476190476186
1929,2933,3024,0.07142857142857129
1930,2939,3115,0.33333333333333315
1931,2940,3027,0.16666666666666652
1932,2941,2995,0.3571428571428571
1933,2942,3168,0.23809523809523792
1934,2943,3137,0.16666666666666652
1935,2945,2989,0.19047619047619035
1936,2946,3041,0.33333333333333315
1937,2948,3091,0.023809523809523725
1938,2949,3078,0.04761904761904756
1939,2950,3003,0.09523809523809523
1940,2951,3028,0.11904761904761896
1941,2952,3127,0.19047619047619035
1942,2953,3015,0.5476190476190477
1943,2956,3086,0.19047619047619035
1944,2957,3010,0.619047619047619
1945,2959,3006,0.7142857142857142
1946,2960,3249,0.1428571428571428
1947,2961,3195,0.16666666666666652
1948,2962,3056,0.023809523809523725
1949,2963,2990,0.023809523809523725
1950,2965,3159,0.1428571428571428
1951,2966,3106,0.7857142857142857
1952,2967,3107,1.0238095238095237
1953,2969,3240,0.07142857142857129
1954,2970,3109,0.1428571428571428
1955,2971,3026,0.8571428571428571
1956,2973,3112,0.19047619047619035
1957,2974,3079,0.33333333333333315
1958,2976,3019,0.33333333333333315
1959,2977,3170,0.3095238095238094
1960,2978,3069,0.6428571428571428
1961,2979,3132,0.19047619047619035
1962,2980,3067,0.11904761904761896
1963,2981,3046,0.4285714285714285
1964,2982,3018,0.04761904761904756
1965,2984,3093,0.07142857142857129
1966,2985,3169,0.11904761904761896
1967,2986,3145,0.3571428571428571
1968,2987,3125,0.09523809523809523
1969,2988,3116,0.09523809523809523
1970,2989,3110,0.40476190476190466
1971,2990,3092,0.2142857142857142
1972,2991,3167,0.5714285714285714
1973,2992,3089,0.3571428571428571
1974,2993,3222,0.3095238095238094
1975,2994,3228,0.23809523809523792
1976,2995,3165,0.11904761904761896
1977,2996,3205,0.07142857142857129
1978,2997,3135,0.07142857142857129
1979,2999,3045,0.3571428571428571
1980,3000,3190,0.023809523809523725
1981,3001,3136,0.19047619047619035
1982,3004,3117,0.5238095238095237
1983,3008,3188,0.09523809523809523
1984,3011,3260,0.40476190476190466
1985,3012,3152,0.5714285714285714
1986,3013,3047,0.33333333333333315
1987,3015,3315,0.47619047619047605
1988,3017,3142,0.26190476190476186
1989,3018,3090,0.8333333333333333
1990,3025,3146,0.7857142857142857
1991,3026,3088,0.11904761904761896
1992,3030,3166,0.26190476190476186
1993,3031,3156,0.4285714285714285
1994,3034,3139,0.2142857142857142
1995,3036,3138,0.16666666666666652
1996,3037,3094,0.47619047619047605
1997,3038,3288,0.23809523809523792
1998,3039,3140,0.09523809523809523
1999,3041,3066,0.47619047619047605
2000,3043,3172,0.33333333333333315
2001,3046,3271,0.1428571428571428
2002,3047,3179,0.40476190476190466
2003,3048,3198,0.5476190476190477
2004,3050,3180,0.6428571428571428
2005,3052,3200,0.2857142857142856
2006,3053,3141,0.7857142857142857
2007,3054,3133,0.23809523809523792
2008,3055,3216,0.40476190476190466
2009,3056,3173,0.5714285714285714
2010,3057,3192,0.619047619047619
2011,3059,3105,0.5238095238095237
2012,3060,3060,0.23809523809523792
2013,3061,3280,0.09523809523809523
2014,3063,3213,0.5714285714285714
2015,3064,3155,0.16666666666666652
2016,3065,3197,0.07142857142857129
2017,3069,3218,0.023809523809523725
2018,3073,3212,0.23809523809523792
2019,3074,3226,0.16666666666666652
2020,3075,3185,0.3095238095238094
2021,3076,3349,0.26190476190476186
2022,3078,3148,0.7142857142857142
2023,3080,3361,0.3571428571428571
2024,3081,3223,0.09523809523809523
2025,3082,3270,0.4285714285714285
2026,3083,3299,0.9285714285714286
2027,3084,3272,0.38095238095238093
2028,3088,3201,0.40476190476190466
2029,3089,3183,0.3095238095238094
2030,3090,3248,0.3095238095238094
2031,3091,3118,0.4999999999999999
2032,3093,3243,0.19047619047619035
2033,3094,3202,0.38095238095238093
2034,3095,3219,0.5952380952380951
2035,3096,3325,0.5238095238095237
2036,3097,3242,0.023809523809523725
2037,3101,3186,0.09523809523809523
2038,3103,3289,0.09523809523809523
2039,3104,3191,0.3571428571428571
2040,3105,3149,0.4999999999999999
2041,3106,3293,0.33333333333333315
2042,3107,3237,0.2857142857142856
2043,3108,3229,0.16666666666666652
2044,3109,3266,0.1428571428571428
2045,3110,3214,0.8571428571428571
2046,3111,3330,0.2142857142857142
2047,3113,3252,0.2142857142857142
2048,3114,3215,0.19047619047619035
2049,3115,3114,0.47619047619047605
2050,3116,3163,0.3571428571428571
2051,3117,3279,0.09523809523809523
2052,3118,3304,0.7142857142857142
2053,3119,3174,0.023809523809523725
2054,3120,3418,0.26190476190476186
2055,3122,3181,0.3095238095238094
2056,3125,3273,0.47619047619047605
2057,3128,3274,0.9285714285714286
2058,3129,3340,0.11904761904761896
2059,3130,3326,0.2142857142857142
2060,3131,3276,0.19047619047619035
2061,3133,3392,0.5238095238095237
2062,3134,3371,0.16666666666666652
2063,3135,3278,0.8571428571428571
2064,3137,3231,0.26190476190476186
2065,3140,3269,0.2142857142857142
2066,3141,3247,0.07142857142857129
2067,3142,3187,0.3571428571428571
2068,3143,3369,0.3095238095238094
2069,3145,3254,0.33333333333333315
2070,3147,3339,0.7142857142857142
2071,3149,3372,0.07142857142857129
2072,3150,3184,0.6428571428571428
2073,3152,3298,0.19047619047619035
2074,3154,3296,0.2857142857142856
2075,3155,3356,0.40476190476190466
2076,3156,3294,0.33333333333333315
2077,3158,3363,0.5714285714285714
2078,3159,3259,0.19047619047619035
2079,3162,3342,0.19047619047619035
2080,3163,3282,0.23809523809523792
2081,3164,3295,0.3095238095238094
2082,3165,3320,0.33333333333333315
2083,3166,3350,0.9047619047619048
2084,3167,3317,0.2142857142857142
2085,3168,3267,0.23809523809523792
2086,3169,3265,0.5476190476190477
2087,3171,3210,0.3095238095238094
2088,3172,3324,0.40476190476190466
2089,3176,3301,0.4999999999999999
2090,3177,3221,0.3095238095238094
2091,3178,3462,0.07142857142857129
2092,3179,3253,0.33333333333333315
2093,3181,3337,0.7619047619047619
2094,3182,3285,0.23809523809523792
2095,3184,3234,0.4285714285714285
2096,3186,3327,0.11904761904761896
2097,3187,3316,0.45238095238095233
2098,3188,3345,0.3095238095238094
2099,3189,3305,0.16666666666666652
2100,3190,3415,0.40476190476190466
2101,3191,3370,0.2857142857142856
2102,3193,3311,0.38095238095238093
2103,3195,3382,0.07142857142857129
2104,3196,3307,0.47619047619047605
2105,3197,3319,0.2142857142857142
2106,3199,3430,0.33333333333333315
2107,3200,3338,0.5952380952380951
2108,3203,3332,0.5238095238095237
2109,3205,3336,0.09523809523809523
2110,3206,3261,0.33333333333333315
2111,3207,3386,0.4999999999999999
2112,3211,3461,0.2142857142857142
2113,3212,3354,0.33333333333333315
2114,3213,3355,0.19047619047619035
2115,3215,3443,0.04761904761904756
2116,3220,3333,0.2142857142857142
2117,3223,3310,0.47619047619047605
2118,3224,3480,1.119047619047619
2119,3225,3472,0.2857142857142856
2120,3226,3451,0.3571428571428571
2121,3227,3503,0.26190476190476186
2122,3228,3308,0.1428571428571428
2123,3229,3353,0.09523809523809523
2124,3231,3239,0.26190476190476186
2125,3233,3432,0.2857142857142856
2126,3234,3420,0.5714285714285714
2127,3235,3357,0.19047619047619035
2128,3237,3373,1.0
2129,3238,3323,0.738095238095238
2130,3239,3335,0.7619047619047619
2131,3240,3262,0.16666666666666652
2132,3241,3376,0.3571428571428571
2133,3242,3455,1.0476190476190477
2134,3244,3447,0.38095238095238093
2135,3245,3384,0.023809523809523725
2136,3246,3471,0.11904761904761896
2137,3247,3416,0.8571428571428571
2138,3249,3367,0.09523809523809523
2139,3250,3535,0.38095238095238093
2140,3251,3390,0.04761904761904756
2141,3252,3468,0.7142857142857142
2142,3253,3375,0.07142857142857129
2143,3255,3314,0.19047619047619035
2144,3256,3364,0.738095238095238
2145,3257,3493,0.33333333333333315
2146,3260,3414,0.3095238095238094
2147,3261,3334,0.33333333333333315
2148,3262,3450,0.47619047619047605
2149,3263,3413,0.47619047619047605
2150,3264,3457,0.47619047619047605
2151,3270,3456,0.16666666666666652
2152,3272,3346,0.4285714285714285
2153,3275,3283,0.47619047619047605
2154,3276,3584,0.33333333333333315
2155,3278,3378,0.09523809523809523
2156,3282,3526,0.8809523809523809
2157,3283,3431,0.19047619047619035
2158,3284,3406,0.4999999999999999
2159,3287,3498,0.09523809523809523
2160,3288,3489,0.2142857142857142
2161,3289,3403,0.19047619047619035
2162,3291,3467,0.47619047619047605
2163,3292,3612,0.23809523809523792
2164,3294,3483,0.5952380952380951
2165,3296,3604,0.19047619047619035
2166,3297,3516,0.19047619047619035
2167,3298,3466,0.023809523809523725
2168,3304,3435,0.4285714285714285
2169,3305,3359,0.5238095238095237
2170,3306,3397,0.2857142857142856
2171,3307,3365,0.09523809523809523
2172,3308,3569,0.47619047619047605
2173,3309,3329,0.38095238095238093
2174,3310,3548,0.40476190476190466
2175,3311,3458,0.38095238095238093
2176,3312,3426,0.33333333333333315
2177,3313,3377,0.26190476190476186
2178,3315,3343,0.40476190476190466
2179,3316,3488,0.07142857142857129
2180,3317,3608,0.38095238095238093
2181,3319,3478,0.1428571428571428
2182,3322,3605,0.5238095238095237
2183,3323,3475,0.3571428571428571
2184,3324,3422,1.0476190476190477
2185,3327,3412,0.2857142857142856
2186,3330,3597,0.33333333333333315
2187,3331,3594,0.2857142857142856
2188,3333,3582,0.26190476190476186
2189,3334,3556,0.2857142857142856
2190,3341,3433,0.3095238095238094
2191,3342,3623,0.1428571428571428
2192,3343,3500,0.19047619047619035
2193,3345,3387,0.1428571428571428
2194,3346,3396,0.8095238095238095
2195,3348,3562,0.1428571428571428
2196,3350,3512,0.07142857142857129
2197,3351,3439,0.3095238095238094
2198,3352,3409,0.3095238095238094
2199,3354,3568,0.26190476190476186
2200,3355,3381,0.0
2201,3357,3585,0.4285714285714285
2202,3359,3423,0.09523809523809523
2203,3361,3611,0.2142857142857142
2204,3364,3491,0.19047619047619035
2205,3365,3525,0.2857142857142856
2206,3366,3549,0.4285714285714285
2207,3367,3551,0.2857142857142856
2208,3368,3424,0.023809523809523725
2209,3370,3557,0.09523809523809523
2210,3375,3644,0.9047619047619048
2211,3376,3505,0.2142857142857142
2212,3377,3464,0.19047619047619035
2213,3378,3485,0.23809523809523792
2214,3380,3555,0.7857142857142857
2215,3383,3445,0.09523809523809523
2216,3386,3513,0.26190476190476186
2217,3387,3440,0.04761904761904756
2218,3389,3753,0.19047619047619035
2219,3390,3521,0.4999999999999999
2220,3391,3615,0.23809523809523792
2221,3393,3558,0.5476190476190477
2222,3394,3421,0.619047619047619
2223,3395,3328,0.2142857142857142
2224,3396,3417,0.619047619047619
2225,3399,3517,0.2857142857142856
2226,3400,3570,0.38095238095238093
2227,3401,3502,0.19047619047619035
2228,3402,3368,0.38095238095238093
2229,3404,3528,0.2142857142857142
2230,3405,3506,0.3095238095238094
2231,3409,3655,0.26190476190476186
2232,3410,3581,0.1428571428571428
2233,3411,3618,0.2142857142857142
2234,3412,3629,0.38095238095238093
2235,3413,3504,0.2142857142857142
2236,3414,3460,0.07142857142857129
2237,3416,3720,0.19047619047619035
2238,3418,3595,0.09523809523809523
2239,3419,3510,0.19047619047619035
2240,3421,3495,0.09523809523809523
2241,3423,3599,0.1428571428571428
2242,3424,3606,0.2142857142857142
2243,3425,3546,0.6666666666666665
2244,3426,3668,0.5952380952380951
2245,3428,3617,0.19047619047619035
2246,3429,3659,0.09523809523809523
2247,3430,3700,0.23809523809523792
2248,3431,3787,0.38095238095238093
2249,3433,3643,0.7142857142857142
2250,3434,3547,0.5714285714285714
2251,3435,3609,0.2142857142857142
2252,3436,3522,0.09523809523809523
2253,3437,3540,0.40476190476190466
2254,3439,3470,0.023809523809523725
2255,3442,3658,0.19047619047619035
2256,3443,3717,0.7857142857142857
2257,3444,3494,0.40476190476190466
2258,3447,3530,0.7619047619047619
2259,3450,3441,0.5952380952380951
2260,3452,3586,0.1428571428571428
2261,3453,3550,0.40476190476190466
2262,3455,3561,0.19047619047619035
2263,3457,3509,0.26190476190476186
2264,3458,3580,0.16666666666666652
2265,3461,3651,0.5238095238095237
2266,3462,3571,0.19047619047619035
2267,3463,3544,0.5238095238095237
2268,3465,3603,0.5952380952380951
2269,3466,3729,0.09523809523809523
2270,3470,3583,0.4285714285714285
2271,3472,3572,0.8809523809523809
2272,3473,3636,0.45238095238095233
2273,3474,3694,0.11904761904761896
2274,3479,3734,0.07142857142857129
2275,3481,3619,0.2142857142857142
2276,3483,3793,0.09523809523809523
2277,3484,3695,0.38095238095238093
2278,3486,3647,0.023809523809523725
2279,3487,3566,0.11904761904761896
2280,3488,3476,0.16666666666666652
2281,3489,3577,0.16666666666666652
2282,3490,3739,0.23809523809523792
2283,3492,3699,0.3571428571428571
2284,3493,3672,0.7142857142857142
2285,3494,3576,0.09523809523809523
2286,3496,3650,0.19047619047619035
2287,3497,3637,0.16666666666666652
2288,3500,3797,0.5238095238095237
2289,3501,3859,0.6428571428571428
2290,3503,3788,0.45238095238095233
2291,3504,3665,0.19047619047619035
2292,3508,3873,0.04761904761904756
2293,3509,3798,0.33333333333333315
2294,3510,3648,0.6428571428571428
2295,3511,3554,0.47619047619047605
2296,3512,3845,0.11904761904761896
2297,3513,3745,0.04761904761904756
2298,3515,3631,0.09523809523809523
2299,3522,3852,0.09523809523809523
2300,3524,3613,0.11904761904761896
2301,3526,3645,0.2857142857142856
2302,3527,3519,0.33333333333333315
2303,3529,3708,0.3571428571428571
2304,3530,3725,0.023809523809523725
2305,3531,3674,0.23809523809523792
2306,3532,3600,0.07142857142857129
2307,3533,3742,0.2857142857142856
2308,3534,3578,0.11904761904761896
2309,3535,3567,0.47619047619047605
2310,3536,3814,0.23809523809523792
2311,3537,3664,0.0
2312,3538,3697,0.38095238095238093
2313,3539,3713,0.3571428571428571
2314,3541,3681,0.23809523809523792
2315,3542,3573,0.19047619047619035
2316,3543,3723,0.2857142857142856
2317,3547,3690,0.1428571428571428
2318,3548,3752,0.16666666666666652
2319,3549,3677,0.023809523809523725
2320,3550,3724,0.1428571428571428
2321,3551,3559,0.40476190476190466
2322,3552,3634,0.4285714285714285
2323,3554,3622,0.2142857142857142
2324,3555,3813,0.0
2325,3556,3654,0.1428571428571428
2326,3557,3716,0.33333333333333315
2327,3558,3822,0.38095238095238093
2328,3560,3684,0.2142857142857142
2329,3561,3638,0.23809523809523792
2330,3562,3671,0.40476190476190466
2331,3563,3728,0.19047619047619035
2332,3564,3698,0.5952380952380951
2333,3565,3746,0.04761904761904756
2334,3566,3688,0.47619047619047605
2335,3568,3783,0.07142857142857129
2336,3569,3770,0.2857142857142856
2337,3570,3750,0.23809523809523792
2338,3573,3628,0.07142857142857129
2339,3574,3792,0.40476190476190466
2340,3575,3777,0.19047619047619035
2341,3576,3714,0.38095238095238093
2342,3579,3862,0.4285714285714285
2343,3580,3632,0.2857142857142856
2344,3583,3803,0.2857142857142856
2345,3584,3626,0.26190476190476186
2346,3585,3751,0.5714285714285714
2347,3587,3620,0.19047619047619035
2348,3588,3969,0.023809523809523725
2349,3589,3791,0.23809523809523792
2350,3592,3726,0.26190476190476186
2351,3593,3879,0.26190476190476186
2352,3594,3834,0.38095238095238093
2353,3596,3591,0.16666666666666652
2354,3598,3667,0.4999999999999999
2355,3600,3912,0.07142857142857129
2356,3601,3821,0.04761904761904756
2357,3602,3675,0.023809523809523725
2358,3604,3820,0.11904761904761896
2359,3606,3782,0.33333333333333315
2360,3607,3841,0.23809523809523792
2361,3608,3653,0.1428571428571428
2362,3610,3740,0.09523809523809523
2363,3611,3661,0.19047619047619035
2364,3612,3656,0.04761904761904756
2365,3614,3830,0.04761904761904756
2366,3615,3666,0.11904761904761896
2367,3617,3696,0.6904761904761905
2368,3619,3685,0.47619047619047605
2369,3620,3864,0.45238095238095233
2370,3621,3805,0.33333333333333315
2371,3622,3711,0.8809523809523809
2372,3623,3614,0.619047619047619
2373,3624,3676,0.23809523809523792
2374,3625,3781,0.5952380952380951
2375,3630,3911,0.2857142857142856
2376,3631,3878,0.19047619047619035
2377,3632,3772,0.023809523809523725
2378,3633,3850,0.16666666666666652
2379,3634,3673,0.26190476190476186
2380,3636,3646,0.3095238095238094
2381,3637,3957,0.38095238095238093
2382,3640,3683,0.023809523809523725
2383,3641,3778,0.2857142857142856
2384,3645,3867,0.47619047619047605
2385,3646,3774,0.19047619047619035
2386,3647,3904,0.2142857142857142
2387,3648,3736,0.19047619047619035
2388,3649,3763,0.16666666666666652
2389,3651,3806,0.38095238095238093
2390,3652,3743,0.33333333333333315
2391,3653,3719,0.19047619047619035
2392,3654,3689,0.33333333333333315
2393,3655,3948,0.33333333333333315
2394,3656,3764,0.023809523809523725
2395,3659,3761,0.1428571428571428
2396,3660,3727,0.47619047619047605
2397,3661,3744,0.45238095238095233
2398,3663,3846,0.38095238095238093
2399,3665,3932,0.16666666666666652
2400,3666,3866,0.5952380952380951
2401,3667,3827,0.1428571428571428
2402,3668,3748,0.2142857142857142
2403,3669,3704,0.6428571428571428
2404,3670,3715,0.023809523809523725
2405,3671,3812,0.45238095238095233
2406,3673,3721,0.7857142857142857
2407,3674,3917,0.26190476190476186
2408,3677,3829,0.19047619047619035
2409,3678,3662,0.40476190476190466
2410,3680,4077,0.11904761904761896
2411,3681,3933,0.07142857142857129
2412,3682,3801,0.09523809523809523
2413,3684,3886,0.47619047619047605
2414,3685,3935,0.2857142857142856
2415,3686,3823,0.738095238095238
2416,3688,3972,0.3571428571428571
2417,3689,3660,0.16666666666666652
2418,3690,3869,0.11904761904761896
2419,3693,3691,0.16666666666666652
2420,3695,3863,0.26190476190476186
2421,3699,3680,0.38095238095238093
2422,3700,3738,0.3095238095238094
2423,3701,3926,0.2142857142857142
2424,3703,3779,0.4285714285714285
2425,3705,4024,0.2142857142857142
2426,3708,3849,0.4285714285714285
2427,3709,3949,0.19047619047619035
2428,3710,3854,0.04761904761904756
2429,3711,3888,0.1428571428571428
2430,3713,3958,0.023809523809523725
2431,3714,3914,0.2857142857142856
2432,3716,3840,0.2857142857142856
2433,3718,3836,0.19047619047619035
2434,3719,3807,0.6666666666666665
2435,3720,3762,0.04761904761904756
2436,3721,3732,0.16666666666666652
2437,3724,3853,0.19047619047619035
2438,3725,3905,0.19047619047619035
2439,3726,3986,0.26190476190476186
2440,3727,3831,0.09523809523809523
2441,3728,3730,0.04761904761904756
2442,3730,3981,0.7619047619047619
2443,3731,3794,0.19047619047619035
2444,3733,3737,0.09523809523809523
2445,3734,3755,0.07142857142857129
2446,3735,3843,0.38095238095238093
2447,3736,3815,0.7619047619047619
2448,3739,3946,0.2142857142857142
2449,3741,3809,0.1428571428571428
2450,3743,3775,0.5476190476190477
2451,3744,4095,0.2142857142857142
2452,3746,3811,0.38095238095238093
2453,3747,3718,0.11904761904761896
2454,3748,3998,0.5952380952380951
2455,3749,3997,0.38095238095238093
2456,3750,3818,0.16666666666666652
2457,3751,3731,0.09523809523809523
2458,3752,3780,0.6428571428571428
2459,3753,3945,0.619047619047619
2460,3754,3795,0.04761904761904756
2461,3756,4031,0.33333333333333315
2462,3761,3749,0.19047619047619035
2463,3765,4091,0.19047619047619035
2464,3768,3703,0.3571428571428571
2465,3769,3817,0.16666666666666652
2466,3770,3733,0.2857142857142856
2467,3773,4017,0.38095238095238093
2468,3774,3961,0.2142857142857142
2469,3776,4068,0.11904761904761896
2470,3777,3877,0.7857142857142857
2471,3778,3844,0.7857142857142857
2472,3779,4084,0.26190476190476186
2473,3781,3927,0.3095238095238094
2474,3782,4018,0.1428571428571428
2475,3783,3771,0.6666666666666665
2476,3784,3955,0.11904761904761896
2477,3785,3883,0.11904761904761896
2478,3786,3819,1.3333333333333335
2479,3794,3924,0.2857142857142856
2480,3795,4020,0.2857142857142856
2481,3796,4047,0.6428571428571428
2482,3797,4165,0.16666666666666652
2483,3798,3837,0.09523809523809523
2484,3799,4023,0.16666666666666652
2485,3801,3848,0.07142857142857129
2486,3802,3920,0.7619047619047619
2487,3803,3965,0.23809523809523792
2488,3806,3884,0.45238095238095233
2489,3809,4208,0.2857142857142856
2490,3810,4053,0.0
2491,3812,4049,0.47619047619047605
2492,3813,3896,0.1428571428571428
2493,3814,3928,0.2857142857142856
2494,3817,3756,0.23809523809523792
2495,3818,3851,0.3095238095238094
2496,3820,3999,0.2142857142857142
2497,3823,4011,0.5714285714285714
2498,3824,3938,0.2142857142857142
2499,3825,3892,0.23809523809523792
2500,3826,3934,0.11904761904761896
2501,3827,4085,0.07142857142857129
2502,3828,4009,0.40476190476190466
2503,3829,3916,0.23809523809523792
2504,3830,4033,0.3571428571428571
2505,3832,3786,0.26190476190476186
2506,3833,4069,0.23809523809523792
2507,3836,3953,0.5714285714285714
2508,3837,4099,0.19047619047619035
2509,3839,3835,0.23809523809523792
2510,3840,3962,0.09523809523809523
2511,3844,4048,0.07142857142857129
2512,3845,3971,0.11904761904761896
2513,3847,3816,0.11904761904761896
2514,3848,3925,0.19047619047619035
2515,3850,3964,0.2857142857142856
2516,3851,4098,0.38095238095238093
2517,3852,4025,0.3571428571428571
2518,3853,4026,0.16666666666666652
2519,3855,3984,1.119047619047619
2520,3857,3855,0.4285714285714285
2521,3858,3871,0.40476190476190466
2522,3862,4030,0.3571428571428571
2523,3863,4275,0.04761904761904756
2524,3864,4112,0.07142857142857129
2525,3871,3942,0.26190476190476186
2526,3873,4113,0.07142857142857129
