,immune_id,tumor_id,score
1708,2707,2841,0.38095238095238093
1709,2709,2668,0.6428571428571428
1710,2712,2723,0.1428571428571428
1711,2713,2724,0.38095238095238093
1712,2714,2640,0.23809523809523792
1713,2715,2811,0.23809523809523792
1714,2716,2609,0.23809523809523792
1715,2717,2855,0.23809523809523792
1716,2718,2843,0.38095238095238093
1717,2719,2726,0.7142857142857142
1718,2721,2653,0.3571428571428571
1719,2722,2847,0.11904761904761896
1720,2723,2630,0.33333333333333315
1721,2725,2848,0.3095238095238094
1722,2726,2624,0.33333333333333315
1723,2727,2767,0.23809523809523792
1724,2728,2667,0.3571428571428571
1725,2730,2657,0.4285714285714285
1726,2731,2817,0.40476190476190466
1727,2732,2775,0.5714285714285714
1728,2734,2762,0.09523809523809523
1729,2736,2890,0.3571428571428571
1730,2737,2860,0.26190476190476186
1731,2738,2693,0.38095238095238093
1732,2739,2805,0.2857142857142856
1733,2741,2783,0.2142857142857142
1734,2743,2746,0.04761904761904756
1735,2745,2695,0.26190476190476186
1736,2746,2747,0.3095238095238094
1737,2747,2758,0.738095238095238
1738,2748,2857,0.5714285714285714
1739,2749,2761,0.023809523809523725
1740,2751,2824,0.26190476190476186
1741,2753,2739,0.619047619047619
1742,2754,2776,0.4999999999999999
1743,2755,2838,0.6666666666666665
1744,2756,2754,0.07142857142857129
1745,2757,2712,0.2142857142857142
1746,2758,2714,0.23809523809523792
1747,2760,2800,0.40476190476190466
1748,2761,2810,0.619047619047619
1749,2764,2804,0.3571428571428571
1750,2766,2833,0.5714285714285714
1751,2768,2684,0.5238095238095237
1752,2769,2685,0.26190476190476186
1753,2771,2760,0.5952380952380951
1754,2773,2905,0.23809523809523792
1755,2774,2730,0.3095238095238094
1756,2778,2866,0.09523809523809523
1757,2779,2809,0.8571428571428571
1758,2780,2655,0.23809523809523792
1759,2781,2727,0.47619047619047605
1760,2784,2697,0.09523809523809523
1761,2788,2785,0.5476190476190477
1762,2789,2786,0.5952380952380951
1763,2790,2789,0.09523809523809523
1764,2791,2933,0.09523809523809523
1765,2792,2662,0.19047619047619035
1766,2793,2851,0.5476190476190477
1767,2794,2861,0.3571428571428571
1768,2795,2801,0.8095238095238095
1769,2796,2719,0.2857142857142856
1770,2799,2943,0.16666666666666652
1771,2800,2915,0.38095238095238093
1772,2801,2828,0.47619047619047605
1773,2802,2859,0.3095238095238094
1774,2803,2716,0.38095238095238093
1775,2804,2901,0.16666666666666652
1776,2805,2853,0.9523809523809523
1777,2806,2771,0.40476190476190466
1778,2807,2941,0.2142857142857142
1779,2808,2722,0.33333333333333315
1780,2809,2735,0.11904761904761896
1781,2810,2904,0.40476190476190466
1782,2811,2649,0.11904761904761896
1783,2813,2965,0.4999999999999999
1784,2815,2741,0.6428571428571428
1785,2818,2788,0.6428571428571428
1786,2820,2796,0.38095238095238093
1787,2821,2806,0.26190476190476186
1788,2822,2807,0.26190476190476186
1789,2826,2826,0.07142857142857129
1790,2827,2953,0.2142857142857142
1791,2828,2932,0.09523809523809523
1792,2829,2840,0.5952380952380951
1793,2831,2813,0.5238095238095237
1794,2832,2874,0.16666666666666652
1795,2833,2831,0.023809523809523725
1796,2834,2837,0.19047619047619035
1797,2835,2876,0.9761904761904762
1798,2836,2970,0.07142857142857129
1799,2837,2862,0.23809523809523792
1800,2839,2963,0.8333333333333333
1801,2841,2818,0.6904761904761905
1802,2844,2882,0.33333333333333315
1803,2845,2852,0.16666666666666652
1804,2846,2885,0.1428571428571428
1805,2847,2736,0.3095238095238094
1806,2848,2740,0.40476190476190466
1807,2849,2875,0.5952380952380951
1808,2851,2923,0.40476190476190466
1809,2855,2921,0.5952380952380951
1810,2856,2812,0.09523809523809523
1811,2857,2872,0.19047619047619035
1812,2858,2968,0.6904761904761905
1813,2861,2871,0.5476190476190477
1814,2862,3031,0.8571428571428571
1815,2863,2715,0.619047619047619
1816,2864,2906,0.1428571428571428
1817,2865,2996,0.19047619047619035
1818,2866,2825,0.40476190476190466
1819,2870,2897,0.47619047619047605
1820,2872,2880,0.738095238095238
1821,2873,2902,0.619047619047619
1822,2874,2764,0.26190476190476186
1823,2875,2931,0.2142857142857142
1824,2876,3018,0.19047619047619035
1825,2877,2946,0.8809523809523809
1826,2879,2794,0.2142857142857142
1827,2880,2870,0.8333333333333333
1828,2881,3034,0.33333333333333315
1829,2882,2797,0.45238095238095233
1830,2884,2791,0.33333333333333315
1831,2886,2793,0.8095238095238095
1832,2888,2782,0.2142857142857142
1833,2889,2914,0.2142857142857142
1834,2890,3010,0.5952380952380951
1835,2891,2816,0.5952380952380951
1836,2892,2766,0.16666666666666652
1837,2893,2704,0.19047619047619035
1838,2894,2868,0.4285714285714285
1839,2895,2912,0.16666666666666652
1840,2896,2772,0.33333333333333315
1841,2897,3015,0.2857142857142856
1842,2898,2926,0.07142857142857129
1843,2899,2937,0.38095238095238093
1844,2900,2920,0.3095238095238094
1845,2901,2975,0.2142857142857142
1846,2904,2815,0.45238095238095233
1847,2905,3078,0.16666666666666652
1848,2906,2948,0.5238095238095237
1849,2907,2919,0.2142857142857142
1850,2908,2961,0.09523809523809523
1851,2909,3076,0.26190476190476186
1852,2910,2892,0.23809523809523792
1853,2915,2951,0.023809523809523725
1854,2916,2893,0.38095238095238093
1855,2917,2863,0.1428571428571428
1856,2918,2881,0.33333333333333315
1857,2919,2720,0.11904761904761896
1858,2920,3022,0.38095238095238093
1859,2923,3044,0.619047619047619
1860,2926,2879,0.619047619047619
1861,2928,3002,0.23809523809523792
1862,2930,2927,0.619047619047619
1863,2931,2910,0.40476190476190466
1864,2932,2834,0.4285714285714285
1865,2933,2900,0.1428571428571428
1866,2935,2889,0.3571428571428571
1867,2936,3148,0.2142857142857142
1868,2937,2936,0.38095238095238093
1869,2939,2958,0.26190476190476186
1870,2940,2845,0.5714285714285714
1871,2941,2869,0.47619047619047605
1872,2942,2908,0.5714285714285714
1873,2944,3014,0.09523809523809523
1874,2945,2952,0.11904761904761896
1875,2946,2978,0.16666666666666652
1876,2947,2982,0.23809523809523792
1877,2950,3059,0.8095238095238095
1878,2952,2984,0.40476190476190466
1879,2953,2844,0.16666666666666652
1880,2954,2980,0.4285714285714285
1881,2955,3061,0.3571428571428571
1882,2956,3003,0.3571428571428571
1883,2959,3104,0.19047619047619035
1884,2960,2854,0.26190476190476186
1885,2962,2964,0.23809523809523792
1886,2965,2969,0.3571428571428571
1887,2966,2903,0.3095238095238094
1888,2968,2877,0.19047619047619035
1889,2969,3077,0.33333333333333315
1890,2972,2960,0.4285714285714285
1891,2973,3053,0.2857142857142856
1892,2974,2867,0.19047619047619035
1893,2976,2942,0.023809523809523725
1894,2978,2993,0.07142857142857129
1895,2979,3080,0.2142857142857142
1896,2981,2884,0.26190476190476186
1897,2982,2997,0.23809523809523792
1898,2983,2977,0.2142857142857142
1899,2985,3024,0.19047619047619035
1900,2986,3088,0.47619047619047605
1901,2987,2896,0.2857142857142856
1902,2990,3150,0.7142857142857142
1903,2992,2966,0.47619047619047605
1904,2993,3033,0.33333333333333315
1905,2995,3108,0.33333333333333315
1906,2996,3067,0.619047619047619
1907,2999,2995,0.5714285714285714
1908,3000,3012,0.5476190476190477
1909,3001,3004,0.3571428571428571
1910,3002,2895,0.7619047619047619
1911,3003,3091,0.7619047619047619
1912,3004,3045,0.4285714285714285
1913,3005,3047,0.19047619047619035
1914,3006,2955,0.023809523809523725
1915,3007,3041,0.23809523809523792
1916,3008,3038,0.1428571428571428
1917,3009,3008,0.23809523809523792
1918,3010,3043,0.33333333333333315
1919,3011,3166,0.2857142857142856
1920,3014,3143,0.4999999999999999
1921,3017,2957,0.40476190476190466
1922,3018,2934,0.38095238095238093
1923,3019,3193,0.26190476190476186
1924,3021,3046,0.5714285714285714
1925,3022,3051,0.4999999999999999
1926,3025,3048,0.6666666666666665
1927,3026,3007,0.23809523809523792
1928,3028,3122,0.45238095238095233
1929,3029,3180,0.16666666666666652
1930,3030,3165,0.16666666666666652
1931,3033,3092,0.5714285714285714
1932,3035,2974,0.19047619047619035
1933,3036,3011,0.38095238095238093
1934,3037,2998,0.16666666666666652
1935,3040,3082,0.8809523809523809
1936,3042,3163,0.4285714285714285
1937,3047,2898,0.2857142857142856
1938,3049,3196,0.33333333333333315
1939,3050,3074,0.2857142857142856
1940,3051,3087,0.19047619047619035
1941,3052,3026,0.38095238095238093
1942,3053,3056,0.5476190476190477
1943,3054,3135,0.3095238095238094
1944,3055,3013,0.40476190476190466
1945,3057,2891,0.1428571428571428
1946,3059,3103,0.6666666666666665
1947,3060,2967,0.6428571428571428
1948,3062,2949,0.11904761904761896
1949,3063,3147,0.3095238095238094
1950,3064,3125,0.0
1951,3065,2962,0.09523809523809523
1952,3066,3155,0.33333333333333315
1953,3067,3105,0.16666666666666652
1954,3068,3090,0.23809523809523792
1955,3070,3094,0.738095238095238
1956,3071,2973,0.4285714285714285
1957,3072,3068,0.45238095238095233
1958,3073,3183,0.023809523809523725
1959,3074,2971,0.6428571428571428
1960,3076,3016,0.40476190476190466
1961,3077,3079,0.45238095238095233
1962,3078,3097,0.19047619047619035
1963,3080,3086,0.38095238095238093
1964,3081,3075,0.11904761904761896
1965,3083,3199,0.2142857142857142
1966,3084,3070,0.6904761904761905
1967,3085,3052,0.23809523809523792
1968,3087,3037,0.45238095238095233
1969,3089,3060,0.26190476190476186
1970,3091,3112,0.7619047619047619
1971,3094,3021,0.38095238095238093
1972,3095,3179,0.38095238095238093
1973,3096,3123,0.19047619047619035
1974,3097,2988,0.4999999999999999
1975,3098,3055,0.1428571428571428
1976,3100,3130,0.4285714285714285
1977,3101,3211,0.07142857142857129
1978,3102,3101,0.23809523809523792
1979,3105,3202,0.8571428571428571
1980,3106,2991,0.2857142857142856
1981,3107,3064,0.5714285714285714
1982,3109,3254,0.3095238095238094
1983,3110,3151,0.40476190476190466
1984,3111,3113,0.45238095238095233
1985,3112,3065,0.619047619047619
1986,3113,3176,0.2142857142857142
1987,3115,3001,0.3095238095238094
1988,3116,3129,0.26190476190476186
1989,3117,3083,0.4999999999999999
1990,3119,3136,0.6904761904761905
1991,3121,3069,0.04761904761904756
1992,3123,3072,0.5714285714285714
1993,3126,3036,0.1428571428571428
1994,3127,3168,0.26190476190476186
1995,3128,3149,0.16666666666666652
1996,3129,3188,0.3571428571428571
1997,3130,3081,0.04761904761904756
1998,3131,3137,0.11904761904761896
1999,3133,3252,0.40476190476190466
2000,3134,3093,0.5238095238095237
2001,3136,3161,0.738095238095238
2002,3138,3050,0.4285714285714285
2003,3141,2986,0.2142857142857142
2004,3143,3142,0.2142857142857142
2005,3144,3210,0.23809523809523792
2006,3145,3114,0.1428571428571428
2007,3146,3167,0.04761904761904756
2008,3147,3278,0.4999999999999999
2009,3148,3164,0.2142857142857142
2010,3154,3352,0.09523809523809523
2011,3156,3042,0.23809523809523792
2012,3157,3178,0.33333333333333315
2013,3159,3131,0.40476190476190466
2014,3161,3201,0.1428571428571428
2015,3162,3109,0.2142857142857142
2016,3163,3319,0.619047619047619
2017,3164,3282,0.19047619047619035
2018,3166,3253,0.2142857142857142
2019,3167,3100,0.47619047619047605
2020,3168,3140,0.04761904761904756
2021,3169,3127,0.23809523809523792
2022,3173,3057,0.38095238095238093
2023,3175,3058,0.3095238095238094
2024,3176,3206,0.47619047619047605
2025,3177,3030,0.1428571428571428
2026,3178,3009,0.23809523809523792
2027,3180,3413,0.3571428571428571
2028,3181,3192,0.23809523809523792
2029,3183,3107,0.26190476190476186
2030,3184,3139,0.26190476190476186
2031,3185,3305,0.3095238095238094
2032,3188,3162,0.738095238095238
2033,3189,3194,0.6428571428571428
2034,3191,3181,0.3571428571428571
2035,3192,3264,0.2142857142857142
2036,3194,3300,0.6666666666666665
2037,3196,3339,0.19047619047619035
2038,3197,3187,0.4285714285714285
2039,3198,3333,0.09523809523809523
2040,3199,3272,0.11904761904761896
2041,3200,3216,0.619047619047619
2042,3202,3218,0.3571428571428571
2043,3204,3154,0.2857142857142856
2044,3205,3223,0.7857142857142857
2045,3207,3239,0.3095238095238094
2046,3208,3261,0.38095238095238093
2047,3209,3279,0.2142857142857142
2048,3210,3085,0.23809523809523792
2049,3211,3226,0.07142857142857129
2050,3212,3035,0.11904761904761896
2051,3213,3256,0.9047619047619048
2052,3214,3066,0.07142857142857129
2053,3216,3263,0.3571428571428571
2054,3217,3156,0.11904761904761896
2055,3218,3275,0.4285714285714285
2056,3219,3329,0.738095238095238
2057,3220,3251,0.5714285714285714
2058,3222,3220,0.2857142857142856
2059,3223,3355,0.38095238095238093
2060,3225,3360,0.04761904761904756
2061,3227,3159,0.26190476190476186
2062,3228,3257,0.38095238095238093
2063,3229,3268,0.1428571428571428
2064,3231,3271,0.40476190476190466
2065,3232,3182,0.3571428571428571
2066,3234,3233,0.23809523809523792
2067,3238,3348,0.7857142857142857
2068,3240,3173,0.38095238095238093
2069,3245,3356,0.7142857142857142
2070,3246,3204,0.8095238095238095
2071,3247,3417,0.11904761904761896
2072,3248,3297,0.619047619047619
2073,3250,3245,0.07142857142857129
2074,3251,3299,0.3095238095238094
2075,3252,3277,0.3571428571428571
2076,3256,3353,0.47619047619047605
2077,3258,3369,0.11904761904761896
2078,3259,3315,0.2142857142857142
2079,3260,3195,0.07142857142857129
2080,3261,3128,0.8333333333333333
2081,3262,3331,0.6666666666666665
2082,3263,3294,0.38095238095238093
2083,3264,3314,0.19047619047619035
2084,3265,3302,0.5714285714285714
2085,3269,3236,0.7619047619047619
2086,3270,3231,0.5238095238095237
2087,3271,3189,0.38095238095238093
2088,3272,3225,0.5952380952380951
2089,3273,3255,0.6428571428571428
2090,3274,3243,0.1428571428571428
2091,3276,3361,0.3095238095238094
2092,3277,3350,0.26190476190476186
2093,3279,3428,0.6666666666666665
2094,3281,3322,0.1428571428571428
2095,3283,3184,0.23809523809523792
2096,3284,3320,0.7142857142857142
2097,3285,3288,0.26190476190476186
2098,3286,3290,0.2142857142857142
2099,3287,3306,0.47619047619047605
2100,3288,3327,0.38095238095238093
2101,3289,3276,0.3095238095238094
2102,3290,3338,0.5952380952380951
2103,3291,3258,0.6904761904761905
2104,3292,3287,0.47619047619047605
2105,3294,3344,0.26190476190476186
2106,3296,3283,0.23809523809523792
2107,3297,3308,0.5238095238095237
2108,3299,3368,0.2857142857142856
2109,3300,3479,0.3095238095238094
2110,3302,3375,0.738095238095238
2111,3303,3273,0.8571428571428571
2112,3305,3341,0.3095238095238094
2113,3306,3244,0.09523809523809523
2114,3307,3423,0.5238095238095237
2115,3308,3458,0.4285714285714285
2116,3310,3491,0.4285714285714285
2117,3312,3547,0.23809523809523792
2118,3316,3281,0.8333333333333333
2119,3317,3177,0.619047619047619
2120,3320,3364,0.3571428571428571
2121,3322,3468,0.2857142857142856
2122,3324,3395,0.2142857142857142
2123,3325,3207,0.2142857142857142
2124,3326,3410,0.16666666666666652
2125,3327,3270,0.16666666666666652
2126,3328,3289,0.09523809523809523
2127,3330,3503,0.4999999999999999
2128,3331,3386,0.07142857142857129
2129,3332,3519,0.5238095238095237
2130,3334,3285,0.8571428571428571
2131,3335,3400,0.5238095238095237
2132,3337,3198,0.023809523809523725
2133,3338,3301,0.4285714285714285
2134,3340,3389,0.3571428571428571
2135,3341,3403,0.2857142857142856
2136,3342,3394,0.619047619047619
2137,3343,3175,0.11904761904761896
2138,3345,3317,0.6428571428571428
2139,3346,3323,0.5238095238095237
2140,3348,3214,0.3095238095238094
2141,3349,3374,0.023809523809523725
2142,3350,3380,0.09523809523809523
2143,3352,3286,0.11904761904761896
2144,3353,3259,0.3571428571428571
2145,3355,3357,0.3095238095238094
2146,3356,3241,0.19047619047619035
2147,3357,3212,0.11904761904761896
2148,3358,3335,0.2142857142857142
2149,3359,3292,0.45238095238095233
2150,3360,3330,0.47619047619047605
2151,3362,3376,0.09523809523809523
2152,3363,3393,0.619047619047619
2153,3364,3407,0.38095238095238093
2154,3366,3485,0.9285714285714286
2155,3367,3447,0.6904761904761905
2156,3368,3401,0.33333333333333315
2157,3369,3402,0.6428571428571428
2158,3370,3422,0.11904761904761896
2159,3371,3529,0.47619047619047605
2160,3372,3366,0.3571428571428571
2161,3373,3475,0.09523809523809523
2162,3374,3488,0.3095238095238094
2163,3376,3334,0.2142857142857142
2164,3377,3318,0.09523809523809523
2165,3380,3420,0.40476190476190466
2166,3381,3504,0.07142857142857129
2167,3382,3342,0.2142857142857142
2168,3383,3312,0.47619047619047605
2169,3385,3411,0.47619047619047605
2170,3386,3340,0.26190476190476186
2171,3387,3465,0.2857142857142856
2172,3388,3438,1.2619047619047619
2173,3390,3379,0.2857142857142856
2174,3392,3502,0.7142857142857142
2175,3393,3470,0.023809523809523725
2176,3394,3456,0.5714285714285714
2177,3395,3445,0.16666666666666652
2178,3396,3332,0.7619047619047619
2179,3397,3558,0.16666666666666652
2180,3399,3408,0.4285714285714285
2181,3403,3450,0.23809523809523792
2182,3404,3590,0.5714285714285714
2183,3405,3471,0.26190476190476186
2184,3406,3439,0.38095238095238093
2185,3407,3430,0.45238095238095233
2186,3408,3415,0.33333333333333315
2187,3409,3575,0.07142857142857129
2188,3411,3337,0.4999999999999999
2189,3412,3429,0.47619047619047605
2190,3413,3436,0.40476190476190466
2191,3416,3508,0.738095238095238
2192,3417,3609,1.0
2193,3418,3453,0.23809523809523792
2194,3419,3397,0.09523809523809523
2195,3424,3291,0.09523809523809523
2196,3427,3325,0.19047619047619035
2197,3428,3466,0.19047619047619035
2198,3429,3513,0.1428571428571428
2199,3431,3399,0.09523809523809523
2200,3432,3460,0.1428571428571428
2201,3434,3452,0.5714285714285714
2202,3435,3489,0.23809523809523792
2203,3437,3501,0.40476190476190466
2204,3440,3385,0.23809523809523792
2205,3441,3455,0.26190476190476186
2206,3442,3370,0.23809523809523792
2207,3443,3343,0.38095238095238093
2208,3444,3377,0.4285714285714285
2209,3445,3371,0.1428571428571428
2210,3446,3522,0.38095238095238093
2211,3447,3473,0.33333333333333315
2212,3448,3536,0.3571428571428571
2213,3449,3404,0.619047619047619
2214,3451,3493,0.2142857142857142
2215,3453,3472,0.2857142857142856
2216,3454,3542,0.1428571428571428
2217,3456,3383,0.33333333333333315
2218,3457,3517,0.26190476190476186
2219,3460,3467,0.45238095238095233
2220,3463,3530,0.8571428571428571
2221,3464,3499,0.619047619047619
2222,3465,3451,0.47619047619047605
2223,3467,3351,0.26190476190476186
2224,3468,3490,0.45238095238095233
2225,3470,3365,0.26190476190476186
2226,3471,3642,0.38095238095238093
2227,3473,3461,0.47619047619047605
2228,3474,3298,0.26190476190476186
2229,3477,3494,0.38095238095238093
2230,3479,3507,0.09523809523809523
2231,3480,3563,0.16666666666666652
2232,3481,3533,0.33333333333333315
2233,3485,3349,0.38095238095238093
2234,3487,3480,0.16666666666666652
2235,3489,3654,0.5714285714285714
2236,3490,3425,0.5238095238095237
2237,3491,3718,0.5952380952380951
2238,3496,3538,0.4999999999999999
2239,3499,3477,0.1428571428571428
2240,3500,3598,0.8095238095238095
2241,3502,3414,0.2857142857142856
2242,3505,3446,0.7142857142857142
2243,3507,3567,0.19047619047619035
2244,3508,3569,0.26190476190476186
2245,3509,3578,0.16666666666666652
2246,3510,3435,0.0
2247,3512,3496,0.4285714285714285
2248,3513,3645,0.8571428571428571
2249,3514,3406,0.2857142857142856
2250,3516,3359,0.3571428571428571
2251,3518,3553,0.3095238095238094
2252,3519,3606,0.38095238095238093
2253,3520,3540,0.023809523809523725
2254,3524,3684,0.4999999999999999
2255,3525,3492,0.2857142857142856
2256,3526,3373,0.45238095238095233
2257,3527,3486,0.5952380952380951
2258,3530,3454,0.23809523809523792
2259,3531,3602,0.1428571428571428
2260,3532,3431,0.9761904761904762
2261,3537,3474,0.38095238095238093
2262,3540,3514,0.45238095238095233
2263,3541,3358,0.2142857142857142
2264,3542,3510,0.1428571428571428
2265,3543,3647,0.4999999999999999
2266,3544,3537,0.4285714285714285
2267,3545,3521,0.26190476190476186
2268,3547,3546,0.38095238095238093
2269,3548,3525,0.3571428571428571
2270,3549,3669,0.09523809523809523
2271,3550,3484,0.1428571428571428
2272,3552,3559,0.19047619047619035
2273,3553,3549,0.619047619047619
2274,3557,3552,0.07142857142857129
2275,3558,3628,0.5238095238095237
2276,3559,3651,0.23809523809523792
2277,3560,3624,0.1428571428571428
2278,3561,3560,0.3095238095238094
2279,3562,3655,0.47619047619047605
2280,3563,3706,0.23809523809523792
2281,3565,3585,0.04761904761904756
2282,3566,3608,0.3571428571428571
2283,3568,3703,0.04761904761904756
2284,3569,3572,0.26190476190476186
2285,3570,3687,0.45238095238095233
2286,3571,3580,0.09523809523809523
2287,3572,3781,0.40476190476190466
2288,3574,3663,0.45238095238095233
2289,3575,3646,0.47619047619047605
2290,3576,3635,0.19047619047619035
2291,3578,3732,0.16666666666666652
2292,3580,3720,0.19047619047619035
2293,3582,3633,0.38095238095238093
2294,3585,3681,0.19047619047619035
2295,3586,3539,0.1428571428571428
2296,3588,3482,0.33333333333333315
2297,3592,3524,0.5952380952380951
2298,3593,3509,0.8333333333333333
2299,3594,3562,0.1428571428571428
2300,3595,3511,0.11904761904761896
2301,3596,3570,0.3095238095238094
2302,3597,3630,0.23809523809523792
2303,3600,3686,0.7142857142857142
2304,3602,3506,0.40476190476190466
2305,3603,3568,0.4999999999999999
2306,3604,3658,0.26190476190476186
2307,3605,3610,0.5238095238095237
2308,3606,3600,0.6904761904761905
2309,3608,3637,0.47619047619047605
2310,3612,3589,0.07142857142857129
2311,3615,3607,0.19047619047619035
2312,3618,3697,0.5238095238095237
2313,3619,3601,0.11904761904761896
2314,3621,3444,0.2142857142857142
2315,3624,3660,0.19047619047619035
2316,3626,3754,1.0238095238095237
2317,3627,3672,0.16666666666666652
2318,3628,3616,0.09523809523809523
2319,3629,3731,0.6428571428571428
2320,3631,3564,0.3571428571428571
2321,3632,3582,0.07142857142857129
2322,3635,3726,0.3095238095238094
2323,3636,3449,0.40476190476190466
2324,3637,3793,0.5476190476190477
2325,3639,3483,0.2857142857142856
2326,3640,3682,0.5476190476190477
2327,3641,3676,0.6904761904761905
2328,3642,3744,0.5238095238095237
2329,3643,3611,0.619047619047619
2330,3644,3613,0.5476190476190477
2331,3646,3745,0.26190476190476186
2332,3647,3801,0.45238095238095233
2333,3649,3794,0.26190476190476186
2334,3650,3641,0.0
2335,3651,3597,0.11904761904761896
2336,3652,3584,0.2857142857142856
2337,3655,3664,0.3095238095238094
2338,3656,3625,0.38095238095238093
2339,3657,3695,0.2857142857142856
2340,3658,3619,0.38095238095238093
2341,3659,3666,0.38095238095238093
2342,3660,3698,0.6904761904761905
2343,3661,3623,0.6904761904761905
2344,3666,3737,1.0238095238095237
2345,3667,3543,0.5238095238095237
2346,3668,3679,0.26190476190476186
2347,3669,3778,0.38095238095238093
2348,3671,3648,0.2142857142857142
2349,3672,3548,0.23809523809523792
2350,3674,3671,1.2857142857142858
2351,3675,3677,0.19047619047619035
2352,3678,3675,0.26190476190476186
2353,3681,3683,0.6428571428571428
2354,3683,3652,0.3571428571428571
2355,3684,3776,0.2857142857142856
2356,3685,3787,0.38095238095238093
2357,3686,3815,0.45238095238095233
2358,3688,3736,0.6666666666666665
2359,3689,3696,0.2142857142857142
2360,3690,3804,0.40476190476190466
2361,3691,3627,0.04761904761904756
2362,3692,3796,0.40476190476190466
2363,3695,3644,0.3095238095238094
2364,3699,3779,0.2857142857142856
2365,3700,17638,0.3095238095238094
2366,3702,3749,0.04761904761904756
2367,3703,3825,0.16666666666666652
2368,3704,3758,0.3571428571428571
2369,3705,3591,0.19047619047619035
2370,3706,3688,0.4285714285714285
2371,3707,3829,0.3095238095238094
2372,3709,3680,0.23809523809523792
2373,3710,3733,0.23809523809523792
2374,3711,3764,0.11904761904761896
2375,3713,3746,0.33333333333333315
2376,3714,3674,0.2142857142857142
2377,3716,3810,0.16666666666666652
2378,3718,3843,0.619047619047619
2379,3719,3710,0.5238095238095237
2380,3720,3615,0.40476190476190466
2381,3721,3887,0.4285714285714285
2382,3722,3725,0.738095238095238
2383,3723,3626,0.023809523809523725
2384,3724,3576,0.19047619047619035
2385,3725,3741,0.3571428571428571
2386,3729,3773,0.33333333333333315
2387,3730,3714,0.19047619047619035
2388,3731,3728,0.38095238095238093
2389,3734,3622,0.6666666666666665
2390,3735,3819,0.619047619047619
2391,3736,3738,0.09523809523809523
2392,3737,3704,0.23809523809523792
2393,3738,3742,0.26190476190476186
2394,3739,3807,0.2142857142857142
2395,3740,3711,0.40476190476190466
2396,3742,3707,0.1428571428571428
2397,3743,3839,0.4285714285714285
2398,3744,3723,0.5714285714285714
2399,3746,3786,0.1428571428571428
2400,3748,3685,0.4999999999999999
2401,3749,3594,0.2857142857142856
2402,3751,3603,0.7619047619047619
2403,3752,3777,0.8333333333333333
2404,3753,3750,0.09523809523809523
2405,3754,3620,0.11904761904761896
2406,3755,3670,0.09523809523809523
2407,3756,3761,0.5714285714285714
2408,3757,3762,0.2142857142857142
2409,3758,3691,0.5476190476190477
2410,3759,3896,0.40476190476190466
2411,3760,3721,0.5714285714285714
2412,3762,3653,0.5714285714285714
2413,3763,3842,0.47619047619047605
2414,3764,3861,0.6428571428571428
2415,3765,3760,0.38095238095238093
2416,3766,3802,0.09523809523809523
2417,3768,3739,0.07142857142857129
2418,3770,3780,0.5714285714285714
2419,3773,3753,0.619047619047619
2420,3774,3897,0.04761904761904756
2421,3777,3868,0.11904761904761896
2422,3778,3634,0.619047619047619
2423,3779,3604,0.2857142857142856
2424,3781,3612,0.09523809523809523
2425,3782,3727,0.40476190476190466
2426,3783,3806,0.4285714285714285
2427,3784,3827,0.33333333333333315
2428,3785,3784,0.16666666666666652
2429,3786,3821,0.3571428571428571
2430,3787,3795,0.619047619047619
2431,3788,3889,0.19047619047619035
2432,3789,3659,0.3095238095238094
2433,3794,3759,0.16666666666666652
2434,3795,3800,0.4285714285714285
2435,3796,3818,0.47619047619047605
2436,3798,3808,0.9047619047619048
2437,3799,3960,0.5238095238095237
2438,3802,3702,0.2857142857142856
2439,3803,3854,0.5238095238095237
2440,3804,3667,0.19047619047619035
2441,3806,3872,0.6904761904761905
2442,3807,3941,0.1428571428571428
2443,3808,3823,0.3571428571428571
2444,3809,3790,0.40476190476190466
2445,3814,3931,0.3095238095238094
2446,3816,3816,0.4285714285714285
2447,3817,3768,0.3571428571428571
2448,3820,3771,0.738095238095238
2449,3824,4009,0.07142857142857129
2450,3827,3865,0.2857142857142856
2451,3828,3884,0.1428571428571428
2452,3829,4008,0.1428571428571428
2453,3830,3847,0.2857142857142856
2454,3831,3772,0.47619047619047605
2455,3832,3833,0.3571428571428571
2456,3834,3986,0.3095238095238094
2457,3836,3851,0.8809523809523809
2458,3837,3881,0.5238095238095237
2459,3838,4007,0.1428571428571428
2460,3839,3817,0.09523809523809523
2461,3840,3871,0.3571428571428571
2462,3841,3904,0.2142857142857142
2463,3844,3788,0.45238095238095233
2464,3845,3946,0.4999999999999999
2465,3847,3944,0.3095238095238094
2466,3850,3835,0.3571428571428571
2467,3851,3824,0.7619047619047619
2468,3854,3855,0.16666666666666652
2469,3855,3792,0.4285714285714285
2470,3856,3867,0.5476190476190477
2471,3857,3938,0.26190476190476186
2472,3859,3840,0.26190476190476186
2473,3860,3763,0.23809523809523792
2474,3861,3978,0.5238095238095237
2475,3862,3879,0.16666666666666652
2476,3863,4019,0.40476190476190466
2477,3864,3995,0.23809523809523792
2478,3865,3954,0.2857142857142856
2479,3866,3864,0.23809523809523792
2480,3867,3767,0.04761904761904756
2481,3870,3959,0.9523809523809523
2482,3871,3870,0.2857142857142856
2483,3872,3716,0.6904761904761905
2484,3873,3878,0.5476190476190477
2485,3875,3863,0.23809523809523792
2486,3876,3756,0.8333333333333333
2487,3879,3894,0.16666666666666652
