,immune_id,tumor_id,score
136,217,172,0.33333333333333315
137,218,278,0.5238095238095237
138,219,222,0.33333333333333315
139,225,231,0.4999999999999999
140,226,197,1.0952380952380953
141,229,226,0.09523809523809523
142,230,317,0.11904761904761896
143,231,216,0.6428571428571428
144,232,191,0.5238095238095237
145,233,325,0.5238095238095237
146,234,223,0.619047619047619
147,235,285,0.2857142857142856
148,236,244,0.7857142857142857
149,238,292,0.47619047619047605
150,239,183,0.3571428571428571
151,240,268,1.0238095238095237
152,241,252,1.0714285714285714
153,244,307,0.2142857142857142
154,245,279,0.4285714285714285
155,246,204,0.7619047619047619
156,247,305,0.1428571428571428
157,248,294,0.6428571428571428
158,250,306,0.16666666666666652
159,251,297,0.023809523809523725
160,253,271,0.8809523809523809
161,255,259,0.38095238095238093
162,258,249,0.16666666666666652
163,259,234,0.5952380952380951
164,260,281,0.09523809523809523
165,261,272,0.09523809523809523
166,263,240,0.5952380952380951
167,264,261,0.1428571428571428
168,265,232,0.7619047619047619
169,267,299,0.19047619047619035
170,268,288,0.1428571428571428
171,269,275,0.33333333333333315
172,271,251,0.38095238095238093
173,272,262,0.5238095238095237
174,273,289,0.5952380952380951
175,274,254,0.04761904761904756
176,275,192,0.5714285714285714
177,276,290,0.2857142857142856
178,277,301,0.19047619047619035
179,279,328,0.2142857142857142
180,281,359,0.23809523809523792
181,282,324,0.23809523809523792
182,283,322,0.16666666666666652
183,285,368,0.07142857142857129
184,286,311,0.45238095238095233
185,288,283,0.1428571428571428
186,289,266,0.33333333333333315
187,290,321,0.4999999999999999
188,293,329,0.16666666666666652
189,294,343,0.09523809523809523
190,297,291,0.6666666666666665
191,300,250,0.2857142857142856
192,302,371,0.3095238095238094
193,304,316,0.1428571428571428
194,306,277,0.45238095238095233
195,307,339,0.38095238095238093
196,308,302,0.47619047619047605
197,309,336,0.1428571428571428
198,310,308,0.23809523809523792
199,312,314,0.2857142857142856
200,313,383,0.3095238095238094
201,315,313,0.09523809523809523
202,317,246,0.8333333333333333
203,319,211,0.5714285714285714
204,320,376,0.4999999999999999
205,322,397,0.023809523809523725
206,323,353,1.2142857142857144
207,326,280,0.619047619047619
208,327,248,0.2142857142857142
209,331,341,0.40476190476190466
210,332,344,0.6666666666666665
211,333,350,0.8095238095238095
212,334,293,0.23809523809523792
213,335,342,0.738095238095238
214,336,318,0.6904761904761905
215,337,427,0.11904761904761896
216,338,300,0.023809523809523725
217,341,354,0.3095238095238094
218,342,355,0.19047619047619035
219,343,370,0.1428571428571428
220,350,448,0.26190476190476186
221,352,414,0.04761904761904756
222,353,345,1.0476190476190477
223,354,361,0.04761904761904756
224,355,349,0.38095238095238093
225,356,430,0.19047619047619035
226,359,338,0.09523809523809523
227,360,399,0.1428571428571428
228,362,436,0.40476190476190466
229,363,309,1.0714285714285714
230,365,340,0.2857142857142856
231,366,409,0.16666666666666652
232,367,351,1.2142857142857144
233,368,384,0.2857142857142856
234,371,425,0.023809523809523725
235,372,437,0.23809523809523792
236,376,406,0.16666666666666652
237,378,358,0.11904761904761896
238,379,458,0.2142857142857142
239,380,453,0.09523809523809523
240,381,373,1.0952380952380953
241,383,463,0.23809523809523792
242,386,494,0.07142857142857129
243,387,396,0.023809523809523725
244,388,333,0.0
245,389,411,0.9523809523809523
246,391,315,0.47619047619047605
247,392,423,0.023809523809523725
248,394,400,0.47619047619047605
249,395,486,0.19047619047619035
250,396,468,1.1904761904761905
251,397,496,0.26190476190476186
252,398,489,0.11904761904761896
253,399,403,0.0
254,400,303,0.619047619047619
255,401,451,0.2857142857142856
256,403,500,0.19047619047619035
257,404,497,0.16666666666666652
258,407,490,0.16666666666666652
259,409,444,0.07142857142857129
260,410,443,0.738095238095238
261,411,460,0.2142857142857142
262,412,442,0.04761904761904756
263,413,415,0.26190476190476186
264,414,392,1.3571428571428572
265,415,364,1.119047619047619
266,416,398,0.2142857142857142
267,417,471,0.2857142857142856
268,419,441,0.619047619047619
269,421,416,0.3095238095238094
270,422,417,0.6666666666666665
271,423,378,0.738095238095238
272,424,455,0.26190476190476186
273,425,459,0.45238095238095233
274,426,377,0.6904761904761905
275,427,366,0.9761904761904762
276,428,346,0.9047619047619048
277,429,457,0.16666666666666652
278,430,410,0.26190476190476186
279,431,461,0.2857142857142856
280,433,505,0.47619047619047605
281,434,438,0.4999999999999999
282,435,499,0.19047619047619035
283,436,446,0.47619047619047605
284,437,535,0.09523809523809523
285,438,529,0.11904761904761896
286,439,421,0.3095238095238094
287,440,504,0.5714285714285714
288,441,508,1.0714285714285714
289,442,513,0.1428571428571428
290,445,393,0.3095238095238094
291,447,475,0.738095238095238
292,448,422,0.16666666666666652
293,449,495,0.33333333333333315
294,450,447,0.33333333333333315
295,452,498,0.2857142857142856
296,453,525,0.0
297,454,402,0.40476190476190466
298,455,450,0.1428571428571428
299,457,424,0.5238095238095237
300,458,507,0.3571428571428571
301,459,472,0.40476190476190466
302,460,524,0.8571428571428571
303,462,474,0.19047619047619035
304,463,469,0.19047619047619035
305,465,560,1.2142857142857144
306,466,418,0.04761904761904756
307,467,465,0.19047619047619035
308,468,488,0.23809523809523792
309,469,521,0.738095238095238
310,472,509,0.11904761904761896
311,473,433,1.1904761904761905
312,476,587,0.19047619047619035
313,477,555,0.4999999999999999
314,480,510,0.3095238095238094
315,481,483,0.4999999999999999
316,483,575,0.023809523809523725
317,486,478,0.07142857142857129
318,487,530,0.4999999999999999
319,488,506,0.3095238095238094
320,492,464,0.33333333333333315
321,493,520,0.07142857142857129
322,495,491,0.26190476190476186
323,496,574,0.23809523809523792
324,497,595,0.19047619047619035
325,498,485,0.19047619047619035
326,499,527,0.2142857142857142
327,500,428,1.2857142857142858
328,503,543,0.1428571428571428
329,504,533,0.8571428571428571
330,505,553,0.8095238095238095
331,509,479,0.1428571428571428
332,510,514,0.2142857142857142
333,511,466,0.5476190476190477
334,513,562,0.47619047619047605
335,514,632,0.45238095238095233
336,515,567,0.023809523809523725
337,516,569,0.8809523809523809
338,517,597,0.07142857142857129
339,521,493,0.33333333333333315
340,522,627,0.23809523809523792
341,523,559,0.3095238095238094
342,525,554,0.5238095238095237
343,526,563,0.2857142857142856
344,528,434,0.26190476190476186
345,529,548,0.40476190476190466
346,530,700,0.19047619047619035
347,531,576,0.09523809523809523
348,533,526,1.3571428571428572
349,534,511,1.0476190476190477
350,535,522,0.38095238095238093
351,537,566,0.04761904761904756
352,538,565,0.2857142857142856
353,540,580,0.1428571428571428
354,541,547,0.16666666666666652
355,542,654,0.40476190476190466
356,543,589,0.2142857142857142
357,545,598,0.738095238095238
358,548,633,0.07142857142857129
359,549,492,0.023809523809523725
360,551,571,0.47619047619047605
361,554,689,0.1428571428571428
362,555,601,0.09523809523809523
363,557,558,0.6428571428571428
364,558,592,0.5476190476190477
365,559,593,0.07142857142857129
366,560,614,0.8809523809523809
367,561,584,0.16666666666666652
368,564,650,0.3095238095238094
369,565,608,0.11904761904761896
370,567,579,0.04761904761904756
371,568,678,0.04761904761904756
372,570,604,0.09523809523809523
373,571,600,0.26190476190476186
374,572,702,0.5476190476190477
375,573,591,0.5714285714285714
376,574,671,0.1428571428571428
377,575,625,0.19047619047619035
378,576,546,1.1666666666666667
379,577,641,0.9523809523809523
380,579,686,0.619047619047619
381,580,708,0.19047619047619035
382,583,724,0.19047619047619035
383,585,681,0.3571428571428571
384,586,688,0.1428571428571428
385,587,629,0.19047619047619035
386,588,613,0.4999999999999999
387,589,534,0.8333333333333333
388,590,573,0.33333333333333315
389,591,620,0.16666666666666652
390,593,720,0.11904761904761896
391,595,698,0.6904761904761905
392,596,676,0.2857142857142856
393,597,536,0.26190476190476186
394,598,682,0.40476190476190466
395,600,772,0.3571428571428571
396,601,603,0.09523809523809523
397,602,653,0.11904761904761896
398,603,610,0.47619047619047605
399,604,561,0.4999999999999999
400,605,668,0.1428571428571428
401,606,631,1.0476190476190477
402,607,638,0.04761904761904756
403,608,806,0.8809523809523809
404,609,549,0.04761904761904756
405,610,635,0.6904761904761905
406,611,645,0.23809523809523792
407,613,568,0.11904761904761896
408,614,639,0.45238095238095233
409,615,615,0.5714285714285714
410,616,728,0.5714285714285714
411,617,672,0.3095238095238094
412,618,816,0.16666666666666652
413,619,723,0.09523809523809523
414,620,622,0.8809523809523809
415,622,746,0.11904761904761896
416,626,730,0.16666666666666652
417,628,657,0.09523809523809523
418,630,797,0.16666666666666652
419,631,694,0.619047619047619
420,632,623,1.1428571428571428
421,633,636,0.09523809523809523
422,634,594,1.0
423,637,649,0.5714285714285714
424,638,624,0.09523809523809523
425,639,705,0.09523809523809523
426,640,665,0.1428571428571428
427,641,776,0.16666666666666652
428,644,752,0.5714285714285714
429,645,741,0.023809523809523725
430,646,621,0.33333333333333315
431,647,643,0.16666666666666652
432,648,712,0.23809523809523792
433,649,662,0.04761904761904756
434,651,830,0.33333333333333315
435,652,800,0.09523809523809523
436,653,669,0.5238095238095237
437,654,687,0.38095238095238093
438,655,735,0.1428571428571428
439,656,692,0.07142857142857129
440,657,802,0.09523809523809523
441,659,701,0.07142857142857129
442,661,590,0.3095238095238094
443,664,787,0.19047619047619035
444,665,707,0.619047619047619
445,666,742,0.07142857142857129
446,667,843,0.26190476190476186
447,668,674,0.9285714285714286
448,669,766,0.619047619047619
449,670,744,0.1428571428571428
450,672,655,0.1428571428571428
451,673,690,0.23809523809523792
452,674,586,0.023809523809523725
453,675,693,0.07142857142857129
454,677,743,0.2142857142857142
455,678,695,0.2142857142857142
456,679,740,0.47619047619047605
457,680,753,0.5238095238095237
458,681,775,0.5952380952380951
459,682,718,0.04761904761904756
460,683,756,0.11904761904761896
461,685,616,0.04761904761904756
462,687,739,0.23809523809523792
463,688,716,0.38095238095238093
464,689,827,0.3095238095238094
465,690,857,0.3095238095238094
466,692,784,0.2857142857142856
467,693,870,0.33333333333333315
468,694,697,0.23809523809523792
469,695,717,0.19047619047619035
470,696,754,0.1428571428571428
471,697,769,0.11904761904761896
472,698,833,0.3095238095238094
473,699,858,0.6666666666666665
474,700,760,0.07142857142857129
475,701,805,0.1428571428571428
476,702,727,0.3571428571428571
477,707,726,0.2857142857142856
478,708,788,0.38095238095238093
479,709,652,0.33333333333333315
480,710,783,0.3095238095238094
481,711,684,0.09523809523809523
482,712,637,0.5238095238095237
483,713,779,0.19047619047619035
484,714,820,0.9523809523809523
485,717,747,0.09523809523809523
486,719,839,0.19047619047619035
487,721,791,0.1428571428571428
488,722,667,0.3095238095238094
489,724,738,0.23809523809523792
490,726,713,0.7142857142857142
491,729,809,0.16666666666666652
492,730,736,0.9047619047619048
493,731,834,0.7619047619047619
494,732,832,0.04761904761904756
495,735,745,0.07142857142857129
496,736,640,0.3571428571428571
497,737,642,0.23809523809523792
498,739,838,0.38095238095238093
499,740,714,0.8095238095238095
500,741,826,0.5238095238095237
501,743,890,0.7619047619047619
502,744,711,0.45238095238095233
503,745,868,0.1428571428571428
504,747,704,0.16666666666666652
505,748,656,0.26190476190476186
506,749,905,0.1428571428571428
507,752,842,0.04761904761904756
508,753,817,0.40476190476190466
509,754,785,0.6904761904761905
510,755,659,0.5476190476190477
511,757,685,0.7142857142857142
512,758,810,0.45238095238095233
513,760,792,0.16666666666666652
514,761,721,0.19047619047619035
515,765,807,0.09523809523809523
516,766,765,0.16666666666666652
517,767,790,0.07142857142857129
518,768,808,0.16666666666666652
519,769,894,0.26190476190476186
520,771,880,0.11904761904761896
521,773,845,0.16666666666666652
522,774,811,0.2857142857142856
523,776,852,0.19047619047619035
524,778,777,0.6904761904761905
525,779,815,0.26190476190476186
526,780,824,0.5714285714285714
527,781,916,0.23809523809523792
528,782,948,0.09523809523809523
529,784,869,0.40476190476190466
530,785,831,0.738095238095238
531,786,794,0.11904761904761896
532,787,849,0.19047619047619035
533,789,778,0.2857142857142856
534,790,821,0.19047619047619035
535,792,860,0.4999999999999999
536,793,782,0.45238095238095233
537,795,878,0.47619047619047605
538,796,879,0.023809523809523725
539,797,957,0.40476190476190466
540,798,947,0.23809523809523792
541,799,750,0.2857142857142856
542,801,953,0.16666666666666652
543,802,954,0.16666666666666652
544,804,930,0.09523809523809523
545,805,931,0.09523809523809523
546,806,851,0.5238095238095237
547,807,901,0.6904761904761905
548,808,945,0.023809523809523725
549,809,898,0.2857142857142856
550,810,814,0.11904761904761896
551,811,872,0.1428571428571428
552,812,840,0.47619047619047605
553,813,803,0.023809523809523725
554,815,825,0.26190476190476186
555,816,863,0.26190476190476186
556,817,964,0.47619047619047605
557,818,837,0.4999999999999999
558,820,926,0.33333333333333315
559,821,892,0.04761904761904756
560,822,818,0.11904761904761896
561,823,859,0.5714285714285714
562,825,914,0.11904761904761896
563,826,1013,0.5238095238095237
564,827,876,0.04761904761904756
565,830,899,0.38095238095238093
566,831,922,0.5476190476190477
567,832,973,0.3095238095238094
568,833,883,0.09523809523809523
569,834,762,0.6666666666666665
570,836,907,0.26190476190476186
571,837,910,0.04761904761904756
572,838,836,0.47619047619047605
573,839,867,0.023809523809523725
574,842,780,0.2857142857142856
575,844,974,0.8809523809523809
576,845,1009,0.2142857142857142
577,847,999,0.1428571428571428
578,850,982,0.11904761904761896
579,851,904,0.4999999999999999
580,853,864,0.5238095238095237
581,854,941,0.26190476190476186
582,855,927,0.11904761904761896
583,859,835,0.1428571428571428
584,860,983,0.23809523809523792
585,861,993,0.04761904761904756
586,863,884,0.3571428571428571
587,864,969,0.45238095238095233
588,865,885,0.09523809523809523
589,869,963,0.3095238095238094
590,870,921,0.6428571428571428
591,871,873,0.0
592,874,965,0.09523809523809523
593,875,1032,0.11904761904761896
594,877,956,0.5238095238095237
595,878,972,0.19047619047619035
596,879,929,0.38095238095238093
597,880,981,0.3095238095238094
598,881,971,0.5238095238095237
599,882,995,0.33333333333333315
600,883,932,0.33333333333333315
601,886,1088,0.16666666666666652
602,887,1072,0.2857142857142856
603,888,958,0.3095238095238094
604,889,961,0.2142857142857142
605,890,1007,0.07142857142857129
606,891,919,0.5476190476190477
607,892,938,0.5714285714285714
608,893,891,0.2857142857142856
609,894,1010,0.2142857142857142
610,895,1001,0.38095238095238093
611,896,1008,0.023809523809523725
612,898,989,0.619047619047619
613,899,933,0.23809523809523792
614,900,1092,0.09523809523809523
615,901,1035,0.11904761904761896
616,903,928,0.7857142857142857
617,904,912,0.38095238095238093
618,906,1016,0.11904761904761896
619,907,920,0.11904761904761896
620,908,997,0.6428571428571428
621,911,889,0.11904761904761896
622,912,1017,0.2857142857142856
623,913,1006,0.5952380952380951
624,914,1012,0.07142857142857129
625,915,925,0.09523809523809523
626,916,915,0.19047619047619035
627,917,1052,0.023809523809523725
628,918,923,0.3095238095238094
629,920,1027,0.11904761904761896
630,923,886,0.11904761904761896
631,924,1112,0.2142857142857142
632,926,1087,0.19047619047619035
633,927,987,1.0476190476190477
634,928,1071,0.09523809523809523
635,930,934,0.2857142857142856
636,931,943,0.38095238095238093
637,932,966,0.33333333333333315
638,934,1023,0.04761904761904756
639,935,1036,0.11904761904761896
640,937,1003,0.4285714285714285
641,940,1097,0.38095238095238093
642,942,917,0.09523809523809523
643,943,1047,0.19047619047619035
644,944,1030,0.2142857142857142
645,945,936,0.3571428571428571
646,947,1014,0.07142857142857129
647,948,992,0.3571428571428571
648,949,986,0.5238095238095237
649,952,1093,0.3095238095238094
650,955,1015,0.3571428571428571
651,956,996,0.09523809523809523
652,957,950,0.23809523809523792
653,959,1026,0.5238095238095237
654,960,998,0.04761904761904756
655,961,1139,0.38095238095238093
656,962,1021,0.04761904761904756
657,963,1086,0.3095238095238094
658,964,967,0.09523809523809523
659,965,1108,0.023809523809523725
660,966,1168,0.11904761904761896
661,967,1060,0.2142857142857142
662,969,1028,0.1428571428571428
663,970,1144,0.23809523809523792
664,974,1049,0.16666666666666652
665,975,1053,0.4285714285714285
666,976,1081,0.09523809523809523
667,977,1105,0.09523809523809523
668,978,1156,0.16666666666666652
669,979,952,0.23809523809523792
670,980,1104,0.023809523809523725
671,981,1164,0.26190476190476186
672,982,1186,0.23809523809523792
673,983,1147,0.09523809523809523
674,985,1067,0.2857142857142856
675,986,1184,0.26190476190476186
676,990,1024,0.09523809523809523
677,991,1022,0.38095238095238093
678,993,1085,0.09523809523809523
679,995,1037,0.23809523809523792
680,996,980,0.04761904761904756
681,998,1151,0.2857142857142856
682,999,1111,0.11904761904761896
683,1000,1176,0.2857142857142856
684,1001,1095,0.2142857142857142
685,1002,1135,0.4285714285714285
686,1003,1167,0.1428571428571428
687,1004,1137,0.09523809523809523
688,1005,1063,0.19047619047619035
689,1008,1100,0.04761904761904756
690,1009,1038,0.5952380952380951
691,1010,1057,0.07142857142857129
692,1012,1153,0.23809523809523792
693,1014,1117,0.23809523809523792
694,1015,984,0.11904761904761896
695,1016,1069,0.8571428571428571
696,1017,1004,0.09523809523809523
697,1018,1074,0.6904761904761905
698,1022,1222,0.16666666666666652
699,1024,1091,0.16666666666666652
700,1025,1075,0.19047619047619035
701,1026,1201,0.26190476190476186
702,1028,1031,0.2857142857142856
703,1030,1114,0.09523809523809523
704,1031,1064,0.2857142857142856
705,1032,1258,0.23809523809523792
706,1033,1215,0.1428571428571428
707,1035,1080,0.26190476190476186
708,1036,1224,0.3095238095238094
709,1037,1113,0.3571428571428571
710,1038,1076,0.04761904761904756
711,1039,1089,0.023809523809523725
712,1041,1098,0.47619047619047605
713,1042,1005,0.11904761904761896
714,1043,1002,0.2857142857142856
715,1044,1107,0.45238095238095233
716,1046,1187,0.19047619047619035
717,1047,1121,0.33333333333333315
718,1048,1210,0.09523809523809523
719,1050,1235,0.38095238095238093
720,1051,1119,0.40476190476190466
721,1053,1175,0.23809523809523792
722,1054,1166,0.16666666666666652
723,1055,1284,0.2142857142857142
724,1056,1244,0.33333333333333315
725,1058,1083,0.4285714285714285
726,1060,1061,0.26190476190476186
727,1061,1118,0.1428571428571428
728,1063,1148,0.619047619047619
729,1065,1136,0.19047619047619035
730,1066,1082,0.33333333333333315
731,1067,1103,0.1428571428571428
732,1069,1173,0.09523809523809523
733,1070,1230,0.19047619047619035
734,1071,1128,0.3095238095238094
735,1073,1143,0.07142857142857129
736,1076,1116,0.2142857142857142
737,1079,1122,0.2142857142857142
738,1080,1090,0.1428571428571428
739,1081,1241,0.16666666666666652
740,1083,1214,0.19047619047619035
741,1084,1170,0.19047619047619035
742,1085,1171,0.33333333333333315
743,1086,1183,0.09523809523809523
744,1089,1185,0.47619047619047605
745,1090,1191,0.38095238095238093
746,1091,1145,0.19047619047619035
747,1092,1256,0.2142857142857142
748,1093,1077,0.7142857142857142
749,1095,1217,0.1428571428571428
750,1096,1288,0.45238095238095233
751,1097,1278,0.16666666666666652
752,1098,1212,0.45238095238095233
753,1099,1132,0.1428571428571428
754,1100,1157,0.2857142857142856
755,1101,1150,0.09523809523809523
756,1103,1216,0.11904761904761896
757,1104,1286,0.19047619047619035
758,1106,1291,0.45238095238095233
759,1108,1125,0.47619047619047605
760,1109,1115,0.4285714285714285
761,1110,1229,0.19047619047619035
762,1111,1200,0.1428571428571428
763,1112,1234,0.11904761904761896
764,1115,1275,0.19047619047619035
765,1117,1236,0.09523809523809523
766,1120,1172,0.26190476190476186
767,1121,1357,0.16666666666666652
768,1122,1,0.40476190476190466
769,1123,1197,0.45238095238095233
770,1125,1312,0.26190476190476186
771,1126,1163,0.6666666666666665
772,1127,1213,0.04761904761904756
773,1129,1209,0.2142857142857142
774,1132,1233,0.16666666666666652
775,1133,1160,0.07142857142857129
776,1134,1146,0.16666666666666652
777,1135,1243,0.2142857142857142
778,1137,1298,0.33333333333333315
779,1139,1341,0.2857142857142856
780,1140,1226,0.47619047619047605
781,1141,1252,0.16666666666666652
782,1144,1265,0.16666666666666652
783,1146,1319,0.1428571428571428
784,1148,1272,0.23809523809523792
785,1150,1314,0.3095238095238094
786,1152,1260,0.04761904761904756
787,1153,1270,0.38095238095238093
788,1154,1269,0.16666666666666652
789,1155,1267,0.23809523809523792
790,1156,1264,0.26190476190476186
791,1159,1313,0.09523809523809523
792,1161,1279,0.19047619047619035
793,1163,1238,0.2142857142857142
794,1164,1283,0.2857142857142856
795,1165,1294,0.11904761904761896
796,1166,1307,0.47619047619047605
797,1167,1251,0.16666666666666652
798,1168,1306,0.40476190476190466
799,1169,1240,0.16666666666666652
800,1170,1205,0.5476190476190477
801,1171,1303,0.09523809523809523
802,1172,1257,0.1428571428571428
803,1174,1309,0.33333333333333315
804,1175,1334,0.11904761904761896
805,1176,1245,0.07142857142857129
806,1177,1302,0.26190476190476186
807,1179,1290,0.45238095238095233
808,1181,1231,0.38095238095238093
809,1182,1249,0.26190476190476186
810,1183,1338,0.47619047619047605
811,1184,1330,0.47619047619047605
812,1185,1423,0.09523809523809523
813,1186,1434,0.38095238095238093
814,1187,1304,0.07142857142857129
815,1190,1219,0.09523809523809523
816,1192,1385,0.23809523809523792
817,1193,1370,0.16666666666666652
818,1194,1323,0.19047619047619035
819,1195,1394,0.40476190476190466
820,1196,1321,0.3095238095238094
821,1197,1310,0.45238095238095233
822,1198,1276,0.45238095238095233
823,1199,1285,0.09523809523809523
824,1200,1311,0.5714285714285714
825,1201,1204,0.5238095238095237
826,1205,1318,0.6666666666666665
827,1207,1332,0.33333333333333315
828,1209,1259,0.619047619047619
829,1210,1308,0.3095238095238094
830,1211,1349,0.1428571428571428
831,1212,1280,0.6666666666666665
832,1213,1433,0.23809523809523792
833,1214,1195,0.2857142857142856
834,1216,1232,0.33333333333333315
835,1217,1417,0.40476190476190466
836,1218,1247,0.09523809523809523
837,1220,1193,0.738095238095238
838,1221,1348,0.5238095238095237
839,1225,1206,0.40476190476190466
840,1226,1326,0.619047619047619
841,1227,1248,0.19047619047619035
842,1228,1345,0.40476190476190466
843,1229,1343,0.2857142857142856
844,1230,1336,0.3095238095238094
845,1231,1387,0.5238095238095237
846,1232,1342,0.11904761904761896
847,1233,1255,0.3571428571428571
848,1235,1401,0.3095238095238094
849,1236,1450,0.04761904761904756
850,1237,1295,0.1428571428571428
851,1238,1430,0.33333333333333315
852,1239,1328,0.5238095238095237
853,1240,1261,0.09523809523809523
854,1241,1366,0.19047619047619035
855,1244,1425,0.2142857142857142
856,1245,1324,0.1428571428571428
857,1246,1228,0.19047619047619035
858,1248,1420,0.47619047619047605
859,1249,1325,0.23809523809523792
860,1250,1282,0.3571428571428571
861,1251,1250,0.8095238095238095
862,1252,1399,1.4761904761904763
863,1254,1427,0.11904761904761896
864,1256,1356,0.3095238095238094
865,1257,1378,0.26190476190476186
866,1258,1379,0.1428571428571428
867,1260,1340,0.2857142857142856
868,1261,1274,0.3571428571428571
869,1262,1320,0.3571428571428571
870,1263,1429,0.023809523809523725
871,1264,1246,0.23809523809523792
872,1265,1262,0.6666666666666665
873,1266,1484,0.2142857142857142
874,1267,1459,0.26190476190476186
875,1269,1503,0.23809523809523792
876,1270,1359,0.3095238095238094
877,1274,1360,0.4285714285714285
878,1275,1388,0.40476190476190466
879,1276,1441,0.619047619047619
880,1277,1428,0.11904761904761896
881,1278,1403,0.09523809523809523
882,1280,1386,0.16666666666666652
883,1282,1416,0.33333333333333315
884,1284,1361,0.19047619047619035
885,1288,1392,0.26190476190476186
886,1289,1432,0.4285714285714285
887,1290,1305,0.19047619047619035
888,1291,1329,0.33333333333333315
889,1292,1380,0.33333333333333315
890,1294,1406,0.3571428571428571
891,1295,1384,0.6666666666666665
892,1298,1404,0.5714285714285714
893,1302,1297,0.07142857142857129
894,1303,1317,0.47619047619047605
895,1304,1446,0.6666666666666665
896,1305,1444,0.3571428571428571
897,1306,1413,0.26190476190476186
898,1309,1293,0.45238095238095233
899,1310,1524,0.2142857142857142
900,1311,1299,0.2857142857142856
901,1312,1375,0.619047619047619
