,immune_id,tumor_id,score
892,1520,1542,0.47619047619047605
893,1521,1574,0.9761904761904762
894,1522,1452,0.3095238095238094
895,1523,1430,0.4285714285714285
896,1524,1398,0.09523809523809523
897,1529,1520,0.023809523809523725
898,1530,1711,0.40476190476190466
899,1532,1381,0.4285714285714285
900,1533,1580,0.19047619047619035
901,1534,1592,0.5238095238095237
902,1535,1366,0.5476190476190477
903,1536,1475,0.6904761904761905
904,1537,1640,0.6904761904761905
905,1539,1518,0.1428571428571428
906,1540,1487,0.16666666666666652
907,1542,1683,0.40476190476190466
908,1544,1610,0.40476190476190466
909,1545,1447,0.6428571428571428
910,1546,1499,0.40476190476190466
911,1547,1396,0.33333333333333315
912,1550,1627,0.4285714285714285
913,1552,1730,0.19047619047619035
914,1553,1502,0.3571428571428571
915,1554,1515,0.33333333333333315
916,1556,1491,0.40476190476190466
917,1557,1503,0.4999999999999999
918,1559,1616,0.40476190476190466
919,1561,1596,0.3095238095238094
920,1562,1585,0.07142857142857129
921,1563,1384,0.33333333333333315
922,1564,1541,0.45238095238095233
923,1565,1531,0.23809523809523792
924,1571,1669,0.3571428571428571
925,1572,1586,0.5238095238095237
926,1575,1389,0.3095238095238094
927,1576,1449,0.3095238095238094
928,1579,1603,0.2142857142857142
929,1580,1619,0.23809523809523792
930,1581,1587,0.5714285714285714
931,1582,1400,0.16666666666666652
932,1583,1572,0.09523809523809523
933,1584,1653,0.4285714285714285
934,1585,1595,0.11904761904761896
935,1586,1661,0.2857142857142856
936,1587,1410,0.2142857142857142
937,1588,1533,0.16666666666666652
938,1590,1576,0.19047619047619035
939,1592,1658,0.33333333333333315
940,1594,1573,0.38095238095238093
941,1595,1460,0.3571428571428571
942,1596,1481,0.26190476190476186
943,1597,1467,0.1428571428571428
944,1598,1594,0.23809523809523792
945,1599,1593,0.23809523809523792
946,1602,1562,0.5952380952380951
947,1603,1490,0.2857142857142856
948,1605,1638,0.4999999999999999
949,1606,1599,0.40476190476190466
950,1608,1563,0.2857142857142856
951,1612,1667,0.23809523809523792
952,1613,1560,0.26190476190476186
953,1614,1530,0.3571428571428571
954,1615,1584,0.1428571428571428
955,1618,1555,0.19047619047619035
956,1619,1510,0.16666666666666652
957,1621,1718,0.2857142857142856
958,1622,1513,0.19047619047619035
959,1623,1645,0.16666666666666652
960,1624,1532,0.09523809523809523
961,1625,1469,0.23809523809523792
962,1627,1581,0.4285714285714285
963,1629,1534,0.2857142857142856
964,1630,1567,0.6428571428571428
965,1632,1693,0.40476190476190466
966,1633,1648,0.2142857142857142
967,1635,1476,0.47619047619047605
968,1639,1524,0.1428571428571428
969,1640,1755,0.16666666666666652
970,1642,1625,0.5238095238095237
971,1644,1671,0.47619047619047605
972,1646,1673,0.3095238095238094
973,1648,1680,0.38095238095238093
974,1650,1724,0.11904761904761896
975,1654,1650,0.3571428571428571
976,1657,1664,0.23809523809523792
977,1658,1478,0.16666666666666652
978,1659,1606,0.4285714285714285
979,1661,1525,0.45238095238095233
980,1663,1725,0.26190476190476186
981,1667,1842,0.26190476190476186
982,1668,1676,0.2857142857142856
983,1669,1694,0.40476190476190466
984,1670,1830,0.3095238095238094
985,1671,1765,0.5238095238095237
986,1672,1577,0.26190476190476186
987,1673,1678,0.3571428571428571
988,1674,1744,0.38095238095238093
989,1677,1703,0.1428571428571428
990,1679,1695,0.19047619047619035
991,1681,1512,0.09523809523809523
992,1683,1740,0.3095238095238094
993,1685,1714,0.47619047619047605
994,1687,1553,0.07142857142857129
995,1689,1731,0.5714285714285714
996,1690,1559,0.023809523809523725
997,1691,1628,0.1428571428571428
998,1692,1729,0.04761904761904756
999,1693,1684,0.5714285714285714
1000,1694,1733,0.45238095238095233
1001,1695,1588,0.5476190476190477
1002,1698,1652,0.3571428571428571
1003,1699,1857,0.3095238095238094
1004,1700,1696,0.33333333333333315
1005,1701,1737,0.33333333333333315
1006,1702,1608,0.3095238095238094
1007,1703,1679,0.26190476190476186
1008,1704,1583,0.619047619047619
1009,1705,1756,0.23809523809523792
1010,1706,1659,0.619047619047619
1011,1711,1791,0.19047619047619035
1012,1712,1745,0.45238095238095233
1013,1715,1674,0.26190476190476186
1014,1716,1736,0.38095238095238093
1015,1717,1802,0.26190476190476186
1016,1718,1794,0.09523809523809523
1017,1719,1624,0.26190476190476186
1018,1720,1569,0.2142857142857142
1019,1721,1570,0.07142857142857129
1020,1724,1704,0.2857142857142856
1021,1727,1723,0.33333333333333315
1022,1730,1700,0.09523809523809523
1023,1732,1803,0.26190476190476186
1024,1736,1741,0.2857142857142856
1025,1739,1604,0.2142857142857142
1026,1740,1747,0.11904761904761896
1027,1741,1701,0.4999999999999999
1028,1746,1908,0.09523809523809523
1029,1747,1630,0.16666666666666652
1030,1748,1644,0.16666666666666652
1031,1750,2003,0.38095238095238093
1032,1752,1647,0.8095238095238095
1033,1753,1746,0.738095238095238
1034,1754,1859,0.4999999999999999
1035,1756,1760,0.4285714285714285
1036,1758,1793,0.07142857142857129
1037,1759,1591,0.3571428571428571
1038,1760,1899,0.47619047619047605
1039,1763,1742,0.45238095238095233
1040,1765,1780,0.38095238095238093
1041,1766,1771,0.40476190476190466
1042,1767,1665,0.2142857142857142
1043,1768,1735,0.8095238095238095
1044,1770,1682,0.26190476190476186
1045,1772,1849,0.19047619047619035
1046,1774,1692,0.5238095238095237
1047,1775,1774,0.4999999999999999
1048,1776,1761,0.23809523809523792
1049,1777,1871,0.4285714285714285
1050,1779,1613,0.33333333333333315
1051,1780,1548,0.3571428571428571
1052,1781,1904,0.2142857142857142
1053,1782,1601,0.5952380952380951
1054,1783,1806,0.5476190476190477
1055,1784,1851,0.04761904761904756
1056,1785,1927,0.45238095238095233
1057,1787,1777,0.9285714285714286
1058,1790,1641,0.26190476190476186
1059,1791,1636,0.26190476190476186
1060,1792,1818,0.3571428571428571
1061,1793,1847,0.23809523809523792
1062,1794,1838,0.23809523809523792
1063,1795,1663,0.4999999999999999
1064,1796,1775,0.1428571428571428
1065,1797,1814,0.09523809523809523
1066,1798,1826,0.3095238095238094
1067,1799,1614,0.19047619047619035
1068,1800,1886,0.26190476190476186
1069,1801,1668,0.11904761904761896
1070,1802,1900,0.19047619047619035
1071,1803,1784,0.2857142857142856
1072,1805,1807,0.40476190476190466
1073,1806,1766,0.11904761904761896
1074,1808,1773,0.4285714285714285
1075,1809,1621,0.4999999999999999
1076,1810,1829,0.47619047619047605
1077,1812,1832,0.09523809523809523
1078,1813,1629,0.45238095238095233
1079,1816,1854,0.5476190476190477
1080,1817,1973,0.07142857142857129
1081,1819,1720,0.4285714285714285
1082,1821,1958,0.45238095238095233
1083,1822,1754,0.5714285714285714
1084,1823,1662,0.38095238095238093
1085,1825,1767,0.4999999999999999
1086,1827,1841,0.8333333333333333
1087,1829,1828,0.45238095238095233
1088,1831,2042,0.33333333333333315
1089,1832,1968,0.2857142857142856
1090,1834,1815,0.3571428571428571
1091,1840,1840,0.5238095238095237
1092,1841,2054,0.5952380952380951
1093,1842,1990,0.3571428571428571
1094,1843,1823,0.5714285714285714
1095,1845,1713,0.16666666666666652
1096,1847,1875,0.40476190476190466
1097,1848,1863,0.19047619047619035
1098,1849,1980,0.38095238095238093
1099,1853,1837,0.16666666666666652
1100,1854,1887,0.4285714285714285
1101,1856,1931,0.47619047619047605
1102,1858,1943,0.23809523809523792
1103,1863,1708,0.5238095238095237
1104,1864,1633,0.23809523809523792
1105,1865,2008,0.40476190476190466
1106,1866,2010,0.3571428571428571
1107,1867,1697,0.26190476190476186
1108,1868,2171,0.4285714285714285
1109,1872,2131,0.47619047619047605
1110,1874,1820,0.4285714285714285
1111,1877,1811,0.23809523809523792
1112,1879,1768,0.19047619047619035
1113,1881,1884,0.4285714285714285
1114,1882,2138,0.2857142857142856
1115,1883,1898,0.1428571428571428
1116,1888,1800,0.3571428571428571
1117,1889,2032,0.26190476190476186
1118,1890,1995,0.38095238095238093
1119,1891,2070,0.2857142857142856
1120,1892,1646,0.09523809523809523
1121,1893,1997,0.26190476190476186
1122,1895,1716,0.33333333333333315
1123,1896,1738,0.33333333333333315
1124,1898,2012,0.8095238095238095
1125,1901,1939,0.38095238095238093
1126,1902,1971,0.3095238095238094
1127,1904,1947,0.19047619047619035
1128,1905,1896,0.2142857142857142
1129,1906,1833,0.26190476190476186
1130,1908,2109,0.3095238095238094
1131,1909,2176,0.3571428571428571
1132,1911,1913,0.2857142857142856
1133,1913,2004,0.4285714285714285
1134,1915,6160,0.23809523809523792
1135,1916,2081,0.38095238095238093
1136,1917,2017,0.3571428571428571
1137,1918,2080,0.40476190476190466
1138,1919,2057,0.3571428571428571
1139,1920,1749,0.3095238095238094
1140,1922,1786,0.2142857142857142
1141,1923,1858,0.11904761904761896
1142,1924,1866,0.5714285714285714
1143,1925,1860,0.23809523809523792
1144,1926,1996,0.5238095238095237
1145,1927,2132,0.5476190476190477
1146,1928,2037,0.11904761904761896
1147,1931,2119,0.2857142857142856
1148,1933,1783,0.23809523809523792
1149,1934,1916,0.6904761904761905
1150,1935,1938,0.4999999999999999
1151,1936,1895,0.5952380952380951
1152,1937,1922,0.0
1153,1939,1881,0.23809523809523792
1154,1940,1926,0.3095238095238094
1155,1941,1834,0.09523809523809523
1156,1943,1846,0.26190476190476186
1157,1944,1734,0.3095238095238094
1158,1945,1954,0.1428571428571428
1159,1946,1855,0.4285714285714285
1160,1948,1880,0.1428571428571428
1161,1950,1893,0.3095238095238094
1162,1952,1758,0.1428571428571428
1163,1953,1869,0.40476190476190466
1164,1954,2232,0.38095238095238093
1165,1956,2082,0.09523809523809523
1166,1957,2065,0.38095238095238093
1167,1958,1963,0.33333333333333315
1168,1960,2036,0.5952380952380951
1169,1961,1982,0.33333333333333315
1170,1965,1920,0.47619047619047605
1171,1966,2060,0.38095238095238093
1172,1967,2045,0.3571428571428571
1173,1969,2124,0.23809523809523792
1174,1971,2210,0.3571428571428571
1175,1973,1976,0.23809523809523792
1176,1975,2134,0.40476190476190466
1177,1977,1825,0.5476190476190477
1178,1978,1870,0.2142857142857142
1179,1979,2104,0.3095238095238094
1180,1981,1988,0.40476190476190466
1181,1982,2231,0.4999999999999999
1182,1983,2141,0.0
1183,1984,1909,0.738095238095238
1184,1985,1892,0.3095238095238094
1185,1986,1879,0.19047619047619035
1186,1987,2146,0.38095238095238093
1187,1988,1950,0.19047619047619035
1188,1990,1974,0.40476190476190466
1189,1991,2028,0.33333333333333315
1190,1992,1861,0.23809523809523792
1191,1993,2056,0.19047619047619035
1192,1994,2089,0.1428571428571428
1193,1995,1821,0.5476190476190477
1194,1997,1867,0.19047619047619035
1195,1998,1778,0.6904761904761905
1196,1999,2172,0.40476190476190466
1197,2001,2287,0.11904761904761896
1198,2002,1905,0.2857142857142856
1199,2003,1917,0.5952380952380951
1200,2004,2021,0.04761904761904756
1201,2005,2022,0.33333333333333315
1202,2007,1946,0.23809523809523792
1203,2008,2220,0.26190476190476186
1204,2009,2249,0.26190476190476186
1205,2011,2100,0.023809523809523725
1206,2012,2094,0.5238095238095237
1207,2013,1985,0.2142857142857142
1208,2014,1907,0.26190476190476186
1209,2016,2122,0.2857142857142856
1210,2018,2118,0.4999999999999999
1211,2021,1798,0.4285714285714285
1212,2022,1911,0.2857142857142856
1213,2023,2073,0.5952380952380951
1214,2025,1999,0.7619047619047619
1215,2026,1915,0.47619047619047605
1216,2027,2260,0.6428571428571428
1217,2029,1923,0.11904761904761896
1218,2030,1932,0.33333333333333315
1219,2031,2205,0.47619047619047605
1220,2032,2254,0.40476190476190466
1221,2033,2296,0.4285714285714285
1222,2034,2182,0.9047619047619048
1223,2036,2077,0.2857142857142856
1224,2037,1848,0.33333333333333315
1225,2038,1890,0.4285714285714285
1226,2039,2276,0.26190476190476186
1227,2042,2204,0.5476190476190477
1228,2043,1956,0.4285714285714285
1229,2044,2093,0.7857142857142857
1230,2046,2091,0.2857142857142856
1231,2048,2345,0.5476190476190477
1232,2049,2215,0.6904761904761905
1233,2050,2075,0.23809523809523792
1234,2051,2105,0.16666666666666652
1235,2053,2038,0.07142857142857129
1236,2055,2133,0.47619047619047605
1237,2056,2198,0.4285714285714285
1238,2057,2167,0.04761904761904756
1239,2059,1897,0.023809523809523725
1240,2060,2196,0.5476190476190477
1241,2063,1935,0.09523809523809523
1242,2064,2154,0.2142857142857142
1243,2065,2273,0.23809523809523792
1244,2066,2264,0.2142857142857142
1245,2067,2184,0.26190476190476186
1246,2068,1952,0.33333333333333315
1247,2069,1948,0.3571428571428571
1248,2070,2225,0.4285714285714285
1249,2071,2316,0.2142857142857142
1250,2072,2117,0.4285714285714285
1251,2073,1962,0.4285714285714285
1252,2074,1850,0.4999999999999999
1253,2075,2127,0.11904761904761896
1254,2076,1889,0.16666666666666652
1255,2078,2071,0.2142857142857142
1256,2079,2115,0.1428571428571428
1257,2082,1993,0.40476190476190466
1258,2084,2136,0.26190476190476186
1259,2085,2344,0.4999999999999999
1260,2086,1972,0.619047619047619
1261,2088,2069,0.47619047619047605
1262,2090,2286,0.40476190476190466
1263,2091,2333,0.2857142857142856
1264,2093,1876,0.23809523809523792
1265,2094,1953,0.3095238095238094
1266,2095,2359,0.45238095238095233
1267,2097,2247,0.6904761904761905
1268,2099,2277,0.33333333333333315
1269,2100,2413,0.3571428571428571
1270,2102,2177,0.07142857142857129
1271,2109,2373,0.09523809523809523
1272,2110,1986,0.023809523809523725
1273,2111,2262,0.16666666666666652
1274,2112,2411,0.45238095238095233
1275,2115,1964,0.5714285714285714
1276,2116,2130,0.1428571428571428
1277,2117,2162,0.38095238095238093
1278,2118,2250,0.2857142857142856
1279,2119,2218,0.38095238095238093
1280,2120,2160,0.09523809523809523
1281,2121,2270,0.33333333333333315
1282,2122,2092,0.33333333333333315
1283,2123,2332,0.23809523809523792
1284,2124,2341,0.16666666666666652
1285,2126,1987,0.40476190476190466
1286,2127,2087,0.09523809523809523
1287,2130,2211,0.6666666666666665
1288,2132,2110,0.4285714285714285
1289,2133,2354,0.23809523809523792
1290,2134,2334,0.4999999999999999
1291,2136,2068,0.26190476190476186
1292,2137,2342,0.26190476190476186
1293,2139,2173,0.3571428571428571
1294,2141,2298,0.26190476190476186
1295,2142,2352,0.40476190476190466
1296,2143,2362,0.09523809523809523
1297,2144,2317,0.023809523809523725
1298,2145,2168,0.1428571428571428
1299,2147,2097,0.07142857142857129
1300,2148,2107,0.2857142857142856
1301,2149,1977,0.4285714285714285
1302,2151,2217,0.19047619047619035
1303,2152,1983,0.4285714285714285
1304,2153,1998,0.04761904761904756
1305,2155,1961,0.19047619047619035
1306,2157,2024,0.2857142857142856
1307,2158,2095,0.3095238095238094
1308,2160,2031,0.16666666666666652
1309,2163,2227,0.38095238095238093
1310,2165,2035,0.07142857142857129
1311,2166,2016,0.3095238095238094
1312,2167,2074,0.33333333333333315
1313,2169,2098,0.6904761904761905
1314,2170,2219,0.4285714285714285
1315,2171,2015,0.3571428571428571
1316,2172,1975,0.3095238095238094
1317,2173,2379,0.19047619047619035
1318,2174,2263,0.3095238095238094
1319,2178,2369,0.23809523809523792
1320,2183,2121,0.5476190476190477
1321,2184,2185,0.2857142857142856
1322,2185,2297,0.16666666666666652
1323,2186,1951,0.26190476190476186
1324,2188,2280,0.38095238095238093
1325,2190,2377,0.5238095238095237
1326,2191,2114,0.04761904761904756
1327,2192,2460,0.4285714285714285
1328,2193,2055,0.09523809523809523
1329,2195,2125,0.40476190476190466
1330,2199,1957,0.2857142857142856
1331,2200,2353,0.26190476190476186
1332,2202,2541,0.738095238095238
1333,2204,2416,0.3095238095238094
1334,2205,2202,0.47619047619047605
1335,2206,2135,0.47619047619047605
1336,2207,2224,0.47619047619047605
1337,2209,2401,0.3571428571428571
1338,2210,2295,0.4285714285714285
1339,2212,2214,0.26190476190476186
1340,2213,2240,0.4285714285714285
1341,2214,2395,0.16666666666666652
1342,2216,2191,0.2857142857142856
1343,2217,2461,0.07142857142857129
1344,2219,2102,0.6904761904761905
1345,2222,2143,0.40476190476190466
1346,2223,2061,0.04761904761904756
1347,2224,2355,0.47619047619047605
1348,2227,2156,0.40476190476190466
1349,2228,2013,0.33333333333333315
1350,2236,2183,0.3095238095238094
1351,2237,2343,0.23809523809523792
1352,2238,2392,0.40476190476190466
1353,2239,2140,0.2857142857142856
1354,2240,2237,0.33333333333333315
1355,2241,2023,0.45238095238095233
1356,2242,2376,0.6666666666666665
1357,2244,2378,0.26190476190476186
1358,2246,2161,0.26190476190476186
1359,2247,2524,0.23809523809523792
1360,2248,2195,0.45238095238095233
1361,2249,2248,0.2857142857142856
1362,2250,2258,0.40476190476190466
1363,2252,2338,0.40476190476190466
1364,2254,2120,0.19047619047619035
1365,2255,2179,0.6904761904761905
1366,2256,2112,0.023809523809523725
1367,2257,2321,0.023809523809523725
1368,2259,2424,0.38095238095238093
1369,2260,2064,0.3571428571428571
1370,2262,2228,0.09523809523809523
1371,2263,2386,0.47619047619047605
1372,2265,2360,0.33333333333333315
1373,2267,2300,0.11904761904761896
1374,2268,2330,0.45238095238095233
1375,2269,2186,0.023809523809523725
1376,2270,2393,0.09523809523809523
1377,2271,2562,0.3095238095238094
1378,2272,2536,0.1428571428571428
1379,2275,2347,0.3571428571428571
1380,2276,2233,0.09523809523809523
1381,2278,2282,0.2857142857142856
1382,2279,2050,0.26190476190476186
1383,2280,2469,0.47619047619047605
1384,2283,2432,0.3095238095238094
1385,2284,2641,0.4999999999999999
1386,2286,2374,0.1428571428571428
1387,2290,2206,0.19047619047619035
1388,2291,2368,0.23809523809523792
1389,2292,2456,0.2857142857142856
1390,2294,2234,0.3571428571428571
1391,2300,2431,0.3571428571428571
1392,2301,2408,0.2857142857142856
1393,2303,2308,0.3095238095238094
1394,2305,2364,0.023809523809523725
1395,2306,2268,0.11904761904761896
1396,2308,2465,0.23809523809523792
1397,2309,2409,0.3095238095238094
1398,2310,2499,0.19047619047619035
1399,2311,2583,0.07142857142857129
1400,2313,2271,0.09523809523809523
1401,2314,2243,0.26190476190476186
1402,2315,2279,0.3571428571428571
1403,2316,2599,0.23809523809523792
1404,2317,2412,0.3571428571428571
1405,2318,2285,0.26190476190476186
1406,2319,2278,0.5476190476190477
1407,2320,2309,0.40476190476190466
1408,2321,2213,0.26190476190476186
1409,2322,2443,0.23809523809523792
1410,2323,2512,0.07142857142857129
1411,2325,2229,0.3571428571428571
1412,2326,2397,0.23809523809523792
1413,2327,2144,0.16666666666666652
1414,2328,2349,0.09523809523809523
1415,2330,2223,0.19047619047619035
1416,2331,2329,0.5714285714285714
1417,2332,2158,0.2857142857142856
1418,2334,2292,0.023809523809523725
1419,2335,2577,0.3095238095238094
1420,2336,2404,0.09523809523809523
1421,2337,2558,0.19047619047619035
1422,2342,2439,0.38095238095238093
1423,2343,2323,0.26190476190476186
1424,2344,2547,0.11904761904761896
1425,2345,2194,0.023809523809523725
1426,2347,2388,0.7142857142857142
1427,2348,2525,0.2857142857142856
1428,2349,2302,0.2857142857142856
1429,2350,2327,0.3095238095238094
1430,2353,2157,0.5238095238095237
1431,2354,2622,0.26190476190476186
1432,2355,2448,0.11904761904761896
1433,2357,2318,0.16666666666666652
1434,2360,2437,0.45238095238095233
1435,2364,2505,0.4999999999999999
1436,2365,2417,0.23809523809523792
1437,2366,2551,0.07142857142857129
1438,2368,2288,0.38095238095238093
1439,2371,2482,0.16666666666666652
1440,2372,2290,0.38095238095238093
1441,2373,2303,0.6666666666666665
1442,2374,2294,0.38095238095238093
1443,2375,2464,0.4285714285714285
1444,2376,6164,0.40476190476190466
1445,2377,2458,0.619047619047619
1446,2378,2407,0.16666666666666652
1447,2379,2435,0.45238095238095233
1448,2381,2555,0.38095238095238093
1449,2383,2259,0.45238095238095233
1450,2385,2576,0.33333333333333315
1451,2387,2313,0.3571428571428571
1452,2388,2336,0.4999999999999999
1453,2389,2422,0.1428571428571428
1454,2391,2444,0.04761904761904756
1455,2394,2489,0.33333333333333315
1456,2395,2452,0.2142857142857142
1457,2397,2418,0.07142857142857129
1458,2398,2470,0.5952380952380951
1459,2399,2659,0.23809523809523792
1460,2400,2267,0.5952380952380951
1461,2401,2429,0.2857142857142856
1462,2403,2514,0.1428571428571428
1463,2404,2365,0.09523809523809523
1464,2407,2253,0.19047619047619035
1465,2411,2569,0.5952380952380951
1466,2413,2252,0.23809523809523792
1467,2416,2550,0.3571428571428571
1468,2417,2438,0.26190476190476186
1469,2418,2581,0.2142857142857142
1470,2420,2481,0.2857142857142856
1471,2421,2384,0.23809523809523792
1472,2422,2257,0.45238095238095233
1473,2424,2322,0.38095238095238093
1474,2427,2721,0.4999999999999999
1475,2429,2371,0.3571428571428571
1476,2430,2511,0.4285714285714285
1477,2431,2284,0.07142857142857129
1478,2432,2301,0.04761904761904756
1479,2433,2389,0.19047619047619035
1480,2434,2611,0.1428571428571428
1481,2436,2381,0.19047619047619035
1482,2438,2498,0.23809523809523792
1483,2439,2613,0.3571428571428571
1484,2440,2466,0.4285714285714285
1485,2441,2680,0.38095238095238093
1486,2443,2488,0.9047619047619048
1487,2444,2410,0.11904761904761896
1488,2445,2314,0.3095238095238094
1489,2446,2426,0.26190476190476186
1490,2447,2538,0.33333333333333315
1491,2448,2690,0.04761904761904756
1492,2449,2584,0.1428571428571428
1493,2451,2594,0.2142857142857142
1494,2452,2459,0.2142857142857142
1495,2455,2634,0.38095238095238093
1496,2456,2326,0.6428571428571428
1497,2459,2574,0.1428571428571428
1498,2460,2685,0.33333333333333315
1499,2463,2312,0.40476190476190466
1500,2465,2600,0.45238095238095233
1501,2466,2664,0.2857142857142856
1502,2467,2610,0.4285714285714285
1503,2468,2474,0.23809523809523792
1504,2469,2705,0.23809523809523792
1505,2470,2517,0.04761904761904756
1506,2471,2500,0.23809523809523792
1507,2473,2731,0.38095238095238093
1508,2474,2605,0.23809523809523792
1509,2477,2620,0.47619047619047605
1510,2478,2434,0.23809523809523792
1511,2479,2281,0.09523809523809523
1512,2481,2406,0.3095238095238094
1513,2483,2800,0.11904761904761896
1514,2484,2559,0.2142857142857142
1515,2485,2640,0.8095238095238095
1516,2486,2293,0.33333333333333315
1517,2491,2521,0.619047619047619
1518,2493,2415,0.19047619047619035
1519,2494,2445,0.5238095238095237
1520,2495,2631,0.11904761904761896
1521,2497,2592,0.26190476190476186
1522,2499,2468,0.3571428571428571
1523,2500,2483,0.16666666666666652
1524,2501,2539,0.16666666666666652
1525,2502,2621,0.2857142857142856
1526,2503,2570,0.40476190476190466
1527,2505,2701,0.23809523809523792
1528,2506,2672,0.4999999999999999
1529,2509,2676,0.5714285714285714
1530,2510,2764,0.07142857142857129
1531,2511,2760,0.23809523809523792
1532,2512,2554,0.11904761904761896
1533,2513,2462,0.4285714285714285
1534,2515,2455,0.2857142857142856
1535,2516,2598,0.19047619047619035
1536,2519,2446,0.47619047619047605
1537,2520,2624,0.19047619047619035
1538,2521,6163,0.2857142857142856
1539,2522,2350,0.3095238095238094
1540,2523,2575,0.2857142857142856
1541,2524,2687,0.3571428571428571
1542,2525,2817,0.23809523809523792
1543,2526,2593,0.04761904761904756
1544,2527,2556,0.4999999999999999
1545,2529,2632,0.47619047619047605
1546,2530,2449,0.45238095238095233
1547,2532,2553,0.40476190476190466
1548,2533,2523,0.16666666666666652
1549,2535,2786,0.16666666666666652
1550,2537,2612,0.3571428571428571
1551,2542,2471,0.3571428571428571
1552,2544,2421,0.4999999999999999
1553,2545,2425,0.3571428571428571
1554,2546,2747,0.26190476190476186
1555,2547,2428,0.16666666666666652
1556,2549,2627,0.45238095238095233
1557,2553,2522,0.19047619047619035
1558,2555,2710,0.26190476190476186
1559,2557,2654,0.07142857142857129
1560,2558,2335,0.4285714285714285
1561,2559,2726,0.23809523809523792
1562,2560,2502,0.23809523809523792
1563,2564,2862,0.2142857142857142
1564,2565,2816,0.23809523809523792
1565,2566,2451,0.47619047619047605
1566,2568,2628,0.5238095238095237
1567,2570,2720,0.2857142857142856
1568,2571,2656,0.38095238095238093
1569,2572,2758,0.1428571428571428
1570,2573,2490,0.1428571428571428
1571,2574,2595,0.38095238095238093
1572,2575,2552,0.26190476190476186
1573,2577,2549,0.16666666666666652
1574,2579,2794,0.4285714285714285
1575,2582,2782,0.3095238095238094
1576,2583,2715,0.3095238095238094
1577,2584,2839,0.2142857142857142
1578,2585,2716,0.4285714285714285
1579,2586,2749,0.04761904761904756
1580,2587,2467,0.11904761904761896
1581,2588,2476,0.40476190476190466
1582,2590,2751,0.1428571428571428
1583,2592,2565,0.1428571428571428
1584,2593,2367,0.23809523809523792
1585,2594,2871,0.26190476190476186
1586,2596,2479,0.1428571428571428
1587,2598,2894,0.9285714285714286
1588,2599,2508,0.7142857142857142
1589,2601,2430,0.33333333333333315
1590,2602,2670,0.33333333333333315
1591,2606,2619,0.6428571428571428
1592,2607,2700,0.1428571428571428
1593,2608,2420,0.3571428571428571
1594,2609,2572,0.11904761904761896
1595,2610,2596,0.4285714285714285
1596,2611,2682,0.2142857142857142
1597,2612,2660,0.6666666666666665
1598,2613,2708,0.7142857142857142
1599,2614,2730,0.4285714285714285
1600,2615,2561,0.2142857142857142
1601,2616,2961,0.16666666666666652
1602,2618,2597,0.1428571428571428
1603,2619,2626,0.33333333333333315
1604,2620,2515,0.26190476190476186
1605,2621,2531,0.11904761904761896
1606,2623,2769,0.26190476190476186
1607,2624,2849,0.16666666666666652
1608,2625,2678,0.07142857142857129
1609,2626,2738,0.26190476190476186
1610,2629,2706,0.09523809523809523
1611,2630,2774,0.04761904761904756
1612,2631,2772,0.3571428571428571
1613,2632,2904,0.19047619047619035
1614,2633,2777,0.2857142857142856
1615,2634,2485,0.07142857142857129
1616,2635,2509,0.5476190476190477
1617,2636,2696,0.11904761904761896
1618,2637,2351,0.8809523809523809
1619,2639,2899,0.5714285714285714
1620,2640,2637,0.26190476190476186
1621,2641,2617,0.45238095238095233
1622,2642,2718,0.45238095238095233
1623,2643,2768,0.2857142857142856
1624,2644,2763,0.45238095238095233
1625,2645,2748,0.3095238095238094
1626,2648,2688,0.38095238095238093
1627,2650,2495,0.16666666666666652
1628,2653,2717,0.0
1629,2654,2692,0.2857142857142856
1630,2655,2757,0.26190476190476186
1631,2657,2854,0.3571428571428571
1632,2658,2666,0.4999999999999999
1633,2659,2585,0.07142857142857129
1634,2660,2661,0.3095238095238094
1635,2661,2911,0.04761904761904756
1636,2662,2843,0.3571428571428571
1637,2665,2741,0.6666666666666665
1638,2666,2590,0.23809523809523792
1639,2667,2648,0.19047619047619035
1640,2668,2691,0.4999999999999999
1641,2669,2684,0.40476190476190466
1642,2670,2463,0.2142857142857142
1643,2671,2830,0.40476190476190466
1644,2673,2925,0.26190476190476186
1645,2674,2780,0.3095238095238094
1646,2675,2657,0.04761904761904756
1647,2676,2888,0.09523809523809523
1648,2678,2787,0.16666666666666652
1649,2679,2733,0.2142857142857142
1650,2680,2846,0.07142857142857129
1651,2681,2765,0.4285714285714285
1652,2683,2663,0.26190476190476186
1653,2684,2994,0.3095238095238094
1654,2685,2778,0.11904761904761896
1655,2687,2668,0.47619047619047605
1656,2690,2841,0.09523809523809523
1657,2692,2527,0.23809523809523792
1658,2694,2835,0.38095238095238093
1659,2696,2630,0.09523809523809523
1660,2697,2713,0.5476190476190477
1661,2698,2719,0.16666666666666652
1662,2700,2526,0.26190476190476186
1663,2701,2646,0.9047619047619048
1664,2703,2818,0.26190476190476186
1665,2704,2865,0.11904761904761896
1666,2705,2557,0.4285714285714285
1667,2706,2820,0.33333333333333315
1668,2709,2798,0.23809523809523792
1669,2712,2783,0.26190476190476186
1670,2713,2981,0.26190476190476186
1671,2714,2608,0.33333333333333315
1672,2716,2988,0.38095238095238093
1673,2717,2828,0.16666666666666652
1674,2718,2734,0.23809523809523792
1675,2719,2603,0.16666666666666652
