,immune_id,tumor_id,score
889,1521,1664,0.1428571428571428
890,1522,1618,0.19047619047619035
891,1523,1738,0.40476190476190466
892,1524,1683,0.0
893,1525,1648,0.09523809523809523
894,1526,1638,0.3095238095238094
895,1527,1586,0.16666666666666652
896,1528,1668,0.2142857142857142
897,1532,1628,0.23809523809523792
898,1533,1657,0.09523809523809523
899,1534,1665,0.11904761904761896
900,1535,1610,0.04761904761904756
901,1537,1760,0.09523809523809523
902,1538,1640,0.26190476190476186
903,1539,1781,0.3571428571428571
904,1541,1637,0.4285714285714285
905,1542,1740,0.07142857142857129
906,1543,1709,0.3571428571428571
907,1544,1670,0.2857142857142856
908,1545,1669,0.16666666666666652
909,1549,1631,0.1428571428571428
910,1550,1650,0.38095238095238093
911,1551,1691,0.09523809523809523
912,1553,1688,0.3571428571428571
913,1554,1721,0.738095238095238
914,1555,1690,0.1428571428571428
915,1557,1634,1.3095238095238095
916,1558,1741,0.07142857142857129
917,1561,1680,0.09523809523809523
918,1562,1692,0.09523809523809523
919,1565,1778,0.26190476190476186
920,1566,1630,0.33333333333333315
921,1567,1747,0.11904761904761896
922,1568,1624,0.4285714285714285
923,1570,1743,0.38095238095238093
924,1571,1748,0.023809523809523725
925,1573,1686,0.619047619047619
926,1574,1769,0.19047619047619035
927,1579,1746,0.19047619047619035
928,1580,1675,0.04761904761904756
929,1581,1734,0.16666666666666652
930,1584,1724,0.07142857142857129
931,1585,1718,0.19047619047619035
932,1586,1611,0.09523809523809523
933,1590,1698,0.023809523809523725
934,1591,1756,0.5476190476190477
935,1592,1853,0.23809523809523792
936,1593,1784,0.16666666666666652
937,1595,1729,0.7142857142857142
938,1596,1735,0.07142857142857129
939,1597,1732,0.09523809523809523
940,1598,1726,0.7142857142857142
941,1599,1791,0.023809523809523725
942,1600,1832,0.07142857142857129
943,1602,1745,0.4285714285714285
944,1603,1722,0.9047619047619048
945,1605,1787,0.07142857142857129
946,1609,1766,0.04761904761904756
947,1610,1792,0.26190476190476186
948,1612,1774,0.6666666666666665
949,1614,1816,0.3571428571428571
950,1615,1799,0.11904761904761896
951,1620,1780,0.7142857142857142
952,1621,1786,0.04761904761904756
953,1623,1758,0.04761904761904756
954,1625,1843,0.3095238095238094
955,1626,1782,0.04761904761904756
956,1629,1764,0.04761904761904756
957,1631,1767,0.2857142857142856
958,1634,1808,0.38095238095238093
959,1635,1719,0.45238095238095233
960,1637,1682,0.07142857142857129
961,1639,1776,0.16666666666666652
962,1640,1720,0.0
963,1641,1755,0.09523809523809523
964,1642,1697,0.7619047619047619
965,1643,1815,0.09523809523809523
966,1644,1882,0.26190476190476186
967,1645,1802,0.023809523809523725
968,1646,1750,0.33333333333333315
969,1647,1814,0.09523809523809523
970,1650,1701,0.38095238095238093
971,1652,1872,0.1428571428571428
972,1653,1771,0.3571428571428571
973,1655,1845,0.3095238095238094
974,1656,1826,1.0238095238095237
975,1657,1723,0.04761904761904756
976,1658,1801,0.04761904761904756
977,1660,1772,0.04761904761904756
978,1661,1716,0.3095238095238094
979,1662,1762,0.04761904761904756
980,1663,1807,0.2142857142857142
981,1664,1752,0.04761904761904756
982,1665,1837,0.023809523809523725
983,1666,1700,0.04761904761904756
984,1668,1794,0.2142857142857142
985,1672,1874,0.1428571428571428
986,1673,1827,0.1428571428571428
987,1674,1866,0.2857142857142856
988,1675,1795,0.40476190476190466
989,1676,1812,0.38095238095238093
990,1677,1854,0.04761904761904756
991,1678,1856,0.023809523809523725
992,1680,1800,0.09523809523809523
993,1681,1829,0.38095238095238093
994,1683,1779,0.5238095238095237
995,1684,1811,0.5714285714285714
996,1685,1759,0.1428571428571428
997,1686,1859,0.023809523809523725
998,1690,1809,0.3095238095238094
999,1691,1813,0.07142857142857129
1000,1693,1841,0.07142857142857129
1001,1699,1835,0.09523809523809523
1002,1700,1804,0.023809523809523725
1003,1706,1830,0.1428571428571428
1004,1707,1857,0.09523809523809523
1005,1709,1805,0.04761904761904756
1006,1710,1851,0.23809523809523792
1007,1713,1836,0.4285714285714285
1008,1716,1822,0.2142857142857142
1009,1717,1894,0.04761904761904756
1010,1719,1868,0.5238095238095237
1011,1724,1753,0.04761904761904756
1012,1727,1914,0.38095238095238093
1013,1728,1818,0.3095238095238094
1014,1729,1988,0.2142857142857142
1015,1731,1839,0.33333333333333315
1016,1732,1777,0.2857142857142856
1017,1733,1862,0.45238095238095233
1018,1734,1903,0.2857142857142856
1019,1735,1858,0.26190476190476186
1020,1736,1886,0.2142857142857142
1021,1737,1867,0.3095238095238094
1022,1740,1959,0.19047619047619035
1023,1741,1870,0.23809523809523792
1024,1742,1895,0.19047619047619035
1025,1744,1840,0.33333333333333315
1026,1745,1879,0.26190476190476186
1027,1747,1920,0.023809523809523725
1028,1748,1938,0.26190476190476186
1029,1750,1954,0.11904761904761896
1030,1754,1976,0.40476190476190466
1031,1755,1876,0.26190476190476186
1032,1756,1921,0.3571428571428571
1033,1758,1846,0.3095238095238094
1034,1759,1901,0.09523809523809523
1035,1762,1956,0.23809523809523792
1036,1763,1900,0.45238095238095233
1037,1766,2013,0.19047619047619035
1038,1767,1890,0.23809523809523792
1039,1769,1926,0.1428571428571428
1040,1770,1863,0.1428571428571428
1041,1771,1932,0.619047619047619
1042,1772,1980,0.11904761904761896
1043,1780,1896,0.2142857142857142
1044,1781,1904,0.5714285714285714
1045,1782,1819,0.09523809523809523
1046,1783,1864,0.6666666666666665
1047,1786,1955,0.16666666666666652
1048,1787,1945,0.3571428571428571
1049,1790,2036,0.16666666666666652
1050,1791,1994,0.2142857142857142
1051,1792,2025,0.8333333333333333
1052,1795,2017,0.09523809523809523
1053,1796,1909,0.2857142857142856
1054,1797,1995,0.09523809523809523
1055,1798,2010,0.3095238095238094
1056,1799,2105,0.023809523809523725
1057,1800,1946,0.16666666666666652
1058,1803,1923,0.3095238095238094
1059,1804,1889,0.023809523809523725
1060,1806,1968,0.2857142857142856
1061,1811,2033,0.19047619047619035
1062,1812,1905,0.23809523809523792
1063,1814,1997,0.19047619047619035
1064,1815,1950,0.07142857142857129
1065,1816,2015,0.11904761904761896
1066,1818,2031,0.4999999999999999
1067,1819,1985,0.2857142857142856
1068,1822,1983,0.09523809523809523
1069,1823,1984,0.2142857142857142
1070,1825,1928,0.26190476190476186
1071,1826,1912,0.33333333333333315
1072,1827,1958,0.04761904761904756
1073,1828,1991,0.09523809523809523
1074,1830,1999,0.16666666666666652
1075,1831,1974,0.2857142857142856
1076,1834,1993,0.023809523809523725
1077,1835,1953,0.8095238095238095
1078,1837,2040,0.07142857142857129
1079,1839,1919,0.09523809523809523
1080,1840,2016,0.38095238095238093
1081,1844,1871,0.1428571428571428
1082,1846,2042,0.2857142857142856
1083,1847,2011,0.023809523809523725
1084,1848,1961,0.45238095238095233
1085,1849,2097,0.2142857142857142
1086,1850,2039,0.04761904761904756
1087,1852,1986,0.9523809523809523
1088,1853,2004,0.1428571428571428
1089,1854,2103,0.16666666666666652
1090,1855,1906,0.16666666666666652
1091,1857,2064,0.6904761904761905
1092,1858,1981,0.4999999999999999
1093,1859,2109,0.19047619047619035
1094,1860,1947,0.3095238095238094
1095,1861,2101,0.04761904761904756
1096,1862,1960,0.07142857142857129
1097,1863,2058,0.33333333333333315
1098,1865,2083,0.1428571428571428
1099,1866,1902,0.07142857142857129
1100,1874,1971,0.023809523809523725
1101,1876,2168,0.11904761904761896
1102,1877,1996,0.11904761904761896
1103,1878,2018,0.33333333333333315
1104,1883,2165,0.11904761904761896
1105,1886,2035,0.23809523809523792
1106,1888,2048,0.2142857142857142
1107,1889,2024,0.2142857142857142
1108,1891,2087,0.16666666666666652
1109,1893,2009,0.09523809523809523
1110,1894,1927,0.16666666666666652
1111,1895,2076,0.2142857142857142
1112,1899,1987,0.16666666666666652
1113,1900,2132,0.19047619047619035
1114,1903,1922,0.47619047619047605
1115,1904,1975,0.40476190476190466
1116,1905,2177,0.11904761904761896
1117,1906,2049,0.07142857142857129
1118,1907,2067,0.738095238095238
1119,1908,2176,0.2142857142857142
1120,1909,2096,0.3095238095238094
1121,1911,1979,0.11904761904761896
1122,1913,2119,0.3095238095238094
1123,1915,2131,0.04761904761904756
1124,1917,2182,0.07142857142857129
1125,1918,2008,0.38095238095238093
1126,1919,2108,0.2857142857142856
1127,1924,2243,0.3571428571428571
1128,1925,2113,0.3571428571428571
1129,1926,2174,0.04761904761904756
1130,1927,2020,0.19047619047619035
1131,1928,2106,0.023809523809523725
1132,1929,2112,0.9285714285714286
1133,1931,1935,0.47619047619047605
1134,1932,2098,0.2142857142857142
1135,1934,1941,0.2142857142857142
1136,1935,2114,0.1428571428571428
1137,1936,2094,0.19047619047619035
1138,1937,2014,0.07142857142857129
1139,1939,2066,0.04761904761904756
1140,1940,2237,0.3095238095238094
1141,1941,2110,0.3095238095238094
1142,1942,2180,0.19047619047619035
1143,1943,2047,0.19047619047619035
1144,1944,2253,0.04761904761904756
1145,1945,2077,0.3095238095238094
1146,1946,1967,0.8095238095238095
1147,1950,1970,0.2142857142857142
1148,1953,2062,0.7142857142857142
1149,1954,2274,0.16666666666666652
1150,1955,2172,0.3571428571428571
1151,1956,2052,0.11904761904761896
1152,1957,2102,0.023809523809523725
1153,1959,2003,0.16666666666666652
1154,1960,2216,0.16666666666666652
1155,1962,2331,0.023809523809523725
1156,1964,2134,0.19047619047619035
1157,1965,2258,0.16666666666666652
1158,1966,2078,0.33333333333333315
1159,1967,2271,0.2142857142857142
1160,1969,2116,0.1428571428571428
1161,1970,2081,0.45238095238095233
1162,1971,2126,0.07142857142857129
1163,1975,2181,0.023809523809523725
1164,1976,2059,0.2857142857142856
1165,1978,2166,0.09523809523809523
1166,1980,2252,0.2142857142857142
1167,1981,2043,0.6666666666666665
1168,1982,2149,0.16666666666666652
1169,1983,2145,0.07142857142857129
1170,1984,2073,0.2857142857142856
1171,1987,2157,0.5476190476190477
1172,1989,2122,0.3095238095238094
1173,1990,2200,0.3095238095238094
1174,1992,2121,0.2857142857142856
1175,1994,2156,0.38095238095238093
1176,1995,2027,0.4285714285714285
1177,1996,2142,0.19047619047619035
1178,1997,2120,0.5714285714285714
1179,1998,2184,0.1428571428571428
1180,1999,2234,0.16666666666666652
1181,2001,2167,0.2142857142857142
1182,2002,2143,0.09523809523809523
1183,2004,2128,0.16666666666666652
1184,2005,2100,0.16666666666666652
1185,2006,2084,0.11904761904761896
1186,2007,2137,0.04761904761904756
1187,2008,2215,0.33333333333333315
1188,2010,2169,0.09523809523809523
1189,2011,2313,0.04761904761904756
1190,2012,2069,0.04761904761904756
1191,2013,2295,0.40476190476190466
1192,2014,2074,0.2142857142857142
1193,2016,2308,0.04761904761904756
1194,2018,2199,0.2142857142857142
1195,2020,2140,0.0
1196,2021,2238,0.023809523809523725
1197,2024,2136,0.2142857142857142
1198,2025,2146,0.8333333333333333
1199,2026,2150,0.19047619047619035
1200,2027,2151,0.5714285714285714
1201,2028,2346,0.16666666666666652
1202,2032,2235,0.11904761904761896
1203,2034,2351,0.16666666666666652
1204,2035,2203,0.11904761904761896
1205,2036,2196,0.2857142857142856
1206,2037,2133,0.19047619047619035
1207,2040,2228,0.5714285714285714
1208,2042,2263,0.47619047619047605
1209,2043,2178,0.23809523809523792
1210,2044,2135,0.38095238095238093
1211,2046,2244,0.2857142857142856
1212,2047,2249,0.2857142857142856
1213,2049,2241,0.07142857142857129
1214,2050,2299,0.47619047619047605
1215,2052,2072,0.3095238095238094
1216,2053,2279,0.40476190476190466
1217,2054,2348,0.23809523809523792
1218,2057,2123,0.04761904761904756
1219,2060,2401,0.19047619047619035
1220,2061,2138,0.16666666666666652
1221,2063,2323,0.023809523809523725
1222,2066,2265,0.11904761904761896
1223,2067,2139,0.07142857142857129
1224,2068,2261,0.33333333333333315
1225,2069,2053,0.26190476190476186
1226,2072,2368,0.619047619047619
1227,2073,2219,0.0
1228,2074,2088,0.023809523809523725
1229,2075,2246,0.09523809523809523
1230,2076,2210,0.023809523809523725
1231,2081,2231,0.16666666666666652
1232,2083,2163,0.23809523809523792
1233,2084,2148,0.38095238095238093
1234,2086,2060,0.26190476190476186
1235,2087,2382,0.04761904761904756
1236,2089,2185,0.619047619047619
1237,2091,2254,0.38095238095238093
1238,2096,2187,0.33333333333333315
1239,2097,2338,0.023809523809523725
1240,2098,2247,0.19047619047619035
1241,2099,2350,0.09523809523809523
1242,2100,2345,0.4999999999999999
1243,2101,2422,0.09523809523809523
1244,2102,2314,0.5952380952380951
1245,2105,2319,0.09523809523809523
1246,2106,2333,0.07142857142857129
1247,2108,2277,0.19047619047619035
1248,2111,2365,0.16666666666666652
1249,2114,2160,0.11904761904761896
1250,2116,2423,0.07142857142857129
1251,2118,2344,0.16666666666666652
1252,2120,2155,0.19047619047619035
1253,2121,2233,0.3095238095238094
1254,2122,2222,0.23809523809523792
1255,2123,2223,0.19047619047619035
1256,2125,2307,0.1428571428571428
1257,2126,2285,0.023809523809523725
1258,2127,2309,0.09523809523809523
1259,2128,2117,0.26190476190476186
1260,2129,2089,0.09523809523809523
1261,2130,2171,0.3571428571428571
1262,2132,2250,0.45238095238095233
1263,2133,2352,0.23809523809523792
1264,2135,2229,0.023809523809523725
1265,2136,2361,0.19047619047619035
1266,2138,2206,0.023809523809523725
1267,2140,2304,0.19047619047619035
1268,2142,2293,0.1428571428571428
1269,2143,2288,0.3095238095238094
1270,2144,2384,0.33333333333333315
1271,2145,2284,0.09523809523809523
1272,2147,2355,0.38095238095238093
1273,2150,2390,0.23809523809523792
1274,2151,2218,0.023809523809523725
1275,2152,2267,0.11904761904761896
1276,2154,2445,0.8571428571428571
1277,2156,2300,0.023809523809523725
1278,2157,2580,0.4999999999999999
1279,2159,2207,0.26190476190476186
1280,2160,2211,0.3095238095238094
1281,2161,2527,0.4285714285714285
1282,2162,2296,0.26190476190476186
1283,2164,2517,0.09523809523809523
1284,2166,2512,0.2142857142857142
1285,2167,2273,0.023809523809523725
1286,2169,2322,0.07142857142857129
1287,2170,2436,0.5714285714285714
1288,2171,2320,0.4285714285714285
1289,2173,2129,0.09523809523809523
1290,2176,2358,0.38095238095238093
1291,2178,2378,0.11904761904761896
1292,2179,2425,0.023809523809523725
1293,2181,2495,0.3571428571428571
1294,2182,2242,0.9285714285714286
1295,2183,2546,0.26190476190476186
1296,2184,2438,0.07142857142857129
1297,2186,2289,0.023809523809523725
1298,2187,2332,0.2142857142857142
1299,2188,2306,0.3571428571428571
1300,2189,2188,0.04761904761904756
1301,2191,2321,0.11904761904761896
1302,2192,2194,0.04761904761904756
1303,2193,2549,0.33333333333333315
1304,2195,2292,0.23809523809523792
1305,2196,2325,0.16666666666666652
1306,2197,2291,0.23809523809523792
1307,2201,2266,0.09523809523809523
1308,2203,2392,0.6904761904761905
1309,2204,2501,0.09523809523809523
1310,2205,2498,0.11904761904761896
1311,2206,2447,0.09523809523809523
1312,2207,2369,0.023809523809523725
1313,2208,2404,0.16666666666666652
1314,2210,2543,0.04761904761904756
1315,2212,2441,0.023809523809523725
1316,2213,2227,0.023809523809523725
1317,2214,2327,0.04761904761904756
1318,2215,2398,0.09523809523809523
1319,2218,2545,0.5714285714285714
1320,2219,2175,0.11904761904761896
1321,2221,2341,0.38095238095238093
1322,2222,2460,0.38095238095238093
1323,2223,2366,0.2857142857142856
1324,2224,2542,0.11904761904761896
1325,2226,2294,0.33333333333333315
1326,2229,2394,0.19047619047619035
1327,2230,2362,0.11904761904761896
1328,2231,2503,0.19047619047619035
1329,2232,2354,0.19047619047619035
1330,2233,2605,0.023809523809523725
1331,2234,2337,0.19047619047619035
1332,2238,2479,0.11904761904761896
1333,2239,2418,0.09523809523809523
1334,2240,2272,0.19047619047619035
1335,2241,2212,0.19047619047619035
1336,2242,2570,0.3095238095238094
1337,2243,2493,0.07142857142857129
1338,2246,2526,0.16666666666666652
1339,2250,2647,0.3095238095238094
1340,2251,2567,0.26190476190476186
1341,2252,2385,0.1428571428571428
1342,2254,2467,0.023809523809523725
1343,2255,2480,0.09523809523809523
1344,2256,2280,0.2857142857142856
1345,2258,2502,0.16666666666666652
1346,2259,2281,0.11904761904761896
1347,2261,2395,0.04761904761904756
1348,2262,2566,0.5714285714285714
1349,2264,2459,0.07142857142857129
1350,2266,2302,0.2142857142857142
1351,2267,2429,0.40476190476190466
1352,2269,2416,0.07142857142857129
1353,2270,2471,0.04761904761904756
1354,2271,2510,0.19047619047619035
1355,2272,2623,0.3095238095238094
1356,2275,2374,0.04761904761904756
1357,2276,2364,0.26190476190476186
1358,2278,2534,0.4285714285714285
1359,2279,2450,0.1428571428571428
1360,2280,2283,0.11904761904761896
1361,2282,2379,0.023809523809523725
1362,2283,2373,0.11904761904761896
1363,2284,2686,0.23809523809523792
1364,2285,2472,0.09523809523809523
1365,2286,2576,0.3571428571428571
1366,2287,2474,0.23809523809523792
1367,2288,2387,0.11904761904761896
1368,2289,2410,0.7142857142857142
1369,2292,2456,0.3095238095238094
1370,2293,2381,0.11904761904761896
1371,2294,2515,0.3571428571428571
1372,2296,2550,0.023809523809523725
1373,2297,2328,0.11904761904761896
1374,2298,2360,0.09523809523809523
1375,2299,2415,0.11904761904761896
1376,2300,2464,0.023809523809523725
1377,2301,2762,0.04761904761904756
1378,2302,2497,0.23809523809523792
1379,2303,2426,0.04761904761904756
1380,2306,2376,0.2142857142857142
1381,2307,2311,0.023809523809523725
1382,2310,2349,0.26190476190476186
1383,2311,2477,0.09523809523809523
1384,2312,2661,0.07142857142857129
1385,2313,2718,0.04761904761904756
1386,2315,2500,0.023809523809523725
1387,2316,2414,0.16666666666666652
1388,2317,2603,0.38095238095238093
1389,2318,2356,0.07142857142857129
1390,2319,2391,0.0
1391,2320,2312,0.26190476190476186
1392,2322,2676,0.04761904761904756
1393,2324,2619,0.023809523809523725
1394,2325,2583,0.09523809523809523
1395,2326,2521,0.04761904761904756
1396,2327,2578,0.04761904761904756
1397,2329,2407,0.3571428571428571
1398,2330,2532,0.09523809523809523
1399,2332,2634,0.09523809523809523
1400,2336,2581,0.1428571428571428
1401,2337,2375,0.16666666666666652
1402,2339,2406,0.19047619047619035
1403,2340,2747,0.07142857142857129
1404,2341,2626,0.23809523809523792
1405,2342,2537,0.023809523809523725
1406,2343,2554,0.1428571428571428
1407,2344,2705,0.5238095238095237
1408,2345,2564,0.6428571428571428
1409,2348,2520,0.09523809523809523
1410,2349,2336,0.1428571428571428
1411,2351,2677,0.23809523809523792
1412,2352,2690,0.023809523809523725
1413,2353,2544,0.04761904761904756
1414,2355,2468,0.26190476190476186
1415,2356,2303,0.11904761904761896
1416,2357,2442,0.38095238095238093
1417,2358,2486,0.26190476190476186
1418,2359,2330,0.09523809523809523
1419,2360,2533,0.4999999999999999
1420,2361,2680,0.3095238095238094
1421,2363,2657,0.04761904761904756
1422,2365,2629,0.023809523809523725
1423,2366,2481,0.04761904761904756
1424,2369,2588,0.23809523809523792
1425,2370,2530,0.19047619047619035
1426,2371,2424,0.04761904761904756
1427,2373,2487,0.09523809523809523
1428,2374,2644,0.4999999999999999
1429,2375,2711,0.2142857142857142
1430,2379,2557,0.23809523809523792
1431,2380,2475,0.2857142857142856
1432,2382,2363,0.023809523809523725
1433,2384,2660,0.09523809523809523
1434,2385,2698,0.11904761904761896
1435,2386,2524,0.023809523809523725
1436,2387,2635,0.1428571428571428
1437,2390,2452,0.5238095238095237
1438,2391,2572,0.023809523809523725
1439,2394,2681,0.16666666666666652
1440,2395,2463,0.47619047619047605
1441,2396,2748,0.26190476190476186
1442,2398,2411,0.07142857142857129
1443,2400,2615,0.09523809523809523
1444,2401,2584,0.11904761904761896
1445,2402,2618,0.07142857142857129
1446,2403,2592,0.16666666666666652
1447,2405,2575,0.45238095238095233
1448,2406,2400,0.47619047619047605
1449,2408,2492,0.45238095238095233
1450,2409,2488,0.19047619047619035
1451,2411,2622,0.04761904761904756
1452,2412,2740,0.04761904761904756
1453,2413,2574,0.19047619047619035
1454,2414,2590,0.09523809523809523
1455,2415,2608,0.09523809523809523
1456,2417,2535,0.04761904761904756
1457,2418,2505,0.09523809523809523
1458,2421,2513,0.3095238095238094
1459,2424,2473,0.023809523809523725
1460,2425,2684,0.19047619047619035
1461,2426,2448,0.09523809523809523
1462,2428,2659,0.4999999999999999
1463,2430,2595,0.16666666666666652
1464,2432,2664,0.738095238095238
1465,2435,2380,0.023809523809523725
1466,2436,2522,0.2142857142857142
1467,2438,2547,0.16666666666666652
1468,2439,2440,0.1428571428571428
1469,2440,2793,0.1428571428571428
1470,2441,2620,0.11904761904761896
1471,2442,2803,0.3571428571428571
1472,2445,2455,0.2857142857142856
1473,2447,2706,0.09523809523809523
1474,2448,2499,0.04761904761904756
1475,2449,2630,0.11904761904761896
1476,2450,2417,0.04761904761904756
1477,2451,2577,0.1428571428571428
1478,2453,2399,0.26190476190476186
1479,2455,2538,0.38095238095238093
1480,2456,2589,0.23809523809523792
1481,2457,2509,0.19047619047619035
1482,2458,2628,0.1428571428571428
1483,2459,2597,0.3095238095238094
1484,2460,2606,0.26190476190476186
1485,2461,2759,0.07142857142857129
1486,2463,2609,0.023809523809523725
1487,2465,2704,0.23809523809523792
1488,2467,2420,0.04761904761904756
1489,2469,2683,0.26190476190476186
1490,2471,2809,0.04761904761904756
1491,2473,2551,0.04761904761904756
1492,2474,2895,0.23809523809523792
1493,2475,2568,0.0
1494,2476,2569,0.09523809523809523
1495,2477,2412,0.11904761904761896
1496,2478,2403,0.5714285714285714
1497,2479,2707,0.23809523809523792
1498,2480,2555,0.023809523809523725
1499,2481,2802,0.2142857142857142
1500,2482,2737,0.07142857142857129
1501,2483,2805,0.19047619047619035
1502,2484,2783,0.23809523809523792
1503,2485,2641,0.04761904761904756
1504,2487,2736,0.19047619047619035
1505,2488,2765,0.40476190476190466
1506,2491,2829,0.04761904761904756
1507,2493,2478,0.023809523809523725
1508,2494,2739,0.09523809523809523
1509,2498,2754,0.1428571428571428
1510,2499,2579,0.04761904761904756
1511,2500,2778,0.04761904761904756
1512,2501,2594,0.023809523809523725
1513,2502,2645,0.11904761904761896
1514,2503,2693,0.09523809523809523
1515,2508,2701,0.07142857142857129
1516,2509,2673,0.11904761904761896
1517,2510,2573,0.04761904761904756
1518,2511,2695,0.023809523809523725
1519,2513,2519,0.1428571428571428
1520,2515,2525,0.23809523809523792
1521,2516,2990,0.19047619047619035
1522,2517,2720,0.04761904761904756
1523,2519,2642,0.023809523809523725
1524,2520,2466,0.1428571428571428
1525,2521,2611,0.45238095238095233
1526,2523,2738,0.38095238095238093
1527,2525,2539,0.023809523809523725
1528,2526,2785,0.04761904761904756
1529,2527,2797,0.07142857142857129
1530,2531,2675,0.023809523809523725
1531,2532,2562,0.09523809523809523
1532,2534,3007,0.09523809523809523
1533,2535,2931,0.19047619047619035
1534,2537,2582,0.1428571428571428
1535,2538,2932,0.11904761904761896
1536,2539,2691,0.0
1537,2540,2638,0.023809523809523725
1538,2541,2558,0.04761904761904756
1539,2543,2672,0.2142857142857142
1540,2544,2692,0.07142857142857129
1541,2546,2781,0.4999999999999999
1542,2548,2663,0.26190476190476186
1543,2549,2548,0.16666666666666652
1544,2552,2908,0.3571428571428571
1545,2553,2596,0.16666666666666652
1546,2554,2656,0.09523809523809523
1547,2555,2955,0.2142857142857142
1548,2556,2816,0.1428571428571428
1549,2558,2944,0.2857142857142856
1550,2559,2868,0.47619047619047605
1551,2560,2732,0.023809523809523725
1552,2562,2789,0.09523809523809523
1553,2566,2688,0.023809523809523725
1554,2567,2531,0.16666666666666652
1555,2569,2792,0.04761904761904756
1556,2570,2662,0.38095238095238093
1557,2571,2840,0.2142857142857142
1558,2573,2801,0.45238095238095233
1559,2576,2702,0.26190476190476186
1560,2577,2729,0.2857142857142856
1561,2578,2710,0.3095238095238094
1562,2579,2699,0.2857142857142856
1563,2580,2689,0.23809523809523792
1564,2581,2767,0.23809523809523792
1565,2582,2646,0.1428571428571428
1566,2584,2624,0.1428571428571428
1567,2586,2835,0.07142857142857129
1568,2589,2911,0.07142857142857129
1569,2590,2722,0.3571428571428571
1570,2592,2922,0.023809523809523725
1571,2593,2878,0.19047619047619035
1572,2594,2910,0.38095238095238093
1573,2596,2887,0.16666666666666652
1574,2597,2760,0.07142857142857129
1575,2601,2843,0.2142857142857142
1576,2602,2827,0.16666666666666652
1577,2603,2814,0.1428571428571428
1578,2604,3145,0.11904761904761896
1579,2606,2862,0.23809523809523792
1580,2607,2772,0.023809523809523725
1581,2608,2697,0.1428571428571428
1582,2609,2796,0.2857142857142856
1583,2610,2854,0.11904761904761896
1584,2611,3031,0.11904761904761896
1585,2614,2716,0.23809523809523792
1586,2615,2917,0.2142857142857142
1587,2616,2791,0.04761904761904756
1588,2618,2831,0.2857142857142856
1589,2621,2756,0.07142857142857129
1590,2622,2648,0.23809523809523792
1591,2623,2751,0.38095238095238093
1592,2624,2667,0.11904761904761896
1593,2626,2903,0.3571428571428571
1594,2627,2863,0.19047619047619035
1595,2631,2752,0.09523809523809523
1596,2632,2841,0.1428571428571428
1597,2633,3022,0.40476190476190466
1598,2634,2856,0.04761904761904756
1599,2635,2757,0.3095238095238094
1600,2637,2712,0.2142857142857142
1601,2639,2848,0.04761904761904756
1602,2641,2713,0.23809523809523792
1603,2642,2897,0.1428571428571428
1604,2643,2627,0.09523809523809523
1605,2644,2749,0.2857142857142856
1606,2645,2616,0.11904761904761896
1607,2648,2643,0.07142857142857129
1608,2649,2631,0.07142857142857129
1609,2651,3095,0.38095238095238093
1610,2652,2872,0.07142857142857129
1611,2653,2936,0.8809523809523809
1612,2655,3084,0.33333333333333315
1613,2659,2830,0.1428571428571428
1614,2662,2918,0.5238095238095237
1615,2663,2867,0.33333333333333315
1616,2664,2970,0.38095238095238093
1617,2666,2820,0.1428571428571428
1618,2668,2775,0.07142857142857129
1619,2669,2864,0.04761904761904756
1620,2670,2768,0.16666666666666652
1621,2673,2926,0.619047619047619
1622,2674,2804,0.3095238095238094
1623,2676,2940,0.26190476190476186
1624,2677,2636,0.2857142857142856
1625,2678,2734,0.19047619047619035
1626,2679,2916,0.2857142857142856
1627,2681,3030,0.07142857142857129
1628,2684,2965,0.2857142857142856
1629,2685,2822,0.09523809523809523
1630,2686,2941,0.04761904761904756
1631,2689,2826,0.5238095238095237
1632,2690,2992,0.04761904761904756
1633,2691,2849,0.09523809523809523
1634,2692,2719,0.09523809523809523
1635,2693,2842,0.19047619047619035
1636,2694,2784,0.09523809523809523
1637,2695,2935,0.45238095238095233
1638,2696,3135,0.07142857142857129
1639,2697,2795,0.38095238095238093
1640,2698,2810,0.2857142857142856
1641,2702,2790,0.11904761904761896
1642,2703,3003,0.9523809523809523
1643,2706,2851,0.47619047619047605
1644,2707,2726,0.16666666666666652
1645,2708,2725,0.07142857142857129
1646,2711,2975,0.11904761904761896
1647,2712,2979,0.23809523809523792
1648,2713,2671,0.40476190476190466
1649,2715,2920,0.619047619047619
1650,2716,2973,0.11904761904761896
1651,2720,3041,0.09523809523809523
1652,2724,3045,0.09523809523809523
1653,2725,3099,0.23809523809523792
1654,2726,3150,0.2142857142857142
1655,2727,3071,0.023809523809523725
1656,2730,2764,0.11904761904761896
1657,2731,2807,0.09523809523809523
1658,2732,2649,0.09523809523809523
1659,2734,3272,0.33333333333333315
1660,2735,3090,0.04761904761904756
1661,2736,3080,0.023809523809523725
1662,2738,2968,0.23809523809523792
1663,2739,2933,0.38095238095238093
1664,2740,2742,0.2857142857142856
1665,2741,2728,0.07142857142857129
1666,2742,2892,0.45238095238095233
1667,2743,2800,0.04761904761904756
1668,2746,2844,0.09523809523809523
1669,2747,3047,0.40476190476190466
1670,2748,2846,0.16666666666666652
1671,2749,2960,0.09523809523809523
1672,2750,2870,0.09523809523809523
1673,2751,2998,0.23809523809523792
