,immune_id,tumor_id,score
1478,2607,2354,0.5714285714285714
1479,2608,2237,0.1428571428571428
1480,2609,2363,0.33333333333333315
1481,2610,2376,0.8095238095238095
1482,2613,2312,0.45238095238095233
1483,2615,2351,0.4999999999999999
1484,2616,2453,0.38095238095238093
1485,2617,2227,0.40476190476190466
1486,2618,2490,0.8809523809523809
1487,2619,2418,0.47619047619047605
1488,2621,2415,0.8571428571428571
1489,2622,2307,0.26190476190476186
1490,2623,2378,0.2857142857142856
1491,2625,2377,1.119047619047619
1492,2626,2308,0.2142857142857142
1493,2627,2396,0.1428571428571428
1494,2628,2404,0.09523809523809523
1495,2630,2440,1.0714285714285714
1496,2631,2372,0.8809523809523809
1497,2632,2417,0.38095238095238093
1498,2634,2401,0.09523809523809523
1499,2636,2464,0.40476190476190466
1500,2638,2447,0.5238095238095237
1501,2640,2342,0.1428571428571428
1502,2641,2343,0.38095238095238093
1503,2642,2283,0.5238095238095237
1504,2645,2361,0.09523809523809523
1505,2646,2204,0.40476190476190466
1506,2650,2386,0.8333333333333333
1507,2651,2181,0.5476190476190477
1508,2657,2446,0.8809523809523809
1509,2658,2309,0.04761904761904756
1510,2659,2370,0.33333333333333315
1511,2660,2368,0.07142857142857129
1512,2661,2346,0.8095238095238095
1513,2662,2367,0.2142857142857142
1514,2664,2409,0.11904761904761896
1515,2665,2399,0.07142857142857129
1516,2666,2487,1.1666666666666667
1517,2667,2341,0.7142857142857142
1518,2668,2475,0.738095238095238
1519,2671,2530,1.0
1520,2672,2442,0.9523809523809523
1521,2674,2292,0.23809523809523792
1522,2675,2379,0.11904761904761896
1523,2677,2395,0.47619047619047605
1524,2678,2272,0.38095238095238093
1525,2679,2263,0.23809523809523792
1526,2681,2427,0.6428571428571428
1527,2682,2279,0.19047619047619035
1528,2683,2371,0.23809523809523792
1529,2684,2463,0.09523809523809523
1530,2685,2310,0.33333333333333315
1531,2686,2357,0.19047619047619035
1532,2687,2358,0.47619047619047605
1533,2688,2472,0.45238095238095233
1534,2689,2454,0.19047619047619035
1535,2690,2331,0.2142857142857142
1536,2691,2506,0.38095238095238093
1537,2694,2555,0.5476190476190477
1538,2696,2557,0.4285714285714285
1539,2697,2366,0.23809523809523792
1540,2698,2484,0.38095238095238093
1541,2699,2393,0.23809523809523792
1542,2700,2515,0.47619047619047605
1543,2703,2437,0.2857142857142856
1544,2706,2500,0.9047619047619048
1545,2707,2414,0.8571428571428571
1546,2708,2468,0.5714285714285714
1547,2709,2524,1.2857142857142858
1548,2711,2347,0.5952380952380951
1549,2712,2336,0.11904761904761896
1550,2714,2483,0.8333333333333333
1551,2715,2352,0.16666666666666652
1552,2717,2565,0.5476190476190477
1553,2719,2479,0.5714285714285714
1554,2720,2380,0.6666666666666665
1555,2721,2381,0.4285714285714285
1556,2722,2476,0.26190476190476186
1557,2724,2384,0.2142857142857142
1558,2725,2365,0.40476190476190466
1559,2726,2450,0.33333333333333315
1560,2727,2333,0.5238095238095237
1561,2730,2434,0.9047619047619048
1562,2732,2408,0.33333333333333315
1563,2734,2402,0.8095238095238095
1564,2735,2448,0.7619047619047619
1565,2736,2405,0.19047619047619035
1566,2737,2497,0.6666666666666665
1567,2738,2416,0.619047619047619
1568,2739,2473,0.3095238095238094
1569,2740,2455,0.6666666666666665
1570,2742,2273,0.33333333333333315
1571,2743,2491,1.1428571428571428
1572,2745,2374,0.38095238095238093
1573,2746,2538,0.7619047619047619
1574,2747,2470,0.6428571428571428
1575,2748,2422,0.5952380952380951
1576,2753,2433,1.119047619047619
1577,2754,2387,0.5476190476190477
1578,2755,2501,0.3095238095238094
1579,2756,2373,0.47619047619047605
1580,2757,2385,0.19047619047619035
1581,2759,2529,0.9285714285714286
1582,2760,2562,0.33333333333333315
1583,2761,2413,0.23809523809523792
1584,2762,2461,0.023809523809523725
1585,2764,2641,0.5238095238095237
1586,2766,2424,0.3571428571428571
1587,2767,2532,0.3095238095238094
1588,2768,2504,0.2857142857142856
1589,2774,2503,0.33333333333333315
1590,2776,2364,0.09523809523809523
1591,2777,2498,0.26190476190476186
1592,2779,2420,0.619047619047619
1593,2784,2577,0.2142857142857142
1594,2785,2621,0.40476190476190466
1595,2786,2569,0.5238095238095237
1596,2788,2519,0.38095238095238093
1597,2789,2403,0.38095238095238093
1598,2790,2493,0.40476190476190466
1599,2791,2518,0.738095238095238
1600,2793,2436,0.2857142857142856
1601,2794,2462,0.4285714285714285
1602,2795,2471,0.40476190476190466
1603,2796,2546,0.5714285714285714
1604,2797,2526,0.23809523809523792
1605,2799,2435,0.19047619047619035
1606,2800,2537,0.5714285714285714
1607,2801,2700,0.2857142857142856
1608,2802,2589,0.3571428571428571
1609,2803,2596,1.2857142857142858
1610,2804,2634,0.38095238095238093
1611,2805,2556,0.09523809523809523
1612,2806,2580,0.7619047619047619
1613,2807,2534,0.38095238095238093
1614,2808,2432,0.5952380952380951
1615,2809,2608,0.6666666666666665
1616,2810,2664,0.45238095238095233
1617,2811,2590,0.2857142857142856
1618,2812,2549,0.6428571428571428
1619,2813,2535,0.4285714285714285
1620,2815,2560,0.7619047619047619
1621,2816,2603,1.0238095238095237
1622,2817,2646,1.0476190476190477
1623,2818,2510,0.6904761904761905
1624,2819,2536,0.2857142857142856
1625,2820,2407,0.11904761904761896
1626,2822,2494,0.38095238095238093
1627,2823,2369,0.5952380952380951
1628,2827,2540,0.2857142857142856
1629,2828,2431,0.26190476190476186
1630,2829,2674,0.8809523809523809
1631,2831,2628,0.40476190476190466
1632,2832,2531,1.0476190476190477
1633,2834,2482,0.6428571428571428
1634,2835,2499,0.45238095238095233
1635,2836,2495,0.3095238095238094
1636,2837,2591,0.09523809523809523
1637,2838,2660,0.5714285714285714
1638,2839,2598,0.2857142857142856
1639,2842,2517,0.4999999999999999
1640,2843,2520,0.8809523809523809
1641,2845,2655,1.119047619047619
1642,2846,2616,0.47619047619047605
1643,2847,2614,0.3095238095238094
1644,2851,2564,0.23809523809523792
1645,2852,2615,0.4999999999999999
1646,2854,2525,0.3571428571428571
1647,2857,2445,0.8095238095238095
1648,2858,2542,0.6904761904761905
1649,2859,2636,0.33333333333333315
1650,2860,2765,0.38095238095238093
1651,2861,2496,0.9523809523809523
1652,2862,2605,0.19047619047619035
1653,2864,2593,0.4285714285714285
1654,2866,2480,0.47619047619047605
1655,2867,2644,0.8571428571428571
1656,2868,2563,0.3095238095238094
1657,2869,2686,0.3571428571428571
1658,2870,2692,1.2380952380952381
1659,2871,2579,1.1428571428571428
1660,2873,2576,0.8809523809523809
1661,2875,2730,0.8571428571428571
1662,2876,2652,0.38095238095238093
1663,2878,2566,0.6666666666666665
1664,2881,2597,0.09523809523809523
1665,2882,2523,0.2142857142857142
1666,2886,2695,0.3571428571428571
1667,2887,2617,0.23809523809523792
1668,2889,2509,0.8333333333333333
1669,2890,2678,0.38095238095238093
1670,2894,2680,0.23809523809523792
1671,2896,2610,0.16666666666666652
1672,2897,2612,0.8571428571428571
1673,2902,2578,0.45238095238095233
1674,2905,2639,0.47619047619047605
1675,2906,2585,0.07142857142857129
1676,2908,2669,0.9761904761904762
1677,2909,2734,0.38095238095238093
1678,2910,2713,0.8809523809523809
1679,2911,2568,0.38095238095238093
1680,2913,2599,0.40476190476190466
1681,2914,2701,0.33333333333333315
1682,2915,2627,0.11904761904761896
1683,2916,2663,0.09523809523809523
1684,2918,2667,0.1428571428571428
1685,2919,2781,0.47619047619047605
1686,2920,2553,0.45238095238095233
1687,2921,2728,0.6666666666666665
1688,2922,2762,0.5714285714285714
1689,2923,2623,0.40476190476190466
1690,2924,2635,0.2857142857142856
1691,2926,2527,0.3571428571428571
1692,2928,2,0.16666666666666652
1693,2930,2539,0.2142857142857142
1694,2931,2545,0.2857142857142856
1695,2932,2516,0.5238095238095237
1696,2934,2629,0.6428571428571428
1697,2937,2702,0.33333333333333315
1698,2938,2600,0.8095238095238095
1699,2940,2609,0.3095238095238094
1700,2941,2715,0.38095238095238093
1701,2942,2584,0.5238095238095237
1702,2943,2570,0.5238095238095237
1703,2944,2574,0.2857142857142856
1704,2945,2632,0.6666666666666665
1705,2946,2647,0.619047619047619
1706,2947,2698,0.7142857142857142
1707,2948,2601,0.4999999999999999
1708,2950,2673,0.23809523809523792
1709,2951,2754,0.738095238095238
1710,2954,2661,0.8095238095238095
1711,2955,2788,0.45238095238095233
1712,2957,2797,0.6428571428571428
1713,2959,2559,0.2857142857142856
1714,2960,2626,0.3095238095238094
1715,2961,2705,0.8095238095238095
1716,2962,2633,0.38095238095238093
1717,2963,2760,0.6666666666666665
1718,2964,2739,0.738095238095238
1719,2965,2697,0.7857142857142857
1720,2967,2736,0.5714285714285714
1721,2968,2595,0.8571428571428571
1722,2970,2694,0.5476190476190477
1723,2971,2624,0.19047619047619035
1724,2972,2613,0.19047619047619035
1725,2973,2648,0.16666666666666652
1726,2976,2606,0.619047619047619
1727,2977,2791,0.5476190476190477
1728,2981,2685,0.09523809523809523
1729,2983,2662,0.40476190476190466
1730,2985,2790,0.5238095238095237
1731,2986,2677,0.3095238095238094
1732,2989,2666,0.19047619047619035
1733,2990,2721,0.4285714285714285
1734,2991,2732,0.45238095238095233
1735,2993,2707,0.619047619047619
1736,2994,2743,0.6904761904761905
1737,2995,2550,0.6666666666666665
1738,2997,2816,0.7142857142857142
1739,3000,2640,0.8809523809523809
1740,3001,2651,0.2142857142857142
1741,3002,2747,0.3571428571428571
1742,3003,2774,0.2857142857142856
1743,3005,2733,0.11904761904761896
1744,3006,2846,0.11904761904761896
1745,3008,2777,0.38095238095238093
1746,3009,2761,0.3571428571428571
1747,3010,2706,0.8333333333333333
1748,3011,2778,0.4285714285714285
1749,3013,2714,0.8333333333333333
1750,3015,2735,0.5238095238095237
1751,3016,2708,0.19047619047619035
1752,3018,2809,0.38095238095238093
1753,3019,2725,0.38095238095238093
1754,3020,2802,0.4999999999999999
1755,3022,2768,0.8809523809523809
1756,3023,2756,0.38095238095238093
1757,3024,2670,0.3095238095238094
1758,3025,2814,0.7619047619047619
1759,3026,2571,1.1428571428571428
1760,3029,2811,0.7857142857142857
1761,3033,2750,0.6666666666666665
1762,3034,2752,0.26190476190476186
1763,3035,2723,0.19047619047619035
1764,3036,2737,0.3095238095238094
1765,3037,2719,0.7142857142857142
1766,3038,2831,0.6666666666666665
1767,3039,2729,1.0
1768,3040,2658,0.9285714285714286
1769,3041,2755,0.45238095238095233
1770,3043,2843,0.5952380952380951
1771,3045,2914,0.6666666666666665
1772,3047,2826,0.2142857142857142
1773,3049,2619,0.33333333333333315
1774,3052,2866,1.1428571428571428
1775,3053,2740,0.7857142857142857
1776,3054,2827,0.09523809523809523
1777,3055,2722,0.38095238095238093
1778,3057,2745,0.16666666666666652
1779,3058,2772,0.26190476190476186
1780,3061,2868,1.0952380952380953
1781,3064,2769,0.40476190476190466
1782,3065,2699,0.3571428571428571
1783,3066,2813,0.23809523809523792
1784,3067,2688,0.38095238095238093
1785,3070,2703,0.26190476190476186
1786,3071,2876,0.40476190476190466
1787,3073,2654,0.2142857142857142
1788,3074,2880,0.47619047619047605
1789,3077,2764,0.47619047619047605
1790,3078,2806,0.2142857142857142
1791,3079,2825,0.9047619047619048
1792,3081,2742,0.5476190476190477
1793,3083,2689,0.1428571428571428
1794,3084,2837,0.19047619047619035
1795,3085,2795,1.0952380952380953
1796,3086,2875,0.45238095238095233
1797,3088,2823,0.4999999999999999
1798,3089,2643,0.26190476190476186
1799,3090,2757,0.2142857142857142
1800,3091,2727,0.9047619047619048
1801,3092,2839,0.6428571428571428
1802,3093,2817,1.0238095238095237
1803,3096,2709,0.16666666666666652
1804,3099,2696,0.5238095238095237
1805,3102,2822,0.2142857142857142
1806,3103,2832,0.40476190476190466
1807,3104,2911,0.3095238095238094
1808,3105,2890,0.47619047619047605
1809,3107,2893,0.7857142857142857
1810,3108,2898,0.26190476190476186
1811,3112,2840,0.5476190476190477
1812,3114,2759,0.16666666666666652
1813,3117,2899,0.33333333333333315
1814,3119,2770,0.19047619047619035
1815,3120,2684,0.33333333333333315
1816,3123,2874,0.45238095238095233
1817,3125,2917,0.5952380952380951
1818,3128,2860,0.6666666666666665
1819,3131,2900,0.19047619047619035
1820,3132,2908,0.619047619047619
1821,3134,2903,0.3571428571428571
1822,3135,2858,0.26190476190476186
1823,3137,2896,0.45238095238095233
1824,3139,2856,0.5238095238095237
1825,3140,2882,0.38095238095238093
1826,3141,2906,0.4285714285714285
1827,3143,2810,0.619047619047619
1828,3144,2932,0.9761904761904762
1829,3145,2913,0.3571428571428571
1830,3147,2930,0.5238095238095237
1831,3148,2805,0.38095238095238093
1832,3152,2812,1.3333333333333335
1833,3155,2798,0.38095238095238093
1834,3157,2792,0.7619047619047619
1835,3159,2857,0.2857142857142856
1836,3160,2892,0.16666666666666652
1837,3161,2833,0.26190476190476186
1838,3163,2842,0.8809523809523809
1839,3164,2773,0.11904761904761896
1840,3165,2847,0.45238095238095233
1841,3168,2883,0.40476190476190466
1842,3171,2919,0.33333333333333315
1843,3173,2766,0.38095238095238093
1844,3174,2867,0.5952380952380951
1845,3175,2779,0.6666666666666665
1846,3176,2775,0.619047619047619
1847,3177,2954,0.19047619047619035
1848,3178,2865,0.19047619047619035
1849,3179,2904,1.0238095238095237
1850,3180,2852,0.19047619047619035
1851,3181,2862,0.3095238095238094
1852,3182,2819,0.7857142857142857
1853,3186,2967,1.666666666666667
1854,3187,2902,0.16666666666666652
1855,3188,2873,0.4285714285714285
1856,3191,2886,0.5476190476190477
1857,3192,2807,0.40476190476190466
1858,3193,2799,0.2142857142857142
1859,3194,2943,0.45238095238095233
1860,3195,2829,0.23809523809523792
1861,3197,2891,0.33333333333333315
1862,3198,2841,0.33333333333333315
1863,3199,2776,0.3095238095238094
1864,3200,2915,0.5714285714285714
1865,3201,2937,0.4999999999999999
1866,3203,2786,0.40476190476190466
1867,3204,2808,0.5714285714285714
1868,3205,2845,0.40476190476190466
1869,3208,2820,0.1428571428571428
1870,3209,2931,0.5238095238095237
1871,3212,2999,0.38095238095238093
1872,3213,2965,0.40476190476190466
1873,3214,2962,0.09523809523809523
1874,3216,2958,0.6904761904761905
1875,3218,2990,0.5714285714285714
1876,3219,2959,0.5952380952380951
1877,3222,3004,0.38095238095238093
1878,3223,2921,1.0476190476190477
1879,3225,2933,0.47619047619047605
1880,3228,3007,0.38095238095238093
1881,3231,2944,0.16666666666666652
1882,3234,2987,0.619047619047619
1883,3236,2877,0.11904761904761896
1884,3238,2918,0.09523809523809523
1885,3240,2971,0.19047619047619035
1886,3242,2950,0.9047619047619048
1887,3244,2910,0.07142857142857129
1888,3246,2972,0.5476190476190477
1889,3247,3015,0.4999999999999999
1890,3248,2979,0.26190476190476186
1891,3249,2834,0.40476190476190466
1892,3253,2939,1.0476190476190477
1893,3254,2863,0.4285714285714285
1894,3255,3011,0.16666666666666652
1895,3256,3056,0.5476190476190477
1896,3260,2986,0.26190476190476186
1897,3261,3017,0.23809523809523792
1898,3262,2964,0.45238095238095233
1899,3263,2982,0.38095238095238093
1900,3264,2953,0.8333333333333333
1901,3265,2780,0.33333333333333315
1902,3267,2996,0.23809523809523792
1903,3268,2951,0.5238095238095237
1904,3269,2960,0.45238095238095233
1905,3272,2922,0.6904761904761905
1906,3273,2981,0.1428571428571428
1907,3274,2952,0.16666666666666652
1908,3276,3029,0.8095238095238095
1909,3281,2955,0.3095238095238094
1910,3282,2945,0.19047619047619035
1911,3283,3051,0.16666666666666652
1912,3286,3067,0.26190476190476186
1913,3287,3033,0.40476190476190466
1914,3289,3047,0.5238095238095237
1915,3290,2941,0.7619047619047619
1916,3293,3071,0.2142857142857142
1917,3300,2956,0.23809523809523792
1918,3302,3035,0.40476190476190466
1919,3306,2948,0.6666666666666665
1920,3307,2993,0.3571428571428571
1921,3308,3059,0.2142857142857142
1922,3311,3042,0.40476190476190466
1923,3313,2940,0.7142857142857142
1924,3315,3005,0.4999999999999999
1925,3317,3021,0.3571428571428571
1926,3318,2969,0.16666666666666652
1927,3321,3000,0.5476190476190477
1928,3325,3013,0.2857142857142856
1929,3326,2927,1.0476190476190477
1930,3328,3075,0.2857142857142856
1931,3329,2957,0.47619047619047605
1932,3332,3044,0.40476190476190466
1933,3333,2976,0.3095238095238094
1934,3334,3012,0.38095238095238093
1935,3338,3037,0.4999999999999999
1936,3340,3023,0.5238095238095237
1937,3341,3074,0.19047619047619035
1938,3342,3152,0.26190476190476186
1939,3343,2938,0.5952380952380951
1940,3351,3041,0.5952380952380951
1941,3352,3008,0.2857142857142856
1942,3353,3069,0.16666666666666652
1943,3357,3019,0.07142857142857129
1944,3360,3016,0.45238095238095233
1945,3361,2936,0.4285714285714285
1946,3365,3046,0.4285714285714285
1947,3366,3024,0.40476190476190466
1948,3367,3036,0.45238095238095233
1949,3369,3003,0.16666666666666652
1950,3371,3130,0.38095238095238093
1951,3374,3060,0.6428571428571428
1952,3375,3080,0.33333333333333315
1953,3377,3105,0.5238095238095237
1954,3380,2988,0.45238095238095233
1955,3381,2928,0.19047619047619035
1956,3386,3148,0.3095238095238094
1957,3387,3002,0.4285714285714285
1958,3390,2946,0.619047619047619
1959,3397,2966,0.26190476190476186
1960,3398,3010,0.19047619047619035
1961,3399,3039,0.04761904761904756
1962,3405,3159,0.19047619047619035
1963,3406,3025,0.09523809523809523
1964,3408,3053,1.2857142857142858
1965,3411,3136,0.40476190476190466
1966,3414,3153,0.45238095238095233
1967,3415,3122,0.6904761904761905
1968,3417,3064,0.26190476190476186
1969,3418,3062,0.2142857142857142
1970,3419,3094,0.2142857142857142
1971,3420,3028,0.2857142857142856
1972,3422,3157,0.4999999999999999
1973,3424,3076,0.38095238095238093
1974,3426,3097,0.45238095238095233
1975,3427,2998,0.3571428571428571
1976,3431,3101,0.2142857142857142
1977,3432,3018,0.33333333333333315
1978,3435,2977,0.3571428571428571
1979,3438,3162,0.26190476190476186
1980,3439,3040,0.45238095238095233
1981,3440,3006,0.6666666666666665
1982,3444,3085,0.45238095238095233
1983,3445,3096,0.45238095238095233
1984,3448,3086,0.2857142857142856
1985,3449,2984,0.3571428571428571
1986,3454,3169,0.47619047619047605
1987,3455,3170,0.09523809523809523
1988,3456,2970,0.1428571428571428
1989,3458,3055,0.3095238095238094
1990,3459,2991,0.19047619047619035
1991,3463,3058,0.26190476190476186
1992,3465,3072,0.19047619047619035
1993,3470,3125,0.5952380952380951
1994,3471,3215,0.09523809523809523
1995,3480,3106,0.3571428571428571
1996,3481,3073,0.33333333333333315
1997,3487,3139,0.3571428571428571
1998,3490,3188,0.3095238095238094
1999,3491,3172,0.2857142857142856
2000,3492,3113,0.8571428571428571
2001,3497,3184,0.38095238095238093
2002,3498,3084,0.4285714285714285
2003,3500,3145,0.2142857142857142
2004,3503,3070,0.38095238095238093
2005,3504,3237,0.09523809523809523
2006,3506,3014,0.7619047619047619
2007,3507,3093,0.8095238095238095
2008,3508,3186,0.9523809523809523
2009,3510,3242,0.19047619047619035
2010,3511,3065,0.5238095238095237
2011,3513,3149,0.11904761904761896
2012,3514,3109,0.04761904761904756
2013,3521,3249,0.19047619047619035
2014,3522,3142,0.26190476190476186
2015,3523,3140,0.4285714285714285
2016,3528,3057,0.3095238095238094
2017,3531,3147,0.5952380952380951
2018,3532,3116,0.6666666666666665
2019,3534,3118,0.11904761904761896
2020,3536,3087,0.11904761904761896
2021,3541,3228,0.4999999999999999
2022,3542,3164,0.6428571428571428
2023,3545,3077,0.619047619047619
2024,3547,10270,0.738095238095238
2025,3549,3206,0.19047619047619035
2026,3550,3030,0.23809523809523792
2027,3552,3155,0.23809523809523792
2028,3553,3124,0.40476190476190466
2029,3554,3103,0.4999999999999999
2030,3556,3191,0.6666666666666665
2031,3557,3088,0.4999999999999999
2032,3561,3183,0.7857142857142857
2033,3562,3090,0.26190476190476186
2034,3563,3091,0.2857142857142856
2035,3564,3068,0.5476190476190477
2036,3565,3225,0.5952380952380951
2037,3566,3104,0.3571428571428571
2038,3567,3176,0.38095238095238093
2039,3568,3265,0.40476190476190466
2040,3569,3141,0.11904761904761896
2041,3570,3115,0.2142857142857142
2042,3571,3203,1.0952380952380953
2043,3574,3219,0.5952380952380951
2044,3575,3128,0.23809523809523792
2045,3577,3287,0.45238095238095233
2046,3580,3193,0.23809523809523792
2047,3581,3114,0.16666666666666652
2048,3582,3218,0.1428571428571428
2049,3587,3195,0.3095238095238094
2050,3588,3168,0.2142857142857142
2051,3590,3137,0.33333333333333315
2052,3593,3246,0.33333333333333315
2053,3596,3182,0.5238095238095237
2054,3597,3138,0.26190476190476186
2055,3598,3299,1.1904761904761905
2056,3600,3161,0.619047619047619
2057,3602,3239,0.4285714285714285
2058,3603,3134,0.45238095238095233
2059,3604,3066,0.07142857142857129
2060,3611,3107,0.619047619047619
2061,3612,3174,0.40476190476190466
2062,3614,3260,0.6666666666666665
2063,3615,3254,0.3095238095238094
2064,3616,3217,1.0476190476190477
2065,3618,3166,0.19047619047619035
2066,3619,3355,0.33333333333333315
2067,3621,3313,0.23809523809523792
2068,3622,3189,0.47619047619047605
2069,3624,3151,0.4999999999999999
2070,3626,3126,0.11904761904761896
2071,3627,3229,0.2857142857142856
2072,3630,3144,0.5714285714285714
2073,3631,3241,0.5476190476190477
2074,3632,3257,0.5714285714285714
2075,3633,3158,0.38095238095238093
2076,3634,3120,0.1428571428571428
2077,3635,3187,0.2857142857142856
2078,3636,3361,0.4285714285714285
2079,3637,3173,0.5238095238095237
2080,3640,3165,0.4999999999999999
2081,3643,3245,0.4285714285714285
2082,3644,3238,0.619047619047619
2083,3646,3181,0.3095238095238094
2084,3649,3208,0.07142857142857129
2085,3652,3340,0.38095238095238093
2086,3655,3221,0.47619047619047605
2087,3656,3362,0.40476190476190466
2088,3660,3233,0.4285714285714285
2089,3666,3131,0.1428571428571428
2090,3668,3123,1.1904761904761905
2091,3670,3397,1.0
2092,3671,3227,0.19047619047619035
2093,3673,3179,0.5714285714285714
2094,3675,3199,0.23809523809523792
2095,3676,3244,0.023809523809523725
2096,3677,3211,0.023809523809523725
2097,3679,3333,0.6904761904761905
2098,3683,3384,0.738095238095238
2099,3684,3338,0.19047619047619035
2100,3686,3198,0.6666666666666665
2101,3687,3264,0.38095238095238093
2102,3688,3204,0.38095238095238093
2103,3689,3283,0.45238095238095233
2104,3690,3308,0.2142857142857142
2105,3691,3280,0.33333333333333315
2106,3692,3197,0.2142857142857142
2107,3694,3216,0.3571428571428571
2108,3698,3214,0.23809523809523792
2109,3699,3371,0.4285714285714285
2110,3700,3212,0.5238095238095237
2111,3701,3231,0.619047619047619
2112,3702,3302,0.5238095238095237
2113,3703,3235,0.09523809523809523
2114,3706,3402,0.4285714285714285
2115,3707,3303,0.47619047619047605
2116,3709,3236,0.38095238095238093
2117,3712,3312,0.19047619047619035
2118,3713,3223,0.26190476190476186
2119,3714,3348,0.19047619047619035
2120,3715,3266,0.16666666666666652
2121,3717,3175,0.40476190476190466
2122,3718,3314,0.5952380952380951
2123,3719,3307,0.8809523809523809
2124,3720,3346,0.5238095238095237
2125,3723,3209,0.5476190476190477
2126,3724,3270,0.619047619047619
2127,3725,3304,0.09523809523809523
2128,3727,3298,0.6904761904761905
2129,3728,3240,0.2142857142857142
2130,3729,3368,0.6904761904761905
2131,3730,3320,0.19047619047619035
2132,3732,3243,0.07142857142857129
2133,3734,3319,0.619047619047619
2134,3735,3315,0.4285714285714285
2135,3736,3296,0.1428571428571428
2136,3739,3248,0.11904761904761896
2137,3741,3328,0.5476190476190477
2138,3742,3316,0.9285714285714286
2139,3747,3351,0.5476190476190477
2140,3748,3305,0.16666666666666652
2141,3749,3274,0.6666666666666665
2142,3751,3449,1.1666666666666667
2143,3752,3321,0.7142857142857142
2144,3753,3210,0.38095238095238093
2145,3755,3327,0.619047619047619
2146,3757,3253,0.738095238095238
2147,3760,3345,0.1428571428571428
2148,3761,3284,0.04761904761904756
2149,3763,3383,0.8571428571428571
2150,3764,3423,0.16666666666666652
2151,3765,3261,0.5238095238095237
2152,3766,3297,0.738095238095238
2153,3768,3439,0.38095238095238093
2154,3770,3350,0.2142857142857142
2155,3771,3258,0.4999999999999999
2156,3773,3337,0.619047619047619
2157,3774,3288,0.40476190476190466
2158,3775,3171,0.23809523809523792
2159,3779,3501,1.119047619047619
2160,3780,3343,0.7142857142857142
2161,3781,3334,0.1428571428571428
2162,3782,3306,1.0476190476190477
2163,3783,3347,0.16666666666666652
2164,3784,3379,0.38095238095238093
2165,3786,3226,0.23809523809523792
2166,3787,3354,0.26190476190476186
2167,3789,3323,0.09523809523809523
2168,3790,3331,0.11904761904761896
2169,3792,3262,0.1428571428571428
2170,3793,3381,0.3571428571428571
2171,3794,3300,0.5238095238095237
2172,3795,3317,0.2857142857142856
2173,3796,3421,0.23809523809523792
2174,3797,3425,0.3095238095238094
2175,3799,3335,0.1428571428571428
2176,3808,3194,0.40476190476190466
2177,3809,3310,0.8571428571428571
2178,3813,3391,0.26190476190476186
2179,3815,3437,0.45238095238095233
2180,3816,3441,0.19047619047619035
2181,3818,3247,0.6904761904761905
2182,3819,3269,0.19047619047619035
2183,3820,3372,0.26190476190476186
2184,3822,3555,1.0476190476190477
2185,3825,3356,0.4285714285714285
2186,3826,3426,0.19047619047619035
2187,3828,3330,0.3571428571428571
2188,3829,3259,0.40476190476190466
2189,3832,3373,0.47619047619047605
2190,3833,3531,0.16666666666666652
2191,3835,3324,0.5714285714285714
2192,3836,3393,0.07142857142857129
2193,3838,3367,1.2380952380952381
2194,3840,3374,0.5714285714285714
2195,3842,3392,0.2142857142857142
2196,3846,3418,0.6904761904761905
2197,3847,3419,0.4285714285714285
2198,3851,3525,1.0
2199,3852,3415,0.45238095238095233
2200,3853,3408,0.26190476190476186
2201,3854,3370,0.16666666666666652
2202,3855,3325,1.0952380952380953
2203,3856,3440,0.26190476190476186
2204,3857,3301,0.19047619047619035
2205,3863,3539,1.0952380952380953
2206,3865,3295,0.07142857142857129
2207,3866,3456,0.8095238095238095
2208,3868,3420,0.5952380952380951
2209,3869,3326,0.40476190476190466
2210,3870,3428,0.47619047619047605
2211,3872,3505,1.1904761904761905
2212,3873,3410,0.8333333333333333
2213,3874,3366,0.2142857142857142
2214,3875,3442,0.5238095238095237
2215,3876,3472,0.23809523809523792
2216,3878,3438,0.6428571428571428
2217,3881,3482,0.5476190476190477
2218,3883,3467,0.9047619047619048
2219,3884,3358,0.16666666666666652
2220,3885,3504,0.8095238095238095
2221,3886,3453,0.2857142857142856
2222,3887,3386,0.2857142857142856
2223,3888,3395,0.45238095238095233
2224,3889,3600,1.1904761904761905
2225,3890,3491,1.2857142857142858
2226,3891,3414,0.3095238095238094
2227,3892,3557,0.5952380952380951
2228,3894,3292,0.3571428571428571
2229,3897,3486,0.2142857142857142
2230,3900,3606,0.2857142857142856
2231,3902,3291,0.09523809523809523
2232,3904,3413,0.5476190476190477
2233,3905,3401,0.04761904761904756
2234,3908,3612,0.47619047619047605
2235,3909,3529,0.4285714285714285
2236,3910,3468,0.07142857142857129
2237,3911,3382,0.16666666666666652
2238,3912,3279,0.6666666666666665
2239,3913,3451,0.5952380952380951
2240,3916,3616,0.5714285714285714
2241,3917,3526,0.5952380952380951
2242,3918,3432,0.3095238095238094
2243,3919,3552,0.45238095238095233
2244,3920,3448,0.2142857142857142
2245,3921,3488,1.380952380952381
2246,3925,3534,0.7619047619047619
2247,3927,3458,0.7142857142857142
2248,3929,3562,0.6904761904761905
2249,3931,3476,0.4285714285714285
2250,3934,3599,0.8333333333333333
2251,3936,3498,0.09523809523809523
2252,3940,3549,1.5714285714285716
2253,3942,3403,0.19047619047619035
2254,3943,3416,0.5952380952380951
2255,3944,3495,0.023809523809523725
2256,3946,3608,0.9285714285714286
2257,3950,3510,1.119047619047619
