immune_id,tumor_id,score
625,745.0,0.9047619047619048
626,695.0,1.2380952380952381
627,0.0,2.0
628,700.0,0.9523809523809523
629,748.0,0.7619047619047619
630,739.0,0.9285714285714286
631,721.0,0.9523809523809523
632,0.0,2.0
633,758.0,0.5714285714285714
634,0.0,2.0
635,0.0,2.0
636,0.0,2.0
637,771.0,0.5476190476190477
638,741.0,0.7142857142857142
639,774.0,0.7619047619047619
640,734.0,1.1428571428571428
641,768.0,0.5714285714285714
642,764.0,0.7857142857142857
643,743.0,0.38095238095238093
644,0.0,2.0
645,773.0,0.8333333333333333
646,726.0,0.8333333333333333
647,0.0,2.0
648,769.0,1.0238095238095237
649,763.0,1.119047619047619
650,781.0,0.8095238095238095
651,754.0,1.523809523809524
652,0.0,2.0
653,766.0,0.07142857142857129
654,792.0,0.9761904761904762
655,791.0,1.2619047619047619
656,765.0,1.4047619047619049
657,0.0,2.0
658,0.0,2.0
659,801.0,0.7142857142857142
660,799.0,0.8333333333333333
661,0.0,2.0
662,0.0,2.0
663,0.0,2.0
664,787.0,0.9047619047619048
665,0.0,2.0
666,0.0,2.0
667,0.0,2.0
668,772.0,0.738095238095238
669,796.0,0.38095238095238093
670,797.0,0.9285714285714286
671,789.0,1.1666666666666667
672,790.0,1.3333333333333335
673,813.0,0.9523809523809523
674,0.0,2.0
675,0.0,2.0
676,0.0,2.0
677,776.0,0.26190476190476186
678,755.0,0.7619047619047619
679,805.0,0.9047619047619048
680,0.0,2.0
681,788.0,0.5714285714285714
682,0.0,2.0
683,785.0,0.8095238095238095
684,809.0,0.9761904761904762
685,802.0,0.7619047619047619
686,0.0,2.0
687,815.0,0.5714285714285714
688,0.0,2.0
689,812.0,1.0238095238095237
690,0.0,2.0
692,830.0,0.5714285714285714
693,808.0,0.9285714285714286
694,807.0,0.4285714285714285
695,817.0,0.23809523809523792
696,824.0,0.6428571428571428
697,0.0,2.0
698,0.0,2.0
699,0.0,2.0
700,0.0,2.0
701,829.0,0.8809523809523809
702,0.0,2.0
703,818.0,1.4761904761904763
704,806.0,0.4285714285714285
705,0.0,2.0
706,842.0,0.6904761904761905
707,838.0,0.619047619047619
708,819.0,1.0952380952380953
709,835.0,0.8095238095238095
710,0.0,2.0
711,825.0,1.5
712,834.0,1.0714285714285714
713,0.0,2.0
714,0.0,2.0
715,843.0,1.0714285714285714
716,0.0,2.0
717,837.0,1.4285714285714286
718,840.0,0.47619047619047605
719,855.0,0.6904761904761905
720,841.0,0.33333333333333315
721,854.0,1.4523809523809523
722,848.0,0.4999999999999999
723,0.0,2.0
724,0.0,2.0
726,856.0,1.119047619047619
727,858.0,1.1428571428571428
728,0.0,2.0
729,0.0,2.0
730,0.0,2.0
731,0.0,2.0
732,878.0,0.9523809523809523
733,875.0,1.2619047619047619
734,0.0,2.0
735,0.0,2.0
736,869.0,1.1428571428571428
737,860.0,0.45238095238095233
738,874.0,1.1666666666666667
739,846.0,1.1428571428571428
740,890.0,1.1666666666666667
741,863.0,1.5714285714285716
742,849.0,1.5
743,883.0,0.8571428571428571
744,0.0,2.0
745,885.0,0.8095238095238095
746,0.0,2.0
747,0.0,2.0
748,876.0,1.0952380952380953
749,896.0,1.0952380952380953
750,881.0,0.6666666666666665
751,888.0,1.0
752,0.0,2.0
753,902.0,0.4285714285714285
754,880.0,0.33333333333333315
755,905.0,0.5714285714285714
756,872.0,1.5476190476190477
757,884.0,0.5952380952380951
758,867.0,0.5952380952380951
759,0.0,2.0
760,894.0,0.9285714285714286
761,892.0,0.738095238095238
762,882.0,0.4999999999999999
763,0.0,2.0
764,0.0,2.0
765,889.0,0.5714285714285714
766,0.0,2.0
767,911.0,1.5476190476190477
768,900.0,0.7142857142857142
769,908.0,0.26190476190476186
770,0.0,2.0
771,891.0,1.523809523809524
772,899.0,0.8571428571428571
773,6675.0,0.7857142857142857
774,0.0,2.0
775,898.0,1.0
776,0.0,2.0
777,916.0,1.2619047619047619
778,877.0,0.3095238095238094
779,0.0,2.0
780,910.0,0.4999999999999999
781,903.0,0.6904761904761905
782,913.0,0.6666666666666665
783,931.0,0.8095238095238095
784,930.0,1.6428571428571428
785,923.0,1.380952380952381
786,0.0,2.0
787,953.0,0.6666666666666665
788,924.0,0.5714285714285714
789,904.0,1.119047619047619
790,940.0,0.9047619047619048
791,939.0,0.6904761904761905
792,0.0,2.0
793,937.0,0.6904761904761905
794,0.0,2.0
795,0.0,2.0
796,933.0,1.1428571428571428
797,0.0,2.0
799,0.0,2.0
800,935.0,1.3095238095238095
801,941.0,1.3333333333333335
802,977.0,1.119047619047619
803,0.0,2.0
804,0.0,2.0
805,0.0,2.0
806,945.0,0.7857142857142857
807,0.0,2.0
808,0.0,2.0
809,962.0,1.119047619047619
810,0.0,2.0
811,0.0,2.0
812,958.0,0.9285714285714286
813,0.0,2.0
814,951.0,1.1428571428571428
816,0.0,2.0
817,979.0,0.33333333333333315
818,950.0,1.119047619047619
819,949.0,1.3095238095238095
820,918.0,0.19047619047619035
821,0.0,2.0
822,0.0,2.0
823,0.0,2.0
824,963.0,1.0952380952380953
825,969.0,0.9047619047619048
826,970.0,1.6428571428571428
827,0.0,2.0
828,0.0,2.0
829,0.0,2.0
830,960.0,0.4999999999999999
831,0.0,2.0
832,0.0,2.0
833,946.0,1.3571428571428572
834,965.0,1.1666666666666667
835,967.0,0.619047619047619
836,0.0,2.0
837,919.0,0.1428571428571428
838,987.0,1.1666666666666667
839,0.0,2.0
840,0.0,2.0
841,966.0,0.8095238095238095
842,0.0,2.0
843,0.0,2.0
844,971.0,0.619047619047619
845,0.0,2.0
846,0.0,2.0
847,942.0,0.33333333333333315
848,0.0,2.0
849,974.0,0.4285714285714285
850,994.0,0.26190476190476186
851,1009.0,1.3095238095238095
852,998.0,1.1904761904761905
853,0.0,2.0
854,975.0,0.738095238095238
855,0.0,2.0
856,1007.0,0.33333333333333315
857,0.0,2.0
858,986.0,1.3095238095238095
859,0.0,2.0
860,991.0,1.4047619047619049
861,0.0,2.0
862,0.0,2.0
863,0.0,2.0
864,1030.0,0.38095238095238093
865,0.0,2.0
866,0.0,2.0
867,1008.0,1.1428571428571428
868,0.0,2.0
869,0.0,2.0
870,0.0,2.0
871,1019.0,0.7619047619047619
872,1028.0,1.4761904761904763
873,1027.0,0.8809523809523809
874,1004.0,0.8095238095238095
875,1016.0,0.6428571428571428
876,0.0,2.0
877,0.0,2.0
878,988.0,0.47619047619047605
879,1023.0,0.738095238095238
880,1037.0,0.5238095238095237
881,0.0,2.0
882,1014.0,1.0476190476190477
883,1029.0,1.4047619047619049
884,990.0,0.3095238095238094
885,1048.0,0.738095238095238
886,1012.0,0.5714285714285714
887,0.0,2.0
888,1042.0,1.6428571428571428
889,1038.0,1.2619047619047619
890,1020.0,1.523809523809524
891,1000.0,1.380952380952381
892,0.0,2.0
893,0.0,2.0
894,1025.0,1.0476190476190477
895,0.0,2.0
896,0.0,2.0
897,1031.0,1.3095238095238095
898,0.0,2.0
899,0.0,2.0
900,1043.0,1.2380952380952381
901,0.0,2.0
902,1035.0,1.119047619047619
903,1024.0,0.9761904761904762
904,0.0,2.0
905,0.0,2.0
906,0.0,2.0
907,0.0,2.0
908,0.0,2.0
909,1050.0,0.4285714285714285
910,1021.0,0.8095238095238095
911,0.0,2.0
912,0.0,2.0
913,0.0,2.0
914,0.0,2.0
915,1044.0,0.9285714285714286
916,1054.0,1.0238095238095237
917,0.0,2.0
918,1076.0,0.5952380952380951
919,1056.0,1.2380952380952381
920,0.0,2.0
921,1055.0,1.2380952380952381
922,0.0,2.0
923,1034.0,1.0952380952380953
924,1041.0,1.1904761904761905
925,1051.0,1.761904761904762
926,1047.0,1.0952380952380953
927,1070.0,1.6428571428571428
928,0.0,2.0
929,0.0,2.0
930,0.0,2.0
931,0.0,2.0
932,1066.0,1.0238095238095237
933,0.0,2.0
934,1071.0,0.738095238095238
935,0.0,2.0
936,1064.0,0.8571428571428571
937,1062.0,1.380952380952381
938,0.0,2.0
939,1063.0,0.7857142857142857
940,1078.0,0.738095238095238
941,1053.0,1.4523809523809523
942,0.0,2.0
943,0.0,2.0
944,0.0,2.0
945,1074.0,0.5476190476190477
946,1059.0,1.1904761904761905
947,0.0,2.0
948,0.0,2.0
949,0.0,2.0
950,0.0,2.0
951,0.0,2.0
952,1077.0,1.4285714285714286
953,0.0,2.0
954,1069.0,0.23809523809523792
955,0.0,2.0
956,1060.0,0.2857142857142856
957,1091.0,1.380952380952381
958,0.0,2.0
959,1087.0,0.9761904761904762
960,0.0,2.0
961,0.0,2.0
962,1118.0,0.47619047619047605
963,0.0,2.0
964,0.0,2.0
965,0.0,2.0
966,1080.0,0.2857142857142856
967,1099.0,1.0238095238095237
968,0.0,2.0
969,1102.0,1.0238095238095237
970,0.0,2.0
971,1082.0,1.2380952380952381
972,0.0,2.0
973,0.0,2.0
974,1093.0,0.5952380952380951
975,0.0,2.0
976,0.0,2.0
977,1104.0,1.0714285714285714
978,0.0,2.0
979,0.0,2.0
980,1113.0,0.8095238095238095
981,1095.0,0.7619047619047619
982,1101.0,1.0476190476190477
983,0.0,2.0
984,1117.0,1.1428571428571428
985,1109.0,1.0
986,1089.0,0.7619047619047619
987,1103.0,0.738095238095238
988,0.0,2.0
989,1114.0,0.9761904761904762
990,1123.0,0.9047619047619048
991,0.0,2.0
992,1121.0,1.4761904761904763
993,1119.0,0.7857142857142857
994,0.0,2.0
995,0.0,2.0
996,0.0,2.0
997,0.0,2.0
998,0.0,2.0
999,0.0,2.0
1000,1110.0,1.4761904761904763
1001,0.0,2.0
1002,1147.0,0.7619047619047619
1003,1115.0,1.0
1004,1131.0,0.38095238095238093
1005,0.0,2.0
1006,0.0,2.0
1007,0.0,2.0
1008,1145.0,0.8095238095238095
1009,0.0,2.0
1010,1138.0,1.3333333333333335
1011,1137.0,0.619047619047619
1012,1120.0,0.26190476190476186
1013,1111.0,0.619047619047619
1014,1140.0,1.2619047619047619
1015,0.0,2.0
1016,1126.0,0.9761904761904762
1017,0.0,2.0
1018,1156.0,0.6666666666666665
1019,1148.0,0.9285714285714286
1020,1136.0,0.8095238095238095
1021,1146.0,0.3095238095238094
1022,0.0,2.0
1023,1169.0,1.0238095238095237
1024,0.0,2.0
1025,1142.0,1.0952380952380953
1026,0.0,2.0
1027,0.0,2.0
1028,0.0,2.0
1029,0.0,2.0
1030,0.0,2.0
1031,6678.0,0.38095238095238093
1032,1153.0,0.6666666666666665
1033,0.0,2.0
1034,1160.0,1.2380952380952381
1035,0.0,2.0
1036,0.0,2.0
1037,1167.0,0.40476190476190466
1038,1176.0,1.8095238095238098
1039,1165.0,1.0
1040,1154.0,0.7619047619047619
1041,0.0,2.0
1042,1162.0,0.26190476190476186
1043,0.0,2.0
1044,1159.0,1.0952380952380953
1045,1161.0,0.9523809523809523
1046,1163.0,0.3571428571428571
1047,0.0,2.0
1048,1182.0,0.9285714285714286
1049,0.0,2.0
1050,0.0,2.0
1051,1175.0,0.8095238095238095
1052,0.0,2.0
1053,1174.0,0.8095238095238095
1054,1185.0,0.619047619047619
1055,0.0,2.0
1056,1190.0,0.6428571428571428
1057,0.0,2.0
1058,0.0,2.0
1059,1189.0,0.19047619047619035
1060,0.0,2.0
1061,1187.0,1.0476190476190477
1062,1191.0,0.4999999999999999
1063,1180.0,0.40476190476190466
1064,1172.0,0.09523809523809523
1065,1193.0,0.6904761904761905
1066,1177.0,0.2857142857142856
1067,0.0,2.0
1068,1218.0,0.8571428571428571
1069,1199.0,1.0714285714285714
1070,1188.0,0.7619047619047619
1071,1195.0,0.7142857142857142
1072,1196.0,0.6428571428571428
1073,1186.0,0.07142857142857129
1074,1212.0,1.2619047619047619
1075,0.0,2.0
1076,1229.0,1.5476190476190477
1077,0.0,2.0
1078,0.0,2.0
1079,1228.0,0.5238095238095237
1080,1217.0,1.119047619047619
1082,0.0,2.0
1083,0.0,2.0
1084,1227.0,0.4285714285714285
1085,0.0,2.0
1086,1243.0,0.7857142857142857
1087,1239.0,1.1904761904761905
1088,0.0,2.0
1090,1208.0,0.4999999999999999
1091,1223.0,0.619047619047619
1092,1232.0,0.9047619047619048
1093,0.0,2.0
1094,0.0,2.0
1095,1242.0,1.380952380952381
1096,1247.0,0.9523809523809523
1097,0.0,2.0
1098,1210.0,0.23809523809523792
1099,0.0,2.0
1100,0.0,2.0
1101,1250.0,0.8095238095238095
1102,0.0,2.0
1103,0.0,2.0
1104,1224.0,0.9285714285714286
1105,0.0,2.0
1106,0.0,2.0
1107,1233.0,0.619047619047619
1108,0.0,2.0
1109,0.0,2.0
1110,1240.0,0.8809523809523809
