immune_id,tumor_id,score
450,438.0,1.0476190476190477
451,415.0,0.6904761904761905
452,416.0,0.6904761904761905
453,411.0,1.2857142857142858
454,452.0,1.1904761904761905
455,0.0,2.0
456,430.0,0.619047619047619
457,427.0,1.0476190476190477
458,418.0,1.619047619047619
459,432.0,0.40476190476190466
460,421.0,1.2142857142857144
461,407.0,1.0714285714285714
462,443.0,0.40476190476190466
463,424.0,0.5238095238095237
465,0.0,2.0
466,433.0,0.40476190476190466
467,0.0,2.0
468,448.0,0.47619047619047605
469,444.0,0.738095238095238
470,453.0,0.6428571428571428
471,440.0,0.6904761904761905
472,0.0,2.0
473,461.0,0.38095238095238093
474,464.0,0.7142857142857142
475,0.0,2.0
477,475.0,0.47619047619047605
478,434.0,0.6428571428571428
479,0.0,2.0
480,0.0,2.0
481,0.0,2.0
482,462.0,0.8809523809523809
483,0.0,2.0
484,477.0,0.619047619047619
485,469.0,0.47619047619047605
486,0.0,2.0
487,0.0,2.0
488,471.0,1.1666666666666667
489,0.0,2.0
491,0.0,2.0
492,0.0,2.0
493,470.0,1.0714285714285714
494,479.0,0.9285714285714286
495,0.0,2.0
496,481.0,0.1428571428571428
497,465.0,1.2857142857142858
498,486.0,1.0952380952380953
499,0.0,2.0
500,491.0,0.3571428571428571
501,483.0,0.9285714285714286
502,0.0,2.0
504,0.0,2.0
505,489.0,0.7857142857142857
506,0.0,2.0
507,509.0,0.4999999999999999
508,0.0,2.0
509,0.0,2.0
510,0.0,2.0
511,457.0,1.2619047619047619
512,0.0,2.0
513,0.0,2.0
514,494.0,0.9047619047619048
515,0.0,2.0
516,0.0,2.0
517,505.0,0.4999999999999999
518,492.0,0.619047619047619
519,500.0,1.1666666666666667
520,496.0,0.9523809523809523
521,497.0,0.7142857142857142
522,488.0,1.2142857142857144
523,0.0,2.0
524,482.0,0.2857142857142856
525,0.0,2.0
526,487.0,0.16666666666666652
527,0.0,2.0
528,0.0,2.0
529,514.0,0.3571428571428571
530,480.0,0.9761904761904762
531,522.0,0.8571428571428571
532,478.0,1.0238095238095237
533,507.0,0.8571428571428571
534,515.0,0.5238095238095237
535,503.0,1.4761904761904763
536,523.0,0.16666666666666652
537,0.0,2.0
538,510.0,1.2380952380952381
539,0.0,2.0
540,0.0,2.0
541,0.0,2.0
542,0.0,2.0
543,518.0,1.0476190476190477
544,0.0,2.0
545,524.0,0.8095238095238095
546,0.0,2.0
547,0.0,2.0
548,504.0,0.5952380952380951
550,0.0,2.0
551,0.0,2.0
552,531.0,0.19047619047619035
553,525.0,0.38095238095238093
554,0.0,2.0
555,0.0,2.0
556,0.0,2.0
557,0.0,2.0
558,0.0,2.0
559,0.0,2.0
560,528.0,0.3095238095238094
561,529.0,1.1904761904761905
562,0.0,2.0
563,534.0,0.26190476190476186
564,532.0,0.26190476190476186
565,0.0,2.0
567,516.0,0.7857142857142857
568,539.0,1.1666666666666667
569,520.0,1.0952380952380953
570,0.0,2.0
571,0.0,2.0
572,0.0,2.0
573,527.0,0.5952380952380951
574,544.0,0.7619047619047619
575,0.0,2.0
576,0.0,2.0
577,0.0,2.0
578,0.0,2.0
579,554.0,0.738095238095238
580,0.0,2.0
581,542.0,0.38095238095238093
582,0.0,2.0
583,545.0,1.1428571428571428
584,536.0,0.7619047619047619
585,0.0,2.0
586,555.0,0.4285714285714285
587,562.0,0.9285714285714286
588,0.0,2.0
589,0.0,2.0
590,535.0,0.9523809523809523
591,0.0,2.0
592,0.0,2.0
593,0.0,2.0
594,558.0,0.9761904761904762
595,541.0,1.0
596,557.0,1.0238095238095237
597,571.0,1.4047619047619049
598,0.0,2.0
600,575.0,0.5238095238095237
601,564.0,0.9285714285714286
602,560.0,0.7619047619047619
603,567.0,0.3095238095238094
604,0.0,2.0
605,0.0,2.0
606,0.0,2.0
607,586.0,1.119047619047619
608,0.0,2.0
609,0.0,2.0
610,577.0,1.119047619047619
611,548.0,0.9523809523809523
612,0.0,2.0
613,576.0,0.5238095238095237
614,579.0,1.1904761904761905
615,0.0,2.0
616,0.0,2.0
617,0.0,2.0
618,602.0,1.1904761904761905
619,578.0,1.380952380952381
620,546.0,0.5476190476190477
621,0.0,2.0
622,550.0,1.1666666666666667
623,568.0,0.6904761904761905
624,572.0,0.9761904761904762
625,0.0,2.0
626,549.0,0.5952380952380951
627,0.0,2.0
628,563.0,0.738095238095238
629,0.0,2.0
630,0.0,2.0
631,588.0,1.2619047619047619
632,0.0,2.0
633,0.0,2.0
634,614.0,0.7857142857142857
635,580.0,0.7619047619047619
636,0.0,2.0
637,592.0,0.8571428571428571
638,0.0,2.0
639,0.0,2.0
640,0.0,2.0
641,0.0,2.0
642,0.0,2.0
643,599.0,0.47619047619047605
644,0.0,2.0
645,605.0,0.3571428571428571
646,0.0,2.0
647,0.0,2.0
648,0.0,2.0
649,587.0,0.16666666666666652
650,611.0,0.8571428571428571
651,594.0,0.9523809523809523
652,609.0,0.5714285714285714
653,0.0,2.0
654,631.0,0.6428571428571428
655,625.0,0.9047619047619048
656,0.0,2.0
657,612.0,0.4285714285714285
658,0.0,2.0
659,0.0,2.0
660,574.0,0.7142857142857142
661,624.0,0.9285714285714286
662,0.0,2.0
663,617.0,0.619047619047619
664,628.0,0.2857142857142856
665,623.0,0.16666666666666652
666,0.0,2.0
667,589.0,1.1904761904761905
668,660.0,0.4999999999999999
669,0.0,2.0
670,0.0,2.0
671,0.0,2.0
672,0.0,2.0
674,0.0,2.0
675,0.0,2.0
676,626.0,0.7619047619047619
677,0.0,2.0
678,641.0,0.9285714285714286
679,665.0,0.5714285714285714
680,0.0,2.0
681,637.0,0.9761904761904762
682,601.0,0.619047619047619
683,676.0,0.5476190476190477
684,643.0,1.2142857142857144
685,0.0,2.0
686,620.0,0.6666666666666665
687,0.0,2.0
688,0.0,2.0
689,636.0,0.5952380952380951
690,652.0,0.6666666666666665
691,613.0,1.2619047619047619
692,659.0,0.738095238095238
693,642.0,0.5238095238095237
694,0.0,2.0
696,0.0,2.0
697,0.0,2.0
698,0.0,2.0
699,0.0,2.0
700,622.0,0.5714285714285714
701,619.0,0.7857142857142857
703,677.0,0.9761904761904762
704,650.0,1.3095238095238095
705,658.0,0.5714285714285714
706,0.0,2.0
707,0.0,2.0
708,649.0,0.6666666666666665
709,621.0,0.8571428571428571
710,673.0,0.7142857142857142
711,0.0,2.0
712,0.0,2.0
714,0.0,2.0
715,0.0,2.0
716,0.0,2.0
717,647.0,0.8095238095238095
718,0.0,2.0
719,634.0,1.1428571428571428
720,629.0,1.5
721,0.0,2.0
722,0.0,2.0
723,640.0,0.5476190476190477
724,0.0,2.0
725,666.0,1.2142857142857144
726,656.0,0.9285714285714286
727,0.0,2.0
728,686.0,0.6904761904761905
729,645.0,0.8571428571428571
730,0.0,2.0
731,730.0,0.8333333333333333
733,0.0,2.0
734,635.0,0.8333333333333333
735,0.0,2.0
736,0.0,2.0
737,689.0,0.738095238095238
738,0.0,2.0
739,698.0,0.738095238095238
740,0.0,2.0
741,0.0,2.0
742,688.0,0.4285714285714285
743,690.0,0.8571428571428571
744,0.0,2.0
745,679.0,0.47619047619047605
746,0.0,2.0
747,705.0,0.6666666666666665
748,700.0,0.6666666666666665
749,0.0,2.0
750,0.0,2.0
751,646.0,0.8333333333333333
752,714.0,0.4999999999999999
753,701.0,1.380952380952381
754,715.0,0.6904761904761905
755,639.0,1.380952380952381
756,630.0,0.16666666666666652
757,0.0,2.0
758,674.0,0.7857142857142857
759,0.0,2.0
760,703.0,0.45238095238095233
761,680.0,0.4999999999999999
762,682.0,0.738095238095238
763,747.0,1.2619047619047619
764,719.0,0.45238095238095233
765,0.0,2.0
766,675.0,1.2619047619047619
767,0.0,2.0
768,0.0,2.0
769,720.0,0.9761904761904762
770,697.0,0.6666666666666665
771,0.0,2.0
772,0.0,2.0
773,722.0,0.6666666666666665
774,0.0,2.0
775,711.0,1.1904761904761905
776,712.0,0.8809523809523809
777,751.0,0.9523809523809523
778,0.0,2.0
779,0.0,2.0
780,0.0,2.0
781,0.0,2.0
782,0.0,2.0
783,739.0,0.16666666666666652
784,696.0,0.7619047619047619
785,0.0,2.0
786,0.0,2.0
787,727.0,0.4285714285714285
788,721.0,0.6904761904761905
789,704.0,0.619047619047619
790,0.0,2.0
791,760.0,1.0952380952380953
792,0.0,2.0
793,694.0,0.7142857142857142
794,0.0,2.0
795,0.0,2.0
796,685.0,0.26190476190476186
797,695.0,0.5952380952380951
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,0.0,2.0
802,691.0,0.23809523809523792
803,0.0,2.0
804,740.0,0.9285714285714286
805,0.0,2.0
806,750.0,0.9523809523809523
807,723.0,0.33333333333333315
808,0.0,2.0
809,716.0,0.6666666666666665
810,718.0,0.6428571428571428
811,0.0,2.0
812,752.0,0.23809523809523792
813,748.0,0.6666666666666665
814,758.0,1.119047619047619
815,0.0,2.0
816,0.0,2.0
817,0.0,2.0
818,706.0,0.2857142857142856
819,772.0,0.9523809523809523
820,773.0,0.738095238095238
821,753.0,1.1666666666666667
822,0.0,2.0
823,0.0,2.0
824,0.0,2.0
825,713.0,1.1428571428571428
826,707.0,0.26190476190476186
827,749.0,0.7142857142857142
828,0.0,2.0
829,702.0,0.7857142857142857
830,0.0,2.0
831,0.0,2.0
832,0.0,2.0
833,774.0,0.023809523809523725
834,742.0,0.33333333333333315
836,0.0,2.0
837,0.0,2.0
838,735.0,0.619047619047619
839,0.0,2.0
840,745.0,0.7142857142857142
842,741.0,0.9761904761904762
843,769.0,1.2380952380952381
844,775.0,0.8571428571428571
845,0.0,2.0
846,736.0,0.2142857142857142
847,0.0,2.0
848,737.0,1.8571428571428572
849,0.0,2.0
850,0.0,2.0
851,0.0,2.0
852,0.0,2.0
853,790.0,0.3095238095238094
854,0.0,2.0
855,746.0,0.09523809523809523
856,0.0,2.0
857,799.0,1.2857142857142858
858,0.0,2.0
859,0.0,2.0
860,0.0,2.0
861,770.0,1.5714285714285716
862,0.0,2.0
863,765.0,0.619047619047619
864,755.0,0.33333333333333315
865,0.0,2.0
866,0.0,2.0
867,776.0,1.0
868,0.0,2.0
869,0.0,2.0
870,796.0,1.2619047619047619
871,0.0,2.0
872,754.0,0.3095238095238094
873,0.0,2.0
874,0.0,2.0
875,0.0,2.0
876,0.0,2.0
877,0.0,2.0
878,756.0,0.40476190476190466
879,0.0,2.0
880,788.0,1.0714285714285714
881,762.0,0.738095238095238
882,816.0,0.4285714285714285
883,0.0,2.0
884,786.0,0.6666666666666665
885,764.0,1.1666666666666667
886,0.0,2.0
887,778.0,1.3333333333333335
888,771.0,0.45238095238095233
889,0.0,2.0
890,0.0,2.0
891,789.0,1.4047619047619049
892,797.0,1.0952380952380953
893,0.0,2.0
894,0.0,2.0
895,0.0,2.0
896,0.0,2.0
897,819.0,0.6666666666666665
898,0.0,2.0
899,0.0,2.0
900,0.0,2.0
901,0.0,2.0
902,0.0,2.0
903,834.0,0.11904761904761896
904,840.0,0.8809523809523809
905,10248.0,0.4999999999999999
906,810.0,0.5714285714285714
907,808.0,0.6666666666666665
908,0.0,2.0
909,836.0,0.38095238095238093
910,0.0,2.0
911,0.0,2.0
912,0.0,2.0
913,783.0,0.9761904761904762
914,0.0,2.0
915,811.0,0.9523809523809523
916,784.0,0.1428571428571428
917,0.0,2.0
918,0.0,2.0
919,0.0,2.0
920,0.0,2.0
921,0.0,2.0
922,0.0,2.0
923,777.0,0.9761904761904762
924,839.0,0.2142857142857142
925,812.0,0.5476190476190477
926,792.0,0.5714285714285714
927,795.0,0.1428571428571428
928,805.0,0.47619047619047605
929,0.0,2.0
930,0.0,2.0
931,804.0,1.2619047619047619
932,0.0,2.0
933,803.0,0.40476190476190466
934,0.0,2.0
935,0.0,2.0
936,793.0,0.04761904761904756
937,826.0,1.4761904761904763
938,0.0,2.0
939,843.0,0.6428571428571428
940,827.0,0.16666666666666652
941,837.0,0.6428571428571428
942,0.0,2.0
943,0.0,2.0
944,845.0,0.1428571428571428
945,0.0,2.0
946,0.0,2.0
947,809.0,0.4285714285714285
948,0.0,2.0
949,802.0,0.47619047619047605
950,0.0,2.0
951,0.0,2.0
952,818.0,0.6428571428571428
953,0.0,2.0
954,830.0,0.7619047619047619
955,0.0,2.0
956,856.0,0.33333333333333315
957,0.0,2.0
958,0.0,2.0
959,0.0,2.0
960,891.0,0.4999999999999999
961,0.0,2.0
962,0.0,2.0
963,0.0,2.0
964,0.0,2.0
965,0.0,2.0
966,0.0,2.0
967,824.0,0.8095238095238095
968,833.0,1.4285714285714286
969,0.0,2.0
970,0.0,2.0
971,0.0,2.0
972,0.0,2.0
973,0.0,2.0
974,0.0,2.0
975,0.0,2.0
976,0.0,2.0
977,0.0,2.0
978,855.0,1.3095238095238095
979,0.0,2.0
980,0.0,2.0
981,10251.0,0.19047619047619035
982,0.0,2.0
983,828.0,0.9047619047619048
984,858.0,1.2857142857142858
985,0.0,2.0
986,0.0,2.0
987,847.0,1.380952380952381
988,848.0,1.0476190476190477
989,850.0,1.1666666666666667
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,0.0,2.0
994,857.0,1.4761904761904763
995,0.0,2.0
996,0.0,2.0
997,0.0,2.0
998,0.0,2.0
999,0.0,2.0
1000,0.0,2.0
1001,0.0,2.0
1002,10253.0,1.4761904761904763
1003,0.0,2.0
1004,0.0,2.0
1005,870.0,0.9285714285714286
1006,0.0,2.0
1007,0.0,2.0
1008,862.0,1.2142857142857144
1009,871.0,0.9761904761904762
1010,0.0,2.0
1011,0.0,2.0
1012,873.0,1.380952380952381
1013,0.0,2.0
1014,0.0,2.0
1015,908.0,1.3095238095238095
1016,0.0,2.0
1017,0.0,2.0
1018,0.0,2.0
1019,898.0,0.26190476190476186
1020,866.0,1.0238095238095237
1021,865.0,1.0714285714285714
1022,0.0,2.0
1023,909.0,0.6428571428571428
1024,0.0,2.0
1025,0.0,2.0
1026,867.0,0.9523809523809523
1027,0.0,2.0
1028,0.0,2.0
1029,0.0,2.0
1030,880.0,0.45238095238095233
1031,0.0,2.0
1032,897.0,1.119047619047619
1033,910.0,0.26190476190476186
1034,0.0,2.0
1035,0.0,2.0
1036,885.0,0.9047619047619048
1037,852.0,0.2857142857142856
1038,0.0,2.0
1039,874.0,0.47619047619047605
1040,914.0,0.9523809523809523
1041,901.0,1.4761904761904763
1042,868.0,0.4285714285714285
1043,860.0,0.2857142857142856
1044,0.0,2.0
1045,911.0,0.6428571428571428
1046,906.0,1.380952380952381
1047,917.0,1.119047619047619
1048,883.0,0.4999999999999999
1049,907.0,1.3095238095238095
1050,872.0,0.619047619047619
1051,915.0,0.6666666666666665
1052,0.0,2.0
1053,0.0,2.0
1054,0.0,2.0
1055,903.0,0.8809523809523809
1056,10255.0,1.4285714285714286
1057,0.0,2.0
1058,876.0,0.40476190476190466
1059,878.0,0.1428571428571428
1060,913.0,0.6666666666666665
1061,0.0,2.0
1062,0.0,2.0
1063,879.0,0.19047619047619035
1064,0.0,2.0
1065,899.0,1.0238095238095237
1066,0.0,2.0
1067,893.0,0.7857142857142857
1068,0.0,2.0
1069,920.0,0.9523809523809523
1070,926.0,0.8571428571428571
1071,0.0,2.0
1072,0.0,2.0
1073,0.0,2.0
1074,0.0,2.0
1075,932.0,0.9285714285714286
1076,0.0,2.0
1077,0.0,2.0
1078,0.0,2.0
1079,0.0,2.0
1080,0.0,2.0
1081,900.0,1.0952380952380953
1082,895.0,0.3095238095238094
1083,0.0,2.0
1084,0.0,2.0
1085,949.0,0.6666666666666665
1086,954.0,0.9047619047619048
1087,0.0,2.0
1088,890.0,1.380952380952381
1089,0.0,2.0
1090,933.0,1.2380952380952381
1091,921.0,0.38095238095238093
1092,0.0,2.0
1093,940.0,1.2857142857142858
1094,942.0,0.8095238095238095
1095,0.0,2.0
1096,0.0,2.0
1097,0.0,2.0
1098,0.0,2.0
1099,0.0,2.0
1100,937.0,0.16666666666666652
1101,0.0,2.0
1102,0.0,2.0
1103,0.0,2.0
1104,905.0,0.07142857142857129
1105,958.0,1.3571428571428572
1106,951.0,0.7619047619047619
1107,0.0,2.0
1108,931.0,0.4285714285714285
1109,945.0,0.8571428571428571
1110,894.0,1.2380952380952381
1111,0.0,2.0
1112,918.0,0.8095238095238095
1113,0.0,2.0
1114,957.0,1.0952380952380953
1115,0.0,2.0
1116,886.0,0.5476190476190477
1117,0.0,2.0
1118,10257.0,1.1666666666666667
1119,0.0,2.0
1120,0.0,2.0
1121,0.0,2.0
1122,962.0,1.4047619047619049
1124,0.0,2.0
1125,0.0,2.0
1126,969.0,1.0
1127,968.0,0.4285714285714285
1128,0.0,2.0
1129,0.0,2.0
1130,974.0,1.3333333333333335
1131,936.0,0.33333333333333315
1132,0.0,2.0
