immune_id,tumor_id,score
220,0.0,2.0
221,198.0,0.1428571428571428
222,0.0,2.0
223,197.0,0.7142857142857142
224,232.0,1.0
226,230.0,0.04761904761904756
227,240.0,0.8333333333333333
228,0.0,2.0
229,0.0,2.0
230,239.0,0.11904761904761896
232,235.0,0.33333333333333315
233,205.0,1.0238095238095237
234,0.0,2.0
236,233.0,0.5714285714285714
237,221.0,0.45238095238095233
238,224.0,0.6666666666666665
239,246.0,0.19047619047619035
240,247.0,0.7619047619047619
241,243.0,0.3095238095238094
242,0.0,2.0
244,0.0,2.0
245,0.0,2.0
246,0.0,2.0
247,211.0,1.523809523809524
248,0.0,2.0
249,0.0,2.0
250,249.0,0.5714285714285714
251,236.0,0.8809523809523809
252,244.0,1.0238095238095237
253,0.0,2.0
254,0.0,2.0
255,234.0,0.3095238095238094
256,0.0,2.0
257,0.0,2.0
258,260.0,0.11904761904761896
259,241.0,0.6666666666666665
260,248.0,1.1428571428571428
261,245.0,0.23809523809523792
262,219.0,1.2857142857142858
264,292.0,0.19047619047619035
266,0.0,2.0
267,0.0,2.0
268,257.0,0.47619047619047605
269,0.0,2.0
270,266.0,0.8095238095238095
271,295.0,0.4285714285714285
274,0.0,2.0
275,262.0,0.26190476190476186
276,0.0,2.0
277,259.0,0.09523809523809523
278,0.0,2.0
279,0.0,2.0
280,0.0,2.0
282,286.0,0.09523809523809523
283,278.0,0.38095238095238093
284,0.0,2.0
286,285.0,1.2619047619047619
287,0.0,2.0
288,0.0,2.0
289,0.0,2.0
290,272.0,0.19047619047619035
291,0.0,2.0
292,0.0,2.0
293,0.0,2.0
294,265.0,0.2142857142857142
295,261.0,0.7142857142857142
296,298.0,0.19047619047619035
297,290.0,0.04761904761904756
298,283.0,0.23809523809523792
299,271.0,0.3095238095238094
300,299.0,0.8571428571428571
301,284.0,0.5714285714285714
302,274.0,0.7857142857142857
304,0.0,2.0
305,0.0,2.0
306,0.0,2.0
307,0.0,2.0
308,0.0,2.0
310,316.0,1.0238095238095237
311,0.0,2.0
312,0.0,2.0
313,0.0,2.0
314,296.0,0.8333333333333333
315,332.0,0.2857142857142856
316,315.0,0.04761904761904756
317,0.0,2.0
318,291.0,1.4047619047619049
319,0.0,2.0
320,318.0,0.16666666666666652
321,267.0,1.2619047619047619
322,321.0,0.09523809523809523
323,0.0,2.0
324,311.0,0.8571428571428571
325,0.0,2.0
326,347.0,0.8809523809523809
327,335.0,0.47619047619047605
328,322.0,0.738095238095238
329,324.0,1.2857142857142858
330,352.0,0.07142857142857129
331,334.0,0.4285714285714285
332,0.0,2.0
333,0.0,2.0
334,0.0,2.0
335,293.0,0.9285714285714286
336,279.0,0.11904761904761896
338,344.0,0.38095238095238093
339,0.0,2.0
340,305.0,0.45238095238095233
341,340.0,0.19047619047619035
342,342.0,1.0476190476190477
343,309.0,0.619047619047619
344,0.0,2.0
345,302.0,0.04761904761904756
347,325.0,0.3095238095238094
348,326.0,0.33333333333333315
349,0.0,2.0
350,348.0,0.2142857142857142
351,310.0,0.9523809523809523
352,0.0,2.0
354,0.0,2.0
355,349.0,0.6904761904761905
356,331.0,1.0476190476190477
357,0.0,2.0
358,0.0,2.0
359,341.0,1.0238095238095237
360,338.0,1.1428571428571428
361,0.0,2.0
362,381.0,0.09523809523809523
363,0.0,2.0
364,364.0,0.2857142857142856
365,370.0,0.5238095238095237
366,0.0,2.0
367,384.0,0.4999999999999999
368,0.0,2.0
369,327.0,0.11904761904761896
370,402.0,1.1904761904761905
371,353.0,0.26190476190476186
372,363.0,0.7619047619047619
373,390.0,0.07142857142857129
374,351.0,0.38095238095238093
375,0.0,2.0
376,0.0,2.0
377,358.0,0.7142857142857142
378,366.0,0.40476190476190466
379,356.0,0.23809523809523792
381,383.0,0.07142857142857129
382,343.0,0.26190476190476186
384,0.0,2.0
385,0.0,2.0
386,346.0,0.5238095238095237
387,0.0,2.0
388,385.0,0.7619047619047619
389,415.0,0.1428571428571428
390,0.0,2.0
391,374.0,1.0952380952380953
392,0.0,2.0
394,361.0,0.7142857142857142
395,406.0,0.2142857142857142
397,396.0,0.07142857142857129
398,0.0,2.0
399,388.0,0.5952380952380951
400,0.0,2.0
401,376.0,1.1428571428571428
402,371.0,0.47619047619047605
403,397.0,0.45238095238095233
404,386.0,0.4285714285714285
405,377.0,0.7142857142857142
406,0.0,2.0
407,380.0,0.7857142857142857
408,425.0,0.23809523809523792
409,426.0,0.5238095238095237
411,417.0,0.45238095238095233
412,412.0,0.9761904761904762
413,372.0,0.47619047619047605
414,378.0,0.5714285714285714
417,0.0,2.0
418,0.0,2.0
419,0.0,2.0
420,0.0,2.0
421,439.0,0.023809523809523725
422,0.0,2.0
423,0.0,2.0
424,401.0,0.5714285714285714
425,449.0,0.1428571428571428
426,395.0,0.23809523809523792
427,431.0,0.23809523809523792
428,0.0,2.0
429,404.0,1.4523809523809523
430,0.0,2.0
431,0.0,2.0
433,424.0,0.11904761904761896
434,486.0,0.7857142857142857
435,461.0,0.5714285714285714
436,407.0,1.3333333333333335
437,418.0,0.07142857142857129
438,469.0,0.19047619047619035
439,0.0,2.0
440,432.0,0.33333333333333315
441,450.0,1.0
442,437.0,0.2857142857142856
444,442.0,0.738095238095238
445,440.0,0.19047619047619035
446,398.0,0.23809523809523792
447,0.0,2.0
448,422.0,0.4285714285714285
449,429.0,0.1428571428571428
450,0.0,2.0
451,421.0,0.19047619047619035
452,0.0,2.0
453,438.0,1.380952380952381
454,0.0,2.0
455,493.0,0.3571428571428571
456,483.0,0.4285714285714285
457,0.0,2.0
458,455.0,0.6428571428571428
459,0.0,2.0
460,0.0,2.0
461,476.0,0.45238095238095233
462,0.0,2.0
463,0.0,2.0
464,457.0,0.3095238095238094
465,0.0,2.0
466,473.0,0.6428571428571428
467,492.0,0.738095238095238
468,0.0,2.0
469,468.0,0.19047619047619035
470,0.0,2.0
471,0.0,2.0
472,0.0,2.0
473,484.0,0.5952380952380951
474,0.0,2.0
475,0.0,2.0
476,454.0,0.7619047619047619
477,529.0,1.119047619047619
479,475.0,0.619047619047619
480,0.0,2.0
481,472.0,0.38095238095238093
483,0.0,2.0
484,499.0,0.0
485,0.0,2.0
486,451.0,0.19047619047619035
487,467.0,0.19047619047619035
488,515.0,0.26190476190476186
489,459.0,0.6666666666666665
491,0.0,2.0
492,500.0,0.023809523809523725
493,0.0,2.0
494,445.0,0.33333333333333315
496,0.0,2.0
497,575.0,0.5952380952380951
498,479.0,0.23809523809523792
500,0.0,2.0
501,519.0,0.07142857142857129
502,0.0,2.0
503,0.0,2.0
504,0.0,2.0
507,512.0,0.0
508,495.0,0.04761904761904756
509,0.0,2.0
510,485.0,0.9761904761904762
511,0.0,2.0
512,0.0,2.0
513,570.0,1.380952380952381
514,478.0,0.23809523809523792
515,548.0,0.023809523809523725
516,504.0,0.8571428571428571
517,0.0,2.0
518,510.0,0.5714285714285714
519,534.0,0.6428571428571428
520,491.0,0.2142857142857142
521,496.0,0.2142857142857142
523,0.0,2.0
524,502.0,0.8095238095238095
525,532.0,0.16666666666666652
526,0.0,2.0
527,552.0,0.16666666666666652
528,513.0,1.0238095238095237
529,480.0,0.2857142857142856
530,564.0,0.9523809523809523
531,517.0,0.5476190476190477
532,520.0,0.619047619047619
533,0.0,2.0
534,0.0,2.0
535,535.0,0.04761904761904756
536,525.0,0.38095238095238093
537,522.0,0.619047619047619
538,0.0,2.0
539,523.0,0.2857142857142856
540,0.0,2.0
542,0.0,2.0
543,540.0,0.2857142857142856
544,0.0,2.0
545,549.0,0.26190476190476186
546,559.0,0.11904761904761896
547,541.0,0.47619047619047605
548,0.0,2.0
549,0.0,2.0
550,582.0,0.1428571428571428
551,0.0,2.0
552,0.0,2.0
553,526.0,0.2142857142857142
554,544.0,0.023809523809523725
555,0.0,2.0
556,0.0,2.0
557,0.0,2.0
558,550.0,0.5714285714285714
559,521.0,0.19047619047619035
560,0.0,2.0
561,576.0,0.16666666666666652
562,0.0,2.0
563,0.0,2.0
564,560.0,0.3095238095238094
565,553.0,0.45238095238095233
566,533.0,0.2857142857142856
567,0.0,2.0
568,577.0,0.33333333333333315
569,596.0,0.38095238095238093
570,542.0,0.2142857142857142
571,527.0,1.1428571428571428
573,0.0,2.0
574,556.0,0.33333333333333315
575,567.0,0.11904761904761896
576,0.0,2.0
577,0.0,2.0
578,0.0,2.0
579,557.0,0.09523809523809523
580,594.0,0.8095238095238095
581,578.0,0.11904761904761896
582,0.0,2.0
583,558.0,0.1428571428571428
584,0.0,2.0
585,0.0,2.0
586,585.0,0.09523809523809523
587,0.0,2.0
588,566.0,0.7857142857142857
589,571.0,0.11904761904761896
590,0.0,2.0
591,0.0,2.0
592,0.0,2.0
593,595.0,0.04761904761904756
594,586.0,0.2142857142857142
595,584.0,0.16666666666666652
596,551.0,0.9523809523809523
597,0.0,2.0
598,0.0,2.0
599,615.0,0.38095238095238093
600,597.0,0.45238095238095233
601,0.0,2.0
602,621.0,0.5476190476190477
603,623.0,0.07142857142857129
604,589.0,0.1428571428571428
605,563.0,0.619047619047619
606,0.0,2.0
607,0.0,2.0
608,0.0,2.0
609,624.0,0.33333333333333315
610,630.0,0.11904761904761896
611,0.0,2.0
612,587.0,0.45238095238095233
613,625.0,0.3095238095238094
614,0.0,2.0
615,626.0,0.33333333333333315
616,0.0,2.0
617,0.0,2.0
618,614.0,0.7142857142857142
619,0.0,2.0
620,0.0,2.0
621,629.0,0.04761904761904756
622,0.0,2.0
623,0.0,2.0
624,602.0,0.47619047619047605
625,0.0,2.0
626,601.0,0.2142857142857142
627,0.0,2.0
628,0.0,2.0
629,592.0,0.40476190476190466
631,0.0,2.0
632,0.0,2.0
633,0.0,2.0
634,648.0,0.47619047619047605
635,0.0,2.0
636,604.0,0.619047619047619
637,0.0,2.0
638,654.0,0.09523809523809523
639,657.0,0.47619047619047605
640,639.0,0.38095238095238093
641,617.0,0.07142857142857129
642,618.0,0.47619047619047605
643,633.0,0.6666666666666665
644,613.0,0.16666666666666652
646,667.0,0.1428571428571428
647,0.0,2.0
648,605.0,0.5238095238095237
649,634.0,0.3571428571428571
650,598.0,0.19047619047619035
651,0.0,2.0
652,646.0,1.0476190476190477
653,640.0,1.0952380952380953
654,0.0,2.0
655,658.0,0.4999999999999999
656,612.0,0.023809523809523725
657,656.0,0.9523809523809523
658,694.0,1.380952380952381
659,0.0,2.0
660,0.0,2.0
661,665.0,0.9761904761904762
662,0.0,2.0
663,0.0,2.0
664,627.0,0.8809523809523809
665,0.0,2.0
666,0.0,2.0
667,676.0,0.45238095238095233
668,669.0,0.45238095238095233
669,636.0,0.7857142857142857
670,641.0,0.738095238095238
671,661.0,0.26190476190476186
672,620.0,0.9285714285714286
673,0.0,2.0
674,677.0,0.2857142857142856
675,0.0,2.0
676,0.0,2.0
677,651.0,0.6904761904761905
678,0.0,2.0
679,0.0,2.0
680,668.0,0.8809523809523809
681,0.0,2.0
682,0.0,2.0
683,683.0,0.47619047619047605
684,670.0,0.04761904761904756
685,664.0,0.9285714285714286
686,680.0,0.3095238095238094
687,0.0,2.0
688,0.0,2.0
689,660.0,0.738095238095238
690,0.0,2.0
691,678.0,1.0
692,666.0,0.6666666666666665
693,707.0,0.2857142857142856
694,662.0,0.3095238095238094
695,706.0,0.09523809523809523
696,702.0,0.38095238095238093
697,734.0,0.5714285714285714
698,0.0,2.0
699,698.0,0.8333333333333333
700,679.0,0.40476190476190466
701,681.0,0.19047619047619035
702,684.0,0.07142857142857129
704,682.0,0.26190476190476186
705,653.0,0.09523809523809523
706,0.0,2.0
707,0.0,2.0
708,0.0,2.0
710,692.0,0.1428571428571428
711,687.0,0.26190476190476186
712,703.0,0.4285714285714285
713,0.0,2.0
714,0.0,2.0
716,719.0,0.19047619047619035
717,731.0,0.9523809523809523
718,715.0,0.619047619047619
719,729.0,0.4285714285714285
720,705.0,0.7619047619047619
721,704.0,0.5476190476190477
722,0.0,2.0
723,716.0,0.6428571428571428
724,0.0,2.0
725,0.0,2.0
726,0.0,2.0
728,758.0,0.11904761904761896
729,0.0,2.0
730,723.0,0.7619047619047619
731,0.0,2.0
732,733.0,0.47619047619047605
733,754.0,0.16666666666666652
734,0.0,2.0
735,0.0,2.0
736,730.0,0.47619047619047605
737,720.0,0.38095238095238093
738,0.0,2.0
739,724.0,0.19047619047619035
740,745.0,0.5476190476190477
741,742.0,0.09523809523809523
742,743.0,0.16666666666666652
743,0.0,2.0
744,736.0,0.38095238095238093
745,711.0,0.8571428571428571
746,748.0,0.23809523809523792
747,763.0,0.3095238095238094
748,777.0,0.3095238095238094
749,775.0,0.19047619047619035
750,759.0,0.47619047619047605
751,0.0,2.0
752,712.0,0.619047619047619
753,776.0,0.8809523809523809
754,741.0,0.7619047619047619
755,0.0,2.0
756,796.0,0.11904761904761896
757,0.0,2.0
758,0.0,2.0
759,767.0,0.38095238095238093
760,0.0,2.0
761,0.0,2.0
762,761.0,0.45238095238095233
763,770.0,0.619047619047619
764,784.0,1.0476190476190477
765,768.0,0.33333333333333315
767,0.0,2.0
768,0.0,2.0
769,0.0,2.0
770,809.0,0.7142857142857142
771,771.0,0.4999999999999999
773,0.0,2.0
774,780.0,0.4999999999999999
775,790.0,1.380952380952381
776,764.0,0.8571428571428571
777,0.0,2.0
778,773.0,0.8333333333333333
780,0.0,2.0
781,789.0,0.19047619047619035
782,806.0,0.38095238095238093
783,800.0,0.7857142857142857
784,772.0,0.33333333333333315
785,0.0,2.0
786,760.0,0.2142857142857142
787,783.0,0.2142857142857142
788,765.0,0.16666666666666652
789,0.0,2.0
790,0.0,2.0
791,779.0,0.09523809523809523
792,0.0,2.0
793,787.0,0.2142857142857142
795,0.0,2.0
796,0.0,2.0
797,802.0,0.3095238095238094
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,808.0,0.5952380952380951
802,0.0,2.0
803,801.0,0.9523809523809523
804,791.0,0.19047619047619035
805,792.0,0.9761904761904762
806,0.0,2.0
807,0.0,2.0
808,0.0,2.0
809,798.0,0.23809523809523792
811,841.0,0.6428571428571428
812,0.0,2.0
813,0.0,2.0
814,0.0,2.0
815,799.0,0.26190476190476186
816,0.0,2.0
817,834.0,0.40476190476190466
818,828.0,1.2380952380952381
819,829.0,0.33333333333333315
820,821.0,0.1428571428571428
822,812.0,0.26190476190476186
824,0.0,2.0
825,833.0,0.47619047619047605
826,814.0,0.19047619047619035
827,0.0,2.0
828,824.0,0.11904761904761896
829,0.0,2.0
830,10642.0,0.9285714285714286
831,0.0,2.0
833,843.0,0.4999999999999999
834,849.0,0.40476190476190466
835,781.0,0.619047619047619
836,0.0,2.0
837,854.0,0.9523809523809523
838,813.0,0.2857142857142856
839,818.0,0.19047619047619035
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,0.0,2.0
844,817.0,0.45238095238095233
846,0.0,2.0
847,846.0,0.5952380952380951
849,847.0,0.5714285714285714
850,851.0,1.0476190476190477
851,0.0,2.0
852,0.0,2.0
853,0.0,2.0
854,0.0,2.0
855,835.0,0.40476190476190466
856,0.0,2.0
857,0.0,2.0
858,0.0,2.0
859,855.0,0.5238095238095237
860,864.0,0.7142857142857142
861,867.0,0.8571428571428571
862,852.0,0.11904761904761896
864,853.0,0.11904761904761896
865,0.0,2.0
866,859.0,0.619047619047619
867,869.0,0.3095238095238094
868,905.0,0.6666666666666665
869,0.0,2.0
871,856.0,0.04761904761904756
872,0.0,2.0
873,0.0,2.0
874,0.0,2.0
875,881.0,0.2142857142857142
876,0.0,2.0
877,858.0,0.2142857142857142
878,0.0,2.0
879,911.0,0.26190476190476186
880,879.0,0.619047619047619
881,0.0,2.0
882,886.0,0.23809523809523792
883,888.0,1.0238095238095237
884,874.0,0.45238095238095233
885,868.0,0.3571428571428571
886,840.0,0.5952380952380951
887,0.0,2.0
889,877.0,0.9523809523809523
890,902.0,0.45238095238095233
891,850.0,0.6428571428571428
892,884.0,0.8571428571428571
895,0.0,2.0
896,901.0,0.6428571428571428
897,870.0,0.619047619047619
898,871.0,0.1428571428571428
899,0.0,2.0
900,0.0,2.0
901,0.0,2.0
902,0.0,2.0
903,0.0,2.0
904,908.0,0.19047619047619035
905,0.0,2.0
906,0.0,2.0
907,895.0,0.2142857142857142
908,0.0,2.0
909,887.0,0.4999999999999999
910,910.0,0.1428571428571428
911,0.0,2.0
912,918.0,0.38095238095238093
913,890.0,0.2142857142857142
914,903.0,0.738095238095238
915,0.0,2.0
916,862.0,0.6428571428571428
917,0.0,2.0
918,923.0,0.23809523809523792
919,907.0,0.2857142857142856
921,944.0,1.2142857142857144
922,893.0,0.3095238095238094
923,0.0,2.0
924,885.0,0.619047619047619
925,0.0,2.0
926,936.0,0.8809523809523809
927,0.0,2.0
928,0.0,2.0
930,0.0,2.0
931,898.0,0.33333333333333315
932,878.0,0.3571428571428571
933,0.0,2.0
935,904.0,0.40476190476190466
936,0.0,2.0
937,921.0,0.2142857142857142
938,943.0,0.38095238095238093
939,939.0,0.07142857142857129
940,891.0,0.738095238095238
941,880.0,0.38095238095238093
942,897.0,0.26190476190476186
943,0.0,2.0
944,0.0,2.0
945,953.0,0.4999999999999999
946,0.0,2.0
947,915.0,0.619047619047619
948,0.0,2.0
949,0.0,2.0
950,0.0,2.0
952,0.0,2.0
953,938.0,0.26190476190476186
954,954.0,0.7619047619047619
955,0.0,2.0
956,948.0,0.2857142857142856
957,931.0,0.9761904761904762
958,937.0,0.07142857142857129
959,892.0,0.11904761904761896
960,0.0,2.0
961,0.0,2.0
962,916.0,0.23809523809523792
963,0.0,2.0
964,0.0,2.0
965,941.0,0.26190476190476186
967,909.0,0.3095238095238094
968,0.0,2.0
970,914.0,1.0952380952380953
971,0.0,2.0
972,962.0,0.33333333333333315
973,973.0,0.2857142857142856
974,989.0,1.1904761904761905
975,0.0,2.0
976,0.0,2.0
977,974.0,0.33333333333333315
978,0.0,2.0
980,0.0,2.0
981,927.0,0.6428571428571428
982,1028.0,1.3571428571428572
983,977.0,0.33333333333333315
984,971.0,0.5238095238095237
985,964.0,0.3095238095238094
987,983.0,0.3571428571428571
988,976.0,0.2142857142857142
989,0.0,2.0
990,0.0,2.0
991,993.0,0.33333333333333315
992,0.0,2.0
993,970.0,0.6904761904761905
994,957.0,0.3095238095238094
995,987.0,0.26190476190476186
996,965.0,0.8809523809523809
997,960.0,0.1428571428571428
998,0.0,2.0
999,949.0,0.023809523809523725
1000,0.0,2.0
1001,955.0,0.2142857142857142
1002,981.0,0.47619047619047605
1004,1058.0,0.5476190476190477
1005,988.0,0.7142857142857142
1006,951.0,0.1428571428571428
1007,967.0,0.619047619047619
1008,0.0,2.0
1009,0.0,2.0
1010,990.0,0.7142857142857142
1012,966.0,0.5952380952380951
1013,968.0,0.5238095238095237
1014,0.0,2.0
1015,1013.0,0.2857142857142856
1016,0.0,2.0
1017,0.0,2.0
1018,996.0,0.3571428571428571
1019,0.0,2.0
1020,1020.0,0.4285714285714285
1021,992.0,0.11904761904761896
1022,1005.0,0.1428571428571428
1023,1006.0,0.26190476190476186
1024,0.0,2.0
1025,0.0,2.0
1026,0.0,2.0
1027,994.0,0.11904761904761896
1028,0.0,2.0
1029,1012.0,0.26190476190476186
1030,1025.0,0.38095238095238093
1031,1064.0,0.26190476190476186
1032,1016.0,0.47619047619047605
1033,979.0,1.0
1034,980.0,0.33333333333333315
1035,1077.0,0.45238095238095233
1036,1007.0,0.26190476190476186
1037,1037.0,0.33333333333333315
1038,0.0,2.0
1039,0.0,2.0
1040,1041.0,0.5476190476190477
1041,1035.0,0.8571428571428571
1042,0.0,2.0
1043,1039.0,0.5714285714285714
1044,0.0,2.0
1045,0.0,2.0
1046,1111.0,0.9285714285714286
1047,0.0,2.0
1048,0.0,2.0
1049,1031.0,0.619047619047619
1050,982.0,0.7142857142857142
1051,0.0,2.0
1052,0.0,2.0
1053,995.0,1.0
1054,0.0,2.0
1055,1049.0,0.38095238095238093
1056,998.0,0.38095238095238093
1057,0.0,2.0
1058,1033.0,0.5238095238095237
1059,0.0,2.0
1060,0.0,2.0
1061,0.0,2.0
1062,0.0,2.0
1063,0.0,2.0
1064,1069.0,0.33333333333333315
1065,1003.0,0.8571428571428571
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,0.0,2.0
1070,1032.0,0.6666666666666665
1071,0.0,2.0
1072,0.0,2.0
1074,0.0,2.0
1075,0.0,2.0
1076,0.0,2.0
1077,1043.0,0.09523809523809523
1078,0.0,2.0
1079,0.0,2.0
1080,0.0,2.0
1081,0.0,2.0
1082,0.0,2.0
1083,1062.0,0.4999999999999999
1084,1052.0,0.38095238095238093
1085,0.0,2.0
1086,1147.0,1.4523809523809523
1087,1080.0,0.26190476190476186
1088,1073.0,0.5714285714285714
1089,1054.0,0.3095238095238094
1090,0.0,2.0
1091,0.0,2.0
1092,0.0,2.0
1093,1063.0,0.09523809523809523
1094,0.0,2.0
1095,1044.0,0.38095238095238093
1096,0.0,2.0
1097,0.0,2.0
1098,0.0,2.0
1099,0.0,2.0
1100,1112.0,0.3095238095238094
1101,1097.0,1.4285714285714286
1102,1068.0,0.2857142857142856
1103,0.0,2.0
1104,1088.0,1.119047619047619
1105,1072.0,0.5952380952380951
1106,1102.0,1.119047619047619
1107,1096.0,0.33333333333333315
1108,1055.0,0.45238095238095233
1109,1038.0,0.23809523809523792
1110,0.0,2.0
1111,0.0,2.0
1112,0.0,2.0
1113,0.0,2.0
1114,1092.0,0.7857142857142857
1115,1142.0,0.619047619047619
1116,0.0,2.0
1117,1081.0,0.23809523809523792
1118,1075.0,0.4285714285714285
1119,1059.0,0.6904761904761905
1121,0.0,2.0
1122,1150.0,0.23809523809523792
1123,1078.0,0.1428571428571428
1124,1174.0,0.7619047619047619
1126,1162.0,0.2142857142857142
1127,0.0,2.0
1128,1119.0,0.4999999999999999
1129,0.0,2.0
1130,0.0,2.0
1131,1053.0,0.023809523809523725
1132,1195.0,0.5238095238095237
1133,0.0,2.0
1134,1084.0,0.7857142857142857
1135,1106.0,0.33333333333333315
1136,0.0,2.0
1138,1121.0,0.40476190476190466
1139,1103.0,1.4761904761904763
1140,1086.0,0.2857142857142856
1141,0.0,2.0
1142,0.0,2.0
1143,1159.0,0.47619047619047605
1144,1138.0,0.09523809523809523
1145,1113.0,0.6904761904761905
1146,1137.0,0.26190476190476186
1147,1131.0,0.19047619047619035
1148,1209.0,0.5238095238095237
1149,1151.0,0.8333333333333333
1150,1109.0,1.0
1151,1114.0,0.2142857142857142
1152,0.0,2.0
1153,1205.0,0.6428571428571428
1154,1127.0,0.47619047619047605
1155,1090.0,0.11904761904761896
1156,1189.0,0.5476190476190477
1157,0.0,2.0
1158,1135.0,1.1428571428571428
