immune_id,tumor_id,score
405,414.0,0.619047619047619
406,0.0,2.0
407,0.0,2.0
408,416.0,1.380952380952381
409,0.0,2.0
410,407.0,1.5476190476190477
411,412.0,1.5714285714285716
412,380.0,0.2142857142857142
413,0.0,2.0
414,419.0,0.4999999999999999
415,398.0,1.3571428571428572
416,0.0,2.0
417,0.0,2.0
418,436.0,1.2619047619047619
419,0.0,2.0
420,401.0,0.6666666666666665
421,382.0,0.6428571428571428
423,461.0,1.0476190476190477
424,438.0,1.4047619047619049
425,0.0,2.0
426,0.0,2.0
427,0.0,2.0
428,0.0,2.0
429,437.0,0.4999999999999999
430,0.0,2.0
431,431.0,1.619047619047619
432,0.0,2.0
433,435.0,1.1428571428571428
434,0.0,2.0
435,0.0,2.0
436,0.0,2.0
437,413.0,0.8095238095238095
438,0.0,2.0
439,454.0,0.619047619047619
440,0.0,2.0
441,445.0,0.5476190476190477
442,0.0,2.0
443,457.0,1.4047619047619049
444,452.0,0.9047619047619048
445,0.0,2.0
446,446.0,1.619047619047619
447,451.0,0.619047619047619
448,0.0,2.0
449,0.0,2.0
450,0.0,2.0
451,444.0,0.6666666666666665
452,450.0,0.5714285714285714
453,442.0,1.8333333333333335
454,0.0,2.0
455,0.0,2.0
456,481.0,0.9761904761904762
457,460.0,0.9761904761904762
458,440.0,1.0952380952380953
459,408.0,0.16666666666666652
460,0.0,2.0
461,470.0,1.0238095238095237
462,477.0,0.5238095238095237
463,0.0,2.0
464,474.0,1.3095238095238095
465,0.0,2.0
466,409.0,1.761904761904762
467,447.0,1.2619047619047619
468,0.0,2.0
469,480.0,0.23809523809523792
470,458.0,1.6428571428571428
471,0.0,2.0
472,449.0,0.16666666666666652
473,483.0,1.0238095238095237
474,0.0,2.0
475,0.0,2.0
476,0.0,2.0
477,468.0,0.9523809523809523
478,0.0,2.0
479,472.0,1.0952380952380953
480,434.0,0.619047619047619
481,0.0,2.0
482,428.0,0.023809523809523725
483,0.0,2.0
484,489.0,1.5714285714285716
485,486.0,1.7142857142857144
486,0.0,2.0
487,482.0,0.6428571428571428
488,0.0,2.0
489,476.0,0.8571428571428571
490,439.0,0.5476190476190477
491,0.0,2.0
492,0.0,2.0
493,505.0,1.0
494,0.0,2.0
495,0.0,2.0
496,0.0,2.0
497,475.0,1.2619047619047619
498,0.0,2.0
499,0.0,2.0
500,494.0,1.2380952380952381
501,492.0,0.6666666666666665
502,479.0,0.8571428571428571
503,484.0,0.47619047619047605
504,491.0,0.09523809523809523
505,0.0,2.0
506,0.0,2.0
507,497.0,1.1666666666666667
508,0.0,2.0
509,488.0,0.8571428571428571
510,0.0,2.0
511,0.0,2.0
512,0.0,2.0
513,0.0,2.0
514,485.0,0.4285714285714285
515,495.0,0.7857142857142857
516,0.0,2.0
517,516.0,1.3333333333333335
518,508.0,1.2380952380952381
519,0.0,2.0
520,500.0,0.26190476190476186
521,499.0,1.1428571428571428
522,524.0,0.8333333333333333
523,511.0,0.6904761904761905
524,0.0,2.0
525,0.0,2.0
526,0.0,2.0
527,487.0,0.619047619047619
528,517.0,0.6904761904761905
529,509.0,0.6428571428571428
530,521.0,0.5238095238095237
531,536.0,1.1904761904761905
532,510.0,0.8571428571428571
533,478.0,0.5714285714285714
534,519.0,0.7142857142857142
535,549.0,0.8571428571428571
536,0.0,2.0
537,518.0,1.3333333333333335
538,522.0,0.9523809523809523
539,0.0,2.0
540,0.0,2.0
541,529.0,1.0238095238095237
542,0.0,2.0
543,534.0,0.9047619047619048
544,501.0,0.8095238095238095
545,527.0,0.9523809523809523
546,523.0,1.0714285714285714
547,526.0,0.9761904761904762
548,0.0,2.0
549,0.0,2.0
550,540.0,0.6904761904761905
551,0.0,2.0
552,0.0,2.0
553,0.0,2.0
554,543.0,0.3571428571428571
555,530.0,0.5238095238095237
556,556.0,0.6666666666666665
557,547.0,0.9761904761904762
558,0.0,2.0
559,538.0,1.2857142857142858
560,0.0,2.0
561,0.0,2.0
562,568.0,1.380952380952381
563,541.0,0.45238095238095233
564,537.0,0.9047619047619048
565,544.0,1.2619047619047619
566,560.0,1.4047619047619049
567,573.0,0.9523809523809523
568,493.0,0.8333333333333333
569,563.0,1.7142857142857144
570,502.0,0.738095238095238
571,550.0,0.45238095238095233
572,577.0,0.738095238095238
573,551.0,0.9285714285714286
574,0.0,2.0
575,0.0,2.0
576,0.0,2.0
577,553.0,1.0238095238095237
578,558.0,0.23809523809523792
579,591.0,0.5714285714285714
580,0.0,2.0
581,584.0,0.38095238095238093
582,566.0,0.33333333333333315
583,567.0,0.6666666666666665
584,0.0,2.0
585,585.0,1.0
586,579.0,0.4285714285714285
587,565.0,0.5952380952380951
588,0.0,2.0
589,596.0,0.5238095238095237
590,593.0,0.619047619047619
591,574.0,1.119047619047619
592,599.0,0.9761904761904762
593,594.0,1.2380952380952381
594,0.0,2.0
595,532.0,0.16666666666666652
596,0.0,2.0
597,0.0,2.0
598,578.0,0.8571428571428571
599,0.0,2.0
600,0.0,2.0
601,0.0,2.0
602,0.0,2.0
603,582.0,0.40476190476190466
604,608.0,1.4761904761904763
605,0.0,2.0
606,0.0,2.0
607,0.0,2.0
608,0.0,2.0
609,570.0,0.5952380952380951
610,0.0,2.0
611,606.0,1.0
612,592.0,0.619047619047619
613,605.0,0.8809523809523809
614,514.0,0.11904761904761896
615,0.0,2.0
616,620.0,0.9285714285714286
617,597.0,0.9761904761904762
618,0.0,2.0
619,0.0,2.0
620,622.0,1.5714285714285716
621,614.0,0.8095238095238095
622,0.0,2.0
623,0.0,2.0
624,637.0,1.2619047619047619
625,612.0,0.9523809523809523
626,613.0,0.26190476190476186
627,0.0,2.0
628,609.0,0.738095238095238
629,619.0,0.7857142857142857
630,0.0,2.0
631,559.0,0.8809523809523809
632,0.0,2.0
633,652.0,1.119047619047619
634,598.0,1.0
635,0.0,2.0
636,648.0,1.4761904761904763
637,651.0,0.6666666666666665
638,0.0,2.0
639,638.0,0.6428571428571428
640,611.0,0.7857142857142857
641,0.0,2.0
642,625.0,1.4285714285714286
643,632.0,1.0714285714285714
644,0.0,2.0
645,674.0,1.8333333333333335
646,655.0,0.2142857142857142
647,668.0,0.7142857142857142
648,0.0,2.0
649,0.0,2.0
650,618.0,0.19047619047619035
651,659.0,0.5714285714285714
652,624.0,1.1428571428571428
653,658.0,0.7619047619047619
654,0.0,2.0
655,642.0,0.7142857142857142
656,0.0,2.0
657,0.0,2.0
658,679.0,0.38095238095238093
659,686.0,1.0238095238095237
660,673.0,0.9285714285714286
661,653.0,0.11904761904761896
662,0.0,2.0
663,0.0,2.0
664,656.0,0.5476190476190477
665,626.0,0.3571428571428571
666,640.0,0.9523809523809523
667,663.0,0.9761904761904762
668,675.0,0.2142857142857142
669,667.0,0.3095238095238094
670,0.0,2.0
671,0.0,2.0
672,601.0,0.6666666666666665
673,685.0,1.1904761904761905
674,0.0,2.0
675,0.0,2.0
676,657.0,0.8095238095238095
677,646.0,0.7619047619047619
678,0.0,2.0
679,677.0,0.619047619047619
680,0.0,2.0
681,0.0,2.0
682,0.0,2.0
683,691.0,0.738095238095238
684,698.0,0.7142857142857142
685,695.0,1.6428571428571428
686,0.0,2.0
687,697.0,0.2142857142857142
688,662.0,0.23809523809523792
689,0.0,2.0
690,0.0,2.0
691,724.0,0.3095238095238094
692,0.0,2.0
693,693.0,1.2857142857142858
694,672.0,1.0714285714285714
695,0.0,2.0
696,687.0,1.0714285714285714
697,650.0,0.4285714285714285
698,696.0,0.5714285714285714
699,666.0,0.5952380952380951
700,720.0,0.45238095238095233
701,692.0,0.6666666666666665
702,0.0,2.0
703,708.0,0.47619047619047605
704,0.0,2.0
705,0.0,2.0
706,700.0,0.40476190476190466
707,702.0,0.5952380952380951
708,709.0,0.619047619047619
709,0.0,2.0
710,0.0,2.0
711,721.0,0.7619047619047619
712,0.0,2.0
713,713.0,0.16666666666666652
714,704.0,0.7619047619047619
715,0.0,2.0
716,690.0,0.2857142857142856
717,701.0,1.0714285714285714
718,0.0,2.0
719,717.0,0.6904761904761905
720,0.0,2.0
721,0.0,2.0
722,683.0,0.26190476190476186
723,0.0,2.0
724,688.0,0.5714285714285714
725,744.0,0.619047619047619
726,728.0,0.47619047619047605
727,0.0,2.0
728,727.0,0.6666666666666665
729,722.0,0.4285714285714285
730,739.0,0.9523809523809523
731,0.0,2.0
732,718.0,0.5238095238095237
733,730.0,1.1428571428571428
734,737.0,1.0952380952380953
735,0.0,2.0
736,0.0,2.0
737,0.0,2.0
738,736.0,1.0
739,0.0,2.0
740,733.0,0.6666666666666665
741,0.0,2.0
742,0.0,2.0
743,716.0,0.38095238095238093
744,0.0,2.0
745,754.0,0.2857142857142856
746,0.0,2.0
747,0.0,2.0
748,0.0,2.0
749,0.0,2.0
750,0.0,2.0
752,749.0,0.9285714285714286
753,0.0,2.0
754,729.0,0.6904761904761905
755,0.0,2.0
756,0.0,2.0
757,771.0,0.4999999999999999
758,0.0,2.0
759,0.0,2.0
760,775.0,0.619047619047619
761,0.0,2.0
762,751.0,0.5952380952380951
763,735.0,0.9523809523809523
764,747.0,0.738095238095238
765,711.0,0.6428571428571428
766,715.0,0.4285714285714285
767,689.0,0.16666666666666652
768,0.0,2.0
769,0.0,2.0
770,0.0,2.0
772,742.0,0.8809523809523809
773,768.0,0.7619047619047619
774,0.0,2.0
775,777.0,0.9761904761904762
776,0.0,2.0
777,792.0,1.380952380952381
778,762.0,0.8571428571428571
779,764.0,1.1666666666666667
780,0.0,2.0
781,759.0,0.8571428571428571
782,780.0,0.5476190476190477
783,785.0,0.7857142857142857
784,752.0,0.23809523809523792
785,0.0,2.0
786,799.0,0.5238095238095237
787,809.0,1.4523809523809523
788,784.0,0.3571428571428571
789,763.0,1.380952380952381
790,776.0,0.5238095238095237
791,0.0,2.0
792,781.0,0.38095238095238093
793,755.0,0.23809523809523792
794,0.0,2.0
795,0.0,2.0
796,769.0,1.0476190476190477
797,0.0,2.0
798,756.0,0.1428571428571428
799,0.0,2.0
800,0.0,2.0
801,0.0,2.0
802,0.0,2.0
803,779.0,1.1904761904761905
804,795.0,0.47619047619047605
805,789.0,0.6428571428571428
806,748.0,0.5714285714285714
807,800.0,0.9285714285714286
808,0.0,2.0
809,805.0,0.3571428571428571
810,786.0,0.9047619047619048
811,810.0,0.6666666666666665
812,0.0,2.0
813,0.0,2.0
814,827.0,0.619047619047619
815,0.0,2.0
816,0.0,2.0
817,796.0,1.4285714285714286
818,765.0,0.5476190476190477
819,816.0,0.8095238095238095
820,0.0,2.0
821,791.0,0.45238095238095233
822,787.0,0.45238095238095233
823,0.0,2.0
824,820.0,0.7142857142857142
825,806.0,1.119047619047619
826,0.0,2.0
827,823.0,1.619047619047619
828,745.0,0.5238095238095237
829,832.0,0.5714285714285714
830,802.0,1.523809523809524
831,0.0,2.0
832,831.0,0.7857142857142857
833,856.0,0.8809523809523809
834,821.0,1.4285714285714286
835,801.0,0.9761904761904762
836,807.0,1.0476190476190477
837,813.0,0.16666666666666652
838,830.0,1.3333333333333335
839,818.0,0.9761904761904762
840,797.0,0.619047619047619
841,0.0,2.0
842,828.0,1.2857142857142858
843,826.0,0.5714285714285714
844,766.0,0.2142857142857142
845,854.0,1.119047619047619
846,0.0,2.0
847,879.0,0.738095238095238
848,867.0,0.47619047619047605
849,0.0,2.0
850,0.0,2.0
851,834.0,0.2857142857142856
852,864.0,1.1428571428571428
853,865.0,0.6904761904761905
854,842.0,0.23809523809523792
855,0.0,2.0
856,849.0,1.2619047619047619
857,868.0,1.2380952380952381
858,855.0,1.0952380952380953
859,861.0,0.8571428571428571
860,873.0,0.7619047619047619
861,0.0,2.0
862,0.0,2.0
864,839.0,0.26190476190476186
865,836.0,1.0714285714285714
866,847.0,0.9523809523809523
867,859.0,0.7142857142857142
868,858.0,0.47619047619047605
869,0.0,2.0
870,866.0,1.0714285714285714
871,876.0,0.45238095238095233
872,877.0,0.4285714285714285
873,883.0,1.2380952380952381
874,0.0,2.0
875,875.0,0.6666666666666665
876,0.0,2.0
877,0.0,2.0
878,912.0,0.47619047619047605
879,0.0,2.0
880,893.0,0.33333333333333315
881,896.0,0.8809523809523809
882,0.0,2.0
883,895.0,0.5476190476190477
884,0.0,2.0
885,871.0,0.40476190476190466
886,882.0,0.738095238095238
887,888.0,1.4285714285714286
888,897.0,1.4285714285714286
889,835.0,0.07142857142857129
890,840.0,0.40476190476190466
891,892.0,0.5952380952380951
892,803.0,0.11904761904761896
893,0.0,2.0
894,915.0,0.7857142857142857
895,884.0,1.2142857142857144
896,0.0,2.0
897,860.0,0.2142857142857142
898,0.0,2.0
899,872.0,0.5714285714285714
900,909.0,0.5714285714285714
901,0.0,2.0
902,844.0,0.26190476190476186
903,908.0,0.9523809523809523
904,0.0,2.0
905,885.0,0.7142857142857142
906,0.0,2.0
907,890.0,0.7142857142857142
908,0.0,2.0
909,0.0,2.0
910,0.0,2.0
911,0.0,2.0
912,0.0,2.0
913,905.0,1.0476190476190477
914,881.0,1.0
915,0.0,2.0
916,887.0,0.3095238095238094
917,0.0,2.0
918,922.0,0.33333333333333315
920,0.0,2.0
921,900.0,0.2857142857142856
922,929.0,0.738095238095238
923,943.0,0.9523809523809523
924,910.0,1.4285714285714286
925,954.0,1.0238095238095237
926,0.0,2.0
927,939.0,1.0952380952380953
928,945.0,0.5952380952380951
929,944.0,0.619047619047619
930,0.0,2.0
931,942.0,0.738095238095238
932,940.0,0.738095238095238
933,952.0,0.5238095238095237
934,963.0,0.738095238095238
935,930.0,1.0476190476190477
936,946.0,0.738095238095238
937,917.0,0.40476190476190466
938,955.0,1.3333333333333335
939,953.0,0.619047619047619
940,903.0,0.8571428571428571
941,906.0,0.7142857142857142
942,0.0,2.0
943,891.0,0.1428571428571428
944,951.0,1.5714285714285716
945,0.0,2.0
947,0.0,2.0
948,0.0,2.0
949,937.0,0.5476190476190477
950,933.0,1.0476190476190477
951,947.0,0.1428571428571428
952,975.0,1.0714285714285714
953,950.0,0.2857142857142856
954,926.0,0.3095238095238094
955,0.0,2.0
956,0.0,2.0
957,0.0,2.0
958,0.0,2.0
959,984.0,0.45238095238095233
960,0.0,2.0
961,0.0,2.0
962,981.0,0.3571428571428571
963,1025.0,1.4761904761904763
964,960.0,0.5714285714285714
965,968.0,0.5714285714285714
966,0.0,2.0
967,965.0,0.4285714285714285
968,919.0,0.23809523809523792
969,987.0,0.45238095238095233
970,1007.0,0.33333333333333315
971,0.0,2.0
972,976.0,0.2857142857142856
973,1018.0,1.5
974,0.0,2.0
975,0.0,2.0
976,0.0,2.0
977,0.0,2.0
978,999.0,0.8571428571428571
979,0.0,2.0
980,997.0,1.3333333333333335
981,978.0,1.2619047619047619
982,0.0,2.0
983,1023.0,0.9047619047619048
984,982.0,1.4761904761904763
985,983.0,1.6904761904761907
986,992.0,1.5476190476190477
987,1015.0,1.2380952380952381
988,977.0,0.3095238095238094
989,0.0,2.0
990,0.0,2.0
992,1004.0,0.6666666666666665
993,961.0,0.8333333333333333
994,1073.0,0.9761904761904762
995,1028.0,1.1428571428571428
996,1033.0,0.8095238095238095
997,0.0,2.0
998,0.0,2.0
999,0.0,2.0
1000,0.0,2.0
1001,986.0,0.07142857142857129
1002,0.0,2.0
1003,1038.0,1.380952380952381
1004,1019.0,0.19047619047619035
1005,1041.0,0.8333333333333333
1006,948.0,0.11904761904761896
1007,0.0,2.0
1008,988.0,1.0
1009,0.0,2.0
1010,1054.0,1.380952380952381
1011,1024.0,1.619047619047619
1012,0.0,2.0
1013,0.0,2.0
1014,0.0,2.0
1015,0.0,2.0
1016,994.0,0.3095238095238094
1017,0.0,2.0
1018,1065.0,0.5238095238095237
1019,1060.0,1.1428571428571428
1020,0.0,2.0
1021,1046.0,1.3571428571428572
1022,1040.0,0.33333333333333315
1023,934.0,0.47619047619047605
1024,1034.0,0.9761904761904762
1026,1052.0,1.1428571428571428
1027,1031.0,0.9761904761904762
1028,0.0,2.0
1029,0.0,2.0
1030,1035.0,0.40476190476190466
1031,0.0,2.0
1032,0.0,2.0
1033,1078.0,1.119047619047619
1034,1042.0,0.8809523809523809
1035,0.0,2.0
1036,0.0,2.0
1037,1039.0,0.5952380952380951
1038,1087.0,1.0952380952380953
1039,1070.0,0.9523809523809523
1040,0.0,2.0
1041,0.0,2.0
1042,0.0,2.0
1043,1058.0,0.023809523809523725
1044,0.0,2.0
1045,1049.0,0.4285714285714285
1046,1005.0,0.4285714285714285
1047,0.0,2.0
1048,1083.0,0.7142857142857142
1049,1091.0,1.3095238095238095
1050,0.0,2.0
1051,1011.0,0.1428571428571428
1052,1115.0,0.5952380952380951
1053,1074.0,1.5476190476190477
1054,1020.0,0.9761904761904762
1055,1016.0,1.1904761904761905
1056,1137.0,1.2857142857142858
1057,1099.0,1.0476190476190477
1058,1155.0,1.523809523809524
1059,1088.0,0.6904761904761905
1060,1072.0,1.0476190476190477
1061,1119.0,0.738095238095238
1062,1079.0,0.6666666666666665
1063,0.0,2.0
1064,1002.0,0.2142857142857142
1065,0.0,2.0
1066,1084.0,0.8571428571428571
1067,1100.0,0.7857142857142857
1068,0.0,2.0
1069,1106.0,1.523809523809524
1070,0.0,2.0
1071,1063.0,0.38095238095238093
1072,1095.0,0.7619047619047619
1073,1021.0,0.19047619047619035
1074,1145.0,0.38095238095238093
1075,1050.0,0.2142857142857142
1076,1104.0,0.6666666666666665
1077,1085.0,0.4999999999999999
1078,0.0,2.0
1079,1059.0,1.2380952380952381
1080,1037.0,0.1428571428571428
1081,1111.0,0.738095238095238
1082,1067.0,1.2857142857142858
1083,1068.0,0.38095238095238093
1084,1122.0,1.3095238095238095
1085,1140.0,0.6428571428571428
1086,0.0,2.0
1087,0.0,2.0
1088,1036.0,0.4285714285714285
1089,1151.0,0.5476190476190477
1090,1109.0,1.0714285714285714
1091,1094.0,1.5714285714285716
1092,1092.0,0.7619047619047619
1093,0.0,2.0
1094,1129.0,0.8809523809523809
