immune_id,tumor_id,score
106,0.0,2.0
107,0.0,2.0
108,110.0,0.23809523809523792
109,118.0,0.7619047619047619
110,126.0,0.19047619047619035
111,0.0,2.0
112,127.0,0.19047619047619035
113,132.0,0.09523809523809523
114,0.0,2.0
115,143.0,0.11904761904761896
116,106.0,0.09523809523809523
117,0.0,2.0
118,0.0,2.0
119,123.0,0.04761904761904756
120,134.0,0.5238095238095237
121,0.0,2.0
122,0.0,2.0
123,185.0,0.1428571428571428
124,0.0,2.0
125,171.0,0.16666666666666652
126,156.0,0.38095238095238093
127,0.0,2.0
128,173.0,0.1428571428571428
129,133.0,0.19047619047619035
130,135.0,0.11904761904761896
131,147.0,0.11904761904761896
132,125.0,0.2857142857142856
133,0.0,2.0
134,150.0,0.19047619047619035
135,0.0,2.0
136,0.0,2.0
137,164.0,0.4999999999999999
138,0.0,2.0
139,0.0,2.0
140,0.0,2.0
141,148.0,0.09523809523809523
142,0.0,2.0
143,169.0,0.33333333333333315
144,163.0,0.04761904761904756
145,0.0,2.0
146,161.0,0.3095238095238094
147,168.0,0.1428571428571428
148,0.0,2.0
149,166.0,1.0
150,0.0,2.0
151,0.0,2.0
152,158.0,0.5714285714285714
153,0.0,2.0
154,0.0,2.0
155,199.0,0.19047619047619035
156,0.0,2.0
157,181.0,0.23809523809523792
158,0.0,2.0
159,0.0,2.0
160,153.0,0.23809523809523792
161,0.0,2.0
162,177.0,0.3095238095238094
163,189.0,0.45238095238095233
164,206.0,0.5476190476190477
165,194.0,0.3571428571428571
166,183.0,0.3571428571428571
167,0.0,2.0
168,187.0,0.04761904761904756
169,203.0,0.3571428571428571
170,0.0,2.0
171,0.0,2.0
172,0.0,2.0
173,200.0,0.33333333333333315
174,198.0,0.38095238095238093
175,0.0,2.0
176,0.0,2.0
177,195.0,0.23809523809523792
178,0.0,2.0
179,196.0,0.5238095238095237
180,223.0,0.09523809523809523
181,0.0,2.0
182,0.0,2.0
183,0.0,2.0
185,230.0,0.2857142857142856
186,220.0,0.07142857142857129
187,221.0,1.0476190476190477
188,0.0,2.0
189,0.0,2.0
190,214.0,0.16666666666666652
191,0.0,2.0
192,234.0,0.9047619047619048
193,207.0,0.5238095238095237
194,0.0,2.0
195,0.0,2.0
196,217.0,0.47619047619047605
197,227.0,0.3095238095238094
198,0.0,2.0
199,212.0,0.2142857142857142
200,0.0,2.0
201,0.0,2.0
202,238.0,0.2142857142857142
203,0.0,2.0
204,0.0,2.0
205,204.0,0.023809523809523725
206,0.0,2.0
207,184.0,0.4285714285714285
208,0.0,2.0
209,0.0,2.0
210,224.0,0.2857142857142856
211,0.0,2.0
212,218.0,0.4285714285714285
213,228.0,0.0
214,0.0,2.0
215,216.0,0.09523809523809523
216,0.0,2.0
217,0.0,2.0
218,0.0,2.0
219,254.0,0.023809523809523725
220,268.0,0.1428571428571428
221,255.0,0.04761904761904756
222,233.0,0.9285714285714286
223,225.0,0.33333333333333315
224,236.0,0.07142857142857129
225,274.0,0.11904761904761896
226,0.0,2.0
227,246.0,0.07142857142857129
228,0.0,2.0
229,0.0,2.0
230,265.0,0.2857142857142856
231,271.0,0.09523809523809523
232,259.0,0.1428571428571428
233,0.0,2.0
234,0.0,2.0
235,0.0,2.0
236,0.0,2.0
237,249.0,0.2142857142857142
238,247.0,0.023809523809523725
239,222.0,0.26190476190476186
240,0.0,2.0
241,292.0,0.9523809523809523
242,0.0,2.0
243,0.0,2.0
244,269.0,0.3571428571428571
245,0.0,2.0
246,276.0,0.23809523809523792
247,245.0,0.16666666666666652
248,231.0,0.19047619047619035
249,284.0,0.2857142857142856
250,0.0,2.0
251,0.0,2.0
252,0.0,2.0
253,0.0,2.0
254,288.0,0.19047619047619035
255,237.0,0.33333333333333315
256,0.0,2.0
257,260.0,0.4285714285714285
258,294.0,0.23809523809523792
259,0.0,2.0
260,264.0,0.0
261,250.0,0.3571428571428571
262,0.0,2.0
263,0.0,2.0
264,280.0,0.11904761904761896
265,303.0,0.23809523809523792
266,0.0,2.0
267,339.0,0.07142857142857129
268,318.0,0.07142857142857129
269,310.0,0.3095238095238094
270,0.0,2.0
271,232.0,0.8095238095238095
272,308.0,0.19047619047619035
273,0.0,2.0
274,0.0,2.0
275,0.0,2.0
276,0.0,2.0
277,336.0,0.09523809523809523
278,295.0,0.023809523809523725
279,0.0,2.0
280,285.0,0.5238095238095237
281,287.0,0.07142857142857129
282,0.0,2.0
283,306.0,0.09523809523809523
284,0.0,2.0
285,0.0,2.0
286,0.0,2.0
287,309.0,0.33333333333333315
288,301.0,0.09523809523809523
289,293.0,0.40476190476190466
290,0.0,2.0
291,0.0,2.0
292,352.0,0.19047619047619035
293,323.0,0.09523809523809523
294,315.0,0.38095238095238093
295,0.0,2.0
296,0.0,2.0
297,319.0,0.04761904761904756
298,0.0,2.0
299,367.0,0.3095238095238094
300,0.0,2.0
301,0.0,2.0
302,314.0,0.6904761904761905
303,0.0,2.0
304,302.0,0.5476190476190477
305,0.0,2.0
306,0.0,2.0
307,0.0,2.0
308,329.0,0.33333333333333315
309,0.0,2.0
310,351.0,0.04761904761904756
311,0.0,2.0
312,307.0,0.23809523809523792
313,316.0,0.023809523809523725
314,313.0,0.1428571428571428
315,360.0,0.23809523809523792
316,0.0,2.0
317,0.0,2.0
318,333.0,0.11904761904761896
319,0.0,2.0
320,0.0,2.0
321,0.0,2.0
322,311.0,0.07142857142857129
323,371.0,0.7619047619047619
324,331.0,0.6666666666666665
326,363.0,0.2142857142857142
327,0.0,2.0
328,0.0,2.0
329,296.0,0.1428571428571428
330,376.0,0.16666666666666652
331,0.0,2.0
332,356.0,0.19047619047619035
333,0.0,2.0
334,364.0,0.023809523809523725
335,0.0,2.0
336,382.0,0.19047619047619035
337,369.0,0.07142857142857129
338,322.0,0.1428571428571428
339,378.0,0.09523809523809523
340,0.0,2.0
341,0.0,2.0
342,0.0,2.0
343,0.0,2.0
344,0.0,2.0
345,366.0,0.40476190476190466
346,0.0,2.0
347,0.0,2.0
348,370.0,0.1428571428571428
349,0.0,2.0
350,380.0,0.04761904761904756
351,402.0,0.5238095238095237
352,0.0,2.0
353,375.0,0.07142857142857129
354,343.0,0.1428571428571428
355,0.0,2.0
356,0.0,2.0
357,425.0,0.1428571428571428
358,415.0,0.09523809523809523
359,0.0,2.0
360,374.0,0.8333333333333333
361,0.0,2.0
362,348.0,0.023809523809523725
363,0.0,2.0
364,328.0,0.023809523809523725
366,0.0,2.0
367,396.0,0.04761904761904756
368,436.0,0.09523809523809523
369,399.0,0.40476190476190466
370,365.0,0.04761904761904756
371,0.0,2.0
372,0.0,2.0
373,426.0,0.04761904761904756
374,0.0,2.0
375,0.0,2.0
376,411.0,0.11904761904761896
377,0.0,2.0
378,0.0,2.0
379,430.0,0.1428571428571428
380,409.0,0.16666666666666652
381,0.0,2.0
382,414.0,0.023809523809523725
383,423.0,0.04761904761904756
384,350.0,0.11904761904761896
385,441.0,0.023809523809523725
386,0.0,2.0
387,0.0,2.0
388,388.0,0.0
389,0.0,2.0
390,0.0,2.0
391,0.0,2.0
392,0.0,2.0
393,0.0,2.0
394,0.0,2.0
395,362.0,0.40476190476190466
396,446.0,0.16666666666666652
397,0.0,2.0
398,0.0,2.0
399,410.0,0.07142857142857129
400,0.0,2.0
402,417.0,0.1428571428571428
403,460.0,0.45238095238095233
404,0.0,2.0
405,412.0,0.16666666666666652
406,0.0,2.0
407,0.0,2.0
408,461.0,0.47619047619047605
409,494.0,0.19047619047619035
410,447.0,0.04761904761904756
411,453.0,0.1428571428571428
412,435.0,0.1428571428571428
413,433.0,0.023809523809523725
414,0.0,2.0
415,470.0,0.11904761904761896
416,0.0,2.0
417,0.0,2.0
418,482.0,0.16666666666666652
419,432.0,0.3571428571428571
420,468.0,0.1428571428571428
421,0.0,2.0
422,0.0,2.0
423,469.0,0.2142857142857142
425,483.0,0.26190476190476186
426,0.0,2.0
427,0.0,2.0
428,0.0,2.0
429,459.0,0.09523809523809523
430,458.0,0.023809523809523725
431,0.0,2.0
432,449.0,0.26190476190476186
433,444.0,0.2857142857142856
434,0.0,2.0
435,0.0,2.0
436,0.0,2.0
437,0.0,2.0
438,489.0,0.45238095238095233
439,467.0,0.0
440,0.0,2.0
441,387.0,0.40476190476190466
442,401.0,0.16666666666666652
443,0.0,2.0
444,472.0,0.023809523809523725
445,442.0,0.04761904761904756
446,511.0,0.16666666666666652
447,407.0,0.2142857142857142
448,456.0,0.23809523809523792
449,0.0,2.0
450,0.0,2.0
451,503.0,0.09523809523809523
452,0.0,2.0
453,518.0,0.11904761904761896
454,471.0,0.023809523809523725
455,476.0,0.33333333333333315
456,0.0,2.0
457,0.0,2.0
458,0.0,2.0
459,498.0,0.09523809523809523
460,0.0,2.0
461,504.0,0.07142857142857129
462,0.0,2.0
463,0.0,2.0
464,439.0,0.19047619047619035
465,554.0,0.3095238095238094
466,514.0,0.7857142857142857
467,0.0,2.0
468,0.0,2.0
469,0.0,2.0
470,505.0,0.04761904761904756
471,0.0,2.0
472,519.0,0.38095238095238093
473,562.0,0.3095238095238094
474,0.0,2.0
475,0.0,2.0
476,0.0,2.0
477,522.0,0.19047619047619035
479,560.0,0.45238095238095233
480,495.0,0.0
481,515.0,0.11904761904761896
482,474.0,0.26190476190476186
483,0.0,2.0
484,0.0,2.0
485,0.0,2.0
486,462.0,0.09523809523809523
487,526.0,0.23809523809523792
488,0.0,2.0
489,567.0,0.04761904761904756
490,524.0,0.16666666666666652
491,0.0,2.0
492,553.0,0.09523809523809523
493,595.0,0.2857142857142856
494,0.0,2.0
495,565.0,0.1428571428571428
496,500.0,0.19047619047619035
497,0.0,2.0
498,0.0,2.0
499,0.0,2.0
500,0.0,2.0
501,555.0,0.7142857142857142
502,529.0,0.3095238095238094
503,424.0,0.19047619047619035
504,533.0,0.09523809523809523
505,0.0,2.0
506,0.0,2.0
507,0.0,2.0
508,0.0,2.0
509,0.0,2.0
510,0.0,2.0
511,0.0,2.0
512,525.0,0.09523809523809523
513,510.0,0.26190476190476186
514,569.0,0.23809523809523792
515,534.0,0.1428571428571428
516,589.0,0.04761904761904756
517,0.0,2.0
518,630.0,0.023809523809523725
519,615.0,0.09523809523809523
520,603.0,0.09523809523809523
521,0.0,2.0
522,0.0,2.0
523,0.0,2.0
524,532.0,0.19047619047619035
525,582.0,0.9761904761904762
526,521.0,0.40476190476190466
527,0.0,2.0
528,0.0,2.0
529,587.0,0.1428571428571428
530,0.0,2.0
531,572.0,0.04761904761904756
532,588.0,0.09523809523809523
533,0.0,2.0
534,558.0,0.09523809523809523
535,0.0,2.0
536,652.0,0.45238095238095233
537,0.0,2.0
538,594.0,0.2857142857142856
539,0.0,2.0
540,0.0,2.0
541,0.0,2.0
542,568.0,0.16666666666666652
543,583.0,0.26190476190476186
544,627.0,0.38095238095238093
545,610.0,0.23809523809523792
546,0.0,2.0
547,0.0,2.0
548,0.0,2.0
549,606.0,0.16666666666666652
550,543.0,0.23809523809523792
551,0.0,2.0
552,539.0,0.09523809523809523
553,643.0,0.2857142857142856
554,0.0,2.0
555,0.0,2.0
556,579.0,0.04761904761904756
557,0.0,2.0
558,620.0,0.4285714285714285
559,0.0,2.0
560,592.0,0.19047619047619035
561,0.0,2.0
562,0.0,2.0
563,0.0,2.0
564,0.0,2.0
565,617.0,0.04761904761904756
566,0.0,2.0
567,621.0,0.07142857142857129
568,0.0,2.0
569,0.0,2.0
570,547.0,0.26190476190476186
571,651.0,0.2857142857142856
572,0.0,2.0
573,644.0,0.07142857142857129
574,628.0,0.3095238095238094
575,0.0,2.0
576,0.0,2.0
577,0.0,2.0
578,707.0,0.04761904761904756
579,0.0,2.0
580,622.0,0.09523809523809523
581,566.0,0.23809523809523792
582,633.0,0.11904761904761896
583,677.0,0.23809523809523792
584,0.0,2.0
585,0.0,2.0
586,0.0,2.0
587,613.0,0.09523809523809523
588,0.0,2.0
589,0.0,2.0
590,602.0,0.07142857142857129
591,634.0,0.19047619047619035
592,0.0,2.0
593,585.0,0.4285714285714285
594,693.0,0.11904761904761896
595,683.0,0.7857142857142857
596,662.0,0.2857142857142856
597,611.0,0.19047619047619035
598,580.0,0.5952380952380951
599,573.0,0.023809523809523725
600,706.0,0.2142857142857142
601,0.0,2.0
602,676.0,0.11904761904761896
603,624.0,0.5952380952380951
604,0.0,2.0
605,641.0,0.07142857142857129
606,0.0,2.0
607,0.0,2.0
608,655.0,0.23809523809523792
609,0.0,2.0
610,647.0,0.16666666666666652
611,0.0,2.0
612,598.0,0.9285714285714286
613,0.0,2.0
614,656.0,0.11904761904761896
615,667.0,0.23809523809523792
616,0.0,2.0
617,701.0,0.04761904761904756
618,0.0,2.0
619,0.0,2.0
620,0.0,2.0
621,0.0,2.0
622,575.0,0.19047619047619035
623,680.0,0.023809523809523725
624,0.0,2.0
625,658.0,0.2142857142857142
626,659.0,0.4285714285714285
627,591.0,0.8571428571428571
628,0.0,2.0
629,586.0,0.5238095238095237
630,0.0,2.0
631,695.0,0.2142857142857142
632,740.0,0.6904761904761905
633,692.0,0.19047619047619035
634,685.0,0.09523809523809523
635,686.0,0.33333333333333315
636,702.0,0.9047619047619048
637,0.0,2.0
638,604.0,0.19047619047619035
639,0.0,2.0
640,735.0,0.023809523809523725
641,696.0,0.16666666666666652
642,0.0,2.0
643,664.0,0.4285714285714285
644,721.0,0.19047619047619035
645,739.0,0.1428571428571428
646,0.0,2.0
647,0.0,2.0
648,635.0,0.9523809523809523
649,0.0,2.0
650,0.0,2.0
651,0.0,2.0
652,0.0,2.0
653,0.0,2.0
654,0.0,2.0
655,0.0,2.0
656,0.0,2.0
657,625.0,0.1428571428571428
658,718.0,0.07142857142857129
659,0.0,2.0
660,0.0,2.0
661,0.0,2.0
662,719.0,0.09523809523809523
663,0.0,2.0
664,0.0,2.0
665,669.0,0.07142857142857129
666,636.0,0.4285714285714285
667,0.0,2.0
668,0.0,2.0
669,0.0,2.0
670,723.0,0.6666666666666665
671,703.0,0.11904761904761896
672,0.0,2.0
673,0.0,2.0
674,650.0,0.2857142857142856
675,748.0,0.2857142857142856
676,710.0,0.07142857142857129
677,758.0,0.04761904761904756
678,726.0,0.6904761904761905
679,0.0,2.0
680,0.0,2.0
681,742.0,0.2142857142857142
682,743.0,0.07142857142857129
683,768.0,0.11904761904761896
684,724.0,0.2142857142857142
685,0.0,2.0
686,729.0,0.19047619047619035
687,0.0,2.0
688,0.0,2.0
689,0.0,2.0
690,763.0,0.1428571428571428
691,0.0,2.0
692,0.0,2.0
693,807.0,0.04761904761904756
694,0.0,2.0
695,760.0,0.19047619047619035
696,0.0,2.0
697,0.0,2.0
698,755.0,0.619047619047619
699,0.0,2.0
700,716.0,0.09523809523809523
701,0.0,2.0
702,0.0,2.0
703,821.0,0.38095238095238093
704,679.0,0.26190476190476186
705,0.0,2.0
706,777.0,0.11904761904761896
707,0.0,2.0
708,0.0,2.0
709,779.0,0.023809523809523725
710,737.0,0.16666666666666652
711,688.0,0.4999999999999999
712,0.0,2.0
713,0.0,2.0
714,0.0,2.0
715,0.0,2.0
716,825.0,0.07142857142857129
717,0.0,2.0
718,0.0,2.0
719,0.0,2.0
720,809.0,0.23809523809523792
721,819.0,0.4285714285714285
722,810.0,0.023809523809523725
723,805.0,0.023809523809523725
724,796.0,0.0
725,0.0,2.0
726,0.0,2.0
727,699.0,0.023809523809523725
728,827.0,0.023809523809523725
729,802.0,0.11904761904761896
730,774.0,0.16666666666666652
731,765.0,0.16666666666666652
732,788.0,0.11904761904761896
733,668.0,0.5238095238095237
734,730.0,0.3571428571428571
735,0.0,2.0
736,826.0,0.2142857142857142
737,0.0,2.0
738,773.0,0.2857142857142856
739,0.0,2.0
740,752.0,0.45238095238095233
741,0.0,2.0
742,780.0,0.16666666666666652
743,717.0,0.023809523809523725
744,789.0,0.04761904761904756
745,0.0,2.0
746,790.0,0.6428571428571428
747,0.0,2.0
748,0.0,2.0
749,0.0,2.0
750,824.0,0.11904761904761896
751,0.0,2.0
752,0.0,2.0
753,800.0,0.23809523809523792
754,791.0,0.19047619047619035
755,0.0,2.0
756,814.0,0.07142857142857129
757,0.0,2.0
759,0.0,2.0
760,0.0,2.0
761,842.0,0.26190476190476186
762,0.0,2.0
763,0.0,2.0
764,0.0,2.0
765,0.0,2.0
766,0.0,2.0
767,839.0,0.3095238095238094
768,0.0,2.0
769,0.0,2.0
770,0.0,2.0
771,0.0,2.0
772,0.0,2.0
773,0.0,2.0
774,792.0,0.1428571428571428
775,0.0,2.0
776,766.0,0.40476190476190466
777,841.0,0.09523809523809523
778,883.0,0.19047619047619035
779,0.0,2.0
780,843.0,0.09523809523809523
781,0.0,2.0
782,0.0,2.0
783,862.0,0.04761904761904756
784,783.0,0.09523809523809523
785,0.0,2.0
786,0.0,2.0
787,870.0,0.38095238095238093
788,886.0,0.09523809523809523
789,844.0,0.023809523809523725
790,852.0,0.45238095238095233
791,764.0,0.09523809523809523
792,0.0,2.0
793,799.0,0.2142857142857142
794,0.0,2.0
795,0.0,2.0
796,0.0,2.0
797,0.0,2.0
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
802,877.0,0.04761904761904756
803,858.0,1.2619047619047619
804,845.0,0.09523809523809523
805,833.0,0.04761904761904756
807,865.0,0.2857142857142856
808,0.0,2.0
809,0.0,2.0
810,0.0,2.0
811,0.0,2.0
812,0.0,2.0
813,0.0,2.0
814,0.0,2.0
815,795.0,0.619047619047619
816,828.0,0.07142857142857129
817,0.0,2.0
818,804.0,0.16666666666666652
819,798.0,0.2142857142857142
820,0.0,2.0
821,876.0,0.023809523809523725
822,851.0,0.19047619047619035
823,893.0,0.4999999999999999
824,859.0,0.09523809523809523
825,0.0,2.0
826,0.0,2.0
827,853.0,0.33333333333333315
828,832.0,0.04761904761904756
829,0.0,2.0
830,0.0,2.0
831,0.0,2.0
832,797.0,0.09523809523809523
833,0.0,2.0
834,0.0,2.0
835,0.0,2.0
836,0.0,2.0
837,0.0,2.0
838,0.0,2.0
839,914.0,0.04761904761904756
840,0.0,2.0
841,0.0,2.0
842,820.0,0.47619047619047605
843,0.0,2.0
844,892.0,0.3095238095238094
845,891.0,0.45238095238095233
846,847.0,0.23809523809523792
847,0.0,2.0
848,866.0,0.3571428571428571
849,0.0,2.0
850,941.0,0.09523809523809523
851,0.0,2.0
852,0.0,2.0
853,932.0,0.04761904761904756
854,915.0,0.1428571428571428
855,903.0,0.09523809523809523
856,0.0,2.0
857,0.0,2.0
858,0.0,2.0
859,888.0,0.04761904761904756
860,0.0,2.0
862,0.0,2.0
863,0.0,2.0
864,0.0,2.0
865,924.0,0.19047619047619035
866,0.0,2.0
867,0.0,2.0
868,830.0,0.1428571428571428
869,0.0,2.0
870,1034.0,0.023809523809523725
871,0.0,2.0
872,949.0,0.07142857142857129
873,0.0,2.0
874,0.0,2.0
875,861.0,0.09523809523809523
876,0.0,2.0
877,0.0,2.0
878,933.0,0.23809523809523792
879,896.0,0.19047619047619035
880,0.0,2.0
881,0.0,2.0
882,0.0,2.0
883,0.0,2.0
884,906.0,0.2142857142857142
885,0.0,2.0
886,936.0,0.2142857142857142
887,0.0,2.0
888,911.0,0.2142857142857142
889,0.0,2.0
890,916.0,0.26190476190476186
891,919.0,0.38095238095238093
892,885.0,0.6428571428571428
893,0.0,2.0
894,0.0,2.0
895,981.0,0.33333333333333315
896,900.0,0.19047619047619035
897,0.0,2.0
898,0.0,2.0
899,0.0,2.0
900,901.0,0.11904761904761896
901,881.0,0.19047619047619035
902,0.0,2.0
903,939.0,0.33333333333333315
904,952.0,0.26190476190476186
905,0.0,2.0
906,908.0,0.19047619047619035
907,0.0,2.0
908,974.0,0.023809523809523725
909,0.0,2.0
910,0.0,2.0
911,882.0,0.47619047619047605
912,976.0,0.07142857142857129
913,0.0,2.0
914,962.0,0.4285714285714285
915,1003.0,0.09523809523809523
916,0.0,2.0
917,895.0,0.3571428571428571
918,973.0,0.19047619047619035
919,927.0,0.2857142857142856
920,0.0,2.0
921,967.0,0.07142857142857129
922,953.0,0.3571428571428571
923,996.0,0.16666666666666652
924,925.0,0.5714285714285714
925,988.0,0.04761904761904756
926,1015.0,0.6666666666666665
927,0.0,2.0
928,0.0,2.0
929,1023.0,0.09523809523809523
930,917.0,0.6904761904761905
931,0.0,2.0
932,0.0,2.0
933,0.0,2.0
934,938.0,0.023809523809523725
935,0.0,2.0
936,0.0,2.0
937,951.0,0.6666666666666665
938,0.0,2.0
940,999.0,0.19047619047619035
941,993.0,0.4285714285714285
942,942.0,0.1428571428571428
943,0.0,2.0
944,1008.0,0.47619047619047605
945,0.0,2.0
946,909.0,0.19047619047619035
947,0.0,2.0
948,0.0,2.0
949,0.0,2.0
950,0.0,2.0
951,0.0,2.0
952,0.0,2.0
953,1025.0,0.33333333333333315
954,0.0,2.0
955,890.0,0.33333333333333315
956,1020.0,0.04761904761904756
957,0.0,2.0
958,1010.0,0.33333333333333315
959,0.0,2.0
960,1040.0,0.1428571428571428
961,997.0,0.19047619047619035
962,0.0,2.0
963,0.0,2.0
964,0.0,2.0
965,0.0,2.0
966,960.0,0.11904761904761896
967,1007.0,0.33333333333333315
968,968.0,0.3095238095238094
969,0.0,2.0
970,1069.0,0.1428571428571428
971,1004.0,0.09523809523809523
972,1048.0,0.07142857142857129
973,985.0,0.33333333333333315
974,986.0,0.5714285714285714
975,0.0,2.0
976,0.0,2.0
977,1033.0,0.0
978,0.0,2.0
979,972.0,0.33333333333333315
981,0.0,2.0
982,0.0,2.0
983,0.0,2.0
984,1064.0,0.2142857142857142
985,944.0,0.38095238095238093
986,969.0,0.2857142857142856
987,1030.0,0.23809523809523792
988,1001.0,0.1428571428571428
989,0.0,2.0
990,1017.0,0.3095238095238094
991,0.0,2.0
992,0.0,2.0
993,987.0,0.16666666666666652
994,0.0,2.0
995,0.0,2.0
996,1039.0,0.40476190476190466
997,1005.0,0.5714285714285714
998,0.0,2.0
999,1006.0,0.23809523809523792
1000,0.0,2.0
1001,0.0,2.0
1002,0.0,2.0
1003,1052.0,0.09523809523809523
1004,983.0,0.6904761904761905
1005,0.0,2.0
1006,0.0,2.0
1007,0.0,2.0
1008,1079.0,0.3095238095238094
1009,1021.0,0.23809523809523792
1010,1000.0,0.26190476190476186
1011,1123.0,0.3571428571428571
1012,1046.0,0.023809523809523725
1013,1081.0,0.1428571428571428
1014,1092.0,0.1428571428571428
1015,0.0,2.0
1016,0.0,2.0
1017,0.0,2.0
1018,1112.0,1.5
1019,0.0,2.0
1020,0.0,2.0
1021,0.0,2.0
1022,0.0,2.0
1023,934.0,0.19047619047619035
1024,0.0,2.0
1026,994.0,0.3095238095238094
1027,978.0,0.5238095238095237
1028,0.0,2.0
1029,0.0,2.0
1030,0.0,2.0
1031,0.0,2.0
1032,0.0,2.0
1033,0.0,2.0
1034,1086.0,0.16666666666666652
1035,0.0,2.0
1036,0.0,2.0
1037,1019.0,0.45238095238095233
1038,0.0,2.0
1040,0.0,2.0
1041,1130.0,0.2142857142857142
1042,1108.0,0.23809523809523792
1043,0.0,2.0
1044,1088.0,0.023809523809523725
1045,0.0,2.0
1046,1014.0,0.6428571428571428
1047,1036.0,0.4285714285714285
1048,1131.0,0.1428571428571428
1049,1103.0,0.11904761904761896
1050,0.0,2.0
1051,0.0,2.0
1052,0.0,2.0
1053,1022.0,0.11904761904761896
1055,0.0,2.0
1056,0.0,2.0
1057,1106.0,0.3571428571428571
1058,0.0,2.0
1059,1066.0,0.09523809523809523
1060,1050.0,0.4999999999999999
1061,1171.0,0.26190476190476186
1062,0.0,2.0
1063,1109.0,0.09523809523809523
1064,0.0,2.0
1065,1087.0,0.11904761904761896
1066,1099.0,0.19047619047619035
1067,1173.0,1.0952380952380953
1068,1156.0,0.1428571428571428
1069,1095.0,0.2142857142857142
1070,0.0,2.0
1071,0.0,2.0
1072,0.0,2.0
1073,1096.0,0.16666666666666652
1074,1032.0,0.2857142857142856
1075,0.0,2.0
1076,0.0,2.0
1077,0.0,2.0
1078,1042.0,0.6666666666666665
1079,1043.0,0.09523809523809523
1080,1153.0,0.26190476190476186
1082,1098.0,0.38095238095238093
1083,1076.0,0.5476190476190477
1084,0.0,2.0
1085,0.0,2.0
1086,0.0,2.0
1087,1168.0,0.26190476190476186
1089,0.0,2.0
1091,1127.0,0.11904761904761896
1092,0.0,2.0
1093,1154.0,0.16666666666666652
1094,0.0,2.0
1095,1115.0,0.26190476190476186
1096,1071.0,0.09523809523809523
1097,1061.0,0.04761904761904756
1098,0.0,2.0
1100,1038.0,0.40476190476190466
1101,0.0,2.0
1102,1073.0,0.2142857142857142
1103,1199.0,0.33333333333333315
1104,0.0,2.0
1105,1083.0,0.38095238095238093
1106,1118.0,0.6428571428571428
1107,0.0,2.0
1109,1237.0,0.09523809523809523
1110,0.0,2.0
1111,0.0,2.0
1112,0.0,2.0
1113,0.0,2.0
1114,1146.0,0.38095238095238093
1115,0.0,2.0
1117,0.0,2.0
1118,0.0,2.0
1119,1151.0,0.47619047619047605
1120,0.0,2.0
1121,0.0,2.0
1122,1183.0,0.09523809523809523
1123,1192.0,0.3095238095238094
1124,1184.0,0.26190476190476186
1125,1224.0,0.33333333333333315
1126,0.0,2.0
1127,0.0,2.0
1128,1149.0,0.33333333333333315
1129,1150.0,0.26190476190476186
1131,1068.0,0.5952380952380951
1132,0.0,2.0
1133,1172.0,0.5476190476190477
1134,1102.0,0.26190476190476186
