immune_id,tumor_id,score
434,0.0,2.0
435,386.0,1.0238095238095237
436,0.0,2.0
437,0.0,2.0
438,0.0,2.0
439,366.0,0.9285714285714286
440,0.0,2.0
441,384.0,0.738095238095238
442,0.0,2.0
443,0.0,2.0
444,0.0,2.0
445,0.0,2.0
446,0.0,2.0
447,410.0,1.0238095238095237
448,0.0,2.0
449,0.0,2.0
450,0.0,2.0
451,0.0,2.0
452,430.0,0.4285714285714285
453,0.0,2.0
454,401.0,0.5952380952380951
455,412.0,0.09523809523809523
456,426.0,0.4285714285714285
457,0.0,2.0
458,404.0,0.45238095238095233
459,0.0,2.0
460,0.0,2.0
461,409.0,0.9285714285714286
462,0.0,2.0
463,0.0,2.0
464,423.0,0.3095238095238094
465,0.0,2.0
466,0.0,2.0
467,0.0,2.0
468,0.0,2.0
469,0.0,2.0
470,439.0,0.8571428571428571
471,0.0,2.0
472,0.0,2.0
473,0.0,2.0
474,447.0,0.023809523809523725
475,420.0,0.6428571428571428
476,416.0,0.07142857142857129
477,0.0,2.0
478,0.0,2.0
479,0.0,2.0
480,459.0,0.7142857142857142
481,450.0,0.11904761904761896
482,0.0,2.0
483,452.0,0.11904761904761896
484,0.0,2.0
485,0.0,2.0
486,0.0,2.0
487,0.0,2.0
488,0.0,2.0
489,440.0,0.7619047619047619
490,0.0,2.0
491,470.0,0.16666666666666652
492,0.0,2.0
493,0.0,2.0
494,0.0,2.0
495,0.0,2.0
496,482.0,0.619047619047619
497,434.0,0.2142857142857142
498,0.0,2.0
499,406.0,0.4999999999999999
500,0.0,2.0
501,0.0,2.0
502,466.0,0.19047619047619035
503,0.0,2.0
504,0.0,2.0
505,0.0,2.0
506,0.0,2.0
507,480.0,1.0476190476190477
508,0.0,2.0
509,0.0,2.0
510,0.0,2.0
511,462.0,0.45238095238095233
512,0.0,2.0
513,0.0,2.0
514,0.0,2.0
515,0.0,2.0
516,0.0,2.0
517,455.0,0.04761904761904756
518,0.0,2.0
519,0.0,2.0
520,0.0,2.0
521,479.0,0.23809523809523792
522,497.0,0.619047619047619
523,0.0,2.0
524,0.0,2.0
525,499.0,1.3571428571428572
526,0.0,2.0
527,487.0,0.5476190476190477
528,0.0,2.0
529,501.0,0.2142857142857142
530,520.0,0.07142857142857129
531,0.0,2.0
532,502.0,0.6428571428571428
533,0.0,2.0
534,0.0,2.0
535,0.0,2.0
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,0.0,2.0
540,0.0,2.0
541,507.0,0.19047619047619035
542,0.0,2.0
543,0.0,2.0
544,0.0,2.0
545,0.0,2.0
546,0.0,2.0
547,0.0,2.0
548,0.0,2.0
549,0.0,2.0
550,521.0,1.0714285714285714
551,0.0,2.0
552,498.0,0.619047619047619
553,0.0,2.0
554,530.0,0.26190476190476186
555,0.0,2.0
556,0.0,2.0
557,0.0,2.0
558,549.0,0.33333333333333315
559,0.0,2.0
560,0.0,2.0
561,0.0,2.0
562,0.0,2.0
563,556.0,0.1428571428571428
564,536.0,0.7857142857142857
565,0.0,2.0
566,0.0,2.0
567,0.0,2.0
569,0.0,2.0
570,0.0,2.0
571,559.0,0.3095238095238094
572,0.0,2.0
573,541.0,0.16666666666666652
574,0.0,2.0
575,540.0,0.2142857142857142
576,548.0,0.38095238095238093
577,568.0,0.5714285714285714
578,551.0,0.26190476190476186
579,570.0,0.1428571428571428
580,0.0,2.0
581,0.0,2.0
582,555.0,0.1428571428571428
583,609.0,0.16666666666666652
584,0.0,2.0
585,0.0,2.0
586,562.0,0.9761904761904762
587,0.0,2.0
588,0.0,2.0
589,0.0,2.0
590,0.0,2.0
592,0.0,2.0
593,0.0,2.0
594,563.0,0.2857142857142856
595,0.0,2.0
596,0.0,2.0
597,0.0,2.0
598,580.0,0.19047619047619035
599,578.0,0.1428571428571428
600,0.0,2.0
601,0.0,2.0
602,0.0,2.0
603,0.0,2.0
604,542.0,1.0476190476190477
605,0.0,2.0
606,0.0,2.0
607,594.0,0.7142857142857142
608,610.0,0.38095238095238093
609,0.0,2.0
610,0.0,2.0
611,0.0,2.0
612,0.0,2.0
613,0.0,2.0
615,572.0,0.16666666666666652
616,0.0,2.0
617,0.0,2.0
618,590.0,1.119047619047619
619,0.0,2.0
620,0.0,2.0
621,0.0,2.0
622,0.0,2.0
623,0.0,2.0
624,605.0,0.3095238095238094
625,585.0,0.6666666666666665
626,620.0,0.4285714285714285
627,0.0,2.0
628,627.0,0.5714285714285714
629,0.0,2.0
630,0.0,2.0
631,616.0,0.8095238095238095
632,0.0,2.0
633,634.0,0.5952380952380951
634,625.0,0.8095238095238095
635,0.0,2.0
636,607.0,1.1904761904761905
637,0.0,2.0
638,0.0,2.0
639,0.0,2.0
640,0.0,2.0
641,0.0,2.0
642,617.0,0.8571428571428571
643,0.0,2.0
644,0.0,2.0
645,0.0,2.0
646,0.0,2.0
647,0.0,2.0
648,639.0,0.5238095238095237
649,604.0,0.3571428571428571
650,0.0,2.0
651,637.0,1.0952380952380953
652,0.0,2.0
653,645.0,0.7619047619047619
654,680.0,0.4285714285714285
655,0.0,2.0
656,631.0,1.1904761904761905
657,0.0,2.0
658,0.0,2.0
659,0.0,2.0
660,0.0,2.0
661,0.0,2.0
662,663.0,0.26190476190476186
663,0.0,2.0
664,662.0,0.6666666666666665
665,664.0,0.8095238095238095
667,650.0,0.6904761904761905
668,0.0,2.0
669,641.0,0.8571428571428571
670,0.0,2.0
671,0.0,2.0
672,0.0,2.0
673,0.0,2.0
674,675.0,0.7857142857142857
675,660.0,0.38095238095238093
676,0.0,2.0
677,0.0,2.0
678,656.0,0.1428571428571428
679,648.0,0.9047619047619048
681,667.0,0.7619047619047619
682,0.0,2.0
683,669.0,0.5476190476190477
684,0.0,2.0
685,0.0,2.0
686,0.0,2.0
687,703.0,0.9761904761904762
688,636.0,0.8571428571428571
689,681.0,1.3095238095238095
690,0.0,2.0
691,0.0,2.0
692,695.0,0.26190476190476186
693,0.0,2.0
694,688.0,0.5476190476190477
695,643.0,0.33333333333333315
696,673.0,0.9761904761904762
697,0.0,2.0
698,0.0,2.0
699,0.0,2.0
700,693.0,0.33333333333333315
701,0.0,2.0
702,0.0,2.0
703,666.0,1.119047619047619
704,0.0,2.0
705,655.0,0.5714285714285714
706,0.0,2.0
707,689.0,0.4999999999999999
708,0.0,2.0
709,0.0,2.0
710,0.0,2.0
711,0.0,2.0
712,0.0,2.0
713,701.0,0.6666666666666665
714,705.0,0.38095238095238093
715,0.0,2.0
716,679.0,0.6428571428571428
717,0.0,2.0
718,0.0,2.0
719,0.0,2.0
720,0.0,2.0
721,696.0,0.7619047619047619
722,742.0,0.6666666666666665
723,0.0,2.0
724,0.0,2.0
725,0.0,2.0
726,732.0,0.5952380952380951
727,0.0,2.0
728,0.0,2.0
729,0.0,2.0
732,733.0,0.5238095238095237
733,0.0,2.0
734,718.0,0.5238095238095237
735,0.0,2.0
736,719.0,0.47619047619047605
737,720.0,0.5714285714285714
738,706.0,0.2857142857142856
739,0.0,2.0
740,0.0,2.0
741,0.0,2.0
742,749.0,0.5952380952380951
743,721.0,0.38095238095238093
744,0.0,2.0
745,0.0,2.0
746,759.0,0.8571428571428571
747,0.0,2.0
748,738.0,0.6428571428571428
749,699.0,1.1666666666666667
750,727.0,0.8095238095238095
751,0.0,2.0
752,0.0,2.0
753,0.0,2.0
754,0.0,2.0
755,683.0,0.7857142857142857
756,747.0,0.23809523809523792
757,0.0,2.0
758,0.0,2.0
759,757.0,0.8333333333333333
760,0.0,2.0
761,0.0,2.0
762,0.0,2.0
764,775.0,0.8809523809523809
765,717.0,0.5238095238095237
766,0.0,2.0
768,764.0,0.8809523809523809
769,758.0,0.5238095238095237
770,762.0,0.7619047619047619
771,0.0,2.0
772,735.0,1.1666666666666667
773,781.0,0.19047619047619035
774,0.0,2.0
775,0.0,2.0
776,0.0,2.0
777,0.0,2.0
778,0.0,2.0
779,0.0,2.0
780,763.0,0.40476190476190466
781,0.0,2.0
782,755.0,1.0952380952380953
783,0.0,2.0
784,752.0,0.2857142857142856
785,0.0,2.0
786,0.0,2.0
787,0.0,2.0
788,810.0,0.23809523809523792
789,0.0,2.0
790,0.0,2.0
791,0.0,2.0
792,0.0,2.0
793,776.0,0.7619047619047619
794,0.0,2.0
795,0.0,2.0
796,791.0,1.1666666666666667
797,790.0,0.40476190476190466
798,0.0,2.0
799,783.0,0.738095238095238
800,0.0,2.0
801,812.0,0.09523809523809523
802,799.0,0.6666666666666665
803,792.0,0.7142857142857142
804,782.0,0.9047619047619048
805,777.0,0.45238095238095233
806,0.0,2.0
807,769.0,0.45238095238095233
808,813.0,0.45238095238095233
809,816.0,0.2857142857142856
810,0.0,2.0
811,0.0,2.0
812,830.0,0.23809523809523792
813,0.0,2.0
814,820.0,0.8571428571428571
815,849.0,0.7619047619047619
816,802.0,0.9523809523809523
817,0.0,2.0
818,0.0,2.0
819,795.0,0.6428571428571428
821,0.0,2.0
822,0.0,2.0
824,817.0,0.2142857142857142
825,0.0,2.0
826,0.0,2.0
827,0.0,2.0
828,833.0,0.7619047619047619
829,0.0,2.0
830,0.0,2.0
831,0.0,2.0
832,0.0,2.0
833,0.0,2.0
834,0.0,2.0
835,868.0,0.3095238095238094
836,0.0,2.0
837,852.0,0.3095238095238094
838,822.0,0.6428571428571428
839,0.0,2.0
840,835.0,0.7142857142857142
841,841.0,1.0476190476190477
842,0.0,2.0
843,0.0,2.0
845,872.0,0.8333333333333333
846,0.0,2.0
847,0.0,2.0
848,0.0,2.0
849,0.0,2.0
850,0.0,2.0
851,0.0,2.0
852,834.0,0.5952380952380951
853,832.0,0.6428571428571428
854,877.0,0.23809523809523792
855,0.0,2.0
856,0.0,2.0
857,0.0,2.0
858,0.0,2.0
859,0.0,2.0
860,863.0,0.45238095238095233
861,0.0,2.0
862,875.0,0.23809523809523792
863,0.0,2.0
864,0.0,2.0
865,824.0,0.8095238095238095
867,0.0,2.0
868,843.0,0.9523809523809523
869,870.0,0.45238095238095233
870,867.0,0.16666666666666652
871,861.0,0.738095238095238
872,0.0,2.0
873,0.0,2.0
874,0.0,2.0
875,0.0,2.0
876,0.0,2.0
877,0.0,2.0
878,0.0,2.0
879,857.0,0.8571428571428571
880,869.0,1.2380952380952381
881,836.0,0.6428571428571428
882,0.0,2.0
883,0.0,2.0
884,0.0,2.0
885,0.0,2.0
886,0.0,2.0
887,912.0,0.40476190476190466
888,0.0,2.0
889,0.0,2.0
890,0.0,2.0
891,891.0,0.9285714285714286
892,0.0,2.0
893,894.0,0.33333333333333315
894,0.0,2.0
895,904.0,0.8809523809523809
896,0.0,2.0
898,0.0,2.0
899,0.0,2.0
900,899.0,0.3571428571428571
901,901.0,0.11904761904761896
902,0.0,2.0
903,906.0,0.9047619047619048
904,0.0,2.0
905,907.0,0.5476190476190477
906,0.0,2.0
907,0.0,2.0
908,0.0,2.0
909,0.0,2.0
910,0.0,2.0
911,886.0,0.8095238095238095
912,880.0,1.2380952380952381
913,0.0,2.0
914,0.0,2.0
915,944.0,0.09523809523809523
916,918.0,0.4285714285714285
917,0.0,2.0
918,0.0,2.0
919,887.0,0.9761904761904762
920,878.0,1.0476190476190477
921,0.0,2.0
922,0.0,2.0
923,921.0,0.1428571428571428
924,926.0,1.0714285714285714
925,896.0,1.0238095238095237
926,0.0,2.0
927,905.0,0.4285714285714285
928,0.0,2.0
929,0.0,2.0
930,902.0,0.3095238095238094
931,0.0,2.0
932,0.0,2.0
933,934.0,0.09523809523809523
934,0.0,2.0
935,0.0,2.0
937,0.0,2.0
938,932.0,0.8809523809523809
939,0.0,2.0
940,0.0,2.0
941,0.0,2.0
942,909.0,0.9285714285714286
943,0.0,2.0
944,0.0,2.0
945,0.0,2.0
946,913.0,0.9047619047619048
947,935.0,0.738095238095238
948,922.0,0.8095238095238095
949,0.0,2.0
950,940.0,0.7142857142857142
951,0.0,2.0
954,919.0,0.47619047619047605
955,0.0,2.0
956,0.0,2.0
957,0.0,2.0
958,925.0,0.5952380952380951
959,929.0,1.4047619047619049
960,0.0,2.0
961,0.0,2.0
962,947.0,0.6666666666666665
963,943.0,1.0952380952380953
964,0.0,2.0
965,0.0,2.0
966,0.0,2.0
967,0.0,2.0
968,0.0,2.0
969,0.0,2.0
970,0.0,2.0
971,0.0,2.0
972,0.0,2.0
973,0.0,2.0
974,0.0,2.0
975,978.0,0.3095238095238094
976,936.0,0.7619047619047619
977,0.0,2.0
978,0.0,2.0
979,0.0,2.0
980,0.0,2.0
981,0.0,2.0
982,0.0,2.0
983,977.0,0.5238095238095237
984,972.0,0.16666666666666652
985,0.0,2.0
986,982.0,0.40476190476190466
987,964.0,0.9523809523809523
988,0.0,2.0
989,0.0,2.0
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,954.0,0.7619047619047619
994,0.0,2.0
995,0.0,2.0
996,1002.0,0.33333333333333315
997,990.0,0.8809523809523809
999,988.0,0.2142857142857142
1000,993.0,0.47619047619047605
1001,0.0,2.0
1002,0.0,2.0
1003,976.0,1.0476190476190477
1004,0.0,2.0
1005,0.0,2.0
1006,0.0,2.0
1007,975.0,1.3333333333333335
1008,0.0,2.0
1009,0.0,2.0
1010,999.0,0.8809523809523809
1011,0.0,2.0
1012,0.0,2.0
1013,974.0,0.6428571428571428
1014,0.0,2.0
1015,0.0,2.0
1016,0.0,2.0
1017,979.0,0.5238095238095237
1019,0.0,2.0
1020,966.0,1.0476190476190477
1021,1000.0,1.5476190476190477
1022,0.0,2.0
1023,0.0,2.0
1024,960.0,0.7142857142857142
1025,0.0,2.0
1026,0.0,2.0
1027,0.0,2.0
1028,0.0,2.0
1029,1042.0,0.5238095238095237
1030,0.0,2.0
1031,1020.0,0.2857142857142856
1032,989.0,0.45238095238095233
1033,0.0,2.0
1034,1004.0,0.5714285714285714
1035,0.0,2.0
1036,0.0,2.0
1037,0.0,2.0
1038,0.0,2.0
1039,0.0,2.0
1040,0.0,2.0
1041,986.0,0.8571428571428571
1042,994.0,0.7857142857142857
1043,1019.0,0.07142857142857129
1044,0.0,2.0
1045,0.0,2.0
1046,0.0,2.0
1047,0.0,2.0
1048,0.0,2.0
1049,0.0,2.0
1050,1048.0,0.23809523809523792
1051,1022.0,0.2857142857142856
1052,0.0,2.0
1053,0.0,2.0
1054,0.0,2.0
1055,0.0,2.0
1056,0.0,2.0
1057,0.0,2.0
1058,0.0,2.0
1059,0.0,2.0
1060,1049.0,0.619047619047619
1061,1039.0,1.0
1062,0.0,2.0
1063,0.0,2.0
1064,1014.0,1.619047619047619
1065,0.0,2.0
1066,0.0,2.0
1067,1026.0,1.4285714285714286
1068,0.0,2.0
1069,0.0,2.0
1070,0.0,2.0
1071,0.0,2.0
1072,0.0,2.0
1073,0.0,2.0
1074,1084.0,0.3095238095238094
1075,1061.0,0.3571428571428571
1076,0.0,2.0
1077,0.0,2.0
1078,0.0,2.0
1079,0.0,2.0
1081,0.0,2.0
1082,0.0,2.0
1083,0.0,2.0
1084,1063.0,0.19047619047619035
1085,1056.0,1.2142857142857144
1086,1071.0,0.1428571428571428
1087,1072.0,1.4285714285714286
1088,1081.0,1.2380952380952381
1089,0.0,2.0
1090,0.0,2.0
1091,0.0,2.0
1092,0.0,2.0
1093,0.0,2.0
1094,0.0,2.0
1095,0.0,2.0
1096,0.0,2.0
1097,1036.0,0.738095238095238
1098,1075.0,1.2380952380952381
1099,0.0,2.0
1100,0.0,2.0
1101,0.0,2.0
1102,0.0,2.0
1103,0.0,2.0
1104,0.0,2.0
1105,1070.0,0.23809523809523792
1106,0.0,2.0
1107,1055.0,0.6428571428571428
1108,0.0,2.0
1109,1108.0,1.3095238095238095
1110,1098.0,0.2142857142857142
1111,1080.0,1.2380952380952381
1113,0.0,2.0
1114,0.0,2.0
1115,0.0,2.0
1116,0.0,2.0
1117,1099.0,0.40476190476190466
1118,1052.0,0.8809523809523809
1119,1044.0,0.6666666666666665
1120,1064.0,0.8571428571428571
1121,0.0,2.0
1122,0.0,2.0
1123,0.0,2.0
1124,0.0,2.0
1125,1078.0,0.11904761904761896
1126,0.0,2.0
1127,1106.0,0.07142857142857129
1128,0.0,2.0
1129,0.0,2.0
1130,1111.0,0.09523809523809523
1131,0.0,2.0
1132,0.0,2.0
1133,1090.0,0.11904761904761896
1134,0.0,2.0
1135,0.0,2.0
1136,0.0,2.0
1137,1139.0,0.16666666666666652
1138,0.0,2.0
1139,0.0,2.0
1140,1118.0,0.2142857142857142
1141,1115.0,0.6428571428571428
1142,0.0,2.0
1143,0.0,2.0
1144,0.0,2.0
1145,1119.0,0.4999999999999999
1146,1092.0,0.8571428571428571
1147,0.0,2.0
1148,0.0,2.0
1149,0.0,2.0
1150,1123.0,0.26190476190476186
1151,0.0,2.0
1152,0.0,2.0
1153,0.0,2.0
1154,0.0,2.0
1155,0.0,2.0
1156,0.0,2.0
1157,0.0,2.0
1158,0.0,2.0
1160,1101.0,0.738095238095238
1161,1150.0,0.2857142857142856
1162,1126.0,1.2619047619047619
1163,0.0,2.0
1164,0.0,2.0
1166,0.0,2.0
1167,0.0,2.0
1168,0.0,2.0
1169,1120.0,0.3095238095238094
1170,0.0,2.0
1172,0.0,2.0
1173,1147.0,0.33333333333333315
1174,1151.0,0.5476190476190477
1175,1093.0,0.5238095238095237
1176,0.0,2.0
1177,0.0,2.0
1178,0.0,2.0
1179,0.0,2.0
1180,0.0,2.0
1181,0.0,2.0
1182,1107.0,0.8809523809523809
1183,0.0,2.0
1184,1145.0,0.16666666666666652
1185,0.0,2.0
1186,1149.0,0.1428571428571428
1187,0.0,2.0
1188,1206.0,0.26190476190476186
1189,0.0,2.0
1190,0.0,2.0
1191,1157.0,0.40476190476190466
1193,0.0,2.0
1194,0.0,2.0
1195,0.0,2.0
1196,0.0,2.0
1197,1158.0,0.19047619047619035
1198,1165.0,0.5714285714285714
1199,1153.0,1.5476190476190477
1200,1171.0,1.0714285714285714
1201,0.0,2.0
