immune_id,tumor_id,score
396,463.0,0.3571428571428571
397,484.0,0.5476190476190477
398,0.0,2.0
399,448.0,0.16666666666666652
400,453.0,0.07142857142857129
401,0.0,2.0
402,455.0,0.8571428571428571
403,0.0,2.0
404,461.0,0.6666666666666665
405,462.0,1.0476190476190477
406,0.0,2.0
407,443.0,0.33333333333333315
408,436.0,0.26190476190476186
409,444.0,0.04761904761904756
410,0.0,2.0
411,0.0,2.0
412,0.0,2.0
413,0.0,2.0
414,0.0,2.0
415,0.0,2.0
416,0.0,2.0
417,0.0,2.0
419,506.0,0.5714285714285714
420,0.0,2.0
421,0.0,2.0
422,0.0,2.0
423,449.0,0.5476190476190477
424,0.0,2.0
425,0.0,2.0
426,0.0,2.0
427,487.0,0.5238095238095237
428,492.0,0.26190476190476186
429,474.0,0.9285714285714286
430,521.0,0.11904761904761896
431,0.0,2.0
432,479.0,0.16666666666666652
433,0.0,2.0
435,490.0,0.9047619047619048
436,508.0,0.5476190476190477
437,0.0,2.0
438,0.0,2.0
439,471.0,0.40476190476190466
440,0.0,2.0
441,0.0,2.0
442,488.0,0.47619047619047605
443,519.0,0.8571428571428571
444,517.0,0.23809523809523792
445,493.0,1.3333333333333335
447,0.0,2.0
448,0.0,2.0
449,0.0,2.0
450,0.0,2.0
451,0.0,2.0
452,523.0,0.3571428571428571
453,0.0,2.0
454,483.0,0.6666666666666665
455,0.0,2.0
456,507.0,0.19047619047619035
457,525.0,0.0
458,470.0,0.6904761904761905
459,551.0,0.3571428571428571
460,0.0,2.0
461,501.0,0.16666666666666652
462,0.0,2.0
463,0.0,2.0
464,0.0,2.0
465,560.0,0.3095238095238094
466,0.0,2.0
467,520.0,0.7619047619047619
468,0.0,2.0
469,0.0,2.0
470,527.0,0.47619047619047605
471,513.0,0.38095238095238093
472,567.0,0.3571428571428571
473,548.0,1.0952380952380953
474,552.0,0.9523809523809523
475,537.0,0.3095238095238094
476,0.0,2.0
477,529.0,1.2142857142857144
478,522.0,0.6904761904761905
479,540.0,0.26190476190476186
480,0.0,2.0
481,563.0,0.8095238095238095
482,554.0,0.40476190476190466
483,595.0,0.7619047619047619
484,0.0,2.0
485,562.0,0.19047619047619035
486,578.0,0.2142857142857142
487,0.0,2.0
488,585.0,0.23809523809523792
489,557.0,0.47619047619047605
490,0.0,2.0
491,0.0,2.0
492,543.0,0.3571428571428571
493,538.0,0.619047619047619
494,0.0,2.0
495,0.0,2.0
496,0.0,2.0
497,573.0,0.04761904761904756
498,0.0,2.0
499,532.0,1.1428571428571428
500,0.0,2.0
501,575.0,0.5952380952380951
502,539.0,1.0952380952380953
503,0.0,2.0
504,559.0,0.6904761904761905
505,0.0,2.0
506,571.0,1.0
507,593.0,0.6904761904761905
508,0.0,2.0
509,0.0,2.0
510,0.0,2.0
511,594.0,0.38095238095238093
512,582.0,0.023809523809523725
513,0.0,2.0
514,613.0,0.619047619047619
515,591.0,0.5238095238095237
516,570.0,0.7619047619047619
517,628.0,1.1428571428571428
518,0.0,2.0
519,603.0,0.33333333333333315
520,588.0,0.09523809523809523
521,609.0,0.3095238095238094
522,541.0,0.7619047619047619
523,494.0,0.7142857142857142
524,0.0,2.0
525,0.0,2.0
526,599.0,0.40476190476190466
527,0.0,2.0
528,596.0,0.3095238095238094
529,652.0,0.619047619047619
530,0.0,2.0
531,590.0,0.7142857142857142
532,608.0,1.5952380952380953
533,653.0,0.9285714285714286
534,0.0,2.0
535,619.0,0.3095238095238094
536,0.0,2.0
537,0.0,2.0
538,631.0,0.6904761904761905
539,630.0,0.2857142857142856
540,597.0,0.7857142857142857
541,0.0,2.0
542,622.0,0.47619047619047605
543,0.0,2.0
544,620.0,0.45238095238095233
545,0.0,2.0
546,614.0,0.5476190476190477
547,647.0,0.8095238095238095
548,621.0,0.26190476190476186
549,625.0,1.4761904761904763
550,0.0,2.0
551,654.0,0.09523809523809523
552,601.0,0.4285714285714285
553,645.0,0.47619047619047605
554,640.0,0.1428571428571428
555,0.0,2.0
556,664.0,1.0
557,0.0,2.0
558,656.0,0.23809523809523792
559,661.0,0.8095238095238095
560,0.0,2.0
561,626.0,0.3095238095238094
562,577.0,0.40476190476190466
563,643.0,0.3095238095238094
564,0.0,2.0
565,646.0,0.6666666666666665
566,662.0,0.45238095238095233
567,0.0,2.0
568,695.0,0.23809523809523792
569,684.0,1.3333333333333335
570,0.0,2.0
571,717.0,0.19047619047619035
572,701.0,0.9523809523809523
573,655.0,0.16666666666666652
574,677.0,0.2142857142857142
575,0.0,2.0
576,705.0,0.47619047619047605
577,708.0,0.33333333333333315
578,0.0,2.0
579,0.0,2.0
580,0.0,2.0
581,688.0,0.4999999999999999
582,0.0,2.0
583,667.0,0.6904761904761905
584,0.0,2.0
585,720.0,0.23809523809523792
586,0.0,2.0
587,682.0,0.09523809523809523
588,0.0,2.0
589,669.0,0.6666666666666665
590,0.0,2.0
591,0.0,2.0
592,0.0,2.0
593,0.0,2.0
594,666.0,0.11904761904761896
595,0.0,2.0
596,615.0,0.5238095238095237
597,0.0,2.0
598,0.0,2.0
599,0.0,2.0
600,0.0,2.0
601,685.0,0.33333333333333315
602,648.0,0.023809523809523725
603,0.0,2.0
604,0.0,2.0
605,0.0,2.0
606,676.0,0.38095238095238093
607,0.0,2.0
608,724.0,0.09523809523809523
609,718.0,0.2142857142857142
610,0.0,2.0
611,0.0,2.0
612,0.0,2.0
613,0.0,2.0
614,0.0,2.0
615,0.0,2.0
616,693.0,0.3571428571428571
617,687.0,0.023809523809523725
618,0.0,2.0
619,714.0,0.7857142857142857
620,739.0,0.07142857142857129
621,0.0,2.0
622,725.0,1.1428571428571428
623,0.0,2.0
624,0.0,2.0
625,704.0,0.4285714285714285
626,723.0,0.3095238095238094
627,0.0,2.0
628,710.0,0.3095238095238094
629,0.0,2.0
630,747.0,0.11904761904761896
631,690.0,0.3571428571428571
632,732.0,0.23809523809523792
633,0.0,2.0
634,727.0,0.19047619047619035
635,735.0,0.2857142857142856
636,602.0,0.4999999999999999
637,0.0,2.0
638,0.0,2.0
639,766.0,0.5476190476190477
640,713.0,0.23809523809523792
641,777.0,0.2857142857142856
642,749.0,0.38095238095238093
643,716.0,0.09523809523809523
644,0.0,2.0
645,0.0,2.0
646,715.0,1.0476190476190477
647,731.0,0.3571428571428571
648,711.0,0.5476190476190477
649,0.0,2.0
650,0.0,2.0
651,760.0,0.11904761904761896
652,771.0,0.16666666666666652
653,712.0,1.1666666666666667
654,791.0,0.19047619047619035
655,0.0,2.0
656,0.0,2.0
657,778.0,0.5476190476190477
658,750.0,0.6666666666666665
659,782.0,0.40476190476190466
660,753.0,0.40476190476190466
661,736.0,1.4523809523809523
662,762.0,0.38095238095238093
663,803.0,0.40476190476190466
664,0.0,2.0
665,0.0,2.0
666,768.0,0.8571428571428571
667,0.0,2.0
668,0.0,2.0
669,0.0,2.0
670,792.0,0.16666666666666652
671,0.0,2.0
672,805.0,0.1428571428571428
673,779.0,0.4285714285714285
674,697.0,1.1428571428571428
675,0.0,2.0
676,798.0,0.09523809523809523
677,0.0,2.0
678,789.0,0.1428571428571428
679,793.0,0.16666666666666652
680,0.0,2.0
681,764.0,0.6904761904761905
682,796.0,0.8333333333333333
683,825.0,1.5476190476190477
684,659.0,0.19047619047619035
685,0.0,2.0
686,0.0,2.0
687,841.0,1.0952380952380953
688,0.0,2.0
689,780.0,0.8095238095238095
690,773.0,0.8809523809523809
691,0.0,2.0
692,0.0,2.0
693,3655.0,0.9523809523809523
694,0.0,2.0
695,0.0,2.0
696,804.0,0.3095238095238094
697,774.0,0.8333333333333333
698,0.0,2.0
699,0.0,2.0
700,808.0,0.38095238095238093
701,801.0,0.2857142857142856
702,790.0,1.0952380952380953
703,834.0,0.3571428571428571
704,797.0,0.023809523809523725
705,748.0,0.6666666666666665
706,0.0,2.0
707,0.0,2.0
708,0.0,2.0
709,824.0,0.4285714285714285
710,0.0,2.0
711,818.0,0.0
712,842.0,0.5714285714285714
713,0.0,2.0
714,832.0,0.19047619047619035
715,806.0,0.3095238095238094
716,0.0,2.0
717,819.0,0.3571428571428571
718,826.0,0.09523809523809523
719,837.0,1.1666666666666667
720,0.0,2.0
721,0.0,2.0
722,0.0,2.0
723,830.0,0.9761904761904762
724,862.0,1.3571428571428572
725,0.0,2.0
726,0.0,2.0
727,828.0,0.2857142857142856
728,843.0,0.4999999999999999
729,861.0,0.5476190476190477
730,0.0,2.0
731,839.0,0.8571428571428571
732,859.0,0.8095238095238095
733,868.0,0.9761904761904762
734,854.0,1.380952380952381
735,0.0,2.0
736,0.0,2.0
737,840.0,0.40476190476190466
738,872.0,0.3571428571428571
739,887.0,1.0
740,831.0,0.1428571428571428
741,787.0,0.9761904761904762
742,0.0,2.0
743,0.0,2.0
744,849.0,1.380952380952381
745,0.0,2.0
746,874.0,0.11904761904761896
747,822.0,1.0
748,0.0,2.0
749,855.0,1.0476190476190477
750,827.0,0.8095238095238095
751,871.0,0.3571428571428571
752,877.0,0.11904761904761896
753,878.0,0.738095238095238
754,879.0,1.3333333333333335
755,865.0,1.4761904761904763
756,0.0,2.0
757,0.0,2.0
758,0.0,2.0
759,875.0,1.0
760,0.0,2.0
761,880.0,1.4285714285714286
762,876.0,0.5714285714285714
763,909.0,0.2857142857142856
764,897.0,0.2142857142857142
765,894.0,0.26190476190476186
766,928.0,0.4285714285714285
767,889.0,0.3095238095238094
768,899.0,0.5238095238095237
769,882.0,1.2142857142857144
770,901.0,0.38095238095238093
771,0.0,2.0
773,924.0,1.0952380952380953
774,888.0,0.8333333333333333
775,925.0,0.9761904761904762
776,914.0,0.33333333333333315
777,0.0,2.0
778,0.0,2.0
779,932.0,0.23809523809523792
780,922.0,1.1904761904761905
781,0.0,2.0
782,918.0,0.5714285714285714
783,0.0,2.0
784,942.0,0.5476190476190477
785,0.0,2.0
786,0.0,2.0
787,0.0,2.0
788,946.0,0.16666666666666652
789,964.0,0.5476190476190477
790,902.0,0.16666666666666652
791,0.0,2.0
792,935.0,0.738095238095238
793,0.0,2.0
794,966.0,1.1904761904761905
795,939.0,0.6428571428571428
796,0.0,2.0
797,971.0,0.6904761904761905
799,0.0,2.0
800,960.0,0.45238095238095233
801,908.0,0.07142857142857129
802,957.0,1.4285714285714286
803,961.0,1.4761904761904763
804,0.0,2.0
805,921.0,0.8809523809523809
806,0.0,2.0
807,953.0,1.0
808,965.0,0.40476190476190466
809,984.0,0.19047619047619035
810,991.0,0.19047619047619035
811,962.0,0.47619047619047605
812,947.0,1.0714285714285714
813,951.0,0.5714285714285714
814,978.0,0.33333333333333315
815,0.0,2.0
816,0.0,2.0
817,0.0,2.0
818,937.0,0.9285714285714286
820,973.0,0.1428571428571428
821,981.0,0.738095238095238
822,963.0,0.9761904761904762
823,0.0,2.0
824,950.0,0.7619047619047619
825,998.0,0.45238095238095233
826,1007.0,0.5238095238095237
827,1006.0,0.5476190476190477
828,990.0,0.738095238095238
829,948.0,0.16666666666666652
830,0.0,2.0
831,0.0,2.0
832,0.0,2.0
833,1000.0,0.40476190476190466
834,0.0,2.0
835,974.0,1.0952380952380953
836,0.0,2.0
837,1008.0,1.0476190476190477
838,1026.0,0.5714285714285714
839,0.0,2.0
840,986.0,0.5476190476190477
841,969.0,0.7142857142857142
842,967.0,0.8095238095238095
843,0.0,2.0
844,0.0,2.0
845,968.0,0.19047619047619035
846,996.0,0.619047619047619
847,1019.0,0.47619047619047605
848,1043.0,0.19047619047619035
849,0.0,2.0
850,1035.0,0.7619047619047619
851,1001.0,0.40476190476190466
852,956.0,0.2142857142857142
853,0.0,2.0
854,0.0,2.0
855,1015.0,0.23809523809523792
856,995.0,1.5
857,0.0,2.0
858,0.0,2.0
860,0.0,2.0
861,1060.0,0.16666666666666652
862,0.0,2.0
863,1020.0,1.2380952380952381
864,0.0,2.0
865,1046.0,0.4285714285714285
866,1030.0,1.0952380952380953
867,1044.0,0.33333333333333315
868,975.0,0.8333333333333333
869,0.0,2.0
870,1018.0,0.40476190476190466
871,0.0,2.0
872,1055.0,0.23809523809523792
873,1063.0,0.6904761904761905
874,1068.0,0.7142857142857142
875,1061.0,0.4285714285714285
876,1003.0,0.6428571428571428
877,1045.0,0.5714285714285714
878,0.0,2.0
879,983.0,0.7142857142857142
880,0.0,2.0
881,0.0,2.0
882,0.0,2.0
883,0.0,2.0
884,997.0,0.16666666666666652
885,0.0,2.0
887,0.0,2.0
888,1085.0,0.2857142857142856
889,1037.0,0.33333333333333315
890,0.0,2.0
891,1052.0,0.33333333333333315
892,1049.0,1.1666666666666667
893,1029.0,0.738095238095238
894,1120.0,0.5476190476190477
895,0.0,2.0
896,1095.0,0.9761904761904762
897,1071.0,0.19047619047619035
898,0.0,2.0
899,0.0,2.0
900,1065.0,0.2142857142857142
901,1053.0,0.23809523809523792
902,1092.0,0.6666666666666665
903,1108.0,1.380952380952381
904,1103.0,0.23809523809523792
905,1094.0,0.7857142857142857
906,0.0,2.0
907,0.0,2.0
908,0.0,2.0
909,1083.0,0.33333333333333315
910,0.0,2.0
911,1102.0,1.1904761904761905
912,0.0,2.0
913,0.0,2.0
914,1084.0,0.9047619047619048
915,1041.0,0.2857142857142856
916,0.0,2.0
917,0.0,2.0
918,0.0,2.0
919,1127.0,0.5952380952380951
920,0.0,2.0
921,0.0,2.0
922,1081.0,0.23809523809523792
923,1004.0,0.6904761904761905
924,0.0,2.0
925,0.0,2.0
926,1133.0,0.5476190476190477
927,0.0,2.0
928,1109.0,0.8333333333333333
929,1125.0,0.04761904761904756
930,0.0,2.0
931,1110.0,0.7142857142857142
932,1078.0,0.9761904761904762
933,1135.0,0.19047619047619035
934,0.0,2.0
935,1086.0,0.6904761904761905
936,1066.0,0.19047619047619035
937,0.0,2.0
938,1168.0,0.6666666666666665
939,1111.0,0.2857142857142856
940,0.0,2.0
941,1130.0,0.4999999999999999
942,1143.0,0.4285714285714285
943,0.0,2.0
944,0.0,2.0
945,0.0,2.0
946,0.0,2.0
947,0.0,2.0
948,0.0,2.0
949,1161.0,1.1904761904761905
950,1183.0,0.16666666666666652
951,1152.0,0.8571428571428571
952,1164.0,0.23809523809523792
953,1142.0,0.07142857142857129
954,1166.0,0.04761904761904756
955,0.0,2.0
957,1072.0,0.40476190476190466
958,0.0,2.0
959,1175.0,0.19047619047619035
960,0.0,2.0
961,0.0,2.0
962,0.0,2.0
963,1105.0,0.5476190476190477
964,1160.0,0.3095238095238094
965,0.0,2.0
966,1140.0,0.09523809523809523
967,1185.0,0.4999999999999999
968,0.0,2.0
969,1149.0,0.9285714285714286
970,1170.0,0.5714285714285714
971,1145.0,0.45238095238095233
972,3657.0,0.2857142857142856
973,1126.0,0.4999999999999999
974,0.0,2.0
975,1165.0,0.45238095238095233
976,1118.0,0.38095238095238093
977,0.0,2.0
978,1162.0,0.47619047619047605
979,0.0,2.0
980,1115.0,0.9761904761904762
981,1155.0,0.47619047619047605
982,1088.0,0.2857142857142856
983,1217.0,1.0238095238095237
984,0.0,2.0
985,0.0,2.0
986,0.0,2.0
987,0.0,2.0
988,0.0,2.0
989,1176.0,0.1428571428571428
990,0.0,2.0
991,1181.0,0.2857142857142856
992,0.0,2.0
993,0.0,2.0
994,0.0,2.0
995,1167.0,0.40476190476190466
996,1214.0,0.33333333333333315
997,1191.0,0.45238095238095233
998,1192.0,0.5952380952380951
999,1219.0,1.3333333333333335
1000,0.0,2.0
1001,0.0,2.0
1002,1195.0,0.40476190476190466
1003,1213.0,0.3571428571428571
1004,1172.0,0.38095238095238093
1005,0.0,2.0
1006,1239.0,0.19047619047619035
1007,0.0,2.0
1008,1179.0,0.11904761904761896
1010,0.0,2.0
1011,1148.0,0.9523809523809523
1012,0.0,2.0
1013,0.0,2.0
1014,1247.0,0.19047619047619035
1015,1205.0,0.47619047619047605
1016,1223.0,0.07142857142857129
1017,0.0,2.0
1018,0.0,2.0
1019,1220.0,0.8333333333333333
1020,0.0,2.0
1021,1218.0,0.9285714285714286
1022,1246.0,0.5238095238095237
1023,0.0,2.0
1024,1208.0,0.5476190476190477
1025,0.0,2.0
1026,1224.0,0.8571428571428571
1027,0.0,2.0
1028,1240.0,1.2142857142857144
1029,0.0,2.0
1030,1206.0,0.4285714285714285
1031,0.0,2.0
1032,1177.0,0.5238095238095237
1033,1194.0,1.2619047619047619
1034,0.0,2.0
1035,1250.0,1.0
1038,0.0,2.0
1039,0.0,2.0
1040,1268.0,1.4761904761904763
1041,0.0,2.0
1042,0.0,2.0
1043,1193.0,0.16666666666666652
1044,0.0,2.0
1045,1225.0,0.619047619047619
1046,0.0,2.0
1047,1188.0,0.11904761904761896
1048,1265.0,0.19047619047619035
1049,1261.0,0.3095238095238094
1050,1277.0,0.40476190476190466
1051,0.0,2.0
1052,0.0,2.0
1053,1245.0,0.5238095238095237
1054,1251.0,0.9285714285714286
1055,0.0,2.0
1056,0.0,2.0
1057,1241.0,0.8571428571428571
1058,1232.0,1.3571428571428572
1059,1248.0,0.2857142857142856
1060,0.0,2.0
1061,0.0,2.0
1062,1226.0,0.7857142857142857
1063,1279.0,0.09523809523809523
1064,1259.0,0.19047619047619035
1065,0.0,2.0
1066,1187.0,0.7619047619047619
1067,0.0,2.0
1068,0.0,2.0
1069,1274.0,0.9523809523809523
1070,1282.0,0.47619047619047605
1071,1222.0,1.0714285714285714
1072,0.0,2.0
1073,1228.0,0.3095238095238094
1074,1313.0,0.2142857142857142
1075,0.0,2.0
1076,0.0,2.0
1077,0.0,2.0
1078,0.0,2.0
1079,1257.0,0.09523809523809523
1080,1236.0,0.45238095238095233
1081,0.0,2.0
1082,0.0,2.0
1083,0.0,2.0
1084,1288.0,0.738095238095238
1085,0.0,2.0
1086,1316.0,1.1666666666666667
1087,1310.0,1.2857142857142858
1088,0.0,2.0
1089,1293.0,0.3095238095238094
1090,1299.0,0.11904761904761896
1091,0.0,2.0
1092,0.0,2.0
1093,1317.0,0.8095238095238095
1094,1287.0,0.4285714285714285
1095,0.0,2.0
