immune_id,tumor_id,score
539,603.0,0.4285714285714285
540,622.0,0.38095238095238093
541,543.0,0.45238095238095233
542,0.0,2.0
543,0.0,2.0
544,538.0,0.2142857142857142
545,555.0,0.16666666666666652
546,531.0,0.23809523809523792
547,522.0,0.3095238095238094
548,0.0,2.0
549,0.0,2.0
550,597.0,0.23809523809523792
551,573.0,0.19047619047619035
552,547.0,0.5238095238095237
553,0.0,2.0
554,579.0,0.3095238095238094
555,562.0,0.09523809523809523
556,634.0,0.26190476190476186
557,556.0,0.1428571428571428
558,0.0,2.0
559,0.0,2.0
560,587.0,0.07142857142857129
561,617.0,0.40476190476190466
562,0.0,2.0
563,0.0,2.0
564,0.0,2.0
565,625.0,0.09523809523809523
567,651.0,0.8095238095238095
568,623.0,0.1428571428571428
569,670.0,0.619047619047619
570,0.0,2.0
571,0.0,2.0
572,0.0,2.0
573,590.0,0.5238095238095237
574,0.0,2.0
575,0.0,2.0
576,0.0,2.0
577,663.0,0.2142857142857142
578,0.0,2.0
580,0.0,2.0
581,699.0,0.6904761904761905
582,0.0,2.0
583,0.0,2.0
584,591.0,0.09523809523809523
585,584.0,0.2142857142857142
586,0.0,2.0
587,570.0,0.5714285714285714
588,608.0,0.16666666666666652
589,0.0,2.0
590,0.0,2.0
591,563.0,0.33333333333333315
592,0.0,2.0
593,615.0,0.45238095238095233
594,655.0,0.23809523809523792
595,0.0,2.0
596,0.0,2.0
597,0.0,2.0
598,0.0,2.0
599,711.0,0.8333333333333333
600,672.0,0.47619047619047605
602,664.0,0.4285714285714285
603,0.0,2.0
604,618.0,1.2380952380952381
605,0.0,2.0
606,0.0,2.0
607,0.0,2.0
608,601.0,0.16666666666666652
609,610.0,0.04761904761904756
611,0.0,2.0
612,685.0,0.33333333333333315
613,686.0,0.45238095238095233
614,673.0,0.7142857142857142
616,0.0,2.0
617,714.0,0.23809523809523792
618,559.0,0.47619047619047605
619,0.0,2.0
620,0.0,2.0
621,0.0,2.0
622,566.0,0.4285714285714285
623,0.0,2.0
624,665.0,0.23809523809523792
625,0.0,2.0
626,780.0,0.09523809523809523
627,674.0,0.16666666666666652
628,0.0,2.0
629,624.0,0.1428571428571428
630,0.0,2.0
631,744.0,0.11904761904761896
632,715.0,0.023809523809523725
633,687.0,0.38095238095238093
634,0.0,2.0
635,0.0,2.0
636,0.0,2.0
637,0.0,2.0
638,675.0,0.619047619047619
639,0.0,2.0
640,609.0,0.16666666666666652
641,0.0,2.0
642,0.0,2.0
643,0.0,2.0
644,700.0,0.023809523809523725
645,0.0,2.0
646,757.0,0.09523809523809523
647,689.0,0.1428571428571428
648,653.0,0.11904761904761896
649,646.0,0.4285714285714285
650,755.0,0.7142857142857142
651,0.0,2.0
652,709.0,0.7142857142857142
653,716.0,0.38095238095238093
654,0.0,2.0
655,752.0,0.023809523809523725
656,645.0,0.1428571428571428
657,0.0,2.0
658,811.0,0.6904761904761905
659,683.0,0.45238095238095233
660,698.0,0.04761904761904756
661,0.0,2.0
662,0.0,2.0
663,0.0,2.0
664,643.0,0.09523809523809523
665,648.0,0.04761904761904756
666,0.0,2.0
667,0.0,2.0
669,0.0,2.0
670,702.0,0.23809523809523792
671,0.0,2.0
672,0.0,2.0
673,681.0,0.23809523809523792
675,666.0,0.16666666666666652
676,662.0,0.38095238095238093
677,729.0,0.9047619047619048
678,644.0,0.04761904761904756
679,739.0,0.9047619047619048
680,0.0,2.0
681,0.0,2.0
682,0.0,2.0
683,707.0,0.11904761904761896
684,0.0,2.0
685,736.0,0.19047619047619035
687,720.0,0.16666666666666652
688,629.0,0.33333333333333315
689,0.0,2.0
690,761.0,0.45238095238095233
691,0.0,2.0
692,0.0,2.0
693,749.0,0.3571428571428571
694,0.0,2.0
695,723.0,0.07142857142857129
696,776.0,0.33333333333333315
697,790.0,0.6666666666666665
698,772.0,0.33333333333333315
699,0.0,2.0
700,735.0,0.5238095238095237
701,748.0,0.023809523809523725
703,694.0,0.16666666666666652
704,764.0,0.11904761904761896
705,0.0,2.0
706,781.0,0.9523809523809523
707,713.0,0.09523809523809523
708,809.0,0.40476190476190466
709,0.0,2.0
711,0.0,2.0
712,732.0,0.9285714285714286
713,0.0,2.0
714,753.0,0.7142857142857142
715,775.0,0.09523809523809523
716,678.0,0.09523809523809523
717,727.0,0.04761904761904756
718,763.0,0.16666666666666652
719,0.0,2.0
721,0.0,2.0
722,0.0,2.0
723,834.0,0.3095238095238094
724,835.0,0.33333333333333315
725,0.0,2.0
726,806.0,0.23809523809523792
727,0.0,2.0
728,0.0,2.0
729,747.0,0.16666666666666652
730,737.0,0.2142857142857142
731,728.0,0.33333333333333315
732,0.0,2.0
733,0.0,2.0
734,826.0,0.0
736,887.0,0.19047619047619035
737,825.0,1.0952380952380953
738,796.0,0.19047619047619035
739,695.0,0.45238095238095233
740,0.0,2.0
741,0.0,2.0
742,0.0,2.0
743,783.0,0.16666666666666652
744,721.0,0.2857142857142856
745,802.0,0.2142857142857142
746,797.0,0.16666666666666652
747,0.0,2.0
748,0.0,2.0
749,0.0,2.0
750,733.0,0.26190476190476186
751,0.0,2.0
752,831.0,0.33333333333333315
753,0.0,2.0
754,760.0,0.47619047619047605
755,857.0,1.0
756,787.0,0.23809523809523792
757,0.0,2.0
758,726.0,0.09523809523809523
759,0.0,2.0
760,844.0,0.5238095238095237
761,810.0,0.7857142857142857
762,0.0,2.0
763,803.0,0.5952380952380951
764,877.0,0.1428571428571428
765,785.0,0.3095238095238094
767,0.0,2.0
768,863.0,0.19047619047619035
769,0.0,2.0
770,0.0,2.0
771,0.0,2.0
772,0.0,2.0
773,946.0,0.47619047619047605
774,851.0,0.4285714285714285
775,0.0,2.0
776,792.0,0.09523809523809523
777,876.0,0.1428571428571428
778,0.0,2.0
779,0.0,2.0
780,0.0,2.0
781,0.0,2.0
782,0.0,2.0
783,859.0,1.119047619047619
784,913.0,0.19047619047619035
785,816.0,0.04761904761904756
786,808.0,0.2142857142857142
787,0.0,2.0
788,0.0,2.0
789,0.0,2.0
790,0.0,2.0
791,819.0,0.23809523809523792
792,0.0,2.0
793,884.0,0.6428571428571428
794,856.0,0.09523809523809523
795,0.0,2.0
796,0.0,2.0
797,0.0,2.0
799,850.0,0.023809523809523725
800,839.0,0.09523809523809523
801,0.0,2.0
802,0.0,2.0
803,786.0,0.6666666666666665
804,864.0,0.07142857142857129
805,0.0,2.0
806,0.0,2.0
807,0.0,2.0
808,880.0,0.16666666666666652
809,906.0,0.4999999999999999
810,920.0,1.1904761904761905
811,889.0,0.3571428571428571
812,779.0,0.09523809523809523
813,0.0,2.0
814,769.0,0.16666666666666652
815,784.0,0.9047619047619048
816,987.0,0.04761904761904756
817,0.0,2.0
818,892.0,0.4999999999999999
819,0.0,2.0
820,0.0,2.0
821,821.0,0.2142857142857142
822,0.0,2.0
823,0.0,2.0
824,847.0,0.19047619047619035
825,0.0,2.0
826,0.0,2.0
827,950.0,0.33333333333333315
828,0.0,2.0
829,878.0,0.47619047619047605
830,0.0,2.0
831,910.0,0.33333333333333315
832,895.0,0.33333333333333315
833,874.0,0.5952380952380951
834,883.0,0.4285714285714285
835,924.0,0.47619047619047605
836,932.0,0.09523809523809523
837,1014.0,0.11904761904761896
838,0.0,2.0
839,861.0,0.619047619047619
840,919.0,0.2857142857142856
841,888.0,0.09523809523809523
842,0.0,2.0
843,0.0,2.0
844,817.0,0.09523809523809523
845,0.0,2.0
846,868.0,0.07142857142857129
847,0.0,2.0
848,975.0,0.09523809523809523
849,1036.0,0.1428571428571428
850,918.0,0.09523809523809523
851,938.0,0.47619047619047605
852,897.0,0.3095238095238094
853,882.0,0.3095238095238094
854,0.0,2.0
855,0.0,2.0
856,0.0,2.0
858,998.0,0.619047619047619
859,955.0,1.0714285714285714
861,893.0,0.47619047619047605
862,0.0,2.0
863,988.0,0.2142857142857142
864,886.0,0.40476190476190466
865,0.0,2.0
866,805.0,0.47619047619047605
867,0.0,2.0
868,956.0,0.11904761904761896
869,0.0,2.0
870,0.0,2.0
871,901.0,0.33333333333333315
872,1028.0,0.2857142857142856
873,0.0,2.0
874,951.0,0.16666666666666652
875,1064.0,0.26190476190476186
876,0.0,2.0
877,963.0,0.9285714285714286
878,1003.0,0.6428571428571428
879,941.0,0.3571428571428571
880,0.0,2.0
881,1001.0,0.04761904761904756
882,1008.0,0.4285714285714285
883,940.0,0.04761904761904756
884,842.0,0.26190476190476186
885,1070.0,0.7619047619047619
886,0.0,2.0
887,0.0,2.0
888,911.0,0.26190476190476186
889,0.0,2.0
890,904.0,0.47619047619047605
891,0.0,2.0
892,930.0,0.2142857142857142
893,916.0,0.26190476190476186
894,0.0,2.0
895,1023.0,0.19047619047619035
896,0.0,2.0
897,0.0,2.0
898,942.0,0.1428571428571428
899,936.0,0.6666666666666665
900,0.0,2.0
901,0.0,2.0
902,0.0,2.0
904,1016.0,0.04761904761904756
905,0.0,2.0
906,953.0,0.09523809523809523
908,971.0,0.1428571428571428
909,964.0,0.26190476190476186
910,0.0,2.0
911,0.0,2.0
912,1033.0,0.09523809523809523
913,1049.0,0.3095238095238094
914,0.0,2.0
915,0.0,2.0
916,0.0,2.0
917,0.0,2.0
918,0.0,2.0
919,1012.0,0.47619047619047605
920,0.0,2.0
921,967.0,0.5952380952380951
922,0.0,2.0
923,0.0,2.0
924,0.0,2.0
926,1046.0,0.23809523809523792
927,0.0,2.0
928,972.0,0.1428571428571428
929,0.0,2.0
930,935.0,0.5714285714285714
931,994.0,0.33333333333333315
932,1047.0,0.619047619047619
933,977.0,0.04761904761904756
935,0.0,2.0
936,1013.0,0.47619047619047605
937,991.0,0.3095238095238094
938,999.0,0.19047619047619035
939,937.0,0.5952380952380951
940,1040.0,0.23809523809523792
941,989.0,0.23809523809523792
942,990.0,0.9523809523809523
943,981.0,0.07142857142857129
944,0.0,2.0
945,1045.0,1.3333333333333335
946,1057.0,0.33333333333333315
947,0.0,2.0
948,0.0,2.0
949,985.0,0.5238095238095237
950,992.0,0.2142857142857142
951,996.0,0.04761904761904756
952,0.0,2.0
953,965.0,0.4285714285714285
954,1017.0,0.2142857142857142
955,957.0,0.4999999999999999
956,1055.0,0.7857142857142857
957,912.0,0.7857142857142857
958,0.0,2.0
959,0.0,2.0
960,0.0,2.0
961,1048.0,0.38095238095238093
962,0.0,2.0
963,1077.0,0.4285714285714285
964,0.0,2.0
965,0.0,2.0
966,0.0,2.0
967,984.0,0.07142857142857129
968,1131.0,0.47619047619047605
969,0.0,2.0
970,0.0,2.0
971,0.0,2.0
972,1024.0,0.33333333333333315
973,995.0,0.3095238095238094
974,1006.0,0.11904761904761896
975,0.0,2.0
976,1111.0,0.04761904761904756
977,0.0,2.0
978,1042.0,0.3571428571428571
979,0.0,2.0
980,0.0,2.0
981,0.0,2.0
982,1026.0,0.23809523809523792
983,1091.0,0.40476190476190466
984,1058.0,0.19047619047619035
985,0.0,2.0
986,1025.0,0.1428571428571428
987,1120.0,0.09523809523809523
988,1059.0,0.2142857142857142
989,0.0,2.0
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,1113.0,0.09523809523809523
994,973.0,0.26190476190476186
995,0.0,2.0
996,1132.0,0.19047619047619035
997,0.0,2.0
998,1043.0,0.04761904761904756
999,0.0,2.0
1000,0.0,2.0
1001,0.0,2.0
1002,1122.0,0.33333333333333315
1003,0.0,2.0
1005,0.0,2.0
1006,0.0,2.0
1007,0.0,2.0
1008,1063.0,0.4285714285714285
1009,0.0,2.0
1010,1062.0,0.11904761904761896
1011,1052.0,0.40476190476190466
1012,0.0,2.0
1013,0.0,2.0
1014,1188.0,0.6666666666666665
1015,1143.0,0.38095238095238093
1016,0.0,2.0
1017,0.0,2.0
1018,1085.0,0.2142857142857142
1019,0.0,2.0
1020,1072.0,0.2142857142857142
1021,1066.0,0.2857142857142856
1022,1082.0,0.19047619047619035
1023,1060.0,0.04761904761904756
1024,1103.0,0.07142857142857129
1025,1078.0,0.1428571428571428
1026,0.0,2.0
1027,1149.0,0.33333333333333315
1028,0.0,2.0
1029,1083.0,0.33333333333333315
1030,1164.0,0.07142857142857129
1031,1174.0,0.16666666666666652
1032,1239.0,0.16666666666666652
1033,1079.0,0.11904761904761896
1034,0.0,2.0
1036,0.0,2.0
1037,0.0,2.0
1038,1151.0,0.38095238095238093
1039,1065.0,0.5476190476190477
1040,1142.0,0.11904761904761896
1041,1127.0,0.19047619047619035
1042,0.0,2.0
1043,1053.0,0.26190476190476186
1044,0.0,2.0
1045,0.0,2.0
1046,1112.0,0.11904761904761896
1047,1030.0,0.3571428571428571
1048,1031.0,0.7142857142857142
1049,1102.0,0.1428571428571428
1050,0.0,2.0
1051,1027.0,0.09523809523809523
1052,1084.0,0.2857142857142856
1053,0.0,2.0
1054,1201.0,0.19047619047619035
1055,0.0,2.0
1056,0.0,2.0
1057,1148.0,0.6666666666666665
1058,0.0,2.0
1059,1075.0,0.33333333333333315
1060,1035.0,0.47619047619047605
1061,1233.0,0.04761904761904756
1062,1166.0,0.09523809523809523
1063,1156.0,0.1428571428571428
1064,0.0,2.0
1065,0.0,2.0
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,0.0,2.0
1070,1160.0,0.07142857142857129
1071,1145.0,0.11904761904761896
1072,0.0,2.0
1073,1101.0,0.04761904761904756
1074,1086.0,0.2857142857142856
1075,0.0,2.0
1076,1178.0,0.11904761904761896
1077,1198.0,0.38095238095238093
1078,1209.0,0.16666666666666652
1079,1121.0,0.07142857142857129
1080,0.0,2.0
1081,0.0,2.0
1082,1115.0,0.23809523809523792
1083,1116.0,0.04761904761904756
1084,1092.0,0.9047619047619048
1085,1202.0,0.16666666666666652
1086,1134.0,0.04761904761904756
1087,0.0,2.0
1088,1169.0,0.3571428571428571
1089,1182.0,0.6666666666666665
1090,1206.0,0.4999999999999999
1092,0.0,2.0
1093,0.0,2.0
1094,1018.0,0.47619047619047605
1095,0.0,2.0
1096,0.0,2.0
1097,1137.0,0.04761904761904756
1098,0.0,2.0
1099,0.0,2.0
1100,0.0,2.0
1101,0.0,2.0
1102,0.0,2.0
1103,0.0,2.0
1104,1155.0,0.38095238095238093
1105,0.0,2.0
1106,0.0,2.0
1107,1138.0,0.40476190476190466
1108,1125.0,0.38095238095238093
1109,0.0,2.0
1110,0.0,2.0
1111,1255.0,0.3571428571428571
1112,1227.0,0.38095238095238093
1113,1175.0,0.3571428571428571
1114,1189.0,0.16666666666666652
1115,0.0,2.0
1116,0.0,2.0
1117,0.0,2.0
1118,1264.0,0.2857142857142856
1119,1158.0,0.11904761904761896
1120,1088.0,0.38095238095238093
1121,0.0,2.0
1122,0.0,2.0
1123,1241.0,0.2142857142857142
1124,1229.0,0.6666666666666665
1125,0.0,2.0
1126,0.0,2.0
1127,0.0,2.0
1128,0.0,2.0
1129,1163.0,0.09523809523809523
