immune_id,tumor_id,score
474,403.0,0.2857142857142856
475,375.0,0.1428571428571428
476,362.0,0.8333333333333333
477,0.0,2.0
478,411.0,0.09523809523809523
479,0.0,2.0
480,429.0,0.23809523809523792
481,0.0,2.0
482,402.0,0.04761904761904756
483,0.0,2.0
484,407.0,0.16666666666666652
486,435.0,0.45238095238095233
487,0.0,2.0
488,0.0,2.0
489,0.0,2.0
490,0.0,2.0
491,0.0,2.0
492,400.0,0.23809523809523792
493,0.0,2.0
494,0.0,2.0
495,459.0,0.619047619047619
496,426.0,1.5
497,434.0,0.47619047619047605
498,391.0,0.0
499,0.0,2.0
500,0.0,2.0
501,0.0,2.0
502,419.0,0.23809523809523792
503,0.0,2.0
504,0.0,2.0
505,439.0,0.26190476190476186
506,0.0,2.0
507,423.0,0.023809523809523725
508,0.0,2.0
509,0.0,2.0
510,0.0,2.0
511,0.0,2.0
512,0.0,2.0
513,481.0,0.09523809523809523
514,0.0,2.0
515,462.0,0.3095238095238094
516,451.0,0.38095238095238093
517,445.0,0.19047619047619035
518,0.0,2.0
519,417.0,0.3571428571428571
520,0.0,2.0
521,465.0,0.16666666666666652
522,444.0,0.8333333333333333
523,452.0,0.07142857142857129
524,0.0,2.0
525,466.0,0.3095238095238094
526,476.0,0.09523809523809523
527,477.0,0.19047619047619035
528,0.0,2.0
529,0.0,2.0
530,447.0,0.09523809523809523
531,0.0,2.0
532,448.0,0.5476190476190477
533,469.0,0.3095238095238094
534,0.0,2.0
535,494.0,0.8333333333333333
536,471.0,0.2857142857142856
537,464.0,0.738095238095238
538,482.0,0.09523809523809523
539,475.0,0.023809523809523725
540,0.0,2.0
541,0.0,2.0
542,0.0,2.0
543,483.0,0.023809523809523725
544,454.0,0.07142857142857129
545,0.0,2.0
546,491.0,0.1428571428571428
547,0.0,2.0
548,478.0,0.1428571428571428
549,479.0,0.1428571428571428
550,499.0,0.23809523809523792
551,0.0,2.0
552,467.0,0.2142857142857142
553,0.0,2.0
554,0.0,2.0
555,0.0,2.0
556,0.0,2.0
557,487.0,0.07142857142857129
558,455.0,0.07142857142857129
559,0.0,2.0
560,519.0,0.07142857142857129
561,530.0,0.1428571428571428
562,502.0,0.09523809523809523
563,0.0,2.0
564,511.0,0.1428571428571428
565,0.0,2.0
566,496.0,0.7142857142857142
567,0.0,2.0
568,516.0,0.619047619047619
569,0.0,2.0
570,461.0,0.19047619047619035
571,535.0,0.04761904761904756
572,0.0,2.0
573,470.0,0.33333333333333315
574,512.0,0.2857142857142856
575,505.0,0.19047619047619035
576,0.0,2.0
577,0.0,2.0
578,0.0,2.0
579,431.0,0.5238095238095237
580,472.0,0.09523809523809523
581,515.0,0.738095238095238
582,532.0,0.6904761904761905
583,0.0,2.0
584,518.0,0.2142857142857142
585,520.0,0.4285714285714285
586,550.0,0.09523809523809523
587,523.0,0.33333333333333315
588,0.0,2.0
589,522.0,0.19047619047619035
590,492.0,0.33333333333333315
591,0.0,2.0
592,543.0,0.7619047619047619
593,0.0,2.0
594,506.0,0.0
595,509.0,0.8571428571428571
596,0.0,2.0
597,536.0,0.11904761904761896
598,0.0,2.0
599,0.0,2.0
600,555.0,0.2142857142857142
601,0.0,2.0
602,541.0,0.619047619047619
603,501.0,0.1428571428571428
604,0.0,2.0
605,517.0,0.38095238095238093
606,488.0,0.16666666666666652
607,0.0,2.0
608,0.0,2.0
609,566.0,0.4285714285714285
610,0.0,2.0
611,554.0,0.16666666666666652
612,537.0,0.2857142857142856
613,0.0,2.0
614,0.0,2.0
615,0.0,2.0
616,565.0,0.19047619047619035
617,0.0,2.0
618,534.0,0.8571428571428571
619,480.0,0.023809523809523725
620,581.0,0.3095238095238094
621,547.0,0.45238095238095233
622,498.0,0.1428571428571428
623,0.0,2.0
624,513.0,0.09523809523809523
625,0.0,2.0
626,0.0,2.0
627,0.0,2.0
628,0.0,2.0
629,571.0,0.19047619047619035
630,531.0,0.16666666666666652
631,572.0,0.6666666666666665
632,583.0,0.23809523809523792
633,563.0,0.2857142857142856
634,0.0,2.0
635,538.0,1.0476190476190477
637,556.0,0.11904761904761896
638,0.0,2.0
639,575.0,0.3095238095238094
640,0.0,2.0
641,560.0,0.6428571428571428
642,0.0,2.0
643,0.0,2.0
644,0.0,2.0
645,0.0,2.0
646,0.0,2.0
647,0.0,2.0
648,582.0,0.6666666666666665
650,0.0,2.0
651,0.0,2.0
652,609.0,0.2857142857142856
653,561.0,0.45238095238095233
654,0.0,2.0
655,0.0,2.0
656,0.0,2.0
657,601.0,0.26190476190476186
658,577.0,0.26190476190476186
659,0.0,2.0
660,586.0,0.07142857142857129
661,0.0,2.0
662,542.0,0.16666666666666652
663,558.0,0.4285714285714285
664,557.0,0.11904761904761896
665,0.0,2.0
666,0.0,2.0
667,584.0,0.19047619047619035
668,12525.0,1.1428571428571428
669,596.0,0.19047619047619035
670,603.0,0.3095238095238094
671,622.0,0.16666666666666652
672,591.0,0.26190476190476186
673,597.0,0.5952380952380951
674,0.0,2.0
675,621.0,0.26190476190476186
676,0.0,2.0
677,0.0,2.0
678,607.0,0.07142857142857129
679,0.0,2.0
680,0.0,2.0
681,612.0,0.5476190476190477
682,0.0,2.0
683,0.0,2.0
684,0.0,2.0
685,604.0,0.19047619047619035
686,630.0,0.19047619047619035
687,0.0,2.0
688,599.0,0.1428571428571428
689,615.0,0.38095238095238093
690,0.0,2.0
691,0.0,2.0
692,0.0,2.0
693,619.0,0.07142857142857129
694,0.0,2.0
695,620.0,0.23809523809523792
696,617.0,0.5952380952380951
697,580.0,0.16666666666666652
698,629.0,0.11904761904761896
699,592.0,0.2142857142857142
700,647.0,0.1428571428571428
701,616.0,0.5238095238095237
702,0.0,2.0
703,608.0,0.33333333333333315
704,595.0,0.09523809523809523
705,0.0,2.0
706,645.0,0.07142857142857129
707,0.0,2.0
708,0.0,2.0
709,0.0,2.0
710,648.0,0.3571428571428571
711,0.0,2.0
712,605.0,0.09523809523809523
713,0.0,2.0
714,651.0,0.23809523809523792
715,625.0,0.23809523809523792
716,602.0,0.5714285714285714
717,660.0,0.11904761904761896
719,610.0,0.16666666666666652
720,0.0,2.0
721,0.0,2.0
722,611.0,0.47619047619047605
723,0.0,2.0
725,0.0,2.0
726,680.0,0.38095238095238093
727,0.0,2.0
728,634.0,0.11904761904761896
729,667.0,1.523809523809524
730,0.0,2.0
731,618.0,0.19047619047619035
732,0.0,2.0
733,628.0,0.45238095238095233
734,650.0,0.23809523809523792
735,0.0,2.0
736,0.0,2.0
737,684.0,0.40476190476190466
738,655.0,0.1428571428571428
739,0.0,2.0
740,665.0,0.40476190476190466
741,0.0,2.0
742,606.0,0.19047619047619035
743,691.0,0.5952380952380951
744,0.0,2.0
745,643.0,0.40476190476190466
746,0.0,2.0
747,624.0,0.023809523809523725
748,694.0,0.11904761904761896
749,697.0,0.6666666666666665
750,0.0,2.0
751,711.0,0.738095238095238
752,715.0,0.40476190476190466
753,662.0,0.23809523809523792
754,700.0,0.23809523809523792
755,686.0,0.38095238095238093
756,0.0,2.0
757,0.0,2.0
758,657.0,0.2857142857142856
759,0.0,2.0
760,682.0,0.4285714285714285
761,0.0,2.0
762,0.0,2.0
763,0.0,2.0
764,658.0,0.3095238095238094
765,0.0,2.0
766,639.0,0.5952380952380951
767,704.0,1.1904761904761905
768,663.0,0.26190476190476186
769,0.0,2.0
770,0.0,2.0
771,0.0,2.0
772,0.0,2.0
773,0.0,2.0
774,712.0,0.5476190476190477
775,693.0,0.33333333333333315
776,679.0,0.6428571428571428
777,0.0,2.0
778,661.0,0.023809523809523725
779,0.0,2.0
780,0.0,2.0
781,0.0,2.0
782,0.0,2.0
783,705.0,0.2857142857142856
784,687.0,0.2142857142857142
785,725.0,0.9761904761904762
786,727.0,0.07142857142857129
787,0.0,2.0
788,0.0,2.0
789,0.0,2.0
790,699.0,0.4285714285714285
791,718.0,0.16666666666666652
792,0.0,2.0
793,0.0,2.0
794,0.0,2.0
795,752.0,0.38095238095238093
796,0.0,2.0
797,0.0,2.0
798,677.0,0.33333333333333315
799,0.0,2.0
800,733.0,0.09523809523809523
801,701.0,0.45238095238095233
802,695.0,0.45238095238095233
803,747.0,0.1428571428571428
804,745.0,0.45238095238095233
806,0.0,2.0
808,688.0,0.5952380952380951
809,731.0,0.33333333333333315
810,719.0,0.5952380952380951
811,744.0,0.23809523809523792
812,0.0,2.0
813,690.0,0.1428571428571428
814,721.0,0.2142857142857142
815,760.0,0.8095238095238095
816,0.0,2.0
817,0.0,2.0
818,0.0,2.0
819,0.0,2.0
820,737.0,0.3571428571428571
821,0.0,2.0
822,0.0,2.0
823,735.0,0.1428571428571428
824,0.0,2.0
825,775.0,0.6666666666666665
827,765.0,0.2142857142857142
828,755.0,0.2857142857142856
829,0.0,2.0
830,819.0,0.38095238095238093
831,0.0,2.0
832,754.0,0.07142857142857129
833,742.0,0.26190476190476186
834,762.0,0.1428571428571428
835,722.0,0.6666666666666665
836,0.0,2.0
837,729.0,1.0238095238095237
838,0.0,2.0
839,790.0,0.16666666666666652
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,801.0,0.5714285714285714
844,0.0,2.0
845,794.0,0.47619047619047605
846,764.0,0.619047619047619
847,0.0,2.0
848,0.0,2.0
849,0.0,2.0
850,0.0,2.0
851,732.0,0.1428571428571428
852,0.0,2.0
853,0.0,2.0
854,0.0,2.0
855,749.0,0.5238095238095237
856,802.0,0.7857142857142857
857,756.0,0.07142857142857129
858,0.0,2.0
859,0.0,2.0
860,773.0,0.26190476190476186
861,753.0,0.4285714285714285
862,723.0,0.47619047619047605
863,793.0,0.47619047619047605
864,0.0,2.0
865,0.0,2.0
866,809.0,0.38095238095238093
867,782.0,0.3095238095238094
868,0.0,2.0
869,861.0,0.7142857142857142
870,833.0,0.8809523809523809
871,0.0,2.0
872,0.0,2.0
873,797.0,0.5476190476190477
874,815.0,0.7619047619047619
875,795.0,0.2857142857142856
876,0.0,2.0
877,0.0,2.0
878,774.0,0.3571428571428571
879,741.0,0.3571428571428571
880,854.0,0.04761904761904756
881,767.0,0.11904761904761896
882,0.0,2.0
883,0.0,2.0
884,0.0,2.0
885,0.0,2.0
886,0.0,2.0
887,739.0,0.0
888,0.0,2.0
889,878.0,0.19047619047619035
890,0.0,2.0
891,0.0,2.0
892,0.0,2.0
893,821.0,0.16666666666666652
894,817.0,0.5952380952380951
895,0.0,2.0
896,750.0,0.9761904761904762
897,853.0,0.38095238095238093
898,843.0,0.47619047619047605
899,798.0,0.07142857142857129
900,759.0,1.0238095238095237
901,0.0,2.0
902,0.0,2.0
903,837.0,0.6666666666666665
904,0.0,2.0
905,0.0,2.0
906,0.0,2.0
907,827.0,0.2857142857142856
908,770.0,0.11904761904761896
909,877.0,0.023809523809523725
910,865.0,0.023809523809523725
911,799.0,0.7142857142857142
912,0.0,2.0
913,902.0,0.1428571428571428
914,0.0,2.0
915,0.0,2.0
916,0.0,2.0
917,0.0,2.0
918,0.0,2.0
919,857.0,0.5476190476190477
920,901.0,0.16666666666666652
921,0.0,2.0
922,0.0,2.0
923,0.0,2.0
924,0.0,2.0
925,851.0,0.40476190476190466
926,810.0,0.9523809523809523
927,824.0,0.11904761904761896
928,792.0,0.023809523809523725
929,867.0,0.16666666666666652
930,0.0,2.0
931,0.0,2.0
932,0.0,2.0
933,0.0,2.0
934,0.0,2.0
935,0.0,2.0
936,840.0,0.023809523809523725
937,0.0,2.0
938,868.0,0.40476190476190466
939,0.0,2.0
940,0.0,2.0
941,911.0,0.023809523809523725
942,831.0,0.6904761904761905
943,0.0,2.0
944,0.0,2.0
945,823.0,0.16666666666666652
946,0.0,2.0
947,0.0,2.0
948,882.0,0.3571428571428571
949,0.0,2.0
950,0.0,2.0
951,0.0,2.0
952,864.0,1.2142857142857144
953,834.0,0.23809523809523792
954,0.0,2.0
955,0.0,2.0
956,0.0,2.0
957,836.0,0.4285714285714285
958,0.0,2.0
959,863.0,0.16666666666666652
960,0.0,2.0
961,828.0,0.6904761904761905
962,813.0,0.19047619047619035
963,849.0,0.6904761904761905
964,0.0,2.0
965,913.0,0.1428571428571428
966,874.0,0.8333333333333333
967,959.0,0.16666666666666652
968,929.0,0.23809523809523792
969,896.0,0.19047619047619035
970,897.0,0.023809523809523725
971,835.0,0.09523809523809523
972,0.0,2.0
973,0.0,2.0
974,928.0,0.07142857142857129
975,0.0,2.0
976,0.0,2.0
977,805.0,0.23809523809523792
978,914.0,0.1428571428571428
979,859.0,1.380952380952381
980,879.0,0.07142857142857129
981,923.0,0.4285714285714285
982,918.0,0.4285714285714285
983,891.0,0.16666666666666652
984,907.0,0.2857142857142856
985,0.0,2.0
986,0.0,2.0
987,872.0,0.33333333333333315
988,0.0,2.0
989,899.0,0.4285714285714285
990,866.0,0.5714285714285714
991,0.0,2.0
992,0.0,2.0
993,0.0,2.0
994,894.0,0.2857142857142856
995,0.0,2.0
996,0.0,2.0
997,958.0,0.6666666666666665
998,968.0,0.2857142857142856
999,920.0,0.9047619047619048
1000,0.0,2.0
1001,0.0,2.0
1002,903.0,0.23809523809523792
1003,0.0,2.0
1004,0.0,2.0
1005,860.0,0.16666666666666652
1006,961.0,0.11904761904761896
1007,937.0,0.19047619047619035
1008,0.0,2.0
1009,0.0,2.0
1010,841.0,0.07142857142857129
1011,978.0,0.26190476190476186
1012,904.0,0.38095238095238093
1013,883.0,0.6666666666666665
1014,979.0,0.5952380952380951
1015,0.0,2.0
1016,0.0,2.0
1017,0.0,2.0
1018,832.0,0.6428571428571428
1019,12527.0,0.26190476190476186
1020,0.0,2.0
1021,0.0,2.0
1022,0.0,2.0
1023,875.0,0.47619047619047605
1024,987.0,0.16666666666666652
1025,885.0,0.33333333333333315
1026,991.0,0.33333333333333315
1027,950.0,0.2857142857142856
1028,938.0,0.19047619047619035
1029,0.0,2.0
1030,0.0,2.0
1031,983.0,0.04761904761904756
1032,0.0,2.0
1033,0.0,2.0
1034,0.0,2.0
1035,986.0,0.40476190476190466
1036,924.0,0.40476190476190466
1037,0.0,2.0
1038,1014.0,0.2857142857142856
1039,1017.0,0.16666666666666652
1040,993.0,0.4285714285714285
1041,981.0,0.47619047619047605
1042,973.0,0.04761904761904756
1043,994.0,0.8333333333333333
1044,916.0,0.1428571428571428
1045,1008.0,0.04761904761904756
1046,0.0,2.0
1047,963.0,0.09523809523809523
1048,939.0,0.6428571428571428
1049,0.0,2.0
1050,1009.0,0.38095238095238093
1051,975.0,0.6666666666666665
1053,0.0,2.0
1054,943.0,0.4285714285714285
1055,0.0,2.0
1056,0.0,2.0
1057,0.0,2.0
1058,0.0,2.0
1059,0.0,2.0
1060,0.0,2.0
1061,0.0,2.0
1062,917.0,0.23809523809523792
1063,1000.0,0.23809523809523792
1064,0.0,2.0
1065,1033.0,0.3571428571428571
1066,972.0,0.2142857142857142
1067,0.0,2.0
1068,0.0,2.0
1069,0.0,2.0
1070,996.0,0.23809523809523792
1071,1037.0,0.33333333333333315
1072,1057.0,0.07142857142857129
1073,949.0,0.16666666666666652
1075,0.0,2.0
1076,953.0,0.3571428571428571
1077,1048.0,0.09523809523809523
1078,0.0,2.0
1079,0.0,2.0
1080,997.0,0.16666666666666652
1081,0.0,2.0
1082,1022.0,0.3571428571428571
1083,0.0,2.0
1084,1064.0,0.09523809523809523
1085,1024.0,0.11904761904761896
1086,1045.0,0.16666666666666652
1087,0.0,2.0
1088,988.0,1.3333333333333335
1089,0.0,2.0
1090,0.0,2.0
1091,951.0,0.619047619047619
1092,1053.0,0.38095238095238093
1093,0.0,2.0
1094,1028.0,0.2857142857142856
1095,0.0,2.0
1096,0.0,2.0
1097,1003.0,0.16666666666666652
1098,0.0,2.0
1099,1078.0,0.45238095238095233
1100,1074.0,0.3571428571428571
1101,1093.0,0.2857142857142856
1102,0.0,2.0
1103,1012.0,0.09523809523809523
1104,0.0,2.0
1105,0.0,2.0
1106,1075.0,0.2142857142857142
1107,0.0,2.0
1108,0.0,2.0
1109,1052.0,0.16666666666666652
1110,0.0,2.0
1111,1040.0,0.19047619047619035
1112,1026.0,1.0476190476190477
1113,1029.0,0.38095238095238093
1114,1004.0,0.2142857142857142
1115,0.0,2.0
1116,0.0,2.0
1117,0.0,2.0
1118,0.0,2.0
1119,0.0,2.0
1120,1058.0,0.19047619047619035
1121,0.0,2.0
1122,990.0,0.2142857142857142
1123,1090.0,0.33333333333333315
1124,1035.0,0.19047619047619035
1125,0.0,2.0
1126,1081.0,0.8571428571428571
1127,969.0,0.04761904761904756
1128,1116.0,0.07142857142857129
1129,0.0,2.0
1130,1066.0,0.07142857142857129
1131,0.0,2.0
1132,1041.0,0.6904761904761905
1133,1105.0,0.16666666666666652
1134,1079.0,0.2857142857142856
1135,0.0,2.0
