immune_id,tumor_id,score
209,217.0,0.04761904761904756
210,187.0,0.4999999999999999
211,0.0,2.0
212,183.0,0.6666666666666665
213,0.0,2.0
214,186.0,0.19047619047619035
215,214.0,0.2857142857142856
216,0.0,2.0
217,0.0,2.0
218,0.0,2.0
219,185.0,0.38095238095238093
220,0.0,2.0
221,0.0,2.0
222,0.0,2.0
223,223.0,0.26190476190476186
224,228.0,0.38095238095238093
225,205.0,0.33333333333333315
226,199.0,0.2857142857142856
227,0.0,2.0
228,195.0,0.11904761904761896
229,210.0,0.8333333333333333
230,0.0,2.0
231,0.0,2.0
232,191.0,0.04761904761904756
233,0.0,2.0
234,234.0,0.023809523809523725
235,246.0,0.3095238095238094
236,244.0,0.3571428571428571
237,6150.0,1.2857142857142858
238,0.0,2.0
239,229.0,0.619047619047619
240,0.0,2.0
241,0.0,2.0
242,198.0,0.04761904761904756
243,215.0,0.9523809523809523
244,260.0,0.5238095238095237
245,0.0,2.0
246,0.0,2.0
247,248.0,0.5238095238095237
248,0.0,2.0
249,202.0,0.26190476190476186
250,0.0,2.0
251,224.0,0.619047619047619
252,219.0,0.23809523809523792
253,0.0,2.0
254,0.0,2.0
255,270.0,0.33333333333333315
256,252.0,0.26190476190476186
257,0.0,2.0
258,0.0,2.0
259,0.0,2.0
260,0.0,2.0
261,0.0,2.0
262,232.0,0.2142857142857142
263,0.0,2.0
264,231.0,0.7142857142857142
265,0.0,2.0
266,0.0,2.0
267,0.0,2.0
268,0.0,2.0
269,0.0,2.0
270,235.0,1.0476190476190477
271,271.0,0.16666666666666652
273,247.0,0.8095238095238095
274,236.0,0.09523809523809523
275,0.0,2.0
276,280.0,0.1428571428571428
277,274.0,0.38095238095238093
278,0.0,2.0
279,0.0,2.0
280,0.0,2.0
281,0.0,2.0
282,0.0,2.0
283,0.0,2.0
284,0.0,2.0
285,0.0,2.0
286,0.0,2.0
287,0.0,2.0
288,289.0,1.2142857142857144
289,0.0,2.0
290,0.0,2.0
291,284.0,0.5238095238095237
292,0.0,2.0
293,282.0,0.8571428571428571
294,295.0,0.40476190476190466
295,242.0,0.09523809523809523
296,266.0,0.8571428571428571
297,269.0,0.3095238095238094
298,0.0,2.0
299,253.0,0.2857142857142856
300,240.0,0.04761904761904756
301,0.0,2.0
302,268.0,0.5952380952380951
303,0.0,2.0
304,259.0,0.9285714285714286
305,303.0,0.3095238095238094
306,300.0,0.26190476190476186
307,0.0,2.0
308,263.0,0.09523809523809523
309,290.0,0.33333333333333315
310,0.0,2.0
311,0.0,2.0
312,0.0,2.0
313,0.0,2.0
314,0.0,2.0
315,264.0,0.1428571428571428
316,0.0,2.0
317,0.0,2.0
318,273.0,0.23809523809523792
319,0.0,2.0
320,277.0,0.09523809523809523
321,0.0,2.0
322,307.0,0.3095238095238094
323,0.0,2.0
324,278.0,1.119047619047619
325,324.0,0.38095238095238093
326,279.0,0.16666666666666652
327,0.0,2.0
328,0.0,2.0
329,317.0,0.4285714285714285
330,341.0,0.8333333333333333
331,352.0,0.3095238095238094
332,0.0,2.0
333,0.0,2.0
334,0.0,2.0
335,296.0,0.5238095238095237
336,338.0,0.47619047619047605
337,275.0,0.5714285714285714
338,0.0,2.0
339,0.0,2.0
340,345.0,0.4285714285714285
341,0.0,2.0
342,0.0,2.0
343,325.0,0.3571428571428571
344,0.0,2.0
345,309.0,0.04761904761904756
346,298.0,0.38095238095238093
347,0.0,2.0
348,0.0,2.0
349,0.0,2.0
350,0.0,2.0
351,339.0,0.5238095238095237
352,0.0,2.0
353,349.0,0.38095238095238093
354,0.0,2.0
355,0.0,2.0
356,356.0,0.5714285714285714
357,346.0,0.23809523809523792
358,326.0,0.19047619047619035
359,0.0,2.0
360,0.0,2.0
361,347.0,0.26190476190476186
362,0.0,2.0
363,0.0,2.0
364,0.0,2.0
365,322.0,0.11904761904761896
366,368.0,0.5238095238095237
367,332.0,0.023809523809523725
368,301.0,0.26190476190476186
369,367.0,0.38095238095238093
370,0.0,2.0
371,327.0,0.47619047619047605
372,0.0,2.0
373,0.0,2.0
374,0.0,2.0
375,0.0,2.0
376,383.0,0.2857142857142856
377,0.0,2.0
378,0.0,2.0
379,376.0,0.8571428571428571
380,0.0,2.0
381,340.0,0.738095238095238
382,375.0,0.5714285714285714
383,400.0,0.4285714285714285
384,0.0,2.0
385,358.0,0.4285714285714285
386,0.0,2.0
387,350.0,0.09523809523809523
388,0.0,2.0
389,0.0,2.0
390,372.0,0.3095238095238094
391,412.0,0.47619047619047605
392,0.0,2.0
393,0.0,2.0
394,0.0,2.0
395,0.0,2.0
396,0.0,2.0
397,401.0,0.8571428571428571
398,359.0,0.3571428571428571
399,0.0,2.0
400,410.0,0.5714285714285714
401,362.0,0.9285714285714286
402,366.0,0.1428571428571428
403,344.0,1.2380952380952381
404,370.0,1.1428571428571428
405,433.0,0.4285714285714285
406,333.0,1.0714285714285714
407,365.0,0.38095238095238093
408,360.0,0.5952380952380951
409,0.0,2.0
410,0.0,2.0
411,0.0,2.0
412,379.0,0.2857142857142856
413,0.0,2.0
414,0.0,2.0
415,0.0,2.0
416,434.0,0.5952380952380951
417,0.0,2.0
418,452.0,0.5714285714285714
419,442.0,1.3095238095238095
420,0.0,2.0
421,348.0,1.0238095238095237
422,432.0,0.4999999999999999
423,0.0,2.0
424,6154.0,0.023809523809523725
425,399.0,0.9047619047619048
426,0.0,2.0
427,0.0,2.0
428,408.0,0.3095238095238094
429,0.0,2.0
430,455.0,0.3571428571428571
431,0.0,2.0
432,0.0,2.0
433,0.0,2.0
434,454.0,1.4047619047619049
435,388.0,0.8095238095238095
436,0.0,2.0
437,402.0,0.8571428571428571
438,0.0,2.0
439,0.0,2.0
440,406.0,0.07142857142857129
441,0.0,2.0
442,405.0,0.16666666666666652
443,476.0,0.23809523809523792
444,0.0,2.0
445,0.0,2.0
446,396.0,0.9285714285714286
447,0.0,2.0
448,420.0,0.3571428571428571
449,0.0,2.0
450,466.0,0.47619047619047605
451,0.0,2.0
452,0.0,2.0
453,0.0,2.0
454,458.0,0.1428571428571428
455,404.0,0.7619047619047619
456,413.0,0.09523809523809523
457,0.0,2.0
458,0.0,2.0
459,409.0,0.45238095238095233
460,488.0,0.6666666666666665
461,0.0,2.0
462,0.0,2.0
463,425.0,0.11904761904761896
464,0.0,2.0
465,0.0,2.0
466,0.0,2.0
467,484.0,0.619047619047619
468,424.0,0.23809523809523792
469,0.0,2.0
470,448.0,0.04761904761904756
471,443.0,0.16666666666666652
472,0.0,2.0
473,422.0,0.5238095238095237
474,0.0,2.0
475,0.0,2.0
476,473.0,0.5238095238095237
477,439.0,0.7142857142857142
478,0.0,2.0
479,0.0,2.0
480,0.0,2.0
481,0.0,2.0
482,437.0,0.5714285714285714
483,467.0,0.11904761904761896
484,0.0,2.0
485,0.0,2.0
486,461.0,0.3571428571428571
487,450.0,0.2142857142857142
488,0.0,2.0
489,490.0,0.3095238095238094
490,0.0,2.0
491,0.0,2.0
492,482.0,0.38095238095238093
493,0.0,2.0
494,440.0,0.9047619047619048
495,446.0,0.2142857142857142
496,0.0,2.0
497,0.0,2.0
499,0.0,2.0
500,0.0,2.0
501,0.0,2.0
502,496.0,0.3571428571428571
503,462.0,0.2857142857142856
504,499.0,0.4285714285714285
505,501.0,0.5714285714285714
506,463.0,0.16666666666666652
507,474.0,0.2857142857142856
508,481.0,0.619047619047619
509,0.0,2.0
510,472.0,0.45238095238095233
511,0.0,2.0
512,493.0,0.738095238095238
513,498.0,0.38095238095238093
514,487.0,0.8333333333333333
515,502.0,0.16666666666666652
516,0.0,2.0
517,513.0,0.09523809523809523
518,511.0,0.6428571428571428
519,0.0,2.0
520,0.0,2.0
521,522.0,0.6428571428571428
522,503.0,0.23809523809523792
524,486.0,0.8095238095238095
525,485.0,0.619047619047619
526,515.0,0.5476190476190477
527,0.0,2.0
528,0.0,2.0
529,0.0,2.0
530,0.0,2.0
531,0.0,2.0
532,516.0,0.8095238095238095
533,0.0,2.0
534,0.0,2.0
535,540.0,0.5714285714285714
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,0.0,2.0
540,497.0,0.45238095238095233
541,504.0,0.04761904761904756
542,554.0,0.6904761904761905
543,508.0,0.23809523809523792
544,509.0,0.7857142857142857
545,566.0,0.3095238095238094
546,0.0,2.0
547,506.0,0.47619047619047605
548,0.0,2.0
549,0.0,2.0
550,517.0,1.0952380952380953
551,0.0,2.0
552,561.0,0.09523809523809523
553,0.0,2.0
554,0.0,2.0
555,555.0,0.619047619047619
556,0.0,2.0
557,529.0,0.09523809523809523
558,521.0,0.38095238095238093
559,0.0,2.0
560,585.0,0.9523809523809523
561,538.0,0.1428571428571428
562,539.0,0.2142857142857142
563,0.0,2.0
564,0.0,2.0
565,535.0,0.23809523809523792
566,575.0,0.33333333333333315
567,553.0,0.023809523809523725
568,547.0,0.7857142857142857
569,0.0,2.0
570,0.0,2.0
571,0.0,2.0
572,0.0,2.0
573,0.0,2.0
574,0.0,2.0
575,589.0,0.3571428571428571
576,0.0,2.0
577,0.0,2.0
578,0.0,2.0
579,541.0,0.738095238095238
580,527.0,0.04761904761904756
581,0.0,2.0
582,601.0,0.023809523809523725
584,604.0,0.3571428571428571
585,600.0,1.0476190476190477
586,545.0,0.11904761904761896
587,0.0,2.0
588,594.0,0.5952380952380951
589,0.0,2.0
590,0.0,2.0
591,542.0,0.2142857142857142
592,574.0,0.11904761904761896
593,0.0,2.0
594,0.0,2.0
595,0.0,2.0
596,552.0,0.19047619047619035
597,0.0,2.0
598,537.0,0.4285714285714285
599,0.0,2.0
600,576.0,1.3333333333333335
601,0.0,2.0
602,0.0,2.0
603,633.0,0.023809523809523725
604,602.0,0.23809523809523792
605,559.0,0.23809523809523792
606,0.0,2.0
607,622.0,0.16666666666666652
608,0.0,2.0
609,0.0,2.0
610,560.0,0.23809523809523792
611,605.0,0.26190476190476186
612,612.0,0.2142857142857142
613,568.0,0.5476190476190477
614,626.0,0.5952380952380951
615,0.0,2.0
616,0.0,2.0
617,0.0,2.0
618,0.0,2.0
619,583.0,0.7857142857142857
620,623.0,0.04761904761904756
621,563.0,0.4285714285714285
622,578.0,0.23809523809523792
623,0.0,2.0
624,0.0,2.0
625,0.0,2.0
626,0.0,2.0
627,665.0,0.4285714285714285
628,634.0,1.3095238095238095
629,0.0,2.0
630,0.0,2.0
631,0.0,2.0
632,592.0,0.2857142857142856
633,587.0,0.8809523809523809
634,0.0,2.0
635,0.0,2.0
636,0.0,2.0
637,660.0,0.47619047619047605
638,647.0,0.33333333333333315
639,0.0,2.0
640,613.0,0.8333333333333333
641,0.0,2.0
642,0.0,2.0
643,582.0,0.19047619047619035
644,0.0,2.0
645,657.0,0.4285714285714285
646,672.0,0.3095238095238094
647,593.0,0.19047619047619035
648,619.0,0.23809523809523792
649,670.0,0.1428571428571428
650,0.0,2.0
651,661.0,0.5476190476190477
652,0.0,2.0
653,658.0,0.38095238095238093
654,0.0,2.0
655,0.0,2.0
656,620.0,0.2857142857142856
657,0.0,2.0
658,639.0,0.09523809523809523
659,685.0,0.2857142857142856
660,680.0,1.0
661,651.0,0.2142857142857142
662,0.0,2.0
663,0.0,2.0
664,713.0,0.023809523809523725
665,0.0,2.0
666,644.0,1.0714285714285714
667,703.0,0.8333333333333333
668,673.0,0.2142857142857142
669,705.0,0.7142857142857142
670,629.0,0.5952380952380951
671,0.0,2.0
672,681.0,0.3571428571428571
673,0.0,2.0
674,0.0,2.0
675,0.0,2.0
676,0.0,2.0
677,716.0,0.04761904761904756
678,645.0,0.09523809523809523
679,0.0,2.0
680,0.0,2.0
681,627.0,0.6428571428571428
682,0.0,2.0
683,701.0,0.09523809523809523
684,0.0,2.0
685,640.0,0.11904761904761896
686,723.0,0.11904761904761896
687,0.0,2.0
688,697.0,0.4285714285714285
689,704.0,0.09523809523809523
690,0.0,2.0
691,641.0,1.3095238095238095
692,729.0,0.023809523809523725
693,0.0,2.0
694,628.0,0.19047619047619035
695,0.0,2.0
696,0.0,2.0
697,0.0,2.0
698,785.0,0.26190476190476186
699,0.0,2.0
700,0.0,2.0
701,0.0,2.0
702,0.0,2.0
703,718.0,0.16666666666666652
704,689.0,0.19047619047619035
705,736.0,0.9285714285714286
706,727.0,0.4999999999999999
707,650.0,0.45238095238095233
708,0.0,2.0
709,652.0,0.11904761904761896
710,694.0,0.04761904761904756
711,675.0,0.9285714285714286
712,690.0,0.19047619047619035
713,663.0,0.09523809523809523
714,0.0,2.0
715,0.0,2.0
716,766.0,0.1428571428571428
717,0.0,2.0
718,686.0,0.738095238095238
719,677.0,0.19047619047619035
720,0.0,2.0
721,741.0,0.9047619047619048
722,0.0,2.0
723,702.0,1.1666666666666667
724,671.0,0.8571428571428571
725,679.0,0.1428571428571428
726,655.0,0.5714285714285714
727,0.0,2.0
728,743.0,0.5714285714285714
729,0.0,2.0
730,0.0,2.0
731,707.0,0.023809523809523725
732,712.0,0.07142857142857129
733,0.0,2.0
734,693.0,0.04761904761904756
735,676.0,1.2380952380952381
736,761.0,0.023809523809523725
737,749.0,0.04761904761904756
738,0.0,2.0
739,769.0,0.5476190476190477
740,717.0,0.45238095238095233
741,0.0,2.0
742,0.0,2.0
743,801.0,0.2142857142857142
744,715.0,1.2380952380952381
745,772.0,0.7142857142857142
746,711.0,0.3095238095238094
747,721.0,0.33333333333333315
748,0.0,2.0
749,791.0,0.023809523809523725
750,0.0,2.0
751,720.0,0.47619047619047605
752,0.0,2.0
753,0.0,2.0
754,730.0,0.023809523809523725
755,0.0,2.0
756,0.0,2.0
757,0.0,2.0
758,827.0,0.5714285714285714
759,739.0,0.5476190476190477
760,0.0,2.0
761,809.0,0.04761904761904756
762,733.0,1.0476190476190477
763,753.0,0.19047619047619035
764,0.0,2.0
765,700.0,0.3095238095238094
766,750.0,1.3333333333333335
767,722.0,0.09523809523809523
768,0.0,2.0
769,0.0,2.0
770,794.0,0.4285714285714285
771,745.0,0.1428571428571428
772,754.0,1.0476190476190477
773,828.0,0.09523809523809523
774,0.0,2.0
776,0.0,2.0
777,0.0,2.0
778,817.0,0.4999999999999999
779,0.0,2.0
780,822.0,0.738095238095238
781,807.0,0.11904761904761896
782,811.0,0.45238095238095233
783,812.0,1.1428571428571428
784,742.0,0.8571428571428571
785,740.0,0.40476190476190466
786,0.0,2.0
787,0.0,2.0
789,758.0,0.16666666666666652
790,0.0,2.0
791,0.0,2.0
792,0.0,2.0
793,799.0,0.738095238095238
794,762.0,0.16666666666666652
795,0.0,2.0
796,0.0,2.0
797,0.0,2.0
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,843.0,0.1428571428571428
802,757.0,0.5714285714285714
803,796.0,0.7619047619047619
804,803.0,0.5714285714285714
805,0.0,2.0
806,0.0,2.0
807,831.0,0.40476190476190466
808,778.0,0.38095238095238093
809,0.0,2.0
810,847.0,0.19047619047619035
811,748.0,0.5476190476190477
812,0.0,2.0
814,0.0,2.0
815,783.0,0.45238095238095233
816,825.0,0.5238095238095237
817,0.0,2.0
818,863.0,0.07142857142857129
819,823.0,0.19047619047619035
820,877.0,0.5714285714285714
821,0.0,2.0
822,0.0,2.0
823,890.0,0.07142857142857129
824,853.0,0.5238095238095237
825,802.0,0.47619047619047605
826,0.0,2.0
827,875.0,0.5238095238095237
828,0.0,2.0
829,774.0,0.47619047619047605
831,862.0,1.1904761904761905
832,0.0,2.0
833,0.0,2.0
834,0.0,2.0
835,779.0,0.2142857142857142
836,814.0,0.5476190476190477
837,819.0,0.16666666666666652
838,0.0,2.0
839,894.0,0.3571428571428571
840,0.0,2.0
841,0.0,2.0
842,888.0,0.47619047619047605
843,0.0,2.0
844,0.0,2.0
845,0.0,2.0
846,0.0,2.0
847,813.0,0.07142857142857129
848,795.0,0.023809523809523725
849,805.0,0.3095238095238094
850,790.0,0.19047619047619035
851,844.0,0.7857142857142857
852,836.0,0.8809523809523809
853,837.0,0.7619047619047619
854,0.0,2.0
855,0.0,2.0
856,838.0,0.40476190476190466
857,882.0,0.9047619047619048
858,889.0,1.1904761904761905
859,0.0,2.0
860,911.0,0.5238095238095237
861,891.0,0.09523809523809523
862,0.0,2.0
863,0.0,2.0
864,0.0,2.0
865,0.0,2.0
866,0.0,2.0
867,900.0,0.4999999999999999
868,855.0,0.26190476190476186
869,0.0,2.0
870,917.0,0.2857142857142856
871,918.0,0.3095238095238094
872,0.0,2.0
873,833.0,0.5714285714285714
874,0.0,2.0
875,0.0,2.0
876,0.0,2.0
877,901.0,0.19047619047619035
878,947.0,0.8333333333333333
879,0.0,2.0
880,830.0,0.7142857142857142
881,0.0,2.0
882,0.0,2.0
883,0.0,2.0
884,880.0,0.6904761904761905
885,866.0,0.09523809523809523
886,931.0,0.07142857142857129
887,927.0,0.1428571428571428
888,0.0,2.0
889,845.0,0.5714285714285714
890,896.0,0.3571428571428571
891,840.0,0.16666666666666652
892,0.0,2.0
893,942.0,0.16666666666666652
894,928.0,0.16666666666666652
895,886.0,0.5952380952380951
896,874.0,0.3571428571428571
897,878.0,1.0714285714285714
898,887.0,0.33333333333333315
899,861.0,0.09523809523809523
900,0.0,2.0
901,876.0,0.8095238095238095
902,0.0,2.0
903,892.0,0.3571428571428571
904,902.0,0.47619047619047605
905,0.0,2.0
906,883.0,0.6428571428571428
907,0.0,2.0
908,0.0,2.0
909,0.0,2.0
910,946.0,0.23809523809523792
911,0.0,2.0
912,0.0,2.0
913,6157.0,0.8095238095238095
914,948.0,0.4285714285714285
915,0.0,2.0
916,964.0,0.16666666666666652
917,0.0,2.0
918,869.0,0.9761904761904762
919,0.0,2.0
920,0.0,2.0
921,915.0,0.7142857142857142
922,933.0,0.4999999999999999
923,868.0,1.0714285714285714
924,0.0,2.0
925,899.0,0.23809523809523792
926,0.0,2.0
927,0.0,2.0
928,905.0,0.2142857142857142
929,906.0,0.8095238095238095
930,904.0,0.19047619047619035
931,925.0,0.16666666666666652
932,0.0,2.0
933,0.0,2.0
934,989.0,0.9523809523809523
935,990.0,0.7142857142857142
936,0.0,2.0
937,0.0,2.0
938,920.0,0.45238095238095233
939,0.0,2.0
940,0.0,2.0
941,0.0,2.0
942,898.0,0.9523809523809523
943,938.0,0.33333333333333315
944,0.0,2.0
945,921.0,0.23809523809523792
946,909.0,0.8333333333333333
947,1016.0,0.16666666666666652
948,967.0,0.19047619047619035
949,0.0,2.0
950,0.0,2.0
951,0.0,2.0
952,0.0,2.0
953,916.0,0.16666666666666652
954,0.0,2.0
955,1001.0,0.2142857142857142
956,994.0,0.4285714285714285
957,0.0,2.0
958,0.0,2.0
959,986.0,1.2857142857142858
960,1004.0,0.1428571428571428
961,0.0,2.0
962,0.0,2.0
963,1002.0,0.9047619047619048
964,0.0,2.0
965,936.0,0.3095238095238094
966,0.0,2.0
967,0.0,2.0
968,0.0,2.0
969,1015.0,0.5952380952380951
970,0.0,2.0
971,956.0,1.0
972,0.0,2.0
973,0.0,2.0
974,932.0,0.3095238095238094
975,0.0,2.0
976,940.0,0.1428571428571428
977,0.0,2.0
978,971.0,0.8095238095238095
979,972.0,0.09523809523809523
980,961.0,0.5952380952380951
981,955.0,0.9285714285714286
982,1039.0,0.11904761904761896
983,0.0,2.0
984,0.0,2.0
985,0.0,2.0
986,0.0,2.0
987,965.0,0.6666666666666665
988,939.0,0.23809523809523792
989,0.0,2.0
990,995.0,1.0476190476190477
991,0.0,2.0
992,1038.0,0.1428571428571428
993,1025.0,0.19047619047619035
994,0.0,2.0
995,0.0,2.0
997,952.0,0.1428571428571428
998,970.0,0.40476190476190466
999,0.0,2.0
1000,0.0,2.0
1001,951.0,0.5238095238095237
1002,969.0,0.47619047619047605
1003,0.0,2.0
1004,0.0,2.0
1005,0.0,2.0
1006,1034.0,0.5238095238095237
1007,973.0,1.2380952380952381
1008,1068.0,0.7619047619047619
1009,980.0,0.5238095238095237
1010,0.0,2.0
1011,1069.0,0.11904761904761896
1012,1029.0,0.11904761904761896
1013,941.0,0.3095238095238094
1014,0.0,2.0
1015,0.0,2.0
1016,984.0,0.7619047619047619
1017,0.0,2.0
1018,1052.0,0.09523809523809523
1019,1056.0,0.19047619047619035
1020,988.0,0.6904761904761905
1021,974.0,0.04761904761904756
1022,0.0,2.0
1023,1074.0,0.4285714285714285
1024,0.0,2.0
1025,1055.0,0.33333333333333315
1026,0.0,2.0
1027,1086.0,0.3571428571428571
1028,0.0,2.0
1029,1064.0,0.5238095238095237
1030,997.0,0.5238095238095237
1031,0.0,2.0
1032,0.0,2.0
1033,992.0,0.5238095238095237
1034,0.0,2.0
1035,0.0,2.0
1036,1087.0,0.3095238095238094
1037,0.0,2.0
1038,977.0,0.2857142857142856
1039,1101.0,0.1428571428571428
1040,1066.0,1.3333333333333335
1042,0.0,2.0
1043,0.0,2.0
1044,0.0,2.0
1045,1020.0,0.2857142857142856
1046,1012.0,0.5714285714285714
1047,0.0,2.0
1048,1007.0,0.8571428571428571
1049,0.0,2.0
1050,1128.0,0.5476190476190477
1051,0.0,2.0
1052,1023.0,1.1904761904761905
1053,1017.0,0.23809523809523792
1054,1018.0,0.3095238095238094
1055,1124.0,0.9523809523809523
1056,0.0,2.0
1057,1078.0,0.07142857142857129
1058,1042.0,0.6428571428571428
1059,0.0,2.0
1060,0.0,2.0
1061,0.0,2.0
1062,0.0,2.0
1063,1009.0,0.1428571428571428
1064,1000.0,0.11904761904761896
1065,0.0,2.0
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,0.0,2.0
1070,0.0,2.0
1071,0.0,2.0
1072,0.0,2.0
1073,0.0,2.0
1074,1109.0,0.5714285714285714
1075,1112.0,0.3095238095238094
1076,0.0,2.0
1077,1048.0,0.40476190476190466
1078,1088.0,0.23809523809523792
1079,1067.0,0.38095238095238093
1080,1043.0,0.6428571428571428
1081,1041.0,1.2857142857142858
1082,1057.0,0.16666666666666652
1083,1058.0,0.7857142857142857
1084,0.0,2.0
1085,0.0,2.0
1086,1047.0,0.33333333333333315
1087,1027.0,0.09523809523809523
1088,1129.0,0.2142857142857142
1089,0.0,2.0
1090,0.0,2.0
1091,0.0,2.0
1092,0.0,2.0
1093,1135.0,0.33333333333333315
1094,1061.0,0.3571428571428571
1095,1117.0,0.6904761904761905
1096,1044.0,0.1428571428571428
1097,1060.0,0.5476190476190477
1098,0.0,2.0
1099,1046.0,0.09523809523809523
1100,1071.0,0.738095238095238
1101,1037.0,0.11904761904761896
1102,0.0,2.0
1103,0.0,2.0
1104,1143.0,0.26190476190476186
1105,1144.0,0.1428571428571428
1106,0.0,2.0
1107,1097.0,0.2142857142857142
1108,0.0,2.0
1109,0.0,2.0
1110,0.0,2.0
1111,0.0,2.0
1112,1076.0,0.4285714285714285
1113,0.0,2.0
1114,1203.0,0.5238095238095237
