immune_id,tumor_id,score
223,222.0,0.04761904761904756
224,232.0,1.0
226,230.0,0.04761904761904756
227,0.0,2.0
228,0.0,2.0
229,0.0,2.0
230,238.0,0.023809523809523725
232,235.0,0.33333333333333315
233,0.0,2.0
234,0.0,2.0
236,233.0,0.5714285714285714
237,221.0,0.45238095238095233
238,215.0,0.2142857142857142
239,0.0,2.0
240,240.0,0.6666666666666665
241,243.0,0.3095238095238094
242,0.0,2.0
244,0.0,2.0
245,269.0,0.07142857142857129
246,0.0,2.0
247,0.0,2.0
248,0.0,2.0
249,0.0,2.0
250,249.0,0.5714285714285714
251,236.0,0.8809523809523809
252,283.0,0.2142857142857142
253,0.0,2.0
254,0.0,2.0
255,255.0,0.23809523809523792
256,0.0,2.0
257,0.0,2.0
258,260.0,0.11904761904761896
259,241.0,0.6666666666666665
260,250.0,0.8571428571428571
261,245.0,0.23809523809523792
262,212.0,1.1904761904761905
264,292.0,0.19047619047619035
266,291.0,0.45238095238095233
267,0.0,2.0
268,282.0,0.38095238095238093
269,0.0,2.0
270,0.0,2.0
271,295.0,0.4285714285714285
274,0.0,2.0
275,293.0,0.16666666666666652
276,0.0,2.0
277,259.0,0.09523809523809523
278,0.0,2.0
279,0.0,2.0
280,0.0,2.0
282,286.0,0.09523809523809523
283,278.0,0.38095238095238093
284,0.0,2.0
286,0.0,2.0
287,0.0,2.0
288,0.0,2.0
289,0.0,2.0
290,272.0,0.19047619047619035
291,0.0,2.0
292,267.0,0.4999999999999999
293,0.0,2.0
294,0.0,2.0
295,274.0,0.5714285714285714
296,340.0,0.09523809523809523
297,290.0,0.04761904761904756
298,0.0,2.0
299,271.0,0.3095238095238094
300,0.0,2.0
301,284.0,0.5714285714285714
302,0.0,2.0
304,0.0,2.0
305,0.0,2.0
306,0.0,2.0
307,0.0,2.0
308,0.0,2.0
310,270.0,0.19047619047619035
311,0.0,2.0
312,0.0,2.0
313,0.0,2.0
314,0.0,2.0
315,332.0,0.2857142857142856
316,337.0,0.023809523809523725
317,0.0,2.0
318,0.0,2.0
319,285.0,0.8571428571428571
320,318.0,0.16666666666666652
321,317.0,1.0952380952380953
322,321.0,0.09523809523809523
323,0.0,2.0
324,266.0,0.19047619047619035
325,0.0,2.0
326,347.0,0.8809523809523809
327,335.0,0.47619047619047605
328,0.0,2.0
329,0.0,2.0
330,352.0,0.07142857142857129
331,334.0,0.4285714285714285
332,0.0,2.0
333,0.0,2.0
334,0.0,2.0
335,296.0,0.619047619047619
336,279.0,0.11904761904761896
338,308.0,0.23809523809523792
339,0.0,2.0
340,356.0,0.1428571428571428
341,0.0,2.0
342,0.0,2.0
343,309.0,0.619047619047619
344,0.0,2.0
345,302.0,0.04761904761904756
347,325.0,0.3095238095238094
348,326.0,0.33333333333333315
349,344.0,0.04761904761904756
350,348.0,0.2142857142857142
351,310.0,0.9523809523809523
352,0.0,2.0
354,0.0,2.0
355,0.0,2.0
356,0.0,2.0
357,355.0,0.3571428571428571
358,0.0,2.0
359,0.0,2.0
360,338.0,1.1428571428571428
361,379.0,0.3571428571428571
362,381.0,0.09523809523809523
363,0.0,2.0
364,0.0,2.0
365,370.0,0.5238095238095237
366,0.0,2.0
367,384.0,0.4999999999999999
368,0.0,2.0
369,327.0,0.11904761904761896
370,402.0,1.1904761904761905
371,353.0,0.26190476190476186
372,0.0,2.0
373,390.0,0.07142857142857129
374,351.0,0.38095238095238093
375,349.0,0.619047619047619
376,0.0,2.0
377,373.0,0.38095238095238093
378,345.0,0.2142857142857142
379,0.0,2.0
381,383.0,0.07142857142857129
382,343.0,0.26190476190476186
384,323.0,0.2857142857142856
385,0.0,2.0
386,346.0,0.5238095238095237
387,0.0,2.0
388,385.0,0.7619047619047619
389,415.0,0.1428571428571428
390,0.0,2.0
391,0.0,2.0
392,364.0,0.04761904761904756
394,0.0,2.0
395,367.0,0.2142857142857142
397,396.0,0.07142857142857129
398,0.0,2.0
399,388.0,0.5952380952380951
400,0.0,2.0
401,376.0,1.1428571428571428
402,0.0,2.0
403,397.0,0.45238095238095233
404,386.0,0.4285714285714285
405,377.0,0.7142857142857142
406,363.0,0.26190476190476186
407,0.0,2.0
408,425.0,0.23809523809523792
409,0.0,2.0
411,417.0,0.45238095238095233
412,412.0,0.9761904761904762
413,365.0,0.3571428571428571
414,378.0,0.5714285714285714
417,0.0,2.0
418,0.0,2.0
419,0.0,2.0
420,0.0,2.0
421,439.0,0.023809523809523725
422,0.0,2.0
423,0.0,2.0
424,401.0,0.5714285714285714
425,449.0,0.1428571428571428
426,395.0,0.23809523809523792
427,431.0,0.23809523809523792
428,426.0,0.2857142857142856
429,0.0,2.0
430,442.0,0.47619047619047605
431,445.0,0.19047619047619035
433,441.0,0.07142857142857129
434,458.0,0.5714285714285714
435,461.0,0.5714285714285714
436,0.0,2.0
437,418.0,0.07142857142857129
438,469.0,0.19047619047619035
439,0.0,2.0
440,432.0,0.33333333333333315
441,450.0,1.0
442,437.0,0.2857142857142856
444,0.0,2.0
445,440.0,0.19047619047619035
446,446.0,0.16666666666666652
447,0.0,2.0
448,0.0,2.0
449,429.0,0.1428571428571428
450,0.0,2.0
451,421.0,0.19047619047619035
452,0.0,2.0
453,438.0,1.380952380952381
454,0.0,2.0
455,493.0,0.3571428571428571
456,0.0,2.0
457,0.0,2.0
458,455.0,0.6428571428571428
459,0.0,2.0
460,0.0,2.0
461,476.0,0.45238095238095233
462,474.0,0.4999999999999999
463,0.0,2.0
464,457.0,0.3095238095238094
465,0.0,2.0
466,456.0,0.3095238095238094
467,0.0,2.0
468,471.0,0.3571428571428571
469,0.0,2.0
470,0.0,2.0
471,0.0,2.0
472,0.0,2.0
473,0.0,2.0
474,0.0,2.0
475,0.0,2.0
476,0.0,2.0
477,0.0,2.0
479,0.0,2.0
480,0.0,2.0
481,531.0,0.16666666666666652
483,0.0,2.0
484,499.0,0.0
485,0.0,2.0
486,464.0,0.1428571428571428
487,467.0,0.19047619047619035
488,515.0,0.26190476190476186
489,487.0,0.04761904761904756
491,0.0,2.0
492,500.0,0.023809523809523725
493,0.0,2.0
494,0.0,2.0
496,0.0,2.0
497,575.0,0.5952380952380951
498,479.0,0.23809523809523792
500,0.0,2.0
501,519.0,0.07142857142857129
502,0.0,2.0
503,0.0,2.0
504,0.0,2.0
507,512.0,0.0
508,495.0,0.04761904761904756
509,454.0,0.47619047619047605
510,485.0,0.9761904761904762
511,0.0,2.0
512,0.0,2.0
513,570.0,1.380952380952381
514,478.0,0.23809523809523792
515,548.0,0.023809523809523725
516,504.0,0.8571428571428571
517,0.0,2.0
518,0.0,2.0
519,0.0,2.0
520,0.0,2.0
521,496.0,0.2142857142857142
523,537.0,0.07142857142857129
524,502.0,0.8095238095238095
525,532.0,0.16666666666666652
526,564.0,0.7142857142857142
527,552.0,0.16666666666666652
528,0.0,2.0
529,480.0,0.2857142857142856
530,0.0,2.0
531,534.0,0.3571428571428571
532,520.0,0.619047619047619
533,0.0,2.0
534,0.0,2.0
535,535.0,0.04761904761904756
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,523.0,0.2857142857142856
540,524.0,0.33333333333333315
542,0.0,2.0
543,501.0,0.2142857142857142
544,0.0,2.0
545,538.0,0.09523809523809523
546,0.0,2.0
547,472.0,0.2857142857142856
548,0.0,2.0
549,528.0,0.2857142857142856
550,582.0,0.1428571428571428
551,0.0,2.0
552,0.0,2.0
553,526.0,0.2142857142857142
554,544.0,0.023809523809523725
555,0.0,2.0
556,0.0,2.0
557,0.0,2.0
558,0.0,2.0
559,521.0,0.19047619047619035
560,0.0,2.0
561,576.0,0.16666666666666652
562,0.0,2.0
563,0.0,2.0
564,0.0,2.0
565,553.0,0.45238095238095233
566,533.0,0.2857142857142856
567,0.0,2.0
568,577.0,0.33333333333333315
569,0.0,2.0
570,0.0,2.0
571,0.0,2.0
573,594.0,0.16666666666666652
574,0.0,2.0
575,567.0,0.11904761904761896
576,0.0,2.0
577,574.0,0.6666666666666665
578,0.0,2.0
579,557.0,0.09523809523809523
580,0.0,2.0
581,590.0,0.04761904761904756
582,0.0,2.0
583,558.0,0.1428571428571428
584,0.0,2.0
585,630.0,0.07142857142857129
586,585.0,0.09523809523809523
587,0.0,2.0
588,566.0,0.7857142857142857
589,571.0,0.11904761904761896
590,0.0,2.0
591,0.0,2.0
592,0.0,2.0
593,595.0,0.04761904761904756
594,586.0,0.2142857142857142
595,0.0,2.0
596,551.0,0.9523809523809523
597,0.0,2.0
598,0.0,2.0
599,0.0,2.0
600,597.0,0.45238095238095233
601,0.0,2.0
602,0.0,2.0
603,0.0,2.0
604,589.0,0.1428571428571428
605,563.0,0.619047619047619
606,0.0,2.0
607,0.0,2.0
608,0.0,2.0
609,624.0,0.33333333333333315
610,0.0,2.0
611,0.0,2.0
612,560.0,0.2857142857142856
613,625.0,0.3095238095238094
614,0.0,2.0
615,579.0,0.3095238095238094
616,0.0,2.0
617,0.0,2.0
618,0.0,2.0
619,0.0,2.0
620,0.0,2.0
621,629.0,0.04761904761904756
622,628.0,0.45238095238095233
623,0.0,2.0
624,602.0,0.47619047619047605
625,0.0,2.0
626,619.0,0.19047619047619035
627,636.0,0.19047619047619035
628,0.0,2.0
629,0.0,2.0
631,0.0,2.0
632,0.0,2.0
633,0.0,2.0
634,648.0,0.47619047619047605
635,0.0,2.0
636,0.0,2.0
637,623.0,0.023809523809523725
638,654.0,0.09523809523809523
639,615.0,0.33333333333333315
640,591.0,0.3095238095238094
641,617.0,0.07142857142857129
642,618.0,0.47619047619047605
643,0.0,2.0
644,613.0,0.16666666666666652
646,667.0,0.1428571428571428
647,0.0,2.0
648,0.0,2.0
649,0.0,2.0
650,598.0,0.19047619047619035
651,0.0,2.0
652,0.0,2.0
653,640.0,1.0952380952380953
654,0.0,2.0
655,658.0,0.4999999999999999
656,612.0,0.023809523809523725
657,656.0,0.9523809523809523
658,694.0,1.380952380952381
659,0.0,2.0
660,0.0,2.0
661,643.0,0.8809523809523809
662,620.0,0.40476190476190466
663,0.0,2.0
664,0.0,2.0
665,0.0,2.0
666,632.0,0.8095238095238095
667,676.0,0.45238095238095233
668,669.0,0.45238095238095233
669,0.0,2.0
670,641.0,0.738095238095238
671,661.0,0.26190476190476186
672,0.0,2.0
673,0.0,2.0
674,0.0,2.0
675,0.0,2.0
676,677.0,0.09523809523809523
677,0.0,2.0
678,0.0,2.0
679,0.0,2.0
680,0.0,2.0
681,0.0,2.0
682,660.0,0.4285714285714285
683,0.0,2.0
684,670.0,0.04761904761904756
685,664.0,0.9285714285714286
686,668.0,0.09523809523809523
687,681.0,0.11904761904761896
688,0.0,2.0
689,718.0,0.45238095238095233
690,0.0,2.0
691,0.0,2.0
692,666.0,0.6666666666666665
693,690.0,0.07142857142857129
694,0.0,2.0
695,706.0,0.09523809523809523
696,702.0,0.38095238095238093
697,734.0,0.5714285714285714
698,0.0,2.0
699,0.0,2.0
700,679.0,0.40476190476190466
701,0.0,2.0
702,684.0,0.07142857142857129
704,682.0,0.26190476190476186
705,653.0,0.09523809523809523
706,0.0,2.0
707,0.0,2.0
708,0.0,2.0
710,692.0,0.1428571428571428
711,687.0,0.26190476190476186
712,703.0,0.4285714285714285
713,0.0,2.0
714,746.0,0.9761904761904762
716,719.0,0.19047619047619035
717,0.0,2.0
718,715.0,0.619047619047619
719,683.0,0.3571428571428571
720,0.0,2.0
721,0.0,2.0
722,0.0,2.0
723,0.0,2.0
724,732.0,0.23809523809523792
725,0.0,2.0
726,0.0,2.0
728,726.0,0.023809523809523725
729,755.0,0.5952380952380951
730,0.0,2.0
731,0.0,2.0
732,733.0,0.47619047619047605
733,0.0,2.0
734,729.0,0.26190476190476186
735,0.0,2.0
736,730.0,0.47619047619047605
737,720.0,0.38095238095238093
738,0.0,2.0
739,765.0,0.1428571428571428
740,0.0,2.0
741,742.0,0.09523809523809523
742,743.0,0.16666666666666652
743,0.0,2.0
744,736.0,0.38095238095238093
745,762.0,0.09523809523809523
746,748.0,0.23809523809523792
747,763.0,0.3095238095238094
748,757.0,0.2857142857142856
749,775.0,0.19047619047619035
750,737.0,0.26190476190476186
751,0.0,2.0
752,0.0,2.0
753,0.0,2.0
754,741.0,0.7619047619047619
755,0.0,2.0
756,796.0,0.11904761904761896
757,808.0,0.4285714285714285
758,0.0,2.0
759,767.0,0.38095238095238093
760,0.0,2.0
761,0.0,2.0
762,761.0,0.45238095238095233
763,0.0,2.0
764,0.0,2.0
765,768.0,0.33333333333333315
767,782.0,0.16666666666666652
768,0.0,2.0
769,0.0,2.0
770,809.0,0.7142857142857142
771,771.0,0.4999999999999999
773,776.0,0.47619047619047605
774,780.0,0.4999999999999999
775,0.0,2.0
776,764.0,0.8571428571428571
777,0.0,2.0
778,712.0,0.40476190476190466
780,0.0,2.0
781,789.0,0.19047619047619035
782,806.0,0.38095238095238093
783,800.0,0.7857142857142857
784,725.0,0.09523809523809523
785,0.0,2.0
786,0.0,2.0
787,797.0,0.16666666666666652
788,0.0,2.0
789,0.0,2.0
790,0.0,2.0
791,779.0,0.09523809523809523
792,0.0,2.0
793,787.0,0.2142857142857142
795,0.0,2.0
796,0.0,2.0
797,802.0,0.3095238095238094
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,0.0,2.0
802,0.0,2.0
803,0.0,2.0
804,791.0,0.19047619047619035
805,0.0,2.0
806,0.0,2.0
807,0.0,2.0
808,0.0,2.0
809,798.0,0.23809523809523792
811,841.0,0.6428571428571428
812,826.0,0.2857142857142856
813,790.0,0.9047619047619048
814,0.0,2.0
815,805.0,0.23809523809523792
816,0.0,2.0
817,834.0,0.40476190476190466
818,0.0,2.0
819,829.0,0.33333333333333315
820,821.0,0.1428571428571428
822,812.0,0.26190476190476186
824,0.0,2.0
825,833.0,0.47619047619047605
826,814.0,0.19047619047619035
827,0.0,2.0
828,824.0,0.11904761904761896
829,0.0,2.0
830,10642.0,0.9285714285714286
831,0.0,2.0
833,846.0,0.40476190476190466
834,0.0,2.0
835,0.0,2.0
836,0.0,2.0
837,0.0,2.0
838,0.0,2.0
839,818.0,0.19047619047619035
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,0.0,2.0
844,817.0,0.45238095238095233
846,0.0,2.0
847,0.0,2.0
849,847.0,0.5714285714285714
850,851.0,1.0476190476190477
851,0.0,2.0
852,0.0,2.0
853,0.0,2.0
854,0.0,2.0
855,835.0,0.40476190476190466
856,0.0,2.0
857,0.0,2.0
858,0.0,2.0
859,855.0,0.5238095238095237
860,0.0,2.0
861,819.0,0.3571428571428571
862,852.0,0.11904761904761896
864,853.0,0.11904761904761896
865,0.0,2.0
866,859.0,0.619047619047619
867,869.0,0.3095238095238094
868,905.0,0.6666666666666665
869,0.0,2.0
871,856.0,0.04761904761904756
872,0.0,2.0
873,0.0,2.0
874,0.0,2.0
875,881.0,0.2142857142857142
876,0.0,2.0
877,0.0,2.0
878,837.0,0.23809523809523792
879,911.0,0.26190476190476186
880,879.0,0.619047619047619
881,0.0,2.0
882,886.0,0.23809523809523792
883,888.0,1.0238095238095237
884,874.0,0.45238095238095233
885,868.0,0.3571428571428571
886,885.0,0.5238095238095237
887,878.0,0.16666666666666652
889,877.0,0.9523809523809523
890,902.0,0.45238095238095233
891,850.0,0.6428571428571428
892,913.0,0.47619047619047605
895,0.0,2.0
896,0.0,2.0
897,0.0,2.0
898,871.0,0.1428571428571428
899,0.0,2.0
900,0.0,2.0
901,0.0,2.0
902,0.0,2.0
903,0.0,2.0
904,908.0,0.19047619047619035
905,0.0,2.0
906,900.0,0.26190476190476186
907,895.0,0.2142857142857142
908,0.0,2.0
909,938.0,0.16666666666666652
910,860.0,0.04761904761904756
911,0.0,2.0
912,918.0,0.38095238095238093
913,890.0,0.2142857142857142
914,0.0,2.0
915,0.0,2.0
916,862.0,0.6428571428571428
917,0.0,2.0
918,923.0,0.23809523809523792
919,907.0,0.2857142857142856
921,944.0,1.2142857142857144
922,901.0,0.2857142857142856
923,857.0,0.26190476190476186
924,0.0,2.0
925,0.0,2.0
926,0.0,2.0
927,0.0,2.0
928,872.0,0.2857142857142856
930,0.0,2.0
931,898.0,0.33333333333333315
932,0.0,2.0
933,0.0,2.0
935,0.0,2.0
936,0.0,2.0
937,921.0,0.2142857142857142
938,0.0,2.0
939,939.0,0.07142857142857129
940,891.0,0.738095238095238
941,880.0,0.38095238095238093
942,897.0,0.26190476190476186
943,0.0,2.0
944,0.0,2.0
945,894.0,0.38095238095238093
946,0.0,2.0
947,915.0,0.619047619047619
948,0.0,2.0
949,0.0,2.0
950,909.0,0.26190476190476186
952,0.0,2.0
953,0.0,2.0
954,924.0,0.738095238095238
955,0.0,2.0
956,948.0,0.2857142857142856
957,0.0,2.0
958,937.0,0.07142857142857129
959,892.0,0.11904761904761896
960,0.0,2.0
961,0.0,2.0
962,916.0,0.23809523809523792
963,0.0,2.0
964,0.0,2.0
965,941.0,0.26190476190476186
967,0.0,2.0
968,0.0,2.0
970,0.0,2.0
971,0.0,2.0
972,962.0,0.33333333333333315
973,973.0,0.2857142857142856
974,989.0,1.1904761904761905
975,0.0,2.0
976,922.0,0.2857142857142856
977,0.0,2.0
978,0.0,2.0
980,0.0,2.0
981,0.0,2.0
982,1028.0,1.3571428571428572
983,977.0,0.33333333333333315
984,971.0,0.5238095238095237
985,934.0,0.1428571428571428
987,983.0,0.3571428571428571
988,976.0,0.2142857142857142
989,951.0,0.1428571428571428
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,970.0,0.6904761904761905
994,0.0,2.0
995,0.0,2.0
996,965.0,0.8809523809523809
997,960.0,0.1428571428571428
998,0.0,2.0
999,949.0,0.023809523809523725
1000,0.0,2.0
1001,955.0,0.2142857142857142
1002,0.0,2.0
1004,1058.0,0.5476190476190477
1005,0.0,2.0
1006,0.0,2.0
1007,942.0,0.23809523809523792
1008,0.0,2.0
1009,0.0,2.0
1010,990.0,0.7142857142857142
1012,966.0,0.5952380952380951
1013,968.0,0.5238095238095237
1014,0.0,2.0
1015,1013.0,0.2857142857142856
1016,1009.0,0.26190476190476186
1017,963.0,0.09523809523809523
1018,958.0,0.26190476190476186
1019,0.0,2.0
1020,1020.0,0.4285714285714285
1021,1023.0,0.023809523809523725
1022,1005.0,0.1428571428571428
1023,1006.0,0.26190476190476186
1024,0.0,2.0
1025,0.0,2.0
1026,998.0,0.26190476190476186
1027,994.0,0.11904761904761896
1028,0.0,2.0
1029,1012.0,0.26190476190476186
1030,1067.0,0.2857142857142856
1031,1064.0,0.26190476190476186
1032,0.0,2.0
1033,1003.0,0.8333333333333333
1034,980.0,0.33333333333333315
1035,1077.0,0.45238095238095233
1036,1027.0,0.16666666666666652
1037,0.0,2.0
1038,1018.0,0.2857142857142856
1039,0.0,2.0
1040,0.0,2.0
1041,1026.0,0.45238095238095233
1042,1021.0,0.38095238095238093
1043,1039.0,0.5714285714285714
1044,0.0,2.0
1045,1002.0,0.16666666666666652
1046,0.0,2.0
1047,0.0,2.0
1048,0.0,2.0
1049,1031.0,0.619047619047619
1050,0.0,2.0
1051,0.0,2.0
1052,0.0,2.0
1053,995.0,1.0
1054,0.0,2.0
1055,1049.0,0.38095238095238093
1056,0.0,2.0
1057,0.0,2.0
1058,1054.0,0.09523809523809523
1059,0.0,2.0
1060,0.0,2.0
1061,0.0,2.0
1062,0.0,2.0
1063,0.0,2.0
1064,1069.0,0.33333333333333315
1065,0.0,2.0
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,1016.0,0.3571428571428571
1070,1032.0,0.6666666666666665
1071,1000.0,0.07142857142857129
1072,0.0,2.0
1074,1037.0,0.26190476190476186
1075,0.0,2.0
1076,0.0,2.0
1077,1043.0,0.09523809523809523
1078,0.0,2.0
1079,0.0,2.0
1080,0.0,2.0
1081,0.0,2.0
1082,0.0,2.0
1083,0.0,2.0
1084,1052.0,0.38095238095238093
1085,1111.0,0.19047619047619035
1086,1147.0,1.4523809523809523
1087,1080.0,0.26190476190476186
1088,1126.0,0.2857142857142856
1089,0.0,2.0
1090,0.0,2.0
1091,0.0,2.0
1092,0.0,2.0
1093,1063.0,0.09523809523809523
1094,0.0,2.0
1095,1044.0,0.38095238095238093
1096,0.0,2.0
1097,0.0,2.0
1098,0.0,2.0
1099,0.0,2.0
1100,1112.0,0.3095238095238094
1101,0.0,2.0
1102,1068.0,0.2857142857142856
1103,1092.0,0.5952380952380951
1104,1088.0,1.119047619047619
1105,1072.0,0.5952380952380951
1106,0.0,2.0
1107,1096.0,0.33333333333333315
1108,1055.0,0.45238095238095233
1109,1038.0,0.23809523809523792
1110,0.0,2.0
1111,0.0,2.0
1112,0.0,2.0
1113,0.0,2.0
1114,1098.0,0.3571428571428571
1115,1142.0,0.619047619047619
1116,0.0,2.0
1117,0.0,2.0
1118,1075.0,0.4285714285714285
1119,0.0,2.0
1121,0.0,2.0
1122,0.0,2.0
1123,1078.0,0.1428571428571428
1124,1205.0,0.5714285714285714
1126,0.0,2.0
1127,1102.0,0.5714285714285714
1128,1119.0,0.4999999999999999
1129,0.0,2.0
1130,0.0,2.0
1131,1053.0,0.023809523809523725
1132,1195.0,0.5238095238095237
1133,1097.0,0.38095238095238093
1134,1084.0,0.7857142857142857
1135,1106.0,0.33333333333333315
1136,0.0,2.0
1138,0.0,2.0
1139,0.0,2.0
1140,1086.0,0.2857142857142856
1141,0.0,2.0
1142,0.0,2.0
1143,1159.0,0.47619047619047605
1144,1138.0,0.09523809523809523
1145,1113.0,0.6904761904761905
1146,1150.0,0.23809523809523792
1147,0.0,2.0
1148,1209.0,0.5238095238095237
1149,1151.0,0.8333333333333333
1150,1109.0,1.0
1151,1173.0,0.11904761904761896
1152,0.0,2.0
1153,0.0,2.0
1154,1081.0,0.2142857142857142
1155,1090.0,0.11904761904761896
1156,1189.0,0.5476190476190477
1157,0.0,2.0
1158,0.0,2.0
1159,1099.0,0.5476190476190477
1160,1161.0,0.04761904761904756
1161,0.0,2.0
1162,0.0,2.0
1163,1231.0,0.6666666666666665
1165,1181.0,0.47619047619047605
1166,0.0,2.0
1167,0.0,2.0
1168,1136.0,0.2857142857142856
1169,1169.0,0.1428571428571428
1170,0.0,2.0
1171,1167.0,0.07142857142857129
1172,1155.0,0.1428571428571428
1173,0.0,2.0
1174,0.0,2.0
1175,1221.0,0.738095238095238
1176,0.0,2.0
1177,0.0,2.0
1178,1130.0,0.1428571428571428
1179,1128.0,0.023809523809523725
1180,1124.0,0.3095238095238094
1181,0.0,2.0
1182,0.0,2.0
1183,1132.0,0.11904761904761896
1184,0.0,2.0
1185,1141.0,0.5238095238095237
1186,1177.0,0.2857142857142856
1187,1123.0,0.2857142857142856
