immune_id,tumor_id,score
99,0.0,2.0
100,114.0,0.7142857142857142
101,0.0,2.0
102,0.0,2.0
103,110.0,0.04761904761904756
104,142.0,0.5476190476190477
105,155.0,0.3095238095238094
106,133.0,0.04761904761904756
107,81.0,0.4285714285714285
108,101.0,0.09523809523809523
109,102.0,0.19047619047619035
110,0.0,2.0
111,150.0,0.3095238095238094
112,138.0,0.04761904761904756
113,0.0,2.0
114,124.0,0.023809523809523725
115,0.0,2.0
116,0.0,2.0
117,121.0,0.07142857142857129
118,0.0,2.0
119,0.0,2.0
120,0.0,2.0
121,0.0,2.0
122,0.0,2.0
123,0.0,2.0
124,128.0,0.26190476190476186
125,118.0,0.5238095238095237
126,0.0,2.0
127,0.0,2.0
128,144.0,0.40476190476190466
129,0.0,2.0
130,108.0,0.19047619047619035
131,97.0,0.26190476190476186
132,184.0,0.19047619047619035
133,126.0,0.16666666666666652
134,169.0,0.2857142857142856
135,111.0,0.19047619047619035
136,0.0,2.0
137,112.0,0.19047619047619035
138,0.0,2.0
139,0.0,2.0
140,145.0,0.45238095238095233
141,0.0,2.0
142,185.0,0.16666666666666652
143,0.0,2.0
144,0.0,2.0
145,177.0,0.3095238095238094
146,148.0,0.023809523809523725
147,0.0,2.0
148,0.0,2.0
149,0.0,2.0
150,0.0,2.0
151,153.0,0.5476190476190477
152,171.0,0.5476190476190477
153,127.0,0.5238095238095237
154,151.0,0.09523809523809523
155,0.0,2.0
156,132.0,0.09523809523809523
157,179.0,0.11904761904761896
158,0.0,2.0
159,159.0,0.16666666666666652
160,146.0,0.3571428571428571
162,180.0,0.8571428571428571
163,0.0,2.0
164,149.0,0.04761904761904756
165,203.0,0.1428571428571428
166,0.0,2.0
167,0.0,2.0
168,0.0,2.0
169,157.0,0.1428571428571428
170,204.0,0.09523809523809523
171,191.0,0.1428571428571428
172,0.0,2.0
173,174.0,0.6904761904761905
174,0.0,2.0
175,0.0,2.0
176,161.0,0.26190476190476186
177,0.0,2.0
178,166.0,0.19047619047619035
179,0.0,2.0
180,0.0,2.0
181,0.0,2.0
183,0.0,2.0
184,212.0,0.11904761904761896
185,187.0,0.19047619047619035
186,208.0,0.47619047619047605
187,0.0,2.0
188,0.0,2.0
189,0.0,2.0
190,182.0,0.07142857142857129
191,0.0,2.0
192,0.0,2.0
193,190.0,0.2142857142857142
194,0.0,2.0
195,176.0,0.04761904761904756
196,0.0,2.0
197,232.0,0.16666666666666652
198,0.0,2.0
199,0.0,2.0
200,241.0,0.3571428571428571
201,270.0,0.0
202,245.0,0.23809523809523792
203,0.0,2.0
204,0.0,2.0
206,220.0,0.19047619047619035
207,0.0,2.0
208,269.0,0.40476190476190466
209,0.0,2.0
210,256.0,0.2857142857142856
211,186.0,0.7142857142857142
212,0.0,2.0
213,0.0,2.0
215,0.0,2.0
216,255.0,0.33333333333333315
217,209.0,0.023809523809523725
218,192.0,0.19047619047619035
219,0.0,2.0
220,0.0,2.0
221,236.0,0.2857142857142856
222,0.0,2.0
223,246.0,0.2857142857142856
224,0.0,2.0
225,0.0,2.0
226,239.0,0.26190476190476186
227,199.0,0.16666666666666652
228,0.0,2.0
229,0.0,2.0
230,0.0,2.0
232,228.0,0.26190476190476186
233,226.0,0.45238095238095233
234,243.0,0.6428571428571428
235,0.0,2.0
236,230.0,0.4999999999999999
237,0.0,2.0
238,0.0,2.0
239,0.0,2.0
240,0.0,2.0
241,271.0,0.2857142857142856
242,261.0,0.04761904761904756
243,0.0,2.0
244,210.0,0.26190476190476186
245,291.0,0.47619047619047605
246,258.0,0.3095238095238094
247,0.0,2.0
248,0.0,2.0
249,0.0,2.0
250,219.0,0.2142857142857142
251,0.0,2.0
252,234.0,0.1428571428571428
253,0.0,2.0
254,235.0,0.09523809523809523
255,0.0,2.0
256,0.0,2.0
257,286.0,0.11904761904761896
258,267.0,0.04761904761904756
259,0.0,2.0
260,279.0,0.3095238095238094
261,0.0,2.0
262,284.0,0.3095238095238094
263,0.0,2.0
264,295.0,0.4285714285714285
265,0.0,2.0
266,252.0,0.23809523809523792
267,289.0,0.6428571428571428
268,260.0,0.1428571428571428
269,0.0,2.0
270,201.0,0.19047619047619035
271,274.0,0.7857142857142857
272,273.0,0.26190476190476186
273,276.0,0.4285714285714285
274,0.0,2.0
275,259.0,0.738095238095238
276,305.0,0.2857142857142856
277,306.0,0.07142857142857129
278,336.0,0.2857142857142856
279,277.0,0.2142857142857142
280,0.0,2.0
281,264.0,0.2142857142857142
282,335.0,0.40476190476190466
283,0.0,2.0
285,281.0,0.07142857142857129
286,0.0,2.0
287,343.0,0.11904761904761896
288,331.0,0.3571428571428571
289,302.0,0.38095238095238093
290,0.0,2.0
291,337.0,0.4285714285714285
292,330.0,0.23809523809523792
293,308.0,0.26190476190476186
294,0.0,2.0
295,317.0,0.3095238095238094
296,319.0,0.2142857142857142
297,285.0,0.1428571428571428
298,329.0,0.23809523809523792
299,300.0,0.3095238095238094
300,290.0,0.19047619047619035
301,0.0,2.0
302,0.0,2.0
303,0.0,2.0
304,0.0,2.0
305,0.0,2.0
306,0.0,2.0
307,309.0,0.47619047619047605
308,297.0,0.19047619047619035
309,359.0,0.45238095238095233
310,346.0,0.19047619047619035
311,0.0,2.0
312,344.0,0.023809523809523725
313,0.0,2.0
314,312.0,0.23809523809523792
315,307.0,0.3571428571428571
316,347.0,0.2857142857142856
317,396.0,0.619047619047619
318,364.0,0.2857142857142856
319,341.0,0.16666666666666652
320,361.0,0.09523809523809523
321,332.0,0.40476190476190466
322,323.0,0.26190476190476186
323,405.0,0.38095238095238093
324,0.0,2.0
325,392.0,0.04761904761904756
326,0.0,2.0
327,338.0,0.11904761904761896
328,0.0,2.0
329,0.0,2.0
330,353.0,0.23809523809523792
331,0.0,2.0
332,334.0,0.7619047619047619
333,0.0,2.0
334,333.0,0.16666666666666652
335,326.0,0.7619047619047619
336,263.0,0.16666666666666652
337,0.0,2.0
338,378.0,0.16666666666666652
339,362.0,0.16666666666666652
340,0.0,2.0
341,0.0,2.0
343,352.0,0.6904761904761905
344,0.0,2.0
345,385.0,0.4999999999999999
346,428.0,0.07142857142857129
347,0.0,2.0
348,384.0,0.09523809523809523
349,314.0,0.023809523809523725
350,0.0,2.0
351,0.0,2.0
352,349.0,0.16666666666666652
353,345.0,0.16666666666666652
354,0.0,2.0
356,0.0,2.0
357,351.0,0.04761904761904756
359,368.0,0.738095238095238
360,0.0,2.0
361,0.0,2.0
362,0.0,2.0
363,380.0,0.8095238095238095
364,357.0,0.1428571428571428
365,0.0,2.0
366,0.0,2.0
367,0.0,2.0
368,358.0,0.19047619047619035
369,0.0,2.0
370,423.0,0.09523809523809523
371,375.0,0.33333333333333315
372,371.0,0.07142857142857129
373,422.0,0.5238095238095237
374,387.0,0.9761904761904762
375,372.0,0.4285714285714285
376,399.0,0.2857142857142856
377,0.0,2.0
378,0.0,2.0
379,0.0,2.0
380,472.0,0.45238095238095233
381,390.0,0.5476190476190477
382,401.0,0.07142857142857129
383,0.0,2.0
384,0.0,2.0
385,434.0,0.16666666666666652
386,0.0,2.0
387,0.0,2.0
388,0.0,2.0
389,430.0,0.16666666666666652
390,0.0,2.0
391,394.0,0.2857142857142856
392,0.0,2.0
393,397.0,0.1428571428571428
394,0.0,2.0
395,0.0,2.0
396,0.0,2.0
397,0.0,2.0
398,406.0,0.16666666666666652
399,431.0,0.33333333333333315
400,415.0,0.8571428571428571
401,0.0,2.0
402,369.0,0.40476190476190466
403,0.0,2.0
404,438.0,0.3095238095238094
405,491.0,0.2857142857142856
406,456.0,0.04761904761904756
407,402.0,0.1428571428571428
408,446.0,0.09523809523809523
409,0.0,2.0
410,0.0,2.0
411,424.0,0.1428571428571428
412,0.0,2.0
413,412.0,0.38095238095238093
414,386.0,0.11904761904761896
416,465.0,0.023809523809523725
417,417.0,0.5238095238095237
418,0.0,2.0
419,0.0,2.0
420,458.0,0.1428571428571428
421,0.0,2.0
422,429.0,0.3571428571428571
423,432.0,0.23809523809523792
424,0.0,2.0
425,0.0,2.0
426,0.0,2.0
427,0.0,2.0
428,436.0,0.38095238095238093
429,0.0,2.0
430,0.0,2.0
431,0.0,2.0
432,0.0,2.0
433,492.0,0.26190476190476186
434,448.0,0.09523809523809523
436,488.0,0.09523809523809523
437,452.0,0.40476190476190466
438,435.0,0.16666666666666652
439,425.0,0.09523809523809523
440,373.0,0.09523809523809523
441,0.0,2.0
442,453.0,0.11904761904761896
443,479.0,0.16666666666666652
444,509.0,0.7619047619047619
446,426.0,0.5952380952380951
447,460.0,0.40476190476190466
448,487.0,0.1428571428571428
449,0.0,2.0
450,0.0,2.0
451,505.0,0.07142857142857129
453,0.0,2.0
454,562.0,0.3571428571428571
455,0.0,2.0
456,0.0,2.0
457,0.0,2.0
458,496.0,0.26190476190476186
459,433.0,0.33333333333333315
460,463.0,0.5238095238095237
461,513.0,0.16666666666666652
462,524.0,0.33333333333333315
463,515.0,0.3571428571428571
464,459.0,0.38095238095238093
465,470.0,0.5476190476190477
466,0.0,2.0
467,545.0,0.23809523809523792
468,504.0,0.1428571428571428
469,443.0,0.16666666666666652
470,377.0,0.26190476190476186
471,484.0,0.3095238095238094
472,0.0,2.0
473,486.0,0.33333333333333315
474,0.0,2.0
475,490.0,0.6428571428571428
476,455.0,0.09523809523809523
477,534.0,0.09523809523809523
478,0.0,2.0
480,521.0,0.8809523809523809
481,0.0,2.0
482,409.0,0.738095238095238
483,450.0,0.11904761904761896
484,541.0,0.5714285714285714
485,0.0,2.0
486,583.0,0.23809523809523792
487,0.0,2.0
488,449.0,0.33333333333333315
489,0.0,2.0
490,0.0,2.0
491,550.0,0.07142857142857129
492,568.0,0.023809523809523725
493,611.0,0.4999999999999999
494,498.0,0.4999999999999999
495,507.0,0.2142857142857142
496,0.0,2.0
497,527.0,0.9047619047619048
498,0.0,2.0
499,511.0,0.1428571428571428
500,512.0,0.38095238095238093
501,601.0,0.38095238095238093
502,526.0,0.04761904761904756
503,598.0,0.3571428571428571
504,547.0,0.5714285714285714
505,579.0,0.2857142857142856
506,503.0,0.2142857142857142
507,605.0,0.4285714285714285
508,564.0,0.38095238095238093
509,0.0,2.0
510,551.0,0.5714285714285714
511,569.0,0.38095238095238093
512,542.0,0.023809523809523725
513,0.0,2.0
514,0.0,2.0
515,532.0,0.09523809523809523
516,528.0,0.45238095238095233
517,0.0,2.0
518,462.0,0.09523809523809523
519,0.0,2.0
520,0.0,2.0
521,0.0,2.0
522,529.0,0.40476190476190466
523,0.0,2.0
524,616.0,0.40476190476190466
525,0.0,2.0
526,613.0,0.11904761904761896
527,543.0,0.0
528,0.0,2.0
529,653.0,0.16666666666666652
530,0.0,2.0
531,0.0,2.0
532,495.0,0.09523809523809523
533,0.0,2.0
534,565.0,0.33333333333333315
535,0.0,2.0
536,548.0,0.2142857142857142
537,539.0,0.16666666666666652
538,558.0,0.11904761904761896
539,559.0,0.5952380952380951
540,610.0,0.1428571428571428
541,645.0,0.04761904761904756
542,552.0,0.5238095238095237
543,500.0,0.45238095238095233
545,0.0,2.0
546,557.0,0.11904761904761896
547,0.0,2.0
548,650.0,0.33333333333333315
549,677.0,0.11904761904761896
550,633.0,0.19047619047619035
551,0.0,2.0
552,575.0,0.07142857142857129
553,567.0,0.5714285714285714
554,0.0,2.0
555,617.0,0.47619047619047605
556,593.0,0.5238095238095237
557,510.0,0.16666666666666652
558,588.0,0.3095238095238094
559,533.0,0.5476190476190477
560,0.0,2.0
561,660.0,0.4999999999999999
562,584.0,0.4285714285714285
563,694.0,0.2857142857142856
564,0.0,2.0
565,0.0,2.0
566,537.0,0.3571428571428571
568,0.0,2.0
569,0.0,2.0
570,576.0,0.023809523809523725
571,577.0,0.40476190476190466
572,0.0,2.0
573,0.0,2.0
574,635.0,0.38095238095238093
575,676.0,0.9761904761904762
576,578.0,0.19047619047619035
577,561.0,0.45238095238095233
578,0.0,2.0
579,603.0,0.38095238095238093
580,697.0,0.26190476190476186
581,0.0,2.0
582,570.0,0.1428571428571428
583,0.0,2.0
584,596.0,0.04761904761904756
585,656.0,0.45238095238095233
586,0.0,2.0
587,606.0,0.2142857142857142
588,573.0,0.11904761904761896
589,0.0,2.0
590,582.0,0.23809523809523792
591,0.0,2.0
592,600.0,0.23809523809523792
593,625.0,0.4285714285714285
594,595.0,0.3571428571428571
595,597.0,0.40476190476190466
596,680.0,0.47619047619047605
597,637.0,0.3095238095238094
598,654.0,0.0
599,621.0,0.07142857142857129
600,0.0,2.0
601,604.0,0.023809523809523725
602,695.0,0.19047619047619035
603,0.0,2.0
604,0.0,2.0
605,0.0,2.0
606,0.0,2.0
607,738.0,0.3095238095238094
608,0.0,2.0
609,0.0,2.0
610,689.0,0.2857142857142856
611,669.0,0.11904761904761896
612,679.0,0.2142857142857142
613,665.0,0.38095238095238093
614,615.0,0.7142857142857142
615,0.0,2.0
616,661.0,0.47619047619047605
617,627.0,0.33333333333333315
618,685.0,0.8809523809523809
619,0.0,2.0
620,701.0,0.23809523809523792
621,0.0,2.0
622,657.0,0.23809523809523792
623,0.0,2.0
624,0.0,2.0
625,0.0,2.0
626,0.0,2.0
627,724.0,0.1428571428571428
629,711.0,0.09523809523809523
630,712.0,0.8333333333333333
631,691.0,0.19047619047619035
632,0.0,2.0
633,639.0,0.16666666666666652
634,608.0,0.26190476190476186
635,750.0,0.2142857142857142
636,704.0,0.4285714285714285
637,0.0,2.0
638,0.0,2.0
639,0.0,2.0
640,0.0,2.0
641,0.0,2.0
642,0.0,2.0
643,682.0,0.2857142857142856
644,0.0,2.0
645,618.0,0.23809523809523792
646,649.0,0.8095238095238095
647,607.0,0.3571428571428571
648,629.0,0.11904761904761896
649,0.0,2.0
650,0.0,2.0
651,763.0,0.2142857142857142
652,730.0,0.26190476190476186
653,631.0,0.19047619047619035
654,710.0,0.09523809523809523
655,648.0,0.07142857142857129
656,644.0,0.11904761904761896
657,662.0,0.23809523809523792
658,718.0,0.023809523809523725
659,737.0,0.2857142857142856
660,747.0,0.16666666666666652
661,0.0,2.0
662,642.0,0.2142857142857142
663,0.0,2.0
664,746.0,0.1428571428571428
665,0.0,2.0
666,0.0,2.0
667,0.0,2.0
668,706.0,0.40476190476190466
669,825.0,0.09523809523809523
670,739.0,0.2857142857142856
671,705.0,0.16666666666666652
672,0.0,2.0
673,0.0,2.0
674,687.0,0.19047619047619035
675,0.0,2.0
676,0.0,2.0
677,668.0,0.2857142857142856
678,0.0,2.0
679,699.0,0.9761904761904762
680,759.0,0.0
681,0.0,2.0
682,675.0,0.45238095238095233
683,811.0,0.16666666666666652
684,0.0,2.0
685,681.0,0.11904761904761896
686,0.0,2.0
687,792.0,0.33333333333333315
688,0.0,2.0
689,0.0,2.0
690,766.0,0.07142857142857129
691,0.0,2.0
692,0.0,2.0
693,777.0,0.0
695,0.0,2.0
696,720.0,0.5238095238095237
697,753.0,0.1428571428571428
698,714.0,0.09523809523809523
699,663.0,0.38095238095238093
700,0.0,2.0
701,0.0,2.0
702,0.0,2.0
703,674.0,0.07142857142857129
704,0.0,2.0
705,757.0,0.26190476190476186
706,0.0,2.0
707,797.0,0.4999999999999999
708,0.0,2.0
709,769.0,0.40476190476190466
710,0.0,2.0
711,0.0,2.0
712,693.0,1.1666666666666667
713,736.0,0.4999999999999999
714,0.0,2.0
715,0.0,2.0
716,829.0,0.1428571428571428
717,0.0,2.0
718,787.0,0.04761904761904756
719,749.0,0.11904761904761896
720,708.0,0.19047619047619035
721,852.0,0.11904761904761896
722,835.0,0.09523809523809523
723,0.0,2.0
724,805.0,0.16666666666666652
725,0.0,2.0
726,752.0,0.5238095238095237
727,0.0,2.0
728,843.0,0.38095238095238093
729,0.0,2.0
730,768.0,0.11904761904761896
731,0.0,2.0
732,723.0,0.38095238095238093
733,806.0,0.19047619047619035
734,761.0,0.23809523809523792
735,0.0,2.0
736,715.0,0.19047619047619035
737,778.0,0.11904761904761896
739,0.0,2.0
740,745.0,0.16666666666666652
741,0.0,2.0
742,0.0,2.0
743,818.0,0.16666666666666652
744,807.0,0.5714285714285714
745,789.0,0.5238095238095237
746,0.0,2.0
747,0.0,2.0
748,872.0,0.11904761904761896
749,0.0,2.0
750,0.0,2.0
751,0.0,2.0
752,692.0,0.23809523809523792
753,0.0,2.0
754,865.0,0.38095238095238093
755,830.0,0.2142857142857142
756,0.0,2.0
757,751.0,0.16666666666666652
758,774.0,0.09523809523809523
759,864.0,0.19047619047619035
760,798.0,0.3571428571428571
761,860.0,0.11904761904761896
762,0.0,2.0
763,0.0,2.0
764,790.0,0.16666666666666652
765,0.0,2.0
766,722.0,0.023809523809523725
767,0.0,2.0
768,873.0,0.16666666666666652
769,827.0,0.16666666666666652
770,799.0,0.23809523809523792
771,793.0,0.38095238095238093
772,754.0,0.45238095238095233
773,0.0,2.0
774,0.0,2.0
775,839.0,0.09523809523809523
776,0.0,2.0
777,795.0,0.3095238095238094
778,755.0,0.11904761904761896
779,0.0,2.0
780,893.0,0.23809523809523792
781,844.0,0.23809523809523792
782,0.0,2.0
783,845.0,0.07142857142857129
784,882.0,0.23809523809523792
785,0.0,2.0
786,0.0,2.0
787,0.0,2.0
788,833.0,0.2857142857142856
789,824.0,0.19047619047619035
790,0.0,2.0
791,0.0,2.0
792,814.0,0.04761904761904756
793,840.0,0.33333333333333315
794,0.0,2.0
795,932.0,0.09523809523809523
797,0.0,2.0
798,0.0,2.0
799,841.0,0.4285714285714285
800,809.0,0.26190476190476186
802,916.0,0.1428571428571428
803,907.0,0.19047619047619035
804,0.0,2.0
805,810.0,0.4285714285714285
806,796.0,0.4285714285714285
807,982.0,0.07142857142857129
808,926.0,0.023809523809523725
809,903.0,0.04761904761904756
810,853.0,0.09523809523809523
811,0.0,2.0
812,879.0,0.09523809523809523
813,781.0,0.11904761904761896
814,0.0,2.0
815,820.0,0.3095238095238094
816,0.0,2.0
817,0.0,2.0
818,0.0,2.0
819,928.0,0.2142857142857142
820,0.0,2.0
821,0.0,2.0
822,904.0,0.023809523809523725
823,0.0,2.0
824,0.0,2.0
825,0.0,2.0
826,0.0,2.0
827,0.0,2.0
828,0.0,2.0
829,0.0,2.0
830,0.0,2.0
831,0.0,2.0
832,0.0,2.0
833,0.0,2.0
834,0.0,2.0
835,0.0,2.0
836,828.0,0.11904761904761896
838,945.0,0.19047619047619035
839,0.0,2.0
840,887.0,0.1428571428571428
841,946.0,0.023809523809523725
842,850.0,0.2857142857142856
843,0.0,2.0
844,922.0,0.23809523809523792
845,875.0,0.23809523809523792
846,0.0,2.0
847,0.0,2.0
848,0.0,2.0
849,975.0,0.47619047619047605
850,0.0,2.0
851,947.0,0.16666666666666652
852,933.0,0.023809523809523725
853,0.0,2.0
854,876.0,0.11904761904761896
855,0.0,2.0
856,978.0,0.45238095238095233
857,0.0,2.0
858,953.0,0.04761904761904756
859,959.0,0.09523809523809523
860,929.0,0.11904761904761896
861,0.0,2.0
862,0.0,2.0
863,965.0,0.26190476190476186
864,0.0,2.0
865,925.0,0.4285714285714285
866,785.0,0.19047619047619035
867,0.0,2.0
868,970.0,0.023809523809523725
869,0.0,2.0
870,0.0,2.0
871,0.0,2.0
872,0.0,2.0
873,0.0,2.0
874,869.0,0.3571428571428571
875,1016.0,0.47619047619047605
876,0.0,2.0
877,972.0,0.33333333333333315
878,0.0,2.0
879,862.0,0.619047619047619
880,842.0,0.09523809523809523
881,1003.0,0.26190476190476186
882,958.0,0.2857142857142856
883,0.0,2.0
884,1032.0,0.40476190476190466
885,923.0,0.38095238095238093
886,0.0,2.0
887,0.0,2.0
888,919.0,0.7142857142857142
889,0.0,2.0
890,1022.0,0.2142857142857142
891,976.0,0.023809523809523725
892,908.0,0.45238095238095233
893,995.0,0.26190476190476186
894,877.0,0.19047619047619035
895,1037.0,0.04761904761904756
896,954.0,0.23809523809523792
897,961.0,0.16666666666666652
898,0.0,2.0
899,861.0,0.04761904761904756
900,0.0,2.0
901,0.0,2.0
902,936.0,0.4999999999999999
903,1076.0,0.023809523809523725
904,994.0,0.23809523809523792
905,979.0,0.16666666666666652
906,0.0,2.0
907,0.0,2.0
908,0.0,2.0
909,0.0,2.0
910,1048.0,0.07142857142857129
911,0.0,2.0
912,1029.0,0.4285714285714285
913,0.0,2.0
914,1009.0,0.07142857142857129
915,0.0,2.0
916,0.0,2.0
917,942.0,0.6904761904761905
918,0.0,2.0
919,0.0,2.0
920,999.0,0.04761904761904756
921,991.0,0.4999999999999999
922,0.0,2.0
923,931.0,0.1428571428571428
924,0.0,2.0
925,1008.0,0.16666666666666652
926,963.0,0.2857142857142856
927,0.0,2.0
928,0.0,2.0
929,1017.0,0.07142857142857129
930,983.0,0.0
931,1122.0,0.26190476190476186
932,1010.0,0.1428571428571428
933,0.0,2.0
934,949.0,0.5238095238095237
935,0.0,2.0
936,1075.0,0.04761904761904756
937,1106.0,0.09523809523809523
938,1108.0,0.2142857142857142
939,915.0,0.5952380952380951
940,1096.0,0.023809523809523725
941,1023.0,0.04761904761904756
942,1068.0,0.04761904761904756
943,0.0,2.0
944,1143.0,0.23809523809523792
945,987.0,0.45238095238095233
946,951.0,0.1428571428571428
947,0.0,2.0
948,956.0,0.47619047619047605
949,1084.0,0.09523809523809523
950,1038.0,0.19047619047619035
951,0.0,2.0
952,920.0,0.4999999999999999
953,1028.0,0.1428571428571428
955,1051.0,0.3571428571428571
956,1000.0,0.07142857142857129
957,0.0,2.0
958,0.0,2.0
959,1006.0,0.023809523809523725
960,0.0,2.0
961,0.0,2.0
962,938.0,0.09523809523809523
963,0.0,2.0
964,0.0,2.0
965,0.0,2.0
966,0.0,2.0
967,0.0,2.0
968,895.0,0.19047619047619035
969,0.0,2.0
970,0.0,2.0
971,1081.0,0.04761904761904756
972,0.0,2.0
973,0.0,2.0
974,918.0,0.09523809523809523
975,896.0,0.19047619047619035
976,911.0,0.6666666666666665
977,0.0,2.0
978,1133.0,0.3095238095238094
979,0.0,2.0
980,0.0,2.0
981,1004.0,0.5952380952380951
982,0.0,2.0
983,0.0,2.0
984,0.0,2.0
985,0.0,2.0
986,944.0,0.3095238095238094
987,1149.0,0.2142857142857142
988,0.0,2.0
989,0.0,2.0
990,0.0,2.0
991,1078.0,0.3571428571428571
992,0.0,2.0
993,1092.0,0.023809523809523725
994,0.0,2.0
995,1131.0,0.40476190476190466
996,1025.0,0.1428571428571428
997,1171.0,0.07142857142857129
998,0.0,2.0
999,0.0,2.0
1000,0.0,2.0
1001,0.0,2.0
1002,993.0,0.2142857142857142
1003,0.0,2.0
1004,0.0,2.0
1005,1045.0,0.47619047619047605
1006,1183.0,0.38095238095238093
1007,0.0,2.0
1008,0.0,2.0
1009,1056.0,0.40476190476190466
1010,1002.0,0.26190476190476186
1011,0.0,2.0
1012,1137.0,0.33333333333333315
1013,0.0,2.0
1014,0.0,2.0
1015,1152.0,0.07142857142857129
1016,0.0,2.0
1017,0.0,2.0
1018,0.0,2.0
1019,0.0,2.0
1020,1070.0,0.04761904761904756
1021,0.0,2.0
1022,0.0,2.0
1023,1052.0,0.26190476190476186
1024,977.0,0.11904761904761896
1025,0.0,2.0
1026,1036.0,0.7857142857142857
1027,0.0,2.0
1028,0.0,2.0
1029,1169.0,0.23809523809523792
1030,1114.0,0.04761904761904756
1031,1224.0,0.04761904761904756
1032,1170.0,0.09523809523809523
1033,0.0,2.0
1034,1001.0,0.8333333333333333
1035,1184.0,0.04761904761904756
1036,1080.0,0.6666666666666665
1037,0.0,2.0
1038,0.0,2.0
1039,996.0,0.09523809523809523
1040,0.0,2.0
1041,1151.0,0.09523809523809523
1042,0.0,2.0
1043,1089.0,0.04761904761904756
1044,1115.0,0.023809523809523725
1045,1172.0,0.2857142857142856
1046,1039.0,0.33333333333333315
1047,0.0,2.0
1048,997.0,0.3095238095238094
1049,0.0,2.0
1050,0.0,2.0
1051,0.0,2.0
1052,1134.0,0.11904761904761896
1053,1100.0,0.0
1054,1127.0,0.023809523809523725
1055,0.0,2.0
1056,1168.0,0.16666666666666652
1057,0.0,2.0
1058,0.0,2.0
1059,1058.0,0.3095238095238094
1060,0.0,2.0
1061,0.0,2.0
1062,1074.0,0.19047619047619035
1063,1066.0,0.2857142857142856
1064,1061.0,0.04761904761904756
1065,0.0,2.0
1066,0.0,2.0
1067,0.0,2.0
1068,1065.0,0.09523809523809523
1069,1087.0,0.2142857142857142
1070,0.0,2.0
1071,1209.0,0.2857142857142856
1072,0.0,2.0
1073,981.0,0.3095238095238094
1074,0.0,2.0
1075,0.0,2.0
1076,0.0,2.0
1077,0.0,2.0
1078,1091.0,0.11904761904761896
1079,0.0,2.0
1080,0.0,2.0
1081,1135.0,0.7619047619047619
1082,0.0,2.0
1083,0.0,2.0
1084,0.0,2.0
1085,0.0,2.0
1086,1142.0,0.23809523809523792
1087,0.0,2.0
1088,0.0,2.0
1089,1090.0,0.0
1090,1140.0,0.09523809523809523
1091,0.0,2.0
1092,0.0,2.0
1093,0.0,2.0
1094,1252.0,0.04761904761904756
1095,1208.0,0.2857142857142856
1096,1158.0,0.2142857142857142
1097,1251.0,0.2857142857142856
1098,1244.0,0.023809523809523725
1099,0.0,2.0
1100,1153.0,0.4285714285714285
1101,0.0,2.0
1102,1125.0,0.16666666666666652
1103,0.0,2.0
1104,1079.0,0.4285714285714285
1105,0.0,2.0
1106,0.0,2.0
1107,0.0,2.0
1108,1180.0,0.3095238095238094
1109,1124.0,0.19047619047619035
