,immune_id,tumor_id,score
891,1486,1552,0.1428571428571428
892,1487,1553,0.4999999999999999
893,1488,1502,0.5952380952380951
894,1489,1533,0.3571428571428571
895,1490,1497,0.1428571428571428
896,1491,1541,0.47619047619047605
897,1492,1549,0.2857142857142856
898,1493,1609,0.619047619047619
899,1495,1556,0.738095238095238
900,1497,1615,0.5238095238095237
901,1499,1642,0.7619047619047619
902,1501,1573,0.1428571428571428
903,1502,1595,0.45238095238095233
904,1503,1590,0.09523809523809523
905,1504,1570,0.07142857142857129
906,1505,1575,0.16666666666666652
907,1506,1630,0.5952380952380951
908,1507,1684,0.4999999999999999
909,1508,1607,0.3095238095238094
910,1513,1579,0.4999999999999999
911,1515,1659,0.5952380952380951
912,1516,1612,0.1428571428571428
913,1517,1548,1.0238095238095237
914,1520,1562,0.47619047619047605
915,1521,1600,0.19047619047619035
916,1523,1605,0.26190476190476186
917,1524,1618,0.2857142857142856
918,1525,1629,0.38095238095238093
919,1527,1628,0.5476190476190477
920,1533,1624,1.1904761904761905
921,1534,1580,0.3095238095238094
922,1535,1551,0.33333333333333315
923,1538,1689,0.7857142857142857
924,1540,1622,0.6428571428571428
925,1541,1621,0.38095238095238093
926,1543,1625,0.3571428571428571
927,1544,1631,0.09523809523809523
928,1545,1606,0.4285714285714285
929,1546,1619,0.38095238095238093
930,1548,1641,0.40476190476190466
931,1549,1666,0.7619047619047619
932,1550,1635,0.1428571428571428
933,1553,1646,0.5714285714285714
934,1555,1610,1.119047619047619
935,1557,1704,0.8095238095238095
936,1558,1638,0.7857142857142857
937,1559,1640,0.19047619047619035
938,1561,1632,0.6904761904761905
939,1562,1637,0.8333333333333333
940,1563,1680,0.19047619047619035
941,1564,1651,0.26190476190476186
942,1566,1726,0.26190476190476186
943,1567,1668,0.2142857142857142
944,1569,1644,0.5238095238095237
945,1571,1678,0.6428571428571428
946,1572,1688,0.619047619047619
947,1573,1650,0.7142857142857142
948,1574,1608,0.5238095238095237
949,1575,1731,0.5476190476190477
950,1576,1620,0.1428571428571428
951,1577,1673,0.619047619047619
952,1578,1687,0.3095238095238094
953,1580,1661,0.7142857142857142
954,1581,1658,0.26190476190476186
955,1582,1652,0.5952380952380951
956,1583,1701,0.7857142857142857
957,1584,1664,0.5238095238095237
958,1585,1690,0.5238095238095237
959,1586,1728,0.7619047619047619
960,1588,1655,0.5952380952380951
961,1589,1670,0.26190476190476186
962,1592,1676,0.40476190476190466
963,1594,1700,0.47619047619047605
964,1596,1707,0.16666666666666652
965,1599,1686,0.8333333333333333
966,1602,1645,0.1428571428571428
967,1603,1692,0.11904761904761896
968,1606,1743,0.7142857142857142
969,1607,1698,0.4285714285714285
970,1609,1691,0.47619047619047605
971,1612,1671,0.45238095238095233
972,1613,1672,0.4285714285714285
973,1615,1725,0.11904761904761896
974,1616,1753,1.0952380952380953
975,1617,1679,0.19047619047619035
976,1618,1735,0.4999999999999999
977,1619,1653,0.023809523809523725
978,1622,1703,0.23809523809523792
979,1623,1733,0.1428571428571428
980,1624,1677,0.5476190476190477
981,1625,1765,0.8571428571428571
982,1626,1674,0.16666666666666652
983,1628,1708,0.7857142857142857
984,1629,1715,0.6666666666666665
985,1632,1729,0.33333333333333315
986,1634,1767,0.23809523809523792
987,1636,1758,0.4285714285714285
988,1640,1727,0.023809523809523725
989,1641,1716,0.738095238095238
990,1642,1745,0.6666666666666665
991,1643,1699,0.3095238095238094
992,1644,1840,0.7619047619047619
993,1648,1754,0.9523809523809523
994,1649,1815,0.7619047619047619
995,1650,1842,0.45238095238095233
996,1652,1821,0.6904761904761905
997,1654,1822,0.38095238095238093
998,1656,1736,0.2857142857142856
999,1659,1836,0.47619047619047605
1000,1662,1776,0.2857142857142856
1001,1664,1744,0.3571428571428571
1002,1668,1750,0.3095238095238094
1003,1669,1694,0.40476190476190466
1004,1674,1747,0.19047619047619035
1005,1675,1685,0.7857142857142857
1006,1676,1695,0.23809523809523792
1007,1679,1766,0.6428571428571428
1008,1680,1705,0.3571428571428571
1009,1681,1792,0.7619047619047619
1010,1682,1732,0.2142857142857142
1011,1684,1783,0.47619047619047605
1012,1686,1752,0.4285714285714285
1013,1687,1773,0.2857142857142856
1014,1688,1764,0.5952380952380951
1015,1689,1837,0.5714285714285714
1016,1690,1847,0.5952380952380951
1017,1693,1795,0.7142857142857142
1018,1694,1862,0.3095238095238094
1019,1695,1772,0.4285714285714285
1020,1696,1717,0.26190476190476186
1021,1698,1739,0.8095238095238095
1022,1699,1775,0.16666666666666652
1023,1701,1843,0.40476190476190466
1024,1702,1841,0.5238095238095237
1025,1704,1787,0.6666666666666665
1026,1705,1830,0.33333333333333315
1027,1706,1741,0.47619047619047605
1028,1708,1874,0.619047619047619
1029,1709,1853,0.19047619047619035
1030,1710,1811,0.40476190476190466
1031,1711,1746,0.3571428571428571
1032,1713,1771,0.023809523809523725
1033,1714,1897,0.3095238095238094
1034,1716,1812,0.19047619047619035
1035,1717,1740,0.40476190476190466
1036,1719,1948,0.40476190476190466
1037,1720,1866,0.4999999999999999
1038,1721,1813,0.09523809523809523
1039,1722,1751,0.23809523809523792
1040,1724,1801,0.23809523809523792
1041,1725,1755,0.2142857142857142
1042,1726,1800,0.4285714285714285
1043,1728,1873,0.6428571428571428
1044,1729,1808,0.04761904761904756
1045,1730,1806,0.07142857142857129
1046,1731,1829,0.6666666666666665
1047,1732,1780,0.4999999999999999
1048,1733,1887,0.40476190476190466
1049,1734,1807,0.8809523809523809
1050,1735,1769,0.38095238095238093
1051,1737,1834,0.40476190476190466
1052,1739,1790,0.33333333333333315
1053,1743,1909,0.45238095238095233
1054,1744,1944,0.4285714285714285
1055,1747,1809,0.023809523809523725
1056,1748,1883,0.4285714285714285
1057,1749,1782,0.5476190476190477
1058,1750,1794,0.26190476190476186
1059,1752,1724,0.09523809523809523
1060,1753,1802,0.7142857142857142
1061,1755,1880,0.5238095238095237
1062,1757,1964,0.6428571428571428
1063,1758,1926,0.738095238095238
1064,1762,1900,0.19047619047619035
1065,1763,1924,0.738095238095238
1066,1764,1907,0.26190476190476186
1067,1767,1966,0.4285714285714285
1068,1770,1882,0.26190476190476186
1069,1772,1838,0.5238095238095237
1070,1774,2007,0.7857142857142857
1071,1775,1856,0.47619047619047605
1072,1776,1864,0.4285714285714285
1073,1777,1861,0.6904761904761905
1074,1778,1892,0.738095238095238
1075,1779,1870,0.738095238095238
1076,1783,1823,0.38095238095238093
1077,1784,1839,0.5238095238095237
1078,1785,1881,0.4999999999999999
1079,1786,1857,0.47619047619047605
1080,1787,1930,0.45238095238095233
1081,1788,1958,0.6666666666666665
1082,1789,1951,0.45238095238095233
1083,1790,1884,0.33333333333333315
1084,1791,1855,1.0952380952380953
1085,1792,1878,0.9523809523809523
1086,1793,2032,0.7619047619047619
1087,1795,1893,0.2142857142857142
1088,1797,1859,0.738095238095238
1089,1798,1889,0.11904761904761896
1090,1799,1885,0.26190476190476186
1091,1800,1876,0.1428571428571428
1092,1801,1941,0.1428571428571428
1093,1802,1877,0.40476190476190466
1094,1803,1797,0.6904761904761905
1095,1808,1935,0.1428571428571428
1096,1811,1913,0.19047619047619035
1097,1812,1998,0.4285714285714285
1098,1818,1910,0.16666666666666652
1099,1819,1852,0.38095238095238093
1100,1820,1818,0.6428571428571428
1101,1821,1961,0.9047619047619048
1102,1823,2013,0.5714285714285714
1103,1824,1927,0.45238095238095233
1104,1826,1820,0.09523809523809523
1105,1827,1899,0.7857142857142857
1106,1829,1987,0.5476190476190477
1107,1830,2010,0.09523809523809523
1108,1831,2005,0.23809523809523792
1109,1833,1854,0.5476190476190477
1110,1834,1918,0.5476190476190477
1111,1835,1971,0.45238095238095233
1112,1837,1982,0.11904761904761896
1113,1839,1938,0.5714285714285714
1114,1841,1922,0.6666666666666665
1115,1843,1925,0.7619047619047619
1116,1844,1991,0.619047619047619
1117,1845,1902,0.4999999999999999
1118,1846,2074,0.26190476190476186
1119,1848,1939,0.38095238095238093
1120,1852,1957,0.7142857142857142
1121,1854,1975,0.47619047619047605
1122,1855,1890,0.1428571428571428
1123,1856,2009,0.47619047619047605
1124,1857,1949,0.8333333333333333
1125,1858,1979,1.0714285714285714
1126,1861,1946,0.4999999999999999
1127,1863,1965,0.16666666666666652
1128,1864,2041,0.2857142857142856
1129,1865,2019,0.5476190476190477
1130,1868,1954,0.9523809523809523
1131,1872,2024,0.7619047619047619
1132,1873,1929,0.2857142857142856
1133,1874,2003,0.619047619047619
1134,1876,2083,0.3571428571428571
1135,1877,1967,0.5952380952380951
1136,1879,1968,0.7142857142857142
1137,1883,2037,0.6666666666666665
1138,1884,2132,0.8095238095238095
1139,1886,1999,0.33333333333333315
1140,1887,1988,0.26190476190476186
1141,1889,1945,0.40476190476190466
1142,1890,1917,0.47619047619047605
1143,1897,1956,0.4999999999999999
1144,1898,1871,0.33333333333333315
1145,1899,1981,0.45238095238095233
1146,1901,1992,1.1666666666666667
1147,1902,1970,0.38095238095238093
1148,1903,2000,0.07142857142857129
1149,1904,2034,0.1428571428571428
1150,1906,2015,0.38095238095238093
1151,1907,1989,0.33333333333333315
1152,1908,1983,0.7857142857142857
1153,1909,1973,0.04761904761904756
1154,1910,1995,0.26190476190476186
1155,1911,2006,0.16666666666666652
1156,1912,2126,0.6428571428571428
1157,1913,2207,0.5714285714285714
1158,1915,2066,0.2857142857142856
1159,1917,1943,0.2857142857142856
1160,1919,1937,0.09523809523809523
1161,1920,2122,0.45238095238095233
1162,1921,1934,0.4285714285714285
1163,1923,2018,0.6904761904761905
1164,1924,2050,0.07142857142857129
1165,1927,1993,0.45238095238095233
1166,1930,2029,0.1428571428571428
1167,1932,2080,0.7857142857142857
1168,1933,2089,0.5238095238095237
1169,1936,2162,0.40476190476190466
1170,1937,2001,0.07142857142857129
1171,1939,2028,0.8571428571428571
1172,1941,2068,0.11904761904761896
1173,1948,1947,0.738095238095238
1174,1951,2102,0.4285714285714285
1175,1952,2117,0.9523809523809523
1176,1954,2070,0.1428571428571428
1177,1955,2065,0.45238095238095233
1178,1956,2164,0.5714285714285714
1179,1957,2023,0.23809523809523792
1180,1959,2045,0.3571428571428571
1181,1960,2218,0.3571428571428571
1182,1963,2014,0.7857142857142857
1183,1964,2112,0.26190476190476186
1184,1965,2138,0.19047619047619035
1185,1966,2177,1.0
1186,1967,2078,0.09523809523809523
1187,1969,2002,0.33333333333333315
1188,1970,2221,0.40476190476190466
1189,1974,2190,0.738095238095238
1190,1976,2135,0.23809523809523792
1191,1978,2099,0.738095238095238
1192,1979,2154,0.5476190476190477
1193,1981,2176,0.23809523809523792
1194,1982,2169,0.26190476190476186
1195,1983,2136,0.5952380952380951
1196,1986,2072,0.23809523809523792
1197,1987,2124,0.09523809523809523
1198,1992,2098,0.45238095238095233
1199,1993,2158,0.40476190476190466
1200,1994,2107,0.33333333333333315
1201,1995,2095,0.4285714285714285
1202,1997,2077,0.3095238095238094
1203,1999,2064,0.738095238095238
1204,2003,2110,0.19047619047619035
1205,2005,2079,0.5714285714285714
1206,2006,2060,0.16666666666666652
1207,2007,2238,0.26190476190476186
1208,2008,2223,0.5952380952380951
1209,2009,2166,0.3095238095238094
1210,2017,2085,0.619047619047619
1211,2019,2224,0.38095238095238093
1212,2022,2130,0.19047619047619035
1213,2024,2042,0.5238095238095237
1214,2025,2206,0.1428571428571428
1215,2026,2040,0.38095238095238093
1216,2027,2270,0.4285714285714285
1217,2028,2043,0.2857142857142856
1218,2030,2299,0.2857142857142856
1219,2031,2321,0.19047619047619035
1220,2032,2108,0.23809523809523792
1221,2033,2181,0.3571428571428571
1222,2034,2156,0.11904761904761896
1223,2037,2192,0.07142857142857129
1224,2038,2212,0.3095238095238094
1225,2039,2189,0.619047619047619
1226,2041,2063,0.3571428571428571
1227,2042,2278,0.3095238095238094
1228,2043,2131,0.6428571428571428
1229,2044,2114,0.33333333333333315
1230,2045,2175,0.5952380952380951
1231,2046,2119,0.45238095238095233
1232,2047,2186,0.1428571428571428
1233,2048,2155,0.09523809523809523
1234,2051,2220,0.23809523809523792
1235,2053,2345,0.3571428571428571
1236,2056,2183,0.19047619047619035
1237,2057,2241,0.4999999999999999
1238,2058,2201,0.33333333333333315
1239,2059,2052,0.23809523809523792
1240,2060,2265,0.8571428571428571
1241,2061,2260,0.1428571428571428
1242,2062,2254,0.2857142857142856
1243,2063,2342,0.04761904761904756
1244,2064,2151,0.2142857142857142
1245,2065,2317,0.07142857142857129
1246,2066,2334,0.11904761904761896
1247,2067,2187,0.6904761904761905
1248,2068,2121,0.3095238095238094
1249,2070,2197,0.33333333333333315
1250,2073,2160,0.38095238095238093
1251,2074,2143,0.1428571428571428
1252,2075,2258,0.2142857142857142
1253,2078,2191,0.38095238095238093
1254,2079,2335,0.11904761904761896
1255,2080,2163,0.11904761904761896
1256,2082,2179,0.07142857142857129
1257,2083,2222,0.19047619047619035
1258,2084,2199,0.7619047619047619
1259,2085,2178,0.6428571428571428
1260,2087,2180,0.5952380952380951
1261,2088,2315,0.3095238095238094
1262,2089,2232,0.11904761904761896
1263,2090,2233,0.19047619047619035
1264,2091,2215,0.33333333333333315
1265,2092,2115,0.2142857142857142
1266,2093,2217,0.619047619047619
1267,2094,2137,0.5952380952380951
1268,2097,2184,0.5714285714285714
1269,2099,2239,0.3571428571428571
1270,2100,2339,0.6666666666666665
1271,2101,2093,0.19047619047619035
1272,2102,2340,0.1428571428571428
1273,2103,2235,0.19047619047619035
1274,2107,2333,0.33333333333333315
1275,2108,2304,0.2142857142857142
1276,2109,2351,0.04761904761904756
1277,2110,2148,0.5952380952380951
1278,2112,2226,0.4999999999999999
1279,2113,2159,0.11904761904761896
1280,2115,2286,0.6904761904761905
1281,2118,2368,1.1666666666666667
1282,2119,2279,0.07142857142857129
1283,2120,2263,0.26190476190476186
1284,2121,2320,0.3095238095238094
1285,2124,2319,0.38095238095238093
1286,2125,2251,0.40476190476190466
1287,2126,2171,0.07142857142857129
1288,2127,2309,0.09523809523809523
1289,2128,2273,1.2619047619047619
1290,2131,2234,0.5476190476190477
1291,2132,2228,0.4999999999999999
1292,2133,2291,0.3571428571428571
1293,2135,2318,0.7619047619047619
1294,2139,2298,0.19047619047619035
1295,2140,2341,0.8571428571428571
1296,2141,2354,0.1428571428571428
1297,2142,2290,0.7142857142857142
1298,2145,2362,0.9047619047619048
1299,2146,2413,0.04761904761904756
1300,2147,2358,0.5952380952380951
1301,2148,2295,0.2857142857142856
1302,2151,2374,0.3571428571428571
1303,2152,2369,0.16666666666666652
1304,2153,2248,0.23809523809523792
1305,2154,2300,1.0238095238095237
1306,2155,2424,0.619047619047619
1307,2157,2427,0.40476190476190466
1308,2160,2343,0.16666666666666652
1309,2161,2250,0.2857142857142856
1310,2163,2398,0.19047619047619035
1311,2165,2376,0.5714285714285714
1312,2166,2383,0.16666666666666652
1313,2169,2355,0.7142857142857142
1314,2170,2313,0.3095238095238094
1315,2174,2347,0.33333333333333315
1316,2176,2337,0.8095238095238095
1317,2177,2293,0.2142857142857142
1318,2178,2262,0.5952380952380951
1319,2179,2314,0.19047619047619035
1320,2180,2385,0.23809523809523792
1321,2181,2271,0.33333333333333315
1322,2184,2283,0.5238095238095237
1323,2185,2344,0.023809523809523725
1324,2186,2327,0.3571428571428571
1325,2187,2280,0.09523809523809523
1326,2188,2372,0.2857142857142856
1327,2189,2364,0.5714285714285714
1328,2198,2324,0.3095238095238094
1329,2199,2370,0.0
1330,2202,2322,0.2857142857142856
1331,2203,2375,0.3571428571428571
1332,2204,2359,0.3571428571428571
1333,2205,2412,0.3095238095238094
1334,2206,2391,0.2857142857142856
1335,2207,2305,0.47619047619047605
1336,2210,2360,0.19047619047619035
1337,2212,2307,0.1428571428571428
1338,2213,2367,0.11904761904761896
1339,2214,2384,0.1428571428571428
1340,2216,2296,0.07142857142857129
1341,2218,2426,0.2857142857142856
1342,2220,2442,0.16666666666666652
1343,2223,2306,0.47619047619047605
1344,2226,2423,0.19047619047619035
1345,2229,2444,0.16666666666666652
1346,2230,2403,0.3571428571428571
1347,2231,2316,0.16666666666666652
1348,2233,2409,0.09523809523809523
1349,2234,2465,0.9761904761904762
1350,2239,2417,0.11904761904761896
1351,2241,2323,0.11904761904761896
1352,2242,2416,0.2857142857142856
1353,2243,2485,0.33333333333333315
1354,2244,2425,0.1428571428571428
1355,2247,2428,0.47619047619047605
1356,2248,2447,0.26190476190476186
1357,2250,2508,0.04761904761904756
1358,2252,2414,1.0
1359,2254,2420,0.4285714285714285
1360,2255,2378,0.5952380952380951
1361,2257,2438,0.7142857142857142
1362,2260,2382,0.04761904761904756
1363,2263,2469,0.8571428571428571
1364,2264,2526,0.2142857142857142
1365,2266,2395,0.40476190476190466
1366,2267,2361,0.2857142857142856
1367,2268,2490,0.33333333333333315
1368,2269,2400,0.16666666666666652
1369,2271,2502,0.19047619047619035
1370,2272,2404,0.33333333333333315
1371,2273,2475,0.16666666666666652
1372,2274,2480,0.33333333333333315
1373,2276,2394,0.40476190476190466
1374,2277,2377,0.6428571428571428
1375,2278,2460,0.619047619047619
1376,2279,2453,0.11904761904761896
1377,2280,2528,0.11904761904761896
1378,2282,2406,0.40476190476190466
1379,2283,2418,0.11904761904761896
1380,2284,2532,0.2857142857142856
1381,2285,2561,0.1428571428571428
1382,2288,2542,0.26190476190476186
1383,2289,2471,0.09523809523809523
1384,2290,2415,0.5714285714285714
1385,2291,2476,0.3095238095238094
1386,2292,2396,0.19047619047619035
1387,2293,2467,0.26190476190476186
1388,2294,2440,0.4999999999999999
1389,2296,2583,0.16666666666666652
1390,2297,2484,0.26190476190476186
1391,2299,2539,0.07142857142857129
1392,2300,2510,0.2857142857142856
1393,2301,2432,0.023809523809523725
1394,2303,2491,0.26190476190476186
1395,2307,2488,0.6428571428571428
1396,2308,2470,0.2857142857142856
1397,2309,2473,0.2142857142857142
1398,2311,2483,0.40476190476190466
1399,2313,2586,0.38095238095238093
1400,2314,2436,0.8095238095238095
1401,2319,2463,0.40476190476190466
1402,2320,2462,0.4285714285714285
1403,2321,2499,0.3095238095238094
1404,2322,2573,0.47619047619047605
1405,2324,2527,0.2142857142857142
1406,2325,2576,0.26190476190476186
1407,2327,2494,0.8333333333333333
1408,2328,2481,0.6904761904761905
1409,2330,2452,0.23809523809523792
1410,2335,2523,0.11904761904761896
1411,2336,2445,0.45238095238095233
1412,2337,2478,0.3095238095238094
1413,2338,2496,0.45238095238095233
1414,2339,2516,0.19047619047619035
1415,2340,2504,0.16666666666666652
1416,2344,2629,0.19047619047619035
1417,2345,2538,0.16666666666666652
1418,2346,2544,0.33333333333333315
1419,2347,2556,0.1428571428571428
1420,2349,2593,0.33333333333333315
1421,2350,2535,0.8571428571428571
1422,2354,2609,0.16666666666666652
1423,2355,2487,0.2142857142857142
1424,2358,2649,0.6428571428571428
1425,2359,2579,0.26190476190476186
1426,2360,2574,0.8095238095238095
1427,2361,2458,0.619047619047619
1428,2362,2584,0.5238095238095237
1429,2363,2540,0.23809523809523792
1430,2365,2492,0.38095238095238093
1431,2366,2546,0.619047619047619
1432,2368,2549,0.1428571428571428
1433,2369,2597,0.6904761904761905
1434,2370,2598,0.33333333333333315
1435,2371,2543,0.4285714285714285
1436,2372,2560,0.2142857142857142
1437,2373,2596,0.7142857142857142
1438,2378,2541,0.45238095238095233
1439,2379,2525,0.33333333333333315
1440,2382,2666,0.19047619047619035
1441,2384,2533,0.5714285714285714
1442,2386,2489,0.19047619047619035
1443,2389,2567,0.1428571428571428
1444,2390,2520,0.2857142857142856
1445,2392,2580,0.19047619047619035
1446,2393,2592,1.0952380952380953
1447,2394,2517,0.11904761904761896
1448,2395,2675,0.4285714285714285
1449,2396,2575,0.40476190476190466
1450,2397,2536,0.07142857142857129
1451,2404,2587,0.619047619047619
1452,2407,2599,0.19047619047619035
1453,2408,2521,0.26190476190476186
1454,2409,2578,0.5238095238095237
1455,2410,2566,0.11904761904761896
1456,2412,2595,0.9047619047619048
1457,2413,2602,0.3095238095238094
1458,2414,2565,0.3095238095238094
1459,2415,2690,0.33333333333333315
1460,2419,2601,0.7857142857142857
1461,2420,2648,0.16666666666666652
1462,2423,2588,0.07142857142857129
1463,2424,2662,0.7857142857142857
1464,2425,2604,0.16666666666666652
1465,2427,2623,0.5476190476190477
1466,2428,2633,0.23809523809523792
1467,2429,2661,0.09523809523809523
1468,2430,2622,0.3095238095238094
1469,2432,2705,0.5238095238095237
1470,2433,2589,0.19047619047619035
1471,2436,2639,0.3095238095238094
1472,2441,2651,0.11904761904761896
1473,2443,2632,0.9047619047619048
1474,2444,2710,0.33333333333333315
1475,2446,2594,0.07142857142857129
1476,2447,2655,0.738095238095238
1477,2455,2731,0.33333333333333315
1478,2456,2656,0.5476190476190477
1479,2461,2643,0.1428571428571428
1480,2463,2730,0.16666666666666652
1481,2465,2757,0.2857142857142856
1482,2466,2753,0.47619047619047605
1483,2468,2673,0.2142857142857142
1484,2469,2644,0.26190476190476186
1485,2471,2804,0.2857142857142856
1486,2472,2618,0.1428571428571428
1487,2473,2724,0.4285714285714285
1488,2477,2687,0.11904761904761896
1489,2478,2680,0.07142857142857129
1490,2479,2616,0.4285714285714285
1491,2480,2642,0.09523809523809523
1492,2481,2704,0.11904761904761896
1493,2483,2737,0.6904761904761905
1494,2485,2689,0.8095238095238095
1495,2488,2735,0.40476190476190466
1496,2490,2762,0.19047619047619035
1497,2491,2669,0.7142857142857142
1498,2492,2677,0.19047619047619035
1499,2493,2701,0.4285714285714285
1500,2494,2679,0.40476190476190466
1501,2495,2682,0.09523809523809523
1502,2498,2717,0.4285714285714285
1503,2500,2741,0.4285714285714285
1504,2501,2569,0.7142857142857142
1505,2503,2763,0.23809523809523792
1506,2505,2634,0.09523809523809523
1507,2506,2686,0.09523809523809523
1508,2508,2708,0.4285714285714285
1509,2509,2712,0.45238095238095233
1510,2511,2723,0.23809523809523792
1511,2512,2774,1.0476190476190477
1512,2513,2703,0.47619047619047605
1513,2518,2719,0.07142857142857129
1514,2519,2728,0.3095238095238094
1515,2520,2729,0.40476190476190466
1516,2521,2668,0.11904761904761896
1517,2522,2711,0.16666666666666652
1518,2524,2694,0.4285714285714285
1519,2525,2713,0.3095238095238094
1520,2526,2697,0.738095238095238
1521,2529,2811,0.33333333333333315
1522,2530,2695,0.9285714285714286
1523,2531,2752,0.11904761904761896
1524,2532,2802,0.16666666666666652
1525,2533,2746,0.6904761904761905
1526,2535,2681,0.07142857142857129
1527,2536,2691,0.8333333333333333
1528,2538,2754,0.6904761904761905
1529,2540,2850,0.47619047619047605
1530,2541,2796,0.1428571428571428
1531,2544,2744,0.4999999999999999
1532,2545,2768,0.04761904761904756
1533,2546,2756,0.4285714285714285
1534,2548,2702,0.16666666666666652
1535,2549,2848,0.3571428571428571
1536,2551,2770,0.38095238095238093
1537,2552,2685,0.40476190476190466
1538,2553,2635,0.07142857142857129
1539,2556,2785,0.2142857142857142
1540,2558,2706,0.16666666666666652
1541,2559,2765,0.40476190476190466
1542,2560,2733,0.26190476190476186
1543,2561,2734,0.09523809523809523
1544,2562,2775,0.2142857142857142
1545,2563,2659,0.38095238095238093
1546,2564,2791,0.5714285714285714
1547,2567,2716,0.47619047619047605
1548,2569,2845,1.2142857142857144
1549,2570,2761,0.38095238095238093
1550,2573,2807,0.09523809523809523
1551,2575,2859,0.07142857142857129
1552,2577,2799,0.09523809523809523
1553,2579,2786,0.40476190476190466
1554,2581,2671,0.4285714285714285
1555,2583,2907,0.2857142857142856
1556,2584,2758,0.23809523809523792
1557,2585,2882,0.11904761904761896
1558,2586,2776,0.19047619047619035
1559,2587,2773,0.40476190476190466
1560,2588,2653,0.47619047619047605
1561,2589,2779,0.11904761904761896
1562,2590,2823,0.7619047619047619
1563,2591,2818,0.09523809523809523
1564,2592,2809,0.11904761904761896
1565,2595,2896,0.023809523809523725
1566,2596,2777,0.45238095238095233
1567,2598,2743,0.2857142857142856
1568,2599,2812,0.09523809523809523
1569,2600,2803,0.38095238095238093
1570,2601,2849,0.1428571428571428
1571,2603,2854,0.19047619047619035
1572,2605,2822,0.11904761904761896
1573,2606,2846,0.09523809523809523
1574,2607,2789,0.3095238095238094
1575,2608,2806,0.07142857142857129
1576,2609,2900,0.2857142857142856
1577,2610,2800,0.38095238095238093
1578,2613,2810,0.6904761904761905
1579,2614,2906,0.16666666666666652
1580,2615,2794,1.0238095238095237
1581,2617,2852,0.1428571428571428
1582,2618,2782,0.3571428571428571
1583,2619,2847,0.3571428571428571
1584,2621,2958,0.04761904761904756
1585,2623,2916,1.0238095238095237
1586,2627,2829,0.11904761904761896
1587,2629,2834,0.16666666666666652
1588,2630,2880,0.47619047619047605
1589,2631,2895,0.16666666666666652
1590,2632,2842,0.38095238095238093
1591,2634,2872,0.09523809523809523
1592,2635,2740,0.6428571428571428
1593,2636,2790,0.04761904761904756
1594,2638,2780,0.09523809523809523
1595,2639,2748,0.09523809523809523
1596,2640,2860,0.38095238095238093
1597,2641,2830,0.4999999999999999
1598,2642,2885,0.619047619047619
1599,2643,2876,0.09523809523809523
1600,2644,2921,0.5952380952380951
1601,2645,2824,0.23809523809523792
1602,2647,2837,0.33333333333333315
1603,2651,2857,0.2142857142857142
1604,2654,2864,0.09523809523809523
1605,2656,2861,0.23809523809523792
1606,2658,2890,0.6666666666666665
1607,2659,2825,0.11904761904761896
1608,2660,2853,1.0238095238095237
1609,2664,2866,0.09523809523809523
1610,2665,2819,0.2857142857142856
1611,2666,2932,0.619047619047619
1612,2668,2944,0.16666666666666652
1613,2669,2934,0.3095238095238094
1614,2671,2898,0.09523809523809523
1615,2672,2928,0.11904761904761896
1616,2673,2867,0.11904761904761896
1617,2677,2865,0.619047619047619
1618,2678,2908,0.40476190476190466
1619,2679,2778,0.09523809523809523
1620,2681,2943,0.2857142857142856
1621,2684,2874,0.2142857142857142
1622,2685,2930,0.2857142857142856
1623,2686,2888,0.07142857142857129
1624,2688,2902,0.09523809523809523
1625,2689,2855,0.33333333333333315
1626,2690,2901,0.47619047619047605
1627,2691,2970,1.2142857142857144
1628,2692,2881,0.4285714285714285
1629,2693,2917,0.3095238095238094
1630,2694,2996,0.16666666666666652
1631,2695,2948,0.04761904761904756
1632,2696,2919,0.16666666666666652
1633,2697,2985,0.023809523809523725
1634,2698,3003,0.3571428571428571
1635,2699,2920,0.6666666666666665
1636,2700,2873,0.023809523809523725
1637,2703,3007,0.5714285714285714
1638,2704,2833,0.619047619047619
1639,2705,2884,0.33333333333333315
1640,2706,2935,0.11904761904761896
1641,2710,2892,0.5952380952380951
1642,2713,2805,0.5714285714285714
1643,2714,3026,0.04761904761904756
1644,2717,2986,0.09523809523809523
1645,2718,2964,0.33333333333333315
1646,2721,2995,0.07142857142857129
1647,2722,2821,0.16666666666666652
1648,2723,2955,0.23809523809523792
1649,2726,2988,0.1428571428571428
1650,2729,2912,0.023809523809523725
1651,2730,3019,0.09523809523809523
1652,2731,3001,0.09523809523809523
1653,2732,2975,0.3095238095238094
1654,2733,2871,0.09523809523809523
1655,2734,2869,1.0476190476190477
1656,2736,2913,0.09523809523809523
1657,2737,3052,0.04761904761904756
1658,2738,2879,0.9047619047619048
1659,2741,2941,0.2142857142857142
1660,2742,2926,0.23809523809523792
1661,2744,3005,0.7619047619047619
1662,2749,2974,0.5714285714285714
1663,2752,3057,0.023809523809523725
1664,2755,3013,0.5714285714285714
1665,2759,3059,0.3095238095238094
1666,2761,2942,1.3095238095238095
1667,2762,3050,0.04761904761904756
1668,2763,2992,0.0
1669,2767,3070,0.3571428571428571
1670,2768,2883,0.38095238095238093
1671,2770,2999,0.023809523809523725
1672,2771,3040,0.38095238095238093
1673,2774,3055,0.04761904761904756
1674,2775,2924,1.380952380952381
1675,2776,3038,0.04761904761904756
1676,2777,3000,0.07142857142857129
