,immune_id,tumor_id,score
884,1655,1741,0.11904761904761896
885,1656,1602,0.1428571428571428
886,1659,1738,0.09523809523809523
887,1664,1691,0.26190476190476186
888,1665,1766,0.23809523809523792
889,1666,1751,0.16666666666666652
890,1667,1710,0.9523809523809523
891,1668,1794,0.5476190476190477
892,1669,1804,0.3095238095238094
893,1674,1695,0.47619047619047605
894,1676,1803,0.3571428571428571
895,1677,1795,0.26190476190476186
896,1678,1617,0.1428571428571428
897,1679,1874,0.5238095238095237
898,1681,1809,0.38095238095238093
899,1682,1858,0.1428571428571428
900,1684,1854,0.19047619047619035
901,1685,1802,0.7142857142857142
902,1686,1893,0.3095238095238094
903,1687,1790,0.2142857142857142
904,1688,1999,0.3095238095238094
905,1689,1920,0.45238095238095233
906,1690,1778,0.09523809523809523
907,1691,1983,0.40476190476190466
908,1692,1722,0.26190476190476186
909,1693,1859,0.4999999999999999
910,1694,1904,0.6666666666666665
911,1697,1984,0.19047619047619035
912,1698,1915,0.16666666666666652
913,1699,1672,0.7142857142857142
914,1701,1897,0.07142857142857129
915,1704,1645,0.19047619047619035
916,1705,1726,0.11904761904761896
917,1706,1827,0.5238095238095237
918,1707,1890,0.19047619047619035
919,1708,1720,0.19047619047619035
920,1709,1663,0.16666666666666652
921,1710,1956,0.3095238095238094
922,1711,1727,0.4999999999999999
923,1713,1703,0.2857142857142856
924,1714,1895,0.5714285714285714
925,1715,1832,0.38095238095238093
926,1716,1783,0.09523809523809523
927,1719,1907,0.09523809523809523
928,1720,1660,0.3571428571428571
929,1721,1733,0.2142857142857142
930,1722,1880,0.1428571428571428
931,1723,1782,0.16666666666666652
932,1724,1953,0.4999999999999999
933,1725,2021,0.23809523809523792
934,1726,1892,0.19047619047619035
935,1728,1839,0.07142857142857129
936,1729,1822,0.07142857142857129
937,1730,1826,0.38095238095238093
938,1731,1932,1.2380952380952381
939,1733,1842,0.38095238095238093
940,1735,1825,0.11904761904761896
941,1737,1955,0.7619047619047619
942,1738,1740,0.2857142857142856
943,1740,1865,0.19047619047619035
944,1741,1918,0.33333333333333315
945,1744,1927,0.8095238095238095
946,1745,1833,0.33333333333333315
947,1748,1871,0.23809523809523792
948,1749,1998,0.23809523809523792
949,1750,2009,0.619047619047619
950,1752,1977,0.6904761904761905
951,1753,1761,0.11904761904761896
952,1755,1864,0.11904761904761896
953,1756,1873,0.26190476190476186
954,1757,2038,0.7142857142857142
955,1758,1847,0.2142857142857142
956,1759,1683,0.023809523809523725
957,1760,1765,0.26190476190476186
958,1761,1862,0.19047619047619035
959,1764,2036,0.4999999999999999
960,1765,1888,0.45238095238095233
961,1766,1768,0.2857142857142856
962,1768,1662,0.07142857142857129
963,1769,1971,0.07142857142857129
964,1770,1746,0.09523809523809523
965,1771,1974,0.33333333333333315
966,1772,1969,0.09523809523809523
967,1773,1954,0.09523809523809523
968,1775,1800,0.1428571428571428
969,1776,1786,0.3571428571428571
970,1777,2047,0.1428571428571428
971,1778,2008,0.26190476190476186
972,1780,1774,0.04761904761904756
973,1783,1966,0.11904761904761896
974,1784,1853,0.26190476190476186
975,1785,1816,0.23809523809523792
976,1786,2039,0.3095238095238094
977,1787,1910,0.6666666666666665
978,1788,2131,0.26190476190476186
979,1790,2094,0.2857142857142856
980,1791,1883,0.23809523809523792
981,1792,1993,0.47619047619047605
982,1793,1902,0.7619047619047619
983,1794,1952,0.5476190476190477
984,1795,1851,0.45238095238095233
985,1796,2028,0.38095238095238093
986,1797,1933,0.33333333333333315
987,1798,1891,0.1428571428571428
988,1799,1928,0.5238095238095237
989,1800,1925,0.33333333333333315
990,1802,1957,0.04761904761904756
991,1803,2012,0.38095238095238093
992,1804,1914,0.16666666666666652
993,1805,1962,0.33333333333333315
994,1806,1772,0.07142857142857129
995,1807,1930,0.07142857142857129
996,1808,1869,0.1428571428571428
997,1809,2105,0.1428571428571428
998,1811,2006,0.47619047619047605
999,1812,2106,0.19047619047619035
1000,1813,2050,0.09523809523809523
1001,1814,1771,0.2857142857142856
1002,1816,1924,0.19047619047619035
1003,1820,2029,0.23809523809523792
1004,1821,1863,0.2142857142857142
1005,1824,2092,0.619047619047619
1006,1825,2067,0.38095238095238093
1007,1829,2111,0.2142857142857142
1008,1830,1898,0.11904761904761896
1009,1832,2004,0.45238095238095233
1010,1835,1815,0.33333333333333315
1011,1836,1878,0.04761904761904756
1012,1837,2048,0.09523809523809523
1013,1840,1780,0.16666666666666652
1014,1841,2161,0.16666666666666652
1015,1842,1936,0.07142857142857129
1016,1844,1994,0.5238095238095237
1017,1845,2219,0.1428571428571428
1018,1846,2158,0.5238095238095237
1019,1848,2022,0.023809523809523725
1020,1850,1923,0.38095238095238093
1021,1854,2126,0.9523809523809523
1022,1856,1715,0.26190476190476186
1023,1857,1817,0.23809523809523792
1024,1858,2066,0.2142857142857142
1025,1859,1963,0.5476190476190477
1026,1860,2120,0.16666666666666652
1027,1861,1990,0.11904761904761896
1028,1864,1982,0.5238095238095237
1029,1865,2151,0.5238095238095237
1030,1866,1965,0.19047619047619035
1031,1868,2181,0.45238095238095233
1032,1869,2057,0.3095238095238094
1033,1870,2079,0.2142857142857142
1034,1871,2061,0.11904761904761896
1035,1872,1981,0.11904761904761896
1036,1873,1991,0.07142857142857129
1037,1875,1985,0.23809523809523792
1038,1876,2209,0.3571428571428571
1039,1877,2101,0.19047619047619035
1040,1878,1944,0.07142857142857129
1041,1880,2289,0.7142857142857142
1042,1881,1943,0.2857142857142856
1043,1882,1896,0.33333333333333315
1044,1883,2178,0.11904761904761896
1045,1884,2034,0.023809523809523725
1046,1885,2137,0.2142857142857142
1047,1887,1938,0.04761904761904756
1048,1891,1973,0.16666666666666652
1049,1893,2085,0.09523809523809523
1050,1895,2041,0.2857142857142856
1051,1896,1979,0.23809523809523792
1052,1897,1792,0.04761904761904756
1053,1898,1793,0.11904761904761896
1054,1899,2081,0.38095238095238093
1055,1901,1951,1.3333333333333335
1056,1902,2054,0.45238095238095233
1057,1903,2001,0.2857142857142856
1058,1904,2005,0.33333333333333315
1059,1905,2130,0.8571428571428571
1060,1906,2254,1.0238095238095237
1061,1907,1857,0.23809523809523792
1062,1908,1856,0.04761904761904756
1063,1910,2000,0.38095238095238093
1064,1911,2133,0.40476190476190466
1065,1912,1846,0.45238095238095233
1066,1913,2030,0.16666666666666652
1067,1914,2102,0.2857142857142856
1068,1915,2217,0.19047619047619035
1069,1916,1975,0.11904761904761896
1070,1918,2033,0.16666666666666652
1071,1920,2136,0.16666666666666652
1072,1921,2180,0.07142857142857129
1073,1924,2251,0.07142857142857129
1074,1925,2147,0.2857142857142856
1075,1928,2013,0.26190476190476186
1076,1929,1926,0.04761904761904756
1077,1930,2172,0.19047619047619035
1078,1931,2194,0.3571428571428571
1079,1932,2119,0.1428571428571428
1080,1933,1968,0.8333333333333333
1081,1934,2175,0.3571428571428571
1082,1938,2163,0.09523809523809523
1083,1939,2198,0.11904761904761896
1084,1941,2025,0.6428571428571428
1085,1943,2143,0.3571428571428571
1086,1944,2148,0.2857142857142856
1087,1945,2060,0.38095238095238093
1088,1949,2138,0.16666666666666652
1089,1950,1935,0.16666666666666652
1090,1952,2056,0.09523809523809523
1091,1953,2207,0.11904761904761896
1092,1956,2233,0.3571428571428571
1093,1957,1937,0.4999999999999999
1094,1960,2182,0.2857142857142856
1095,1962,2237,1.0
1096,1965,2304,0.023809523809523725
1097,1966,1844,0.16666666666666652
1098,1968,2173,0.2857142857142856
1099,1969,2168,0.4285714285714285
1100,1970,2210,0.4285714285714285
1101,1972,2077,0.19047619047619035
1102,1973,2303,0.16666666666666652
1103,1974,2023,0.16666666666666652
1104,1976,2100,0.38095238095238093
1105,1977,2232,0.7142857142857142
1106,1978,1989,0.6904761904761905
1107,1981,2017,0.11904761904761896
1108,1982,2142,0.33333333333333315
1109,1986,2262,0.2857142857142856
1110,1991,2116,0.26190476190476186
1111,1993,2245,0.07142857142857129
1112,1994,2213,0.16666666666666652
1113,1995,2095,0.07142857142857129
1114,1997,2014,0.07142857142857129
1115,1998,2166,0.04761904761904756
1116,2000,2369,0.07142857142857129
1117,2002,1960,0.7142857142857142
1118,2003,2032,0.2142857142857142
1119,2004,2274,0.2142857142857142
1120,2006,1997,0.16666666666666652
1121,2007,2046,0.07142857142857129
1122,2009,1961,0.3095238095238094
1123,2011,2169,0.11904761904761896
1124,2012,2140,0.023809523809523725
1125,2013,2248,0.38095238095238093
1126,2014,2197,0.04761904761904756
1127,2015,2224,0.16666666666666652
1128,2017,1987,0.16666666666666652
1129,2018,2226,0.09523809523809523
1130,2019,2015,0.8333333333333333
1131,2020,2240,0.2857142857142856
1132,2021,2362,0.26190476190476186
1133,2023,1958,0.16666666666666652
1134,2026,2174,0.38095238095238093
1135,2027,6683,0.09523809523809523
1136,2029,2221,0.1428571428571428
1137,2030,2070,0.26190476190476186
1138,2031,2244,0.19047619047619035
1139,2032,1879,0.33333333333333315
1140,2033,2383,0.8809523809523809
1141,2036,2121,0.04761904761904756
1142,2037,2010,0.5238095238095237
1143,2038,2300,0.16666666666666652
1144,2039,2192,0.33333333333333315
1145,2040,2205,0.3571428571428571
1146,2041,2258,0.2857142857142856
1147,2042,2403,0.04761904761904756
1148,2044,2193,0.16666666666666652
1149,2045,2286,0.2857142857142856
1150,2047,2186,0.09523809523809523
1151,2048,2215,0.16666666666666652
1152,2049,2019,0.19047619047619035
1153,2052,2031,0.5952380952380951
1154,2053,2279,0.04761904761904756
1155,2054,2184,0.09523809523809523
1156,2055,2080,0.33333333333333315
1157,2056,2267,0.7857142857142857
1158,2057,2214,1.1666666666666667
1159,2060,2055,0.23809523809523792
1160,2061,2280,0.23809523809523792
1161,2064,2082,0.6904761904761905
1162,2065,2162,0.33333333333333315
1163,2068,2281,0.09523809523809523
1164,2070,2089,0.4999999999999999
1165,2072,2234,0.8333333333333333
1166,2073,2064,0.09523809523809523
1167,2074,2088,0.1428571428571428
1168,2075,2256,0.07142857142857129
1169,2076,1996,0.09523809523809523
1170,2080,2218,0.2857142857142856
1171,2081,2227,0.23809523809523792
1172,2082,2399,0.40476190476190466
1173,2084,2154,0.07142857142857129
1174,2085,2074,0.26190476190476186
1175,2086,2306,0.2857142857142856
1176,2087,2225,0.023809523809523725
1177,2088,2075,0.023809523809523725
1178,2090,2372,0.11904761904761896
1179,2091,2040,0.19047619047619035
1180,2092,2268,0.4285714285714285
1181,2094,2312,0.07142857142857129
1182,2095,2408,0.04761904761904756
1183,2096,2350,0.07142857142857129
1184,2097,2351,0.11904761904761896
1185,2098,2320,0.16666666666666652
1186,2099,2042,0.11904761904761896
1187,2100,1949,0.2142857142857142
1188,2102,2273,0.09523809523809523
1189,2103,2360,0.5952380952380951
1190,2104,2450,0.07142857142857129
1191,2106,2228,0.23809523809523792
1192,2107,2202,0.1428571428571428
1193,2108,2090,0.07142857142857129
1194,2110,2099,0.619047619047619
1195,2111,2249,0.04761904761904756
1196,2113,2152,0.0
1197,2115,2171,0.07142857142857129
1198,2116,2310,0.8809523809523809
1199,2117,2377,0.3095238095238094
1200,2120,2196,0.09523809523809523
1201,2121,2342,0.09523809523809523
1202,2123,2261,0.09523809523809523
1203,2129,2091,0.9523809523809523
1204,2130,2231,0.8095238095238095
1205,2132,2552,0.26190476190476186
1206,2133,2402,0.6666666666666665
1207,2134,2132,0.09523809523809523
1208,2135,2436,0.38095238095238093
1209,2136,2049,0.11904761904761896
1210,2137,2314,0.07142857142857129
1211,2138,2035,0.023809523809523725
1212,2139,2397,0.16666666666666652
1213,2141,2315,0.07142857142857129
1214,2144,2316,0.04761904761904756
1215,2145,2384,0.3095238095238094
1216,2147,2392,0.19047619047619035
1217,2150,2250,0.1428571428571428
1218,2151,2199,0.2857142857142856
1219,2153,2490,0.9761904761904762
1220,2154,2324,0.09523809523809523
1221,2157,2291,0.3571428571428571
1222,2160,2440,0.04761904761904756
1223,2161,2430,0.6666666666666665
1224,2162,2398,0.4999999999999999
1225,2163,2343,0.6666666666666665
1226,2164,2265,0.2142857142857142
1227,2165,2165,0.09523809523809523
1228,2167,2299,0.3571428571428571
1229,2169,2139,0.23809523809523792
1230,2170,2431,0.47619047619047605
1231,2171,2318,0.23809523809523792
1232,2174,2269,0.26190476190476186
1233,2175,2363,0.023809523809523725
1234,2176,2203,0.16666666666666652
1235,2177,2470,0.2142857142857142
1236,2178,1976,0.2142857142857142
1237,2180,2327,0.5714285714285714
1238,2181,2338,0.16666666666666652
1239,2182,2078,0.07142857142857129
1240,2183,2229,0.1428571428571428
1241,2184,2096,0.38095238095238093
1242,2185,2211,0.07142857142857129
1243,2186,2353,0.8571428571428571
1244,2187,2317,0.2857142857142856
1245,2188,2302,0.1428571428571428
1246,2189,2345,0.09523809523809523
1247,2190,2463,0.09523809523809523
1248,2194,2293,0.8571428571428571
1249,2197,2375,0.47619047619047605
1250,2198,2236,0.04761904761904756
1251,2199,2170,0.11904761904761896
1252,2200,2376,0.3571428571428571
1253,2202,2385,0.07142857142857129
1254,2203,2447,0.23809523809523792
1255,2204,2418,0.16666666666666652
1256,2206,2098,0.09523809523809523
1257,2207,2295,0.04761904761904756
1258,2208,2282,0.19047619047619035
1259,2209,2497,0.19047619047619035
1260,2210,2177,0.2142857142857142
1261,2214,2073,0.07142857142857129
1262,2217,2176,0.09523809523809523
1263,2218,2264,0.40476190476190466
1264,2219,2270,0.07142857142857129
1265,2220,2124,0.19047619047619035
1266,2221,2438,0.2142857142857142
1267,2222,2382,0.04761904761904756
1268,2223,2110,0.19047619047619035
1269,2224,2187,0.23809523809523792
1270,2225,2313,0.16666666666666652
1271,2226,2466,0.04761904761904756
1272,2227,2189,0.07142857142857129
1273,2228,2448,0.26190476190476186
1274,2229,2571,0.47619047619047605
1275,2230,2480,0.11904761904761896
1276,2231,2562,0.5714285714285714
1277,2232,2446,0.16666666666666652
1278,2235,2493,0.16666666666666652
1279,2237,2144,0.6428571428571428
1280,2239,2355,0.1428571428571428
1281,2240,2325,0.4285714285714285
1282,2242,2379,0.19047619047619035
1283,2243,2287,0.19047619047619035
1284,2246,2128,0.09523809523809523
1285,2247,2257,0.19047619047619035
1286,2248,2460,0.11904761904761896
1287,2249,2155,0.2142857142857142
1288,2250,2298,0.40476190476190466
1289,2251,2501,0.47619047619047605
1290,2253,2349,0.11904761904761896
1291,2254,2391,0.11904761904761896
1292,2256,2206,0.09523809523809523
1293,2257,2479,0.2857142857142856
1294,2260,2477,0.2142857142857142
1295,2261,2301,0.11904761904761896
1296,2262,2404,0.11904761904761896
1297,2263,2331,0.3571428571428571
1298,2265,2405,0.07142857142857129
1299,2266,2259,0.1428571428571428
1300,2267,2585,0.11904761904761896
1301,2269,2494,0.38095238095238093
1302,2270,2125,0.04761904761904756
1303,2271,2366,0.11904761904761896
1304,2273,2455,0.19047619047619035
1305,2274,2358,0.1428571428571428
1306,2276,2260,0.023809523809523725
1307,2277,2456,0.40476190476190466
1308,2278,2568,0.2142857142857142
1309,2280,2276,0.3095238095238094
1310,2281,2341,0.6428571428571428
1311,2282,2413,0.23809523809523792
1312,2284,2595,0.16666666666666652
1313,2285,2437,0.1428571428571428
1314,2286,2191,0.47619047619047605
1315,2287,2486,0.5952380952380951
1316,2288,2328,0.16666666666666652
1317,2291,2190,0.07142857142857129
1318,2292,2290,0.47619047619047605
1319,2293,2553,0.16666666666666652
1320,2295,2241,0.4999999999999999
1321,2296,2294,0.2142857142857142
1322,2301,2637,0.2857142857142856
1323,2302,2521,0.2857142857142856
1324,2304,2425,0.26190476190476186
1325,2305,2475,0.5476190476190477
1326,2308,2655,0.33333333333333315
1327,2309,2648,0.19047619047619035
1328,2310,2423,0.07142857142857129
1329,2311,2348,0.3095238095238094
1330,2312,2419,0.1428571428571428
1331,2313,2319,0.33333333333333315
1332,2314,2263,0.23809523809523792
1333,2315,2540,0.40476190476190466
1334,2316,2581,0.19047619047619035
1335,2317,2412,0.023809523809523725
1336,2319,2266,0.16666666666666652
1337,2322,2442,0.09523809523809523
1338,2323,2537,0.4285714285714285
1339,2324,2428,0.23809523809523792
1340,2326,2607,0.26190476190476186
1341,2328,2679,0.47619047619047605
1342,2331,2659,0.16666666666666652
1343,2333,2483,0.09523809523809523
1344,2334,2364,0.33333333333333315
1345,2335,2272,0.07142857142857129
1346,2336,2380,0.3095238095238094
1347,2338,2472,0.2142857142857142
1348,2340,2285,0.11904761904761896
1349,2344,2326,0.19047619047619035
1350,2345,2500,0.8333333333333333
1351,2346,2406,0.33333333333333315
1352,2347,2660,0.33333333333333315
1353,2348,2434,0.07142857142857129
1354,2349,2339,0.3095238095238094
1355,2350,2223,0.47619047619047605
1356,2352,2452,0.023809523809523725
1357,2353,2600,0.33333333333333315
1358,2355,2484,0.4999999999999999
1359,2356,2451,0.1428571428571428
1360,2357,2230,0.1428571428571428
1361,2358,2725,0.5952380952380951
1362,2359,2435,0.2142857142857142
1363,2360,2587,0.09523809523809523
1364,2362,2606,0.09523809523809523
1365,2363,2370,0.2142857142857142
1366,2364,2533,0.16666666666666652
1367,2365,2288,0.3571428571428571
1368,2366,2421,0.07142857142857129
1369,2367,2307,0.16666666666666652
1370,2368,2429,0.2142857142857142
1371,2369,2646,0.19047619047619035
1372,2371,2491,0.26190476190476186
1373,2373,2599,0.16666666666666652
1374,2374,2496,0.11904761904761896
1375,2375,2340,0.1428571428571428
1376,2376,2567,0.16666666666666652
1377,2377,2394,0.2142857142857142
1378,2378,2584,0.3095238095238094
1379,2379,2554,0.3571428571428571
1380,2380,2488,0.1428571428571428
1381,2381,2389,0.07142857142857129
1382,2384,2476,0.4285714285714285
1383,2385,2359,0.09523809523809523
1384,2387,2374,0.023809523809523725
1385,2389,2277,0.2857142857142856
1386,2390,2461,0.5714285714285714
1387,2392,2522,0.07142857142857129
1388,2393,2503,0.2857142857142856
1389,2395,2400,0.16666666666666652
1390,2396,2212,0.3095238095238094
1391,2397,2518,0.16666666666666652
1392,2399,2464,0.2857142857142856
1393,2400,2541,0.04761904761904756
1394,2401,2664,0.07142857142857129
1395,2403,2278,0.07142857142857129
1396,2408,2393,0.07142857142857129
1397,2409,2711,0.1428571428571428
1398,2410,2653,0.0
1399,2411,2544,0.5714285714285714
1400,2412,2610,0.16666666666666652
1401,2413,2508,0.09523809523809523
1402,2414,2649,0.2142857142857142
1403,2417,2481,0.6428571428571428
1404,2418,2560,0.33333333333333315
1405,2419,2499,0.40476190476190466
1406,2420,2417,0.38095238095238093
1407,2423,2604,0.7142857142857142
1408,2425,2347,0.07142857142857129
1409,2426,2332,0.1428571428571428
1410,2431,2550,0.09523809523809523
1411,2432,2726,0.07142857142857129
1412,2434,2365,0.1428571428571428
1413,2435,2551,0.26190476190476186
1414,2436,2576,0.19047619047619035
1415,2437,2588,0.23809523809523792
1416,2438,2395,0.1428571428571428
1417,2439,2605,0.26190476190476186
1418,2444,2492,0.1428571428571428
1419,2445,2736,0.26190476190476186
1420,2447,2657,0.2142857142857142
1421,2448,2543,0.04761904761904756
1422,2449,2628,0.07142857142857129
1423,2450,2344,0.1428571428571428
1424,2451,2387,0.07142857142857129
1425,2452,2305,0.7619047619047619
1426,2453,2582,0.09523809523809523
1427,2454,2781,0.16666666666666652
1428,2455,2457,0.1428571428571428
1429,2457,2714,0.45238095238095233
1430,2459,2772,0.07142857142857129
1431,2460,2603,0.16666666666666652
1432,2461,2505,0.19047619047619035
1433,2462,2672,0.04761904761904756
1434,2465,2573,0.04761904761904756
1435,2467,2751,0.19047619047619035
1436,2468,2902,0.5714285714285714
1437,2470,2407,0.33333333333333315
1438,2471,2528,0.09523809523809523
1439,2472,2619,0.07142857142857129
1440,2473,2654,0.11904761904761896
1441,2474,2449,0.04761904761904756
1442,2476,2684,0.45238095238095233
1443,2479,2597,0.47619047619047605
1444,2481,2731,0.5238095238095237
1445,2482,2795,0.2142857142857142
1446,2484,2409,0.04761904761904756
1447,2485,2709,0.45238095238095233
1448,2487,2512,0.40476190476190466
1449,2489,2699,0.09523809523809523
1450,2490,2474,0.3571428571428571
1451,2493,2665,0.16666666666666652
1452,2494,2487,0.11904761904761896
1453,2496,2517,0.09523809523809523
1454,2497,2602,0.11904761904761896
1455,2498,2489,0.3571428571428571
1456,2499,2703,0.3095238095238094
1457,2501,2426,0.23809523809523792
1458,2502,2621,0.09523809523809523
1459,2503,2758,0.1428571428571428
1460,2505,2794,0.1428571428571428
1461,2506,2627,0.1428571428571428
1462,2508,2662,0.09523809523809523
1463,2512,2792,0.45238095238095233
1464,2513,2687,0.1428571428571428
1465,2514,2897,0.6904761904761905
1466,2517,2677,0.16666666666666652
1467,2519,2635,0.2142857142857142
1468,2520,2566,0.11904761904761896
1469,2524,2740,0.04761904761904756
1470,2525,2737,0.04761904761904756
1471,2526,2539,0.3095238095238094
1472,2528,2458,0.09523809523809523
1473,2529,2530,0.16666666666666652
1474,2531,2779,0.1428571428571428
1475,2533,2565,0.11904761904761896
1476,2536,2710,0.23809523809523792
1477,2537,2520,0.023809523809523725
1478,2538,2644,0.16666666666666652
1479,2541,2555,0.16666666666666652
1480,2542,2724,0.5714285714285714
1481,2543,2823,0.33333333333333315
1482,2548,2791,0.23809523809523792
1483,2550,2626,0.2142857142857142
1484,2553,2695,0.4285714285714285
1485,2556,2676,0.16666666666666652
1486,2558,2732,0.1428571428571428
1487,2559,2620,0.2857142857142856
1488,2560,2453,0.26190476190476186
1489,2561,2609,0.1428571428571428
1490,2563,2563,0.33333333333333315
1491,2564,2524,0.2142857142857142
1492,2568,2692,0.26190476190476186
1493,2569,2706,0.5714285714285714
1494,2570,2713,0.23809523809523792
1495,2572,2742,0.23809523809523792
1496,2573,2586,0.2857142857142856
1497,2574,2800,0.1428571428571428
1498,2576,2808,0.33333333333333315
1499,2577,2519,0.16666666666666652
1500,2578,2656,0.1428571428571428
1501,2579,2536,0.47619047619047605
1502,2580,2545,0.8571428571428571
1503,2582,2589,0.45238095238095233
1504,2583,2753,0.07142857142857129
1505,2584,2827,0.09523809523809523
1506,2590,2722,0.26190476190476186
1507,2592,2812,0.11904761904761896
1508,2593,2754,0.33333333333333315
1509,2594,2572,0.07142857142857129
1510,2596,2694,0.3095238095238094
1511,2597,2578,0.11904761904761896
1512,2598,2774,0.26190476190476186
1513,2601,2767,0.7142857142857142
1514,2603,2667,0.7142857142857142
1515,2604,2859,0.2857142857142856
1516,2605,2535,0.07142857142857129
1517,2606,2783,0.2142857142857142
1518,2608,2912,0.6666666666666665
1519,2609,2749,0.16666666666666652
1520,2610,2594,0.07142857142857129
1521,2611,2579,0.023809523809523725
1522,2612,2498,0.07142857142857129
1523,2613,2577,0.19047619047619035
1524,2614,2614,0.23809523809523792
1525,2615,2759,0.3571428571428571
1526,2617,2504,0.07142857142857129
1527,2618,2865,0.26190476190476186
1528,2619,2882,0.04761904761904756
1529,2620,2848,0.11904761904761896
1530,2621,2811,0.16666666666666652
1531,2624,2896,0.11904761904761896
1532,2626,2776,0.2142857142857142
1533,2627,2786,1.5714285714285716
1534,2630,2630,0.2142857142857142
1535,2631,2757,0.2142857142857142
1536,2632,2593,0.4285714285714285
1537,2633,2962,0.023809523809523725
1538,2634,2707,1.2380952380952381
1539,2640,2701,0.04761904761904756
1540,2642,2583,0.07142857142857129
1541,2645,2704,0.16666666666666652
1542,2646,2632,0.6428571428571428
1543,2648,2645,0.11904761904761896
1544,2649,2752,0.9047619047619048
1545,2650,2852,0.4285714285714285
1546,2651,2788,0.07142857142857129
1547,2652,2717,0.16666666666666652
1548,2654,2790,0.11904761904761896
1549,2658,2844,0.04761904761904756
1550,2659,2875,0.23809523809523792
1551,2660,2744,0.23809523809523792
1552,2661,2733,0.04761904761904756
1553,2663,2748,0.26190476190476186
1554,2666,2682,0.1428571428571428
1555,2668,2905,0.07142857142857129
1556,2669,2734,0.8809523809523809
1557,2670,2735,0.09523809523809523
1558,2672,2548,0.11904761904761896
1559,2674,3025,0.19047619047619035
1560,2675,2889,0.38095238095238093
1561,2676,2574,0.09523809523809523
1562,2677,2763,0.11904761904761896
1563,2678,2892,0.11904761904761896
1564,2681,2869,0.5238095238095237
1565,2682,2685,0.1428571428571428
1566,2684,2743,0.23809523809523792
1567,2685,2798,0.1428571428571428
1568,2686,2729,0.07142857142857129
1569,2688,2874,0.04761904761904756
1570,2689,2796,0.33333333333333315
1571,2691,2775,0.07142857142857129
1572,2692,2854,0.2142857142857142
1573,2694,2613,0.2857142857142856
1574,2696,2814,0.1428571428571428
1575,2698,2926,0.33333333333333315
1576,2699,2598,0.11904761904761896
1577,2701,2872,0.2142857142857142
1578,2702,2824,0.19047619047619035
1579,2703,2766,0.2142857142857142
1580,2704,2864,0.2857142857142856
1581,2705,2950,0.3095238095238094
1582,2707,2784,0.0
1583,2708,2846,0.023809523809523725
1584,2709,2782,0.23809523809523792
1585,2710,2638,0.2857142857142856
1586,2711,2818,0.1428571428571428
1587,2712,2651,0.19047619047619035
1588,2713,2789,0.0
1589,2714,2851,0.33333333333333315
1590,2715,2629,0.2857142857142856
1591,2716,2698,0.45238095238095233
1592,2717,2755,0.16666666666666652
1593,2718,2683,0.1428571428571428
1594,2721,2675,0.09523809523809523
1595,2722,2963,0.2142857142857142
1596,2723,2641,0.2142857142857142
1597,2724,2862,0.19047619047619035
1598,2727,2820,0.19047619047619035
1599,2728,2813,0.023809523809523725
1600,2730,2780,0.619047619047619
1601,2731,2806,0.2857142857142856
1602,2732,2650,0.07142857142857129
1603,2735,3005,0.2142857142857142
1604,2737,2636,0.09523809523809523
1605,2738,2899,0.1428571428571428
1606,2739,2700,0.19047619047619035
1607,2740,3045,1.1904761904761905
1608,2741,2863,0.2857142857142856
1609,2742,2778,0.11904761904761896
1610,2743,2982,0.09523809523809523
1611,2745,2825,0.09523809523809523
1612,2747,2816,0.11904761904761896
1613,2748,2949,0.8571428571428571
1614,2750,2910,0.09523809523809523
1615,2752,2878,0.23809523809523792
1616,2753,2959,0.11904761904761896
1617,2754,2967,0.07142857142857129
1618,2757,2836,0.19047619047619035
1619,2760,2908,0.16666666666666652
1620,2762,2762,0.2142857142857142
1621,2763,2826,0.23809523809523792
1622,2764,2911,0.1428571428571428
1623,2765,2817,0.09523809523809523
1624,2766,2966,0.16666666666666652
1625,2767,2803,0.023809523809523725
1626,2768,2953,0.023809523809523725
1627,2770,2847,0.3571428571428571
1628,2771,3039,0.1428571428571428
1629,2773,2777,0.8095238095238095
1630,2775,3035,0.19047619047619035
1631,2776,2981,0.023809523809523725
1632,2777,3027,0.47619047619047605
1633,2779,2835,0.11904761904761896
1634,2780,2728,0.1428571428571428
1635,2781,3015,1.0
1636,2782,2894,0.04761904761904756
1637,2784,3052,0.5238095238095237
1638,2785,2939,0.3095238095238094
1639,2786,2879,0.2142857142857142
1640,2787,3013,0.16666666666666652
1641,2789,2932,0.33333333333333315
1642,2790,2857,0.6666666666666665
1643,2792,3023,0.1428571428571428
1644,2793,2696,0.04761904761904756
1645,2794,2947,0.11904761904761896
1646,2795,2887,0.11904761904761896
1647,2796,2868,0.19047619047619035
1648,2798,2907,0.5238095238095237
1649,2799,2856,0.09523809523809523
1650,2800,2985,0.5476190476190477
1651,2802,2958,0.11904761904761896
1652,2803,2942,0.04761904761904756
1653,2804,2765,0.09523809523809523
1654,2807,3001,0.5714285714285714
1655,2809,2858,0.04761904761904756
1656,2810,3032,0.19047619047619035
1657,2812,2995,0.4285714285714285
1658,2813,2849,0.09523809523809523
1659,2816,2895,0.16666666666666652
1660,2819,3133,0.07142857142857129
1661,2821,2986,0.26190476190476186
1662,2822,2922,0.04761904761904756
1663,2826,2880,0.19047619047619035
1664,2827,3090,0.09523809523809523
1665,2828,2853,0.23809523809523792
1666,2830,2941,0.4999999999999999
1667,2832,3004,0.19047619047619035
1668,2833,3124,0.738095238095238
