,immune_id,tumor_id,score
1804,2602,2786,1.0952380952380953
1805,2603,2759,0.09523809523809523
1806,2604,2603,0.40476190476190466
1807,2607,2700,0.5952380952380951
1808,2608,2795,0.3571428571428571
1809,2609,2927,0.2142857142857142
1810,2610,2984,0.19047619047619035
1811,2612,2883,0.3571428571428571
1812,2614,2861,0.26190476190476186
1813,2615,2626,0.2142857142857142
1814,2616,2634,0.19047619047619035
1815,2619,3038,0.4999999999999999
1816,2620,3056,0.09523809523809523
1817,2623,2987,0.07142857142857129
1818,2624,2847,0.023809523809523725
1819,2625,2661,0.38095238095238093
1820,2626,2725,0.07142857142857129
1821,2627,2776,0.023809523809523725
1822,2631,2714,0.5238095238095237
1823,2632,2592,0.07142857142857129
1824,2633,3034,0.4285714285714285
1825,2634,2857,0.8095238095238095
1826,2635,2892,0.40476190476190466
1827,2636,2705,0.738095238095238
1828,2637,2871,0.5714285714285714
1829,2638,2727,0.11904761904761896
1830,2639,3045,0.45238095238095233
1831,2641,2866,0.40476190476190466
1832,2642,2915,0.1428571428571428
1833,2644,2799,0.38095238095238093
1834,2645,2765,0.09523809523809523
1835,2646,2831,0.2857142857142856
1836,2647,2723,0.4999999999999999
1837,2648,2832,0.6904761904761905
1838,2649,2619,0.11904761904761896
1839,2652,2878,0.19047619047619035
1840,2653,2956,0.6666666666666665
1841,2654,2782,0.0
1842,2657,2708,0.3571428571428571
1843,2660,2966,0.8095238095238095
1844,2661,2936,0.023809523809523725
1845,2663,2904,0.0
1846,2665,2548,0.07142857142857129
1847,2667,2988,0.19047619047619035
1848,2672,2952,0.19047619047619035
1849,2673,2823,0.1428571428571428
1850,2674,2722,0.09523809523809523
1851,2676,2912,0.1428571428571428
1852,2677,2994,0.7619047619047619
1853,2679,2870,0.11904761904761896
1854,2684,2920,0.1428571428571428
1855,2686,2794,0.47619047619047605
1856,2688,2941,0.16666666666666652
1857,2691,2817,0.23809523809523792
1858,2692,2932,0.09523809523809523
1859,2694,2965,0.19047619047619035
1860,2695,2997,0.5952380952380951
1861,2696,2973,0.0
1862,2697,2933,0.1428571428571428
1863,2698,2692,0.2142857142857142
1864,2699,2840,0.09523809523809523
1865,2700,2736,0.09523809523809523
1866,2701,2819,0.07142857142857129
1867,2702,2851,0.16666666666666652
1868,2704,2969,0.4999999999999999
1869,2705,2958,0.19047619047619035
1870,2706,2939,0.33333333333333315
1871,2707,2916,0.8809523809523809
1872,2708,2931,0.2142857142857142
1873,2709,2962,0.07142857142857129
1874,2710,2751,0.04761904761904756
1875,2711,2734,0.26190476190476186
1876,2712,3023,0.04761904761904756
1877,2714,2889,0.16666666666666652
1878,2716,2995,0.16666666666666652
1879,2718,2972,0.6666666666666665
1880,2719,2848,0.023809523809523725
1881,2721,2629,0.07142857142857129
1882,2722,3194,0.26190476190476186
1883,2723,3137,0.09523809523809523
1884,2724,3024,0.04761904761904756
1885,2725,3037,0.3571428571428571
1886,2727,2913,0.16666666666666652
1887,2728,2862,0.6904761904761905
1888,2729,2666,0.33333333333333315
1889,2730,2803,0.38095238095238093
1890,2732,3071,0.11904761904761896
1891,2733,3053,0.5238095238095237
1892,2734,2903,0.16666666666666652
1893,2735,3005,0.09523809523809523
1894,2736,2804,0.19047619047619035
1895,2738,2879,0.3095238095238094
1896,2739,2785,0.2857142857142856
1897,2741,2802,0.45238095238095233
1898,2742,2684,0.16666666666666652
1899,2743,3101,0.3095238095238094
1900,2745,2961,0.4285714285714285
1901,2746,2934,0.2142857142857142
1902,2749,3055,0.09523809523809523
1903,2750,2828,0.2142857142857142
1904,2751,2960,0.09523809523809523
1905,2755,2770,0.04761904761904756
1906,2756,3054,0.5238095238095237
1907,2757,3019,0.47619047619047605
1908,2758,2999,0.40476190476190466
1909,2763,3061,0.04761904761904756
1910,2765,2938,0.09523809523809523
1911,2768,2805,0.45238095238095233
1912,2769,2737,0.09523809523809523
1913,2770,2652,0.023809523809523725
1914,2771,2856,0.07142857142857129
1915,2773,2853,0.5238095238095237
1916,2774,2768,0.16666666666666652
1917,2775,2959,0.3571428571428571
1918,2776,3072,0.5714285714285714
1919,2777,2907,0.1428571428571428
1920,2778,2884,0.07142857142857129
1921,2779,2881,0.04761904761904756
1922,2780,2863,0.40476190476190466
1923,2781,2841,0.40476190476190466
1924,2782,3113,0.16666666666666652
1925,2785,2918,0.11904761904761896
1926,2786,2790,0.09523809523809523
1927,2788,2970,1.1428571428571428
1928,2789,3114,0.5238095238095237
1929,2792,2906,0.3571428571428571
1930,2795,2875,0.023809523809523725
1931,2796,3169,0.6428571428571428
1932,2797,3108,0.11904761904761896
1933,2798,3040,0.5476190476190477
1934,2799,2940,0.19047619047619035
1935,2800,2833,0.2142857142857142
1936,2801,3089,0.1428571428571428
1937,2802,2998,0.16666666666666652
1938,2803,2837,0.2142857142857142
1939,2804,2978,0.38095238095238093
1940,2805,3117,0.4285714285714285
1941,2807,2846,0.7142857142857142
1942,2808,2953,0.2857142857142856
1943,2809,2838,0.33333333333333315
1944,2810,2989,0.09523809523809523
1945,2813,3001,0.5476190476190477
1946,2815,2925,0.16666666666666652
1947,2817,3018,0.09523809523809523
1948,2818,3109,0.2857142857142856
1949,2819,3042,0.3571428571428571
1950,2820,3027,0.07142857142857129
1951,2821,3150,0.8095238095238095
1952,2822,2752,0.33333333333333315
1953,2823,2775,0.07142857142857129
1954,2824,2842,0.09523809523809523
1955,2825,3046,0.04761904761904756
1956,2826,3080,0.3571428571428571
1957,2827,3097,0.07142857142857129
1958,2828,3083,0.5714285714285714
1959,2830,2923,0.11904761904761896
1960,2831,2924,0.23809523809523792
1961,2833,3136,0.16666666666666652
1962,2834,3064,0.07142857142857129
1963,2835,2979,0.26190476190476186
1964,2836,2874,0.07142857142857129
1965,2838,3184,0.04761904761904756
1966,2839,3239,0.023809523809523725
1967,2841,3107,0.26190476190476186
1968,2843,3063,0.23809523809523792
1969,2844,3047,0.11904761904761896
1970,2847,3003,0.023809523809523725
1971,2849,2854,0.23809523809523792
1972,2851,3195,0.07142857142857129
1973,2852,2996,0.2142857142857142
1974,2855,2949,0.23809523809523792
1975,2857,3148,0.40476190476190466
1976,2858,3096,0.16666666666666652
1977,2859,3065,0.26190476190476186
1978,2860,3013,0.23809523809523792
1979,2861,3091,0.023809523809523725
1980,2862,2888,0.23809523809523792
1981,2864,3156,0.45238095238095233
1982,2865,3050,0.11904761904761896
1983,2866,3082,0.38095238095238093
1984,2868,3028,0.16666666666666652
1985,2869,2926,0.023809523809523725
1986,2870,3017,0.023809523809523725
1987,2871,3157,0.1428571428571428
1988,2872,3048,0.023809523809523725
1989,2875,3039,0.16666666666666652
1990,2878,3079,0.5476190476190477
1991,2879,3185,0.26190476190476186
1992,2880,3218,0.38095238095238093
1993,2882,2899,0.09523809523809523
1994,2885,2917,0.19047619047619035
1995,2886,2993,0.19047619047619035
1996,2887,3134,0.45238095238095233
1997,2888,2945,0.1428571428571428
1998,2889,2882,0.07142857142857129
1999,2891,3011,0.11904761904761896
2000,2892,3140,0.023809523809523725
2001,2893,2890,0.33333333333333315
2002,2894,2935,0.0
2003,2895,2718,0.19047619047619035
2004,2896,3240,0.16666666666666652
2005,2897,3186,0.33333333333333315
2006,2899,3014,0.023809523809523725
2007,2900,2943,0.023809523809523725
2008,2901,2824,0.04761904761904756
2009,2903,3259,0.04761904761904756
2010,2904,3328,0.04761904761904756
2011,2905,3102,0.619047619047619
2012,2906,2971,0.2142857142857142
2013,2909,3067,0.40476190476190466
2014,2910,3219,0.5238095238095237
2015,2912,3211,0.33333333333333315
2016,2914,3132,0.5476190476190477
2017,2917,2820,0.16666666666666652
2018,2918,3233,0.07142857142857129
2019,2920,3057,0.3095238095238094
2020,2921,3103,0.2142857142857142
2021,2922,3002,0.16666666666666652
2022,2923,3187,0.023809523809523725
2023,2924,2948,0.07142857142857129
2024,2926,3032,0.023809523809523725
2025,2928,3196,0.6428571428571428
2026,2929,3041,0.40476190476190466
2027,2930,3124,0.45238095238095233
2028,2931,3223,0.8571428571428571
2029,2932,2991,0.023809523809523725
2030,2933,3256,0.1428571428571428
2031,2934,3203,0.23809523809523792
2032,2935,3235,0.6904761904761905
2033,2936,3020,0.26190476190476186
2034,2937,2955,0.04761904761904756
2035,2940,3163,0.2142857142857142
2036,2942,2942,0.33333333333333315
2037,2943,3215,0.33333333333333315
2038,2944,3166,0.19047619047619035
2039,2945,2855,0.09523809523809523
2040,2947,3030,0.3095238095238094
2041,2948,2963,0.16666666666666652
2042,2950,3274,0.1428571428571428
2043,2952,3031,0.5952380952380951
2044,2953,2990,0.16666666666666652
2045,2956,3260,0.26190476190476186
2046,2957,3171,0.26190476190476186
2047,2958,3172,0.38095238095238093
2048,2961,3356,0.3095238095238094
2049,2964,3241,0.5952380952380951
2050,2966,3133,0.3571428571428571
2051,2967,3232,0.09523809523809523
2052,2968,3314,0.19047619047619035
2053,2969,3222,0.2142857142857142
2054,2971,3413,0.2857142857142856
2055,2972,3206,0.04761904761904756
2056,2973,3092,0.16666666666666652
2057,2974,3075,0.45238095238095233
2058,2977,3112,0.2142857142857142
2059,2979,3015,0.09523809523809523
2060,2981,3167,0.2857142857142856
2061,2982,3090,0.5714285714285714
2062,2984,3261,0.3095238095238094
2063,2986,3286,0.16666666666666652
2064,2987,3188,0.6904761904761905
2065,2988,3069,0.4285714285714285
2066,2990,3204,0.6904761904761905
2067,2996,3347,0.2142857142857142
2068,2998,3139,0.07142857142857129
2069,2999,3330,0.3095238095238094
2070,3000,3242,0.023809523809523725
2071,3001,3125,0.04761904761904756
2072,3002,3159,0.09523809523809523
2073,3004,3300,0.11904761904761896
2074,3005,3313,0.2142857142857142
2075,3006,3303,0.6904761904761905
2076,3008,3105,0.3571428571428571
2077,3011,3339,0.47619047619047605
2078,3012,3329,0.16666666666666652
2079,3013,3257,0.07142857142857129
2080,3014,3281,0.47619047619047605
2081,3017,3152,0.16666666666666652
2082,3018,3160,0.47619047619047605
2083,3021,3119,0.2142857142857142
2084,3023,3016,0.1428571428571428
2085,3025,3154,0.1428571428571428
2086,3026,3440,0.40476190476190466
2087,3027,3269,0.3095238095238094
2088,3029,3120,0.023809523809523725
2089,3030,3004,0.023809523809523725
2090,3033,3043,0.26190476190476186
2091,3034,3209,0.3095238095238094
2092,3037,3275,0.2857142857142856
2093,3038,3321,0.11904761904761896
2094,3039,3073,0.2142857142857142
2095,3040,3122,0.38095238095238093
2096,3041,3086,0.9761904761904762
2097,3044,3146,0.1428571428571428
2098,3046,3292,0.7142857142857142
2099,3047,3285,0.6428571428571428
2100,3048,3164,0.26190476190476186
2101,3049,3099,0.4285714285714285
2102,3050,3291,0.26190476190476186
2103,3051,3224,0.11904761904761896
2104,3053,3345,0.04761904761904756
2105,3054,3280,0.5714285714285714
2106,3057,3270,0.5714285714285714
2107,3058,3190,0.07142857142857129
2108,3059,3180,0.5238095238095237
2109,3060,3143,0.07142857142857129
2110,3063,3373,0.0
2111,3064,3471,0.33333333333333315
2112,3065,3212,0.26190476190476186
2113,3066,3284,0.11904761904761896
2114,3067,3249,0.16666666666666652
2115,3068,3333,0.023809523809523725
2116,3070,3153,0.5476190476190477
2117,3071,3174,0.4285714285714285
2118,3072,3068,0.09523809523809523
2119,3074,3420,0.1428571428571428
2120,3075,3237,0.11904761904761896
2121,3076,3181,0.26190476190476186
2122,3077,3374,0.6666666666666665
2123,3078,3352,0.40476190476190466
2124,3079,3434,0.1428571428571428
2125,3080,3298,0.04761904761904756
2126,3081,3191,0.23809523809523792
2127,3083,3393,0.2857142857142856
2128,3084,3262,0.04761904761904756
2129,3085,3228,0.45238095238095233
2130,3088,3182,0.09523809523809523
2131,3089,3077,0.09523809523809523
2132,3092,3445,0.6666666666666665
2133,3093,3340,0.7142857142857142
2134,3094,3276,0.33333333333333315
2135,3095,3342,0.47619047619047605
2136,3096,3158,0.11904761904761896
2137,3097,2975,0.19047619047619035
2138,3098,3367,0.8809523809523809
2139,3100,3116,0.26190476190476186
2140,3101,3288,0.023809523809523725
2141,3102,3060,0.11904761904761896
2142,3103,3383,0.8809523809523809
2143,3104,3322,0.3095238095238094
2144,3105,3179,0.38095238095238093
2145,3107,3334,0.16666666666666652
2146,3108,3076,0.5714285714285714
2147,3109,3052,0.16666666666666652
2148,3110,3534,0.04761904761904756
2149,3111,3507,0.09523809523809523
2150,3112,3431,0.38095238095238093
2151,3113,3446,0.19047619047619035
2152,3114,3189,0.47619047619047605
2153,3115,3229,0.023809523809523725
2154,3116,3217,0.2142857142857142
2155,3117,3208,0.023809523809523725
2156,3119,3161,0.023809523809523725
2157,3120,3477,0.07142857142857129
2158,3122,3360,0.19047619047619035
2159,3124,3335,0.19047619047619035
2160,3127,3070,0.16666666666666652
2161,3129,3488,0.40476190476190466
2162,3131,3456,0.23809523809523792
2163,3132,3323,0.11904761904761896
2164,3135,3006,0.45238095238095233
2165,3136,3365,0.4999999999999999
2166,3137,3509,0.1428571428571428
2167,3138,3295,0.7857142857142857
2168,3139,3175,0.07142857142857129
2169,3141,3515,0.023809523809523725
2170,3142,3366,0.16666666666666652
2171,3143,3397,0.6666666666666665
2172,3144,3377,0.26190476190476186
2173,3145,3384,0.45238095238095233
2174,3146,3277,0.11904761904761896
2175,3147,3495,0.11904761904761896
2176,3148,3480,0.1428571428571428
2177,3149,3496,0.33333333333333315
2178,3150,3359,0.23809523809523792
2179,3151,3398,0.6428571428571428
2180,3154,3283,0.4285714285714285
2181,3155,3343,0.19047619047619035
2182,3156,3424,0.4285714285714285
2183,3157,3128,0.04761904761904756
2184,3158,3516,0.09523809523809523
2185,3159,3517,0.4285714285714285
2186,3160,3548,0.6666666666666665
2187,3161,3399,0.023809523809523725
2188,3162,3213,0.09523809523809523
2189,3165,3268,0.11904761904761896
2190,3168,3525,0.11904761904761896
2191,3170,3324,0.47619047619047605
2192,3171,3236,0.04761904761904756
2193,3172,3216,0.1428571428571428
2194,3173,3193,0.1428571428571428
2195,3177,3391,0.23809523809523792
2196,3178,3557,0.07142857142857129
2197,3180,3432,0.16666666666666652
2198,3182,3437,0.45238095238095233
2199,3183,3311,0.4285714285714285
2200,3184,3273,0.7857142857142857
2201,3186,3625,0.09523809523809523
2202,3189,3299,0.2857142857142856
2203,3190,3569,0.11904761904761896
2204,3192,3396,0.3571428571428571
2205,3193,3433,1.1428571428571428
2206,3194,3309,0.4999999999999999
2207,3195,3511,0.45238095238095233
2208,3196,3251,0.23809523809523792
2209,3199,3479,0.38095238095238093
2210,3200,3375,0.6904761904761905
2211,3203,3306,0.3095238095238094
2212,3204,3183,0.04761904761904756
2213,3205,3508,0.5952380952380951
2214,3206,3405,0.023809523809523725
2215,3207,3243,0.09523809523809523
2216,3208,3297,0.2857142857142856
2217,3209,3252,0.23809523809523792
2218,3210,3354,0.09523809523809523
2219,3211,3362,0.19047619047619035
2220,3212,3272,0.23809523809523792
2221,3213,3465,0.16666666666666652
2222,3214,3312,0.09523809523809523
2223,3216,3656,0.3095238095238094
2224,3217,3481,0.3095238095238094
2225,3220,3552,0.23809523809523792
2226,3221,3245,0.3571428571428571
2227,3223,3253,0.40476190476190466
2228,3224,3264,0.09523809523809523
2229,3225,3210,0.023809523809523725
2230,3226,3570,0.5952380952380951
2231,3227,3547,0.3571428571428571
2232,3228,3392,0.11904761904761896
2233,3229,3536,0.11904761904761896
2234,3230,3250,0.1428571428571428
2235,3231,3296,0.23809523809523792
2236,3232,3368,0.26190476190476186
2237,3233,3767,0.7142857142857142
2238,3236,3421,0.19047619047619035
2239,3237,3649,0.38095238095238093
2240,3238,3620,0.23809523809523792
2241,3240,3415,0.33333333333333315
2242,3242,3581,0.1428571428571428
2243,3243,3441,0.6666666666666665
2244,3244,3571,0.3095238095238094
2245,3245,3267,0.23809523809523792
2246,3246,3231,0.07142857142857129
2247,3248,3580,0.7619047619047619
2248,3252,3176,0.0
2249,3254,3671,0.16666666666666652
2250,3255,3590,0.2857142857142856
2251,3256,3672,0.23809523809523792
2252,3257,3491,0.11904761904761896
2253,3258,3544,0.33333333333333315
2254,3259,3294,0.33333333333333315
2255,3260,3394,0.40476190476190466
2256,3262,3754,0.738095238095238
2257,3266,3351,0.07142857142857129
2258,3267,3618,0.09523809523809523
2259,3269,3416,0.6428571428571428
2260,3272,3647,0.023809523809523725
2261,3273,3450,0.19047619047619035
2262,3274,3370,0.19047619047619035
2263,3276,3667,0.3095238095238094
2264,3277,3635,1.0952380952380953
2265,3278,3526,0.6666666666666665
2266,3279,3601,0.5238095238095237
2267,3281,3428,0.16666666666666652
2268,3282,3336,0.6428571428571428
2269,3283,3304,0.3571428571428571
2270,3284,3326,0.16666666666666652
2271,3285,3386,0.023809523809523725
2272,3286,3468,0.023809523809523725
2273,3287,3444,0.23809523809523792
2274,3290,3459,0.1428571428571428
2275,3291,3263,0.023809523809523725
2276,3292,3659,0.16666666666666652
2277,3293,3608,0.619047619047619
2278,3294,3743,0.09523809523809523
2279,3296,3382,0.33333333333333315
2280,3301,3457,0.07142857142857129
2281,3303,3668,0.8809523809523809
2282,3304,3579,0.23809523809523792
2283,3305,3498,0.04761904761904756
2284,3306,3414,0.11904761904761896
2285,3308,3443,0.2142857142857142
2286,3309,3606,0.0
2287,3310,3707,0.47619047619047605
2288,3314,3319,0.09523809523809523
2289,3316,3750,0.47619047619047605
2290,3317,3670,0.23809523809523792
2291,3318,3619,0.0
2292,3319,3769,0.619047619047619
2293,3321,3560,0.11904761904761896
2294,3323,3460,0.33333333333333315
2295,3325,3693,0.19047619047619035
2296,3326,3681,0.23809523809523792
2297,3327,3593,0.47619047619047605
2298,3328,3315,0.8095238095238095
2299,3329,3519,0.26190476190476186
2300,3330,3531,0.04761904761904756
2301,3331,3723,0.3095238095238094
2302,3334,3407,0.023809523809523725
2303,3335,3624,0.26190476190476186
2304,3337,3529,0.023809523809523725
2305,3338,3567,0.2142857142857142
2306,3339,3418,0.11904761904761896
2307,3340,3502,0.6428571428571428
2308,3341,3542,0.1428571428571428
2309,3343,3639,0.6428571428571428
2310,3344,3538,0.40476190476190466
2311,3345,3464,0.11904761904761896
2312,3347,3439,0.5714285714285714
2313,3350,3708,0.38095238095238093
2314,3351,3539,0.3571428571428571
2315,3352,3451,0.11904761904761896
2316,3354,3500,0.11904761904761896
2317,3355,3648,1.119047619047619
2318,3356,3518,0.619047619047619
2319,3357,3727,0.33333333333333315
2320,3358,3736,0.3095238095238094
2321,3359,3483,0.16666666666666652
2322,3360,3575,0.40476190476190466
2323,3362,3371,0.023809523809523725
2324,3363,3725,0.2857142857142856
2325,3365,3317,0.23809523809523792
2326,3366,3417,0.04761904761904756
2327,3367,3411,0.07142857142857129
2328,3368,3689,0.4285714285714285
2329,3370,3419,0.5714285714285714
2330,3371,3609,0.47619047619047605
2331,3372,3729,0.7142857142857142
2332,3373,3482,0.16666666666666652
2333,3374,3939,0.07142857142857129
2334,3377,3582,0.4999999999999999
2335,3378,3602,0.023809523809523725
2336,3380,3694,0.6904761904761905
2337,3381,3627,0.2857142857142856
2338,3382,3543,0.4999999999999999
2339,3386,3369,0.1428571428571428
2340,3388,3578,0.09523809523809523
2341,3389,3402,0.5238095238095237
2342,3391,3683,0.5952380952380951
2343,3392,3438,0.2142857142857142
2344,3393,3512,0.04761904761904756
2345,3395,3589,0.1428571428571428
2346,3396,3881,0.16666666666666652
2347,3397,3802,0.2857142857142856
2348,3399,3503,0.4285714285714285
2349,3400,3521,0.5476190476190477
2350,3402,3778,0.6428571428571428
2351,3403,3940,0.23809523809523792
2352,3404,3793,0.47619047619047605
2353,3406,3823,0.16666666666666652
2354,3407,3724,0.4285714285714285
2355,3409,3726,0.2142857142857142
2356,3410,3652,0.2857142857142856
2357,3412,3859,0.023809523809523725
2358,3413,3860,0.4285714285714285
2359,3414,3715,0.07142857142857129
2360,3415,3510,0.45238095238095233
2361,3416,3527,0.023809523809523725
2362,3418,3435,0.2857142857142856
2363,3419,3565,0.3095238095238094
2364,3422,3655,0.4285714285714285
2365,3423,3886,1.0476190476190477
2366,3424,3779,0.5714285714285714
2367,3426,3651,0.1428571428571428
2368,3427,3613,0.16666666666666652
2369,3432,3594,0.2857142857142856
2370,3433,3473,0.09523809523809523
2371,3434,3576,0.023809523809523725
2372,3435,3486,0.2142857142857142
2373,3437,3786,0.23809523809523792
2374,3438,3912,0.6904761904761905
2375,3439,3918,0.5476190476190477
2376,3440,3626,0.4285714285714285
2377,3442,3685,0.16666666666666652
2378,3443,3640,0.23809523809523792
2379,3446,3719,0.2857142857142856
2380,3448,3764,0.19047619047619035
2381,3449,3610,0.2142857142857142
2382,3450,3423,0.9047619047619048
2383,3453,3622,0.09523809523809523
2384,3455,3777,0.1428571428571428
2385,3456,3755,0.26190476190476186
2386,3457,3585,1.0238095238095237
2387,3460,3492,0.16666666666666652
2388,3461,3469,0.1428571428571428
2389,3462,3751,0.3571428571428571
2390,3464,3615,0.3095238095238094
2391,3465,3588,0.5476190476190477
2392,3466,3616,0.07142857142857129
2393,3467,3868,0.26190476190476186
2394,3469,3805,0.2857142857142856
2395,3470,3574,0.07142857142857129
2396,3471,3461,0.5714285714285714
2397,3475,3699,0.07142857142857129
2398,3477,3809,0.33333333333333315
2399,3478,3499,0.3571428571428571
2400,3479,3551,0.11904761904761896
2401,3480,3799,0.16666666666666652
2402,3481,3856,0.2142857142857142
2403,3483,3549,0.2857142857142856
2404,3484,3636,0.6666666666666665
2405,3485,3828,0.4285714285714285
2406,3486,3718,0.1428571428571428
2407,3487,3700,1.1904761904761905
2408,3488,3663,0.26190476190476186
2409,3489,3675,0.23809523809523792
2410,3491,3505,0.26190476190476186
2411,3493,3665,0.023809523809523725
2412,3494,3408,0.07142857142857129
2413,3495,3835,0.09523809523809523
2414,3496,3703,0.3571428571428571
2415,3497,3686,0.23809523809523792
2416,3499,3501,0.04761904761904756
2417,3500,3470,0.023809523809523725
2418,3502,3701,0.09523809523809523
2419,3503,3658,0.3095238095238094
2420,3505,3429,0.04761904761904756
2421,3506,3522,0.07142857142857129
2422,3508,3910,0.023809523809523725
2423,3510,3712,0.5238095238095237
2424,3511,3731,0.11904761904761896
2425,3512,3493,0.19047619047619035
2426,3516,3834,0.2142857142857142
2427,3518,3861,0.738095238095238
2428,3519,3959,0.5952380952380951
2429,3520,3674,0.3571428571428571
2430,3521,3760,0.5714285714285714
2431,3523,3832,0.1428571428571428
2432,3524,3735,0.3571428571428571
2433,3525,3698,1.0476190476190477
2434,3526,3875,0.33333333333333315
2435,3529,3713,0.47619047619047605
2436,3530,3988,0.023809523809523725
2437,3531,3872,0.19047619047619035
2438,3533,3782,0.11904761904761896
2439,3534,3691,0.023809523809523725
2440,3535,3644,0.04761904761904756
2441,3538,3936,0.1428571428571428
2442,3539,3815,0.23809523809523792
2443,3541,3788,0.23809523809523792
2444,3542,3738,0.5238095238095237
2445,3543,3957,0.07142857142857129
2446,3544,4073,0.23809523809523792
2447,3545,3935,0.38095238095238093
2448,3546,3804,0.5714285714285714
2449,3547,3796,0.9285714285714286
2450,3551,3523,0.09523809523809523
2451,3552,3787,0.3095238095238094
2452,3553,3824,0.33333333333333315
2453,3556,3676,1.0714285714285714
2454,3557,3664,0.2857142857142856
2455,3558,3541,0.04761904761904756
2456,3559,3800,0.38095238095238093
2457,3560,4063,0.3095238095238094
2458,3561,3825,0.26190476190476186
2459,3562,3781,0.3095238095238094
2460,3564,3632,0.023809523809523725
2461,3565,3568,0.023809523809523725
2462,3566,4069,0.11904761904761896
2463,3569,3931,0.23809523809523792
2464,3570,3628,0.23809523809523792
2465,3571,3566,0.47619047619047605
2466,3572,3631,0.023809523809523725
2467,3573,4070,0.2857142857142856
2468,3576,3803,0.3095238095238094
2469,3578,3684,0.11904761904761896
2470,3579,3765,0.23809523809523792
2471,3581,3506,0.07142857142857129
2472,3582,3982,0.023809523809523725
2473,3583,3958,0.45238095238095233
2474,3584,3650,0.23809523809523792
2475,3585,3745,0.023809523809523725
2476,3586,3637,0.2142857142857142
2477,3587,3714,0.23809523809523792
2478,3588,3720,0.5714285714285714
2479,3590,3733,0.023809523809523725
2480,3593,4109,0.2142857142857142
2481,3594,3821,0.19047619047619035
2482,3596,3812,0.26190476190476186
2483,3597,3971,0.5476190476190477
2484,3598,3984,0.3095238095238094
2485,3599,3862,0.7142857142857142
2486,3600,3817,0.619047619047619
2487,3602,3930,0.09523809523809523
2488,3603,3797,0.6666666666666665
2489,3604,3789,0.1428571428571428
2490,3606,3603,0.2142857142857142
2491,3608,3857,0.38095238095238093
2492,3609,3806,0.8095238095238095
2493,3612,3661,0.07142857142857129
2494,3613,3759,0.38095238095238093
2495,3614,3867,0.09523809523809523
2496,3615,3932,0.04761904761904756
2497,3616,3770,0.1428571428571428
2498,3617,3853,0.33333333333333315
2499,3619,3747,0.11904761904761896
2500,3620,3532,0.38095238095238093
2501,3621,3705,0.16666666666666652
2502,3623,3919,0.33333333333333315
2503,3628,3642,0.33333333333333315
2504,3629,3722,0.26190476190476186
2505,3631,3744,0.6666666666666665
2506,3632,3849,0.1428571428571428
2507,3633,3850,0.6428571428571428
2508,3634,3844,0.45238095238095233
2509,3636,3942,0.2142857142857142
2510,3639,3814,0.4285714285714285
2511,3642,4007,0.2857142857142856
2512,3644,3679,0.04761904761904756
2513,3645,3840,0.04761904761904756
2514,3646,3696,0.16666666666666652
2515,3648,4023,0.04761904761904756
2516,3650,4147,0.2142857142857142
2517,3651,4038,0.33333333333333315
2518,3653,3645,0.04761904761904756
2519,3654,3692,0.3571428571428571
2520,3655,4045,0.16666666666666652
2521,3656,3889,0.07142857142857129
2522,3657,3926,0.4285714285714285
2523,3659,3775,0.40476190476190466
2524,3660,3847,0.11904761904761896
2525,3661,3851,0.3571428571428571
2526,3662,3807,0.1428571428571428
2527,3663,3836,0.5238095238095237
2528,3664,3878,0.23809523809523792
2529,3665,3811,0.38095238095238093
2530,3666,3634,0.1428571428571428
2531,3667,3888,0.5476190476190477
2532,3668,3921,0.7619047619047619
2533,3669,4009,0.738095238095238
2534,3670,3877,0.2857142857142856
2535,3671,3890,1.0
2536,3674,3830,0.09523809523809523
2537,3675,3732,0.5476190476190477
2538,3676,3893,0.09523809523809523
2539,3679,4015,0.16666666666666652
2540,3681,3928,0.7857142857142857
2541,3682,4047,0.47619047619047605
2542,3684,4096,0.09523809523809523
2543,3685,4113,0.3095238095238094
2544,3686,3798,0.09523809523809523
2545,3687,3774,0.11904761904761896
2546,3689,3704,0.19047619047619035
2547,3690,4161,0.1428571428571428
2548,3691,3941,0.7857142857142857
2549,3692,3989,0.2857142857142856
2550,3693,3896,0.19047619047619035
2551,3694,3902,0.33333333333333315
2552,3695,4110,0.09523809523809523
2553,3696,4016,0.09523809523809523
2554,3699,4074,0.26190476190476186
2555,3701,3891,0.09523809523809523
2556,3702,3783,0.47619047619047605
2557,3703,3843,0.16666666666666652
2558,3704,3677,0.2142857142857142
2559,3705,3623,0.09523809523809523
2560,3706,4068,0.16666666666666652
2561,3708,3924,0.07142857142857129
2562,3709,18595,0.04761904761904756
2563,3710,3766,0.1428571428571428
2564,3711,4019,0.26190476190476186
2565,3712,4057,0.6428571428571428
2566,3713,4094,0.5952380952380951
2567,3715,4024,0.11904761904761896
2568,3717,3879,0.1428571428571428
2569,3718,3963,0.1428571428571428
2570,3721,3968,0.19047619047619035
2571,3723,3839,0.40476190476190466
2572,3724,3706,0.04761904761904756
2573,3727,3903,0.11904761904761896
2574,3728,3953,0.07142857142857129
2575,3729,3870,0.11904761904761896
2576,3730,3838,0.2142857142857142
2577,3735,4243,0.2142857142857142
2578,3736,3985,0.33333333333333315
2579,3737,4058,0.11904761904761896
2580,3738,4012,0.19047619047619035
2581,3739,3969,0.19047619047619035
2582,3740,3792,0.04761904761904756
2583,3741,3813,0.19047619047619035
