,immune_id,tumor_id,score
1587,2877,2641,0.5476190476190477
1588,2879,2771,0.1428571428571428
1589,2882,2866,0.07142857142857129
1590,2884,2938,0.26190476190476186
1591,2885,2869,0.16666666666666652
1592,2886,2644,0.2857142857142856
1593,2887,2768,0.11904761904761896
1594,2889,2736,0.3095238095238094
1595,2890,2520,0.2857142857142856
1596,2891,2852,1.0476190476190477
1597,2893,2746,0.07142857142857129
1598,2895,3007,0.47619047619047605
1599,2898,2777,0.04761904761904756
1600,2899,2668,0.19047619047619035
1601,2900,2907,0.19047619047619035
1602,2901,2882,0.16666666666666652
1603,2902,2711,0.16666666666666652
1604,2904,2695,0.04761904761904756
1605,2906,2950,0.2142857142857142
1606,2907,2739,0.11904761904761896
1607,2908,2691,0.23809523809523792
1608,2909,2804,0.023809523809523725
1609,2913,2673,0.3095238095238094
1610,2917,2798,0.11904761904761896
1611,2919,2840,0.16666666666666652
1612,2921,2812,0.4999999999999999
1613,2923,2678,0.19047619047619035
1614,2924,2860,0.023809523809523725
1615,2925,2900,0.8809523809523809
1616,2926,2811,0.2142857142857142
1617,2928,2590,0.23809523809523792
1618,2929,2748,0.09523809523809523
1619,2930,2977,0.2142857142857142
1620,2932,2878,0.2142857142857142
1621,2934,2911,0.45238095238095233
1622,2935,2794,0.11904761904761896
1623,2936,2962,0.47619047619047605
1624,2937,2963,0.11904761904761896
1625,2938,2851,0.09523809523809523
1626,2939,2667,0.2142857142857142
1627,2940,2780,0.8809523809523809
1628,2941,2909,1.0714285714285714
1629,2944,3020,0.2142857142857142
1630,2945,2845,0.023809523809523725
1631,2947,2724,0.2857142857142856
1632,2948,2752,0.11904761904761896
1633,2949,2619,0.33333333333333315
1634,2950,2873,0.2142857142857142
1635,2952,2956,0.33333333333333315
1636,2954,2803,0.2857142857142856
1637,2955,2875,0.19047619047619035
1638,2956,2891,0.07142857142857129
1639,2958,2751,0.45238095238095233
1640,2959,2719,0.07142857142857129
1641,2960,2835,0.4999999999999999
1642,2961,3008,0.23809523809523792
1643,2962,2797,0.33333333333333315
1644,2966,2716,0.619047619047619
1645,2967,2713,0.11904761904761896
1646,2968,2662,0.7142857142857142
1647,2969,2696,0.3095238095238094
1648,2971,2848,0.40476190476190466
1649,2972,2727,0.19047619047619035
1650,2973,2867,0.1428571428571428
1651,2974,2922,0.04761904761904756
1652,2975,2757,0.5476190476190477
1653,2977,2955,0.07142857142857129
1654,2978,2699,0.26190476190476186
1655,2979,2740,0.023809523809523725
1656,2980,2893,0.19047619047619035
1657,2981,2818,0.0
1658,2982,2836,0.2142857142857142
1659,2985,2759,0.5238095238095237
1660,2986,2961,0.16666666666666652
1661,2988,2951,0.738095238095238
1662,2992,2899,0.7857142857142857
1663,2994,2872,0.1428571428571428
1664,2997,2892,0.09523809523809523
1665,3000,2826,0.16666666666666652
1666,3001,2764,0.23809523809523792
1667,3003,2772,0.19047619047619035
1668,3004,2919,0.023809523809523725
1669,3005,2816,0.40476190476190466
1670,3008,2887,0.04761904761904756
1671,3009,2814,0.40476190476190466
1672,3012,2921,0.8095238095238095
1673,3013,2886,0.26190476190476186
1674,3014,2774,0.1428571428571428
1675,3016,3160,0.6666666666666665
1676,3017,2801,0.04761904761904756
1677,3018,2917,0.40476190476190466
1678,3019,2967,0.33333333333333315
1679,3021,3037,0.2857142857142856
1680,3022,2939,0.16666666666666652
1681,3025,2703,0.09523809523809523
1682,3026,3062,0.16666666666666652
1683,3027,3024,0.19047619047619035
1684,3028,3140,0.3095238095238094
1685,3031,2846,0.023809523809523725
1686,3033,2795,0.19047619047619035
1687,3034,2843,0.3095238095238094
1688,3035,2831,1.5952380952380953
1689,3036,3085,0.5238095238095237
1690,3039,2824,0.2857142857142856
1691,3040,2942,0.07142857142857129
1692,3041,3142,0.1428571428571428
1693,3044,2889,0.26190476190476186
1694,3045,2985,0.023809523809523725
1695,3046,2863,0.3095238095238094
1696,3048,2913,0.738095238095238
1697,3049,2914,0.47619047619047605
1698,3050,2868,0.16666666666666652
1699,3051,2910,0.8571428571428571
1700,3053,2787,0.09523809523809523
1701,3054,2925,0.19047619047619035
1702,3056,3102,0.2142857142857142
1703,3058,3018,0.07142857142857129
1704,3062,3013,0.3095238095238094
1705,3066,2945,0.1428571428571428
1706,3067,2813,0.23809523809523792
1707,3069,2928,0.11904761904761896
1708,3072,2883,0.2857142857142856
1709,3075,2960,0.33333333333333315
1710,3076,2902,0.3095238095238094
1711,3077,3061,0.9047619047619048
1712,3078,2897,0.4999999999999999
1713,3079,3038,0.19047619047619035
1714,3080,2982,0.7619047619047619
1715,3081,2832,0.11904761904761896
1716,3083,3057,0.9761904761904762
1717,3084,2976,0.023809523809523725
1718,3085,3058,1.0238095238095237
1719,3086,2877,0.23809523809523792
1720,3087,2965,0.09523809523809523
1721,3088,2904,0.19047619047619035
1722,3091,2895,0.11904761904761896
1723,3093,3136,0.04761904761904756
1724,3095,2742,0.2142857142857142
1725,3096,2896,0.23809523809523792
1726,3098,3025,0.2142857142857142
1727,3101,3126,0.11904761904761896
1728,3102,3027,0.8809523809523809
1729,3104,2884,0.023809523809523725
1730,3105,2756,0.26190476190476186
1731,3107,3065,0.7857142857142857
1732,3108,2870,0.04761904761904756
1733,3109,2850,0.9523809523809523
1734,3111,2997,0.3095238095238094
1735,3113,3103,0.33333333333333315
1736,3114,2874,0.04761904761904756
1737,3115,2990,0.11904761904761896
1738,3118,3023,0.47619047619047605
1739,3119,3141,0.3095238095238094
1740,3120,2932,0.19047619047619035
1741,3121,2954,0.04761904761904756
1742,3122,2881,0.19047619047619035
1743,3123,3209,0.8095238095238095
1744,3124,3026,0.0
1745,3125,3053,0.04761904761904756
1746,3127,2903,0.11904761904761896
1747,3128,2820,0.023809523809523725
1748,3129,2796,0.4285714285714285
1749,3131,3050,0.4285714285714285
1750,3134,3012,0.2142857142857142
1751,3135,3039,0.2142857142857142
1752,3137,2991,0.07142857142857129
1753,3138,2946,0.1428571428571428
1754,3139,2880,0.3095238095238094
1755,3140,2815,0.023809523809523725
1756,3141,3180,0.19047619047619035
1757,3144,3132,0.3571428571428571
1758,3146,2829,0.40476190476190466
1759,3148,2983,0.09523809523809523
1760,3149,3162,0.11904761904761896
1761,3150,2973,0.023809523809523725
1762,3151,3221,0.04761904761904756
1763,3154,3079,0.19047619047619035
1764,3155,3094,0.38095238095238093
1765,3156,3084,0.47619047619047605
1766,3157,3088,0.33333333333333315
1767,3158,3054,0.023809523809523725
1768,3159,3151,0.19047619047619035
1769,3160,10225,0.47619047619047605
1770,3162,2980,0.19047619047619035
1771,3164,3230,0.8333333333333333
1772,3166,3074,0.16666666666666652
1773,3169,3108,0.19047619047619035
1774,3170,3161,0.9761904761904762
1775,3172,2975,0.09523809523809523
1776,3174,3245,0.26190476190476186
1777,3175,2929,0.09523809523809523
1778,3176,2948,0.3095238095238094
1779,3179,2987,0.04761904761904756
1780,3180,3107,0.1428571428571428
1781,3181,3096,0.7142857142857142
1782,3182,3009,0.23809523809523792
1783,3184,3116,0.3571428571428571
1784,3186,3291,0.09523809523809523
1785,3188,3131,0.9761904761904762
1786,3189,3071,0.23809523809523792
1787,3190,3097,0.16666666666666652
1788,3191,3017,0.09523809523809523
1789,3192,3172,0.11904761904761896
1790,3195,2927,0.23809523809523792
1791,3196,3076,0.16666666666666652
1792,3198,3030,0.1428571428571428
1793,3199,3022,0.2142857142857142
1794,3200,3281,0.23809523809523792
1795,3201,2952,0.09523809523809523
1796,3203,3015,0.4285714285714285
1797,3204,2920,0.4285714285714285
1798,3205,2926,0.3095238095238094
1799,3206,3087,0.23809523809523792
1800,3207,2978,0.023809523809523725
1801,3208,3032,0.2142857142857142
1802,3209,3006,0.16666666666666652
1803,3210,3147,0.5238095238095237
1804,3212,3019,0.023809523809523725
1805,3213,2894,0.2857142857142856
1806,3214,3149,0.07142857142857129
1807,3215,3072,0.09523809523809523
1808,3218,3005,0.3571428571428571
1809,3223,2986,0.1428571428571428
1810,3226,3021,0.38095238095238093
1811,3227,3227,0.1428571428571428
1812,3228,2969,0.26190476190476186
1813,3230,2974,0.47619047619047605
1814,3233,3187,0.16666666666666652
1815,3234,3110,0.09523809523809523
1816,3236,3049,0.11904761904761896
1817,3237,3070,0.07142857142857129
1818,3239,3198,0.45238095238095233
1819,3240,3081,0.6428571428571428
1820,3241,3100,0.26190476190476186
1821,3242,3322,0.3095238095238094
1822,3245,2940,0.1428571428571428
1823,3246,3046,0.38095238095238093
1824,3247,3004,0.11904761904761896
1825,3248,3016,0.23809523809523792
1826,3249,3216,0.26190476190476186
1827,3251,3185,0.1428571428571428
1828,3252,3106,0.11904761904761896
1829,3254,2992,0.16666666666666652
1830,3255,3234,0.8571428571428571
1831,3257,2944,0.26190476190476186
1832,3259,3033,0.6428571428571428
1833,3260,3045,0.3571428571428571
1834,3261,3089,0.23809523809523792
1835,3262,3002,0.16666666666666652
1836,3264,3078,0.26190476190476186
1837,3266,3099,0.38095238095238093
1838,3268,3115,0.023809523809523725
1839,3270,3010,0.07142857142857129
1840,3271,3069,0.16666666666666652
1841,3273,3409,0.7857142857142857
1842,3274,3271,0.023809523809523725
1843,3275,3292,0.33333333333333315
1844,3276,3040,1.0
1845,3278,3264,0.23809523809523792
1846,3279,3197,0.4999999999999999
1847,3280,3181,0.5714285714285714
1848,3283,3077,0.11904761904761896
1849,3285,3092,0.3095238095238094
1850,3286,3073,0.1428571428571428
1851,3288,3174,0.40476190476190466
1852,3289,3201,0.738095238095238
1853,3290,3267,0.19047619047619035
1854,3291,3139,0.16666666666666652
1855,3292,2959,0.45238095238095233
1856,3294,3064,0.09523809523809523
1857,3295,3314,0.19047619047619035
1858,3296,2988,0.16666666666666652
1859,3297,3143,0.40476190476190466
1860,3301,3236,1.0238095238095237
1861,3303,3306,0.2142857142857142
1862,3304,3219,0.16666666666666652
1863,3305,3082,0.07142857142857129
1864,3306,3144,0.19047619047619035
1865,3309,3101,0.16666666666666652
1866,3310,3137,0.1428571428571428
1867,3312,3243,0.38095238095238093
1868,3313,3177,0.07142857142857129
1869,3314,2993,0.16666666666666652
1870,3317,3231,0.5476190476190477
1871,3319,3047,0.47619047619047605
1872,3320,3123,0.2142857142857142
1873,3322,3256,0.07142857142857129
1874,3323,3362,0.26190476190476186
1875,3325,3153,0.07142857142857129
1876,3328,3163,0.5238095238095237
1877,3329,3333,0.04761904761904756
1878,3331,3258,0.11904761904761896
1879,3332,3075,0.38095238095238093
1880,3334,3262,0.23809523809523792
1881,3335,3031,0.23809523809523792
1882,3336,3135,0.09523809523809523
1883,3337,3114,0.47619047619047605
1884,3338,3014,0.6428571428571428
1885,3340,3128,0.1428571428571428
1886,3341,3105,0.738095238095238
1887,3342,3134,0.4285714285714285
1888,3343,3111,0.619047619047619
1889,3345,3159,0.09523809523809523
1890,3348,3179,0.8571428571428571
1891,3349,3173,0.16666666666666652
1892,3352,3226,0.6904761904761905
1893,3354,3193,0.11904761904761896
1894,3355,3145,0.19047619047619035
1895,3356,3104,0.04761904761904756
1896,3360,3330,0.4285714285714285
1897,3361,3154,0.3095238095238094
1898,3363,3119,0.09523809523809523
1899,3365,3241,0.33333333333333315
1900,3366,3091,0.2142857142857142
1901,3367,3171,0.38095238095238093
1902,3370,3167,0.738095238095238
1903,3371,3412,0.8809523809523809
1904,3372,3320,0.19047619047619035
1905,3373,3211,0.6904761904761905
1906,3374,3242,0.5714285714285714
1907,3375,3156,0.16666666666666652
1908,3376,3299,0.26190476190476186
1909,3377,3233,0.09523809523809523
1910,3379,3109,0.16666666666666652
1911,3381,3250,0.7857142857142857
1912,3382,3289,0.33333333333333315
1913,3383,3290,0.5714285714285714
1914,3385,3127,0.16666666666666652
1915,3386,3356,0.0
1916,3387,3391,0.3571428571428571
1917,3388,3294,0.26190476190476186
1918,3389,3028,0.19047619047619035
1919,3390,3208,0.3571428571428571
1920,3393,3282,0.9523809523809523
1921,3395,3383,0.3571428571428571
1922,3396,3190,0.23809523809523792
1923,3397,3295,0.11904761904761896
1924,3400,3442,0.9523809523809523
1925,3401,3363,0.6666666666666665
1926,3402,3421,0.07142857142857129
1927,3404,3168,0.04761904761904756
1928,3405,3169,0.619047619047619
1929,3406,3395,0.04761904761904756
1930,3409,3274,0.11904761904761896
1931,3410,3370,0.26190476190476186
1932,3411,3388,0.1428571428571428
1933,3412,3255,0.07142857142857129
1934,3417,3405,0.6904761904761905
1935,3419,3238,0.04761904761904756
1936,3422,3257,0.2857142857142856
1937,3423,3347,0.19047619047619035
1938,3424,3321,0.26190476190476186
1939,3425,3239,0.5238095238095237
1940,3426,3461,0.04761904761904756
1941,3427,3355,0.1428571428571428
1942,3428,3200,0.33333333333333315
1943,3429,3462,0.6428571428571428
1944,3431,3485,0.1428571428571428
1945,3433,3273,0.09523809523809523
1946,3434,3277,0.16666666666666652
1947,3435,3300,0.07142857142857129
1948,3436,3207,0.023809523809523725
1949,3437,3122,0.5476190476190477
1950,3438,3558,0.6428571428571428
1951,3439,3311,0.9047619047619048
1952,3440,3283,0.47619047619047605
1953,3441,3269,0.04761904761904756
1954,3442,3521,0.5238095238095237
1955,3444,3422,0.23809523809523792
1956,3445,3427,0.45238095238095233
1957,3446,3404,0.8333333333333333
1958,3447,3317,0.11904761904761896
1959,3449,3240,0.5476190476190477
1960,3451,3235,0.38095238095238093
1961,3452,3263,0.5952380952380951
1962,3453,3217,0.2857142857142856
1963,3454,3279,0.45238095238095233
1964,3455,3205,0.04761904761904756
1965,3456,3249,0.4999999999999999
1966,3458,3346,0.7857142857142857
1967,3459,3150,0.5952380952380951
1968,3460,3228,0.2142857142857142
1969,3464,3301,0.7857142857142857
1970,3466,3319,0.9047619047619048
1971,3467,3324,0.19047619047619035
1972,3468,3465,0.23809523809523792
1973,3469,3315,0.23809523809523792
1974,3470,3237,0.4999999999999999
1975,3471,3340,0.04761904761904756
1976,3472,3457,0.19047619047619035
1977,3473,3403,0.04761904761904756
1978,3475,3341,0.5238095238095237
1979,3476,3352,0.47619047619047605
1980,3480,3460,0.33333333333333315
1981,3481,3595,0.09523809523809523
1982,3482,3342,0.09523809523809523
1983,3483,3375,0.45238095238095233
1984,3484,3480,0.04761904761904756
1985,3485,3246,0.11904761904761896
1986,3488,3214,0.23809523809523792
1987,3490,3423,0.07142857142857129
1988,3491,3502,0.19047619047619035
1989,3492,3349,0.04761904761904756
1990,3493,3199,0.09523809523809523
1991,3494,3328,0.07142857142857129
1992,3495,3372,0.2857142857142856
1993,3496,3194,0.33333333333333315
1994,3501,3252,0.4285714285714285
1995,3502,3428,0.2857142857142856
1996,3503,3318,0.40476190476190466
1997,3506,3382,0.738095238095238
1998,3507,3475,0.3095238095238094
1999,3509,3309,0.2857142857142856
2000,3510,3518,0.023809523809523725
2001,3511,3373,0.2142857142857142
2002,3512,3206,0.6428571428571428
2003,3514,3566,0.16666666666666652
2004,3516,3535,1.1904761904761905
2005,3517,3337,0.11904761904761896
2006,3518,3253,0.09523809523809523
2007,3520,3450,0.16666666666666652
2008,3521,3334,0.1428571428571428
2009,3522,3452,0.7619047619047619
2010,3525,3410,0.619047619047619
2011,3526,3376,0.09523809523809523
2012,3527,3365,0.2142857142857142
2013,3529,3358,0.23809523809523792
2014,3530,3608,0.4285714285714285
2015,3532,3329,0.16666666666666652
2016,3533,3377,0.38095238095238093
2017,3534,3389,0.2142857142857142
2018,3536,3345,0.38095238095238093
2019,3538,3396,0.19047619047619035
2020,3540,3313,0.19047619047619035
2021,3541,3498,0.11904761904761896
2022,3542,3434,0.1428571428571428
2023,3543,3394,0.33333333333333315
2024,3544,3297,0.23809523809523792
2025,3545,3446,0.07142857142857129
2026,3547,3529,0.9523809523809523
2027,3551,3474,0.5714285714285714
2028,3552,3323,0.11904761904761896
2029,3554,3435,0.1428571428571428
2030,3558,3385,1.0952380952380953
2031,3559,3445,0.5952380952380951
2032,3561,3411,0.3571428571428571
2033,3562,3510,0.45238095238095233
2034,3564,3393,0.40476190476190466
2035,3566,3244,0.19047619047619035
2036,3567,3397,0.11904761904761896
2037,3569,3456,0.4285714285714285
2038,3571,3641,0.9523809523809523
2039,3573,3537,0.47619047619047605
2040,3574,3587,0.23809523809523792
2041,3576,3711,0.16666666666666652
2042,3577,3400,0.023809523809523725
2043,3578,3530,0.6904761904761905
2044,3579,3545,0.26190476190476186
2045,3580,3574,0.16666666666666652
2046,3581,3192,0.0
2047,3582,3698,0.19047619047619035
2048,3583,3484,0.0
2049,3584,3451,0.38095238095238093
2050,3586,3542,0.07142857142857129
2051,3587,3487,0.5238095238095237
2052,3588,3531,0.2142857142857142
2053,3589,3332,1.0238095238095237
2054,3591,3492,0.4999999999999999
2055,3592,3359,0.23809523809523792
2056,3594,3550,0.23809523809523792
2057,3595,3444,0.09523809523809523
2058,3596,3548,0.07142857142857129
2059,3598,3464,0.1428571428571428
2060,3599,3503,0.1428571428571428
2061,3600,3486,0.38095238095238093
2062,3601,3438,0.16666666666666652
2063,3602,3384,0.09523809523809523
2064,3603,3254,0.5952380952380951
2065,3604,3360,0.5952380952380951
2066,3605,3716,0.2142857142857142
2067,3608,3619,0.9047619047619048
2068,3610,3448,0.33333333333333315
2069,3611,3470,0.19047619047619035
2070,3613,3489,0.2142857142857142
2071,3614,3496,0.5952380952380951
2072,3616,3387,0.19047619047619035
2073,3618,3615,0.19047619047619035
2074,3619,3469,0.38095238095238093
2075,3620,3265,0.16666666666666652
2076,3623,3761,0.023809523809523725
2077,3626,3483,0.26190476190476186
2078,3627,3491,0.23809523809523792
2079,3630,3458,0.5714285714285714
2080,3631,3554,0.619047619047619
2081,3632,3439,0.1428571428571428
2082,3633,3276,0.19047619047619035
2083,3634,3560,0.11904761904761896
2084,3635,3493,0.16666666666666652
2085,3636,3517,0.09523809523809523
2086,3637,3286,0.47619047619047605
2087,3638,3773,0.16666666666666652
2088,3641,3527,0.19047619047619035
2089,3644,3536,0.6666666666666665
2090,3646,3508,0.04761904761904756
2091,3649,3544,0.3095238095238094
2092,3650,3513,0.23809523809523792
2093,3652,3712,0.1428571428571428
2094,3653,3581,0.19047619047619035
2095,3655,3466,0.33333333333333315
2096,3656,3614,0.40476190476190466
2097,3657,3640,0.11904761904761896
2098,3658,3684,0.23809523809523792
2099,3663,3690,0.5714285714285714
2100,3664,3677,0.5238095238095237
2101,3665,3526,0.16666666666666652
2102,3666,3338,0.38095238095238093
2103,3667,3549,0.2857142857142856
2104,3668,3424,0.4285714285714285
2105,3669,3734,0.16666666666666652
2106,3670,3671,1.0952380952380953
2107,3673,3610,0.3095238095238094
2108,3674,3436,0.4285714285714285
2109,3675,3547,0.619047619047619
2110,3676,3718,0.19047619047619035
2111,3677,3645,0.09523809523809523
2112,3678,3516,0.38095238095238093
2113,3680,3447,0.16666666666666652
2114,3682,3691,0.3095238095238094
2115,3685,3642,1.0952380952380953
2116,3688,3790,0.5714285714285714
2117,3689,3676,0.47619047619047605
2118,3690,3505,0.09523809523809523
2119,3694,3649,0.2142857142857142
2120,3696,3564,0.3095238095238094
2121,3698,3776,0.23809523809523792
2122,3699,3630,0.16666666666666652
2123,3700,3670,0.1428571428571428
2124,3701,3553,0.09523809523809523
2125,3702,3431,0.619047619047619
2126,3703,3390,0.33333333333333315
2127,3704,3455,0.2142857142857142
2128,3705,3822,0.04761904761904756
2129,3707,3750,0.19047619047619035
2130,3708,3432,0.11904761904761896
2131,3709,3551,0.45238095238095233
2132,3710,3597,0.2857142857142856
2133,3711,3512,0.11904761904761896
2134,3712,3703,0.11904761904761896
2135,3715,3796,0.2857142857142856
2136,3716,3541,0.2857142857142856
2137,3717,3467,0.09523809523809523
2138,3718,3689,0.3095238095238094
2139,3719,3414,0.16666666666666652
2140,3720,3775,0.1428571428571428
2141,3724,3583,0.5238095238095237
2142,3725,3603,0.26190476190476186
2143,3728,3437,0.2142857142857142
2144,3729,3555,0.16666666666666652
2145,3730,3623,0.3095238095238094
2146,3731,3632,0.04761904761904756
2147,3732,3419,0.26190476190476186
2148,3733,3727,0.8333333333333333
2149,3736,3757,0.3571428571428571
2150,3739,3802,0.16666666666666652
2151,3740,3525,0.38095238095238093
2152,3741,3590,0.6666666666666665
2153,3742,3611,0.9047619047619048
2154,3743,3579,0.5476190476190477
2155,3744,3413,0.07142857142857129
2156,3746,3495,0.09523809523809523
2157,3747,3429,0.619047619047619
2158,3748,3717,0.2142857142857142
2159,3750,3561,0.09523809523809523
2160,3751,3644,0.16666666666666652
2161,3753,3655,0.19047619047619035
2162,3754,3368,0.09523809523809523
2163,3760,3679,0.26190476190476186
2164,3763,3514,0.11904761904761896
2165,3764,3743,0.9285714285714286
2166,3766,3586,0.04761904761904756
2167,3767,3853,0.3095238095238094
2168,3768,3572,0.5476190476190477
2169,3770,3812,0.07142857142857129
2170,3771,3532,0.5238095238095237
2171,3772,3398,0.26190476190476186
2172,3773,3449,0.16666666666666652
2173,3774,3826,0.2857142857142856
2174,3776,3683,0.5952380952380951
2175,3777,3803,0.07142857142857129
2176,3778,3692,0.16666666666666652
2177,3781,3774,0.16666666666666652
2178,3782,3735,0.16666666666666652
2179,3784,3782,0.45238095238095233
2180,3785,3604,0.47619047619047605
2181,3786,3472,0.5476190476190477
2182,3788,3777,0.33333333333333315
2183,3789,3785,0.11904761904761896
2184,3790,3747,0.47619047619047605
2185,3791,3678,0.26190476190476186
2186,3792,3815,0.6666666666666665
2187,3793,3701,0.3095238095238094
2188,3794,3504,0.16666666666666652
2189,3795,3519,0.09523809523809523
2190,3796,3593,0.3095238095238094
2191,3797,3628,0.19047619047619035
2192,3798,3877,0.23809523809523792
2193,3802,3592,0.38095238095238093
2194,3803,3668,0.07142857142857129
2195,3806,3682,0.3095238095238094
2196,3810,3852,0.23809523809523792
2197,3811,3871,0.07142857142857129
2198,3813,3729,0.26190476190476186
2199,3814,3494,0.33333333333333315
2200,3816,3900,0.7619047619047619
2201,3817,3780,0.7142857142857142
2202,3818,3673,0.5238095238095237
2203,3822,3708,0.33333333333333315
2204,3823,3681,0.38095238095238093
2205,3824,3870,0.023809523809523725
2206,3825,3789,0.11904761904761896
2207,3827,3764,0.2857142857142856
2208,3828,3890,0.40476190476190466
2209,3829,3661,0.19047619047619035
2210,3830,3771,0.3571428571428571
2211,3831,3415,0.26190476190476186
2212,3833,3650,1.523809523809524
2213,3834,3609,0.07142857142857129
2214,3835,3742,0.40476190476190466
2215,3836,3798,0.19047619047619035
2216,3837,3707,0.19047619047619035
2217,3838,3778,0.40476190476190466
2218,3840,3902,0.23809523809523792
2219,3842,3875,0.38095238095238093
2220,3843,3585,0.2142857142857142
2221,3844,3654,0.26190476190476186
2222,3848,3591,0.07142857142857129
2223,3853,3739,0.07142857142857129
2224,3855,3602,0.07142857142857129
2225,3857,3606,0.45238095238095233
2226,3858,3626,0.1428571428571428
2227,3859,3637,0.26190476190476186
2228,3862,4064,0.07142857142857129
2229,3863,3942,0.3095238095238094
2230,3864,3722,0.47619047619047605
2231,3866,3680,0.19047619047619035
2232,3868,3612,0.19047619047619035
2233,3869,3834,0.19047619047619035
2234,3871,3685,0.4285714285714285
2235,3872,3846,0.40476190476190466
2236,3874,3769,0.5238095238095237
2237,3875,3811,0.2142857142857142
2238,3876,3714,0.23809523809523792
2239,3877,3562,0.3095238095238094
2240,3878,3675,0.2142857142857142
2241,3879,3657,0.16666666666666652
2242,3880,4002,0.09523809523809523
2243,3881,3653,0.47619047619047605
2244,3882,3674,0.33333333333333315
2245,3883,3570,0.023809523809523725
2246,3885,3738,0.16666666666666652
2247,3886,3837,0.4285714285714285
2248,3889,3576,0.11904761904761896
2249,3891,3762,1.1428571428571428
2250,3895,3667,0.16666666666666652
2251,3896,3748,0.23809523809523792
2252,3897,3923,0.19047619047619035
2253,3898,3721,0.26190476190476186
2254,3900,3835,0.09523809523809523
2255,3901,3808,0.0
2256,3904,3706,0.5952380952380951
2257,3905,3599,0.47619047619047605
2258,3906,3872,1.0476190476190477
2259,3909,3823,0.19047619047619035
2260,3910,3918,0.4285714285714285
2261,3911,3758,0.4999999999999999
2262,3914,3660,0.7857142857142857
2263,3916,3741,0.47619047619047605
2264,3917,3884,0.023809523809523725
2265,3918,3873,1.4047619047619049
2266,3919,3770,0.619047619047619
2267,3920,3617,0.16666666666666652
2268,3921,3755,0.33333333333333315
2269,3922,3687,0.45238095238095233
2270,3924,3540,1.0476190476190477
2271,3925,3946,0.4285714285714285
2272,3926,3749,0.3095238095238094
2273,3928,3926,0.3095238095238094
2274,3929,3825,0.26190476190476186
2275,3930,3622,0.23809523809523792
2276,3931,3804,0.023809523809523725
2277,3932,3760,0.3571428571428571
2278,3933,3746,0.5952380952380951
2279,3934,3810,0.023809523809523725
2280,3935,3895,0.7142857142857142
2281,3936,3892,0.1428571428571428
2282,3937,3656,0.4285714285714285
2283,3940,3662,0.2857142857142856
2284,3941,3982,0.38095238095238093
2285,3942,3876,0.16666666666666652
2286,3943,4109,0.07142857142857129
2287,3947,3643,0.40476190476190466
2288,3948,3627,0.023809523809523725
2289,3949,3731,0.11904761904761896
2290,3950,3725,0.45238095238095233
2291,3951,3866,0.16666666666666652
2292,3953,3702,0.33333333333333315
2293,3954,3695,0.2857142857142856
2294,3955,3858,0.16666666666666652
2295,3956,3901,0.23809523809523792
2296,3958,3723,0.5238095238095237
2297,3959,3766,0.16666666666666652
2298,3960,3648,0.8809523809523809
2299,3961,3936,0.19047619047619035
2300,3963,3696,0.07142857142857129
2301,3965,3784,0.3095238095238094
2302,3968,3838,0.4285714285714285
2303,3970,4121,0.16666666666666652
2304,3971,3869,0.04761904761904756
2305,3972,3899,0.26190476190476186
2306,3974,3754,0.07142857142857129
2307,3975,4022,0.1428571428571428
2308,3976,4000,0.2857142857142856
2309,3980,3947,1.6904761904761907
2310,3982,3829,0.738095238095238
2311,3984,3688,0.3095238095238094
2312,3985,3857,0.38095238095238093
2313,3987,3967,0.0
2314,3990,3932,0.33333333333333315
2315,3991,3887,0.26190476190476186
2316,3992,3839,0.3095238095238094
2317,3996,3607,0.5238095238095237
2318,4000,3952,0.09523809523809523
2319,4001,3763,0.04761904761904756
2320,4002,3855,0.5952380952380951
2321,4005,3888,0.09523809523809523
2322,4006,3658,0.5476190476190477
2323,4008,4012,0.5238095238095237
2324,4009,3886,0.09523809523809523
2325,4010,4092,0.26190476190476186
2326,4011,3847,0.07142857142857129
2327,4012,3874,0.3095238095238094
2328,4013,4113,0.1428571428571428
2329,4014,4024,0.5952380952380951
2330,4015,3938,0.07142857142857129
2331,4016,3957,0.2142857142857142
2332,4017,3830,0.3571428571428571
2333,4020,3991,0.8571428571428571
2334,4021,3805,0.7857142857142857
2335,4022,3995,0.16666666666666652
2336,4023,4050,0.33333333333333315
2337,4024,3818,0.2142857142857142
2338,4025,4034,0.19047619047619035
2339,4028,3824,0.23809523809523792
2340,4029,3827,0.6666666666666665
2341,4030,3772,0.2142857142857142
2342,4031,3819,0.16666666666666652
2343,4032,3917,0.07142857142857129
2344,4035,3759,0.04761904761904756
2345,4036,3730,0.45238095238095233
2346,4037,3800,0.3571428571428571
2347,4039,3831,0.5476190476190477
2348,4040,3916,0.38095238095238093
2349,4042,3894,0.23809523809523792
2350,4043,3950,0.4285714285714285
2351,4044,3934,0.619047619047619
2352,4047,3992,0.09523809523809523
2353,4050,3909,0.23809523809523792
2354,4051,4054,0.5952380952380951
2355,4054,4016,0.2142857142857142
2356,4055,3944,0.11904761904761896
2357,4056,3863,0.3571428571428571
2358,4058,4063,0.09523809523809523
2359,4060,3786,0.5714285714285714
2360,4062,3908,0.23809523809523792
2361,4063,3976,0.11904761904761896
2362,4064,3817,0.07142857142857129
2363,4065,4104,0.40476190476190466
2364,4066,3928,0.47619047619047605
2365,4068,4080,0.4285714285714285
2366,4069,3912,0.45238095238095233
